Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
7794,0,2,1145,0,13,90,0,3,29
7806,0,2,1141,0,13,91,0,3,29
7818,0,2,1145,0,14,90,0,3,29
7830,0,2,1142,0,13,89,0,3,29
7842,0,2,1142,0,14,89,0,3,29
7854,0,2,1141,0,13,89,0,3,29
7866,0,2,1135,0,13,90,0,3,29
7878,0,2,1135,0,12,89,0,3,29
7890,0,2,1132,0,12,89,0,2,29
7902,0,3,1115,0,12,87,0,2,29
7914,0,2,1112,0,12,86,0,2,29
7926,0,3,1105,0,11,87,0,2,29
7938,0,3,1104,0,11,86,0,2,29
7950,0,3,1100,0,11,86,0,2,29
7962,0,3,1100,0,10,86,0,1,29
7974,0,3,1092,0,11,85,0,1,28
7986,0,2,1080,0,9,85,0,1,27
7998,0,2,1072,0,9,84,0,1,27
8010,0,2,1066,0,9,84,0,1,26
8022,0,2,1060,0,8,83,0,1,26
8034,0,2,1059,0,8,82,0,1,26
8046,0,2,1048,0,8,81,0,1,26
8058,0,2,1040,0,7,80,0,1,26
8070,0,2,1027,0,7,80,0,0,26
8082,0,2,1021,0,7,80,0,0,25
8094,0,2,1014,0,7,79,0,0,25
8106,0,2,1010,0,7,77,0,1,25
8118,0,2,1001,0,7,76,0,0,25
8130,0,2,997,0,7,75,0,0,25
8142,0,2,984,0,7,75,0,0,25
8154,0,2,984,0,6,73,0,0,25
8166,0,2,984,0,6,70,0,0,24
8178,0,2,977,0,6,70,0,0,24
8190,0,2,967,0,6,68,0,0,25
8202,0,2,967,0,5,68,0,0,25
8214,0,2,967,0,5,68,0,0,25
8226,0,2,973,0,5,68,0,0,24
8238,0,2,965,0,4,68,0,0,23
8250,0,2,958,0,4,67,0,0,23
8262,0,2,958,0,4,66,0,0,23
8274,0,2,954,0,4,66,0,0,22
8286,0,2,946,0,3,66,0,0,22
8298,0,2,934,0,3,66,0,0,22
8310,0,2,934,0,3,66,0,0,22
8322,0,2,932,0,2,66,0,0,21
8334,0,2,925,0,2,65,0,0,20
8346,0,2,919,0,2,64,0,0,20
8358,0,2,919,0,2,64,0,0,19
8370,0,2,917,0,2,63,0,0,19
8382,0,2,906,0,2,62,0,0,18
8394,0,2,903,0,2,62,0,0,18
8406,0,2,903,0,2,62,0,0,18
8418,0,2,902,0,1,62,0,0,18
8430,0,1,900,0,1,62,0,0,18
8442,0,1,894,0,1,62,0,0,17
8454,0,1,894,0,1,62,0,0,17
8466,0,2,890,0,1,62,0,0,16
8478,0,1,884,0,1,61,0,0,16
8490,0,1,882,0,0,61,0,0,17
8502,0,1,876,0,0,60,0,0,16
8514,0,1,870,0,0,61,0,0,16
8526,0,1,865,0,0,61,0,0,16
8538,0,1,855,0,0,61,0,0,16
8550,0,1,855,0,0,61,0,0,16
8562,0,1,847,0,0,61,0,0,15
8574,0,1,839,0,0,61,0,0,14
8586,0,1,839,0,0,60,0,0,14
8598,0,1,834,0,0,60,0,0,14
8610,0,1,833,0,0,59,0,0,14
8622,0,1,821,0,0,58,0,0,14
8634,0,1,811,0,0,59,0,0,13
8646,0,1,803,0,0,60,0,0,13
8658,0,1,798,0,0,59,0,0,13
8670,0,1,794,0,0,58,0,0,12
8682,0,0,786,0,0,58,0,0,12
8694,0,1,783,0,0,58,0,0,12
8706,0,1,782,0,0,57,0,0,11
8718,0,1,778,0,0,56,0,0,11
8730,0,1,775,0,0,57,0,0,10
8742,0,1,775,0,0,57,0,0,10
8754,0,1,772,0,0,57,0,0,10
8766,0,1,769,0,0,56,0,0,10
8778,0,1,769,0,0,56,0,0,9
8790,0,1,769,0,0,56,0,0,9
8802,0,1,766,0,0,56,0,0,9
8814,0,0,766,0,0,56,0,0,9
8826,0,0,768,0,0,55,0,0,9
8838,0,0,766,0,0,55,0,0,9
8850,0,0,764,0,0,56,0,0,9
8862,0,0,758,0,0,56,0,0,9
8874,0,0,758,0,0,56,0,0,9
8886,0,0,757,0,0,56,0,0,9
8898,0,0,754,0,0,55,0,0,9
8910,0,0,750,0,0,55,0,0,8
8922,0,0,750,0,0,55,0,0,8
8934,0,0,750,0,0,55,0,0,8
8946,0,0,748,0,0,55,0,0,8
8958,0,0,748,0,0,55,0,0,8
8970,0,0,748,0,0,55,0,0,7
8982,0,0,748,0,0,54,0,0,8
8994,0,0,742,0,0,54,0,0,7
9006,0,0,742,0,0,54,0,0,7
9018,0,0,741,0,0,53,0,0,7
9030,0,0,742,0,0,53,0,0,7
9042,0,0,738,0,0,54,0,0,8
9054,0,0,733,0,0,53,0,0,8
9066,0,0,736,0,0,53,0,0,8
9078,0,0,738,0,0,52,0,0,7
9090,0,1,731,0,0,51,0,0,6
9102,0,0,735,0,0,51,0,0,6
9114,0,0,733,0,0,50,0,0,6
9126,0,0,730,0,0,51,0,0,6
9138,0,0,730,0,0,48,0,0,6
9150,0,0,730,0,0,48,0,0,5
9162,0,0,730,0,0,48,0,0,5
9174,0,0,730,0,0,47,0,0,5
9186,0,0,723,0,0,47,0,0,5
9198,0,0,727,0,0,47,0,0,5
9210,0,0,728,0,0,46,0,0,4
9222,0,0,725,0,0,45,0,0,3
9234,0,0,716,0,0,45,0,0,2
9246,0,0,715,0,0,45,0,0,2
9258,0,0,715,0,0,45,0,0,2
9270,0,0,717,0,0,45,0,0,2
9282,0,0,714,0,0,45,0,0,1
9294,0,0,711,0,0,45,0,0,1
9306,0,0,712,0,0,44,0,0,1
9318,0,0,706,0,0,44,0,0,1
9330,0,0,709,0,0,43,0,0,1
9342,0,0,708,0,0,43,0,0,1
9354,0,0,707,0,0,43,0,0,1
9366,0,0,706,0,0,43,0,0,1
9378,0,0,706,0,0,44,0,0,1
9390,0,0,700,0,0,43,0,0,1
9402,0,0,703,0,0,44,0,0,0
9414,0,0,700,0,0,44,0,0,0
9426,0,0,705,0,0,43,0,0,0
9438,0,0,703,0,0,43,0,0,0
9450,0,0,697,0,0,43,0,0,0
9462,0,0,696,0,0,43,0,0,0
9474,0,0,693,0,0,44,0,0,1
9486,0,0,696,0,0,44,0,0,1
9498,0,0,697,0,0,44,0,0,1
9510,0,0,711,0,0,44,0,0,1
9522,0,0,713,0,0,46,0,0,2
9534,0,0,718,0,0,47,0,0,2
9546,0,0,729,0,0,48,0,0,2
9558,0,0,730,0,0,48,0,0,4
9570,0,0,733,0,0,49,0,0,6
9582,0,0,738,0,0,50,0,0,7
9594,0,0,750,0,0,53,0,0,8
9606,0,0,753,0,0,54,0,0,9
9618,0,0,760,0,0,54,0,0,9
9630,0,1,768,0,0,56,0,0,10
9642,0,1,773,0,0,56,0,0,10
9654,0,1,782,0,0,57,0,0,10
9666,0,1,788,0,0,57,0,0,10
9678,0,1,794,0,0,59,0,0,11
9690,0,1,803,0,0,59,0,0,11
9702,0,1,811,0,0,60,0,0,11
9714,0,1,823,0,0,60,0,0,12
9726,0,1,839,0,0,60,0,0,12
9738,0,1,854,0,0,62,0,0,12
9750,0,2,855,0,1,62,0,0,13
9762,0,2,863,0,1,62,0,0,13
9774,0,2,869,0,2,63,0,0,14
9786,0,2,877,0,2,62,0,0,14
9798,0,2,879,0,2,64,0,0,14
9810,0,1,884,0,3,65,0,0,14
9822,0,1,888,0,3,65,0,0,15
9834,0,2,902,0,3,66,0,0,15
9846,0,2,903,0,3,66,0,0,16
9858,0,2,911,0,3,67,0,0,16
9870,0,2,914,0,4,66,0,0,17
9882,0,2,921,0,4,67,0,0,17
9894,0,2,925,0,4,67,0,0,17
9906,0,2,934,0,4,68,0,0,18
9918,0,2,937,0,4,68,0,0,18
9930,0,2,939,0,5,68,0,0,18
9942,0,2,946,0,5,69,0,0,19
9954,0,1,954,0,5,69,0,0,19
9966,0,2,955,0,5,69,0,0,19
9978,0,1,963,0,5,69,0,0,19
9990,0,2,970,0,7,70,0,0,19
10002,0,1,979,0,6,71,0,0,19
10014,0,2,987,0,6,72,0,0,19
10026,0,2,987,0,6,72,0,0,19
10038,0,2,997,0,7,73,0,0,20
10050,0,2,1004,0,7,73,0,0,20
10062,0,2,1003,0,7,72,0,0,19
10074,0,2,1010,0,7,73,0,0,19
10086,0,2,1012,0,7,73,0,0,19
10098,0,2,1022,0,8,74,0,0,19
10110,0,2,1028,0,8,76,0,0,19
10122,0,2,1033,0,7,75,0,0,19
10134,0,2,1040,0,8,75,0,0,20
10146,0,2,1043,0,7,76,0,0,20
10158,0,2,1052,0,8,76,0,0,20
10170,0,2,1059,0,9,76,0,0,19
10182,0,2,1066,0,9,77,0,0,20
10194,0,2,1066,0,9,80,0,0,21
10206,0,2,1074,0,9,80,0,0,21
10218,0,2,1074,0,9,81,0,0,21
10230,0,2,1076,0,10,81,0,0,22
10242,0,2,1082,0,10,81,0,0,22
10254,0,2,1084,0,9,82,0,0,22
10266,0,2,1076,0,9,83,0,0,22
10278,0,2,1084,0,9,83,0,0,22
10290,0,2,1096,0,9,84,0,0,23
10302,0,2,1096,0,10,86,0,1,23
10314,0,2,1096,0,10,86,0,1,23
10326,0,2,1104,0,10,87,0,1,23
10338,0,2,1105,0,10,87,0,1,24
10350,0,2,1112,0,10,87,0,1,24
10362,0,2,1115,0,11,88,0,1,24
10374,0,2,1115,0,10,88,0,1,24
10386,0,2,1122,0,11,89,0,1,25
10398,0,2,1126,0,11,89,0,1,26
10410,0,2,1128,0,11,89,0,2,26
10422,0,2,1132,0,11,87,0,2,26
10434,0,2,1131,0,11,89,0,2,26
10446,0,2,1135,0,11,88,0,2,28
10458,0,2,1135,0,11,87,0,2,27
10470,0,2,1145,0,12,88,0,3,28
10482,0,2,1138,0,12,87,0,3,29
10494,0,2,1145,0,12,88,0,3,28
10506,0,2,1150,0,13,87,0,4,28
10518,0,2,1157,0,13,88,0,4,29
10530,0,2,1157,0,14,88,0,4,29
10542,0,2,1162,0,15,88,0,4,29
10554,0,3,1165,0,15,88,0,3,30
10566,0,3,1165,0,16,89,0,3,31
10578,0,3,1185,0,15,89,0,4,31
10590,0,3,1182,0,16,90,0,4,32
10602,0,2,1185,0,16,90,0,4,32
10614,0,3,1191,0,16,89,0,5,33
10626,0,3,1200,0,17,91,0,5,32
10638,0,3,1204,0,18,90,0,6,31
10650,0,3,1208,0,17,92,0,6,33
10662,0,3,1215,0,18,92,0,6,32
10674,0,3,1220,0,19,92,0,6,32
10686,0,3,1223,0,20,93,0,6,32
10698,0,2,1226,0,19,93,0,7,32
10710,0,2,1230,0,19,93,0,7,33
10722,0,2,1226,0,17,96,0,8,34
10734,0,3,1235,0,19,98,0,8,35
10746,0,3,1230,0,19,97,0,9,33
10758,0,3,1236,0,18,97,0,10,35
10770,0,3,1235,0,18,95,0,10,35
10782,0,3,1226,0,18,95,0,10,36
10794,0,4,1236,0,19,93,0,10,36
10806,0,4,1240,0,19,93,0,10,36
10818,0,4,1235,0,20,93,0,10,37
10830,0,4,1240,0,18,93,0,10,35
10842,0,4,1240,0,19,93,0,10,35
10854,0,4,1235,0,20,93,0,10,35
10866,0,4,1236,0,20,94,0,11,35
10878,0,4,1236,0,19,95,0,11,35
10890,0,4,1240,0,19,94,0,11,35
10902,0,4,1236,0,19,94,0,11,35
10914,0,4,1236,0,19,94,0,11,35
10926,0,4,1230,0,18,94,0,10,35
10938,0,4,1226,0,20,94,0,10,35
10950,0,4,1220,0,20,93,0,10,36
10962,0,4,1218,0,18,93,0,10,35
10974,0,4,1218,0,17,93,0,10,35
10986,0,4,1212,0,18,93,0,9,35
10998,0,4,1204,0,16,92,0,9,35
11010,0,4,1207,0,16,90,0,8,35
11022,0,4,1204,0,16,89,0,7,34
11034,0,4,1202,0,14,89,0,6,34
11046,0,4,1193,0,13,89,0,6,34
11058,0,4,1165,0,14,88,0,6,34
11070,0,4,1180,0,12,88,0,6,33
11082,0,4,1156,0,12,87,0,5,32
11094,0,4,1147,0,11,87,0,5,29
11106,0,4,1141,0,11,86,0,5,29
11118,0,4,1147,0,10,87,0,5,29
11130,0,4,1141,0,10,86,0,4,29
11142,0,3,1135,0,9,86,0,4,29
11154,0,3,1135,0,9,85,0,4,30
11166,0,3,1132,0,9,85,0,4,29
11178,0,3,1131,0,9,85,0,3,29
11190,0,3,1122,0,8,84,0,3,29
11202,0,3,1128,0,7,84,0,2,29
11214,0,3,1115,0,9,83,0,2,29
11226,0,3,1108,0,8,84,0,2,29
11238,0,3,1105,0,8,81,0,2,30
11250,0,2,1093,0,8,81,0,2,29
11262,0,3,1092,0,9,80,0,2,29
11274,0,2,1084,0,8,80,0,2,30
11286,0,2,1080,0,8,80,0,2,30
11298,0,2,1074,0,9,80,0,2,30
11310,0,2,1070,0,8,78,0,1,29
11322,0,1,1066,0,8,76,0,1,29
11334,0,2,1059,0,8,76,0,1,28
11346,0,2,1045,0,8,76,0,1,27
11358,0,2,1040,0,8,75,0,1,26
11370,0,2,1036,0,8,74,0,1,27
11382,0,2,1030,0,8,73,0,1,27
11394,0,2,1028,0,7,72,0,1,27
11406,0,2,1018,0,7,72,0,0,26
11418,0,1,1010,0,7,72,0,1,26
11430,0,1,1003,0,6,72,0,1,26
11442,0,1,986,0,6,72,0,1,25
11454,0,1,986,0,6,70,0,1,25
11466,0,1,979,0,6,70,0,0,24
11478,0,1,971,0,6,69,0,0,24
11490,0,1,965,0,6,67,0,0,24
11502,0,2,963,0,5,67,0,0,23
11514,0,1,955,0,5,66,0,0,22
11526,0,1,955,0,5,66,0,0,23
11538,0,1,955,0,4,66,0,0,22
11550,0,1,955,0,4,66,0,0,22
11562,0,1,949,0,3,66,0,0,21
11574,0,1,949,0,3,66,0,0,21
11586,0,1,954,0,4,65,0,0,21
11598,0,1,949,0,4,65,0,0,21
11610,0,1,946,0,3,65,0,0,20
11622,0,1,936,0,3,65,0,0,20
11634,0,1,927,0,3,65,0,0,20
11646,0,1,921,0,3,64,0,0,19
11658,0,1,911,0,2,64,0,0,18
11670,0,1,914,0,2,65,0,0,19
11682,0,1,911,0,2,64,0,0,19
11694,0,1,905,0,2,64,0,0,18
11706,0,1,903,0,2,64,0,0,18
11718,0,1,902,0,2,64,0,0,18
11730,0,1,895,0,2,64,0,0,17
11742,0,1,893,0,2,63,0,0,17
11754,0,1,890,0,2,63,0,0,16
11766,0,1,885,0,2,62,0,0,17
11778,0,1,879,0,1,62,0,0,16
11790,0,1,880,0,2,61,0,0,16
11802,0,1,870,0,2,61,0,0,16
11814,0,2,869,0,2,61,0,0,15
11826,0,1,860,0,1,61,0,0,16
11838,0,1,855,0,1,61,0,0,14
11850,0,1,855,0,1,61,0,0,14
11862,0,1,855,0,1,60,0,0,14
11874,0,1,851,0,1,60,0,0,14
11886,0,1,848,0,1,60,0,0,14
11898,0,1,846,0,1,60,0,0,14
11910,0,1,843,0,1,59,0,0,14
11922,0,1,843,0,1,60,0,0,13
11934,0,1,834,0,0,60,0,0,13
11946,0,1,832,0,0,60,0,0,13
11958,0,1,826,0,0,60,0,0,13
11970,0,1,823,0,0,60,0,0,13
11982,0,1,821,0,0,60,0,0,14
11994,0,1,813,0,0,59,0,0,13
12006,0,1,815,0,0,59,0,0,14
12018,0,1,811,0,0,59,0,0,13
12030,0,1,812,0,0,58,0,0,13
12042,0,1,809,0,0,59,0,0,13
12054,0,1,808,0,0,58,0,0,13
12066,0,1,792,0,0,58,0,0,13
12078,0,1,777,0,0,58,0,0,12
12090,0,1,773,0,0,58,0,0,12
12102,0,1,770,0,0,58,0,0,12
12114,0,1,772,0,0,57,0,0,12
12126,0,1,773,0,0,56,0,0,11
12138,0,1,769,0,0,56,0,0,11
12150,0,1,769,0,0,55,0,0,11
12162,0,1,769,0,0,55,0,0,11
12174,0,1,766,0,0,55,0,0,11
12186,0,1,769,0,0,55,0,0,11
12198,0,1,768,0,0,56,0,0,11
12210,0,1,764,0,0,55,0,0,10
12222,0,1,766,0,0,55,0,0,10
12234,0,1,766,0,0,55,0,0,10
12246,0,1,763,0,0,55,0,0,9
12258,0,0,764,0,0,56,0,0,10
12270,0,0,757,0,0,56,0,0,10
12282,0,1,753,0,0,55,0,0,10
12294,0,0,748,0,0,55,0,0,10
12306,0,0,747,0,0,55,0,0,9
12318,0,0,743,0,0,55,0,0,9
12330,0,0,747,0,0,55,0,0,9
12342,0,0,743,0,0,55,0,0,9
12354,0,0,743,0,0,55,0,0,9
12366,0,0,742,0,0,55,0,0,9
12378,0,0,742,0,0,55,0,0,9
12390,0,0,741,0,0,56,0,0,9
12402,0,0,738,0,0,55,0,0,9
12414,0,0,738,0,0,55,0,0,9
12426,0,0,745,0,0,55,0,0,9
12438,0,0,743,0,0,55,0,0,9
12450,0,0,741,0,0,55,0,0,9
12462,0,0,743,0,0,56,0,0,9
12474,0,0,742,0,0,56,0,0,9
12486,0,0,743,0,0,56,0,0,10
12498,0,0,743,0,0,56,0,0,10
12510,0,0,738,0,0,56,0,0,10
12522,0,0,747,0,0,56,0,0,10
12534,0,0,745,0,0,56,0,0,10
12546,0,0,746,0,0,56,0,0,10
12558,0,0,747,0,0,56,0,0,10
12570,0,0,748,0,0,57,0,0,10
12582,0,1,750,0,0,57,0,0,10
12594,0,1,753,0,0,57,0,0,10
12606,0,1,753,0,0,58,0,0,10
12618,0,1,762,0,0,58,0,0,11
12630,0,1,768,0,0,58,0,0,11
12642,0,1,770,0,0,59,0,0,11
12654,0,1,782,0,0,60,0,0,12
12666,0,1,807,0,1,60,0,0,12
12678,0,1,812,0,1,61,0,0,13
12690,0,1,821,0,1,61,0,0,14
12702,0,1,826,0,2,61,0,0,15
12714,0,1,843,0,2,62,0,0,16
12726,0,1,848,0,2,63,0,0,17
12738,0,1,855,0,2,63,0,0,17
12750,0,1,863,0,2,63,0,0,17
12762,0,1,865,0,2,64,0,0,17
12774,0,1,876,0,3,64,0,0,18
12786,0,1,890,0,3,64,0,0,17
12798,0,1,890,0,4,64,0,0,18
12810,0,1,892,0,3,64,0,0,18
12822,0,1,903,0,4,65,0,0,19
12834,0,1,905,0,4,66,0,0,18
12846,0,1,919,0,4,67,0,0,18
12858,0,2,921,0,5,68,0,0,19
12870,0,2,921,0,5,67,0,0,19
12882,0,2,939,0,5,68,0,0,19
12894,0,2,946,0,5,68,0,0,19
12906,0,2,954,0,5,68,0,0,19
12918,0,2,955,0,4,69,0,0,20
12930,0,2,963,0,5,70,0,0,20
12942,0,2,967,0,5,69,0,0,20
12954,0,2,979,0,6,70,0,0,20
12966,0,2,977,0,6,70,0,0,20
12978,0,2,980,0,6,70,0,0,20
12990,0,2,986,0,7,71,0,0,21
13002,0,2,987,0,7,72,0,0,21
13014,0,2,993,0,7,72,0,0,20
13026,0,2,1003,0,7,72,0,0,20
13038,0,2,1007,0,7,73,0,0,20
13050,0,2,1010,0,8,74,0,0,21
13062,0,2,1015,0,9,75,0,0,21
13074,0,2,1018,0,8,76,0,0,20
13086,0,2,1030,0,9,76,0,0,20
13098,0,2,1028,0,9,77,0,0,22
13110,0,2,1033,0,9,76,0,0,22
13122,0,2,1041,0,10,78,0,0,22
13134,0,2,1041,0,9,78,0,0,23
13146,0,2,1045,0,9,79,0,0,24
13158,0,2,1047,0,9,79,0,0,24
13170,0,2,1051,0,10,80,0,0,24
13182,0,2,1059,0,10,80,0,1,24
13194,0,2,1068,0,11,82,0,1,24
13206,0,2,1070,0,11,83,0,1,25
13218,0,2,1076,0,11,84,0,1,25
13230,0,2,1088,0,13,84,0,1,26
13242,0,2,1092,0,12,84,0,1,27
13254,0,2,1093,0,13,84,0,1,26
13266,0,2,1097,0,14,85,0,1,27
13278,0,2,1097,0,14,85,0,1,27
13290,0,2,1104,0,14,86,0,1,28
13302,0,2,1105,0,14,86,0,2,28
13314,0,2,1115,0,15,86,0,2,28
13326,0,2,1124,0,14,86,0,2,27
13338,0,2,1131,0,14,86,0,2,27
13350,0,2,1135,0,14,86,0,2,28
13362,0,2,1135,0,16,87,0,3,26
13374,0,2,1138,0,14,88,0,3,27
13386,0,2,1135,0,13,87,0,3,27
13398,0,2,1142,0,13,87,0,3,29
13410,0,2,1141,0,14,88,0,3,30
13422,0,2,1154,0,14,89,0,3,30
13434,0,2,1162,0,15,89,0,4,31
13446,0,2,1162,0,14,89,0,4,33
13458,0,2,1180,0,14,89,0,4,33
13470,0,2,1180,0,14,89,0,4,33
13482,0,2,1180,0,14,89,0,4,34
13494,0,2,1191,0,14,89,0,4,34
13506,0,3,1197,0,15,89,0,4,35
13518,0,3,1202,0,14,90,0,4,35
13530,0,3,1204,0,16,90,0,4,36
13542,0,3,1204,0,15,91,0,4,36
13554,0,3,1207,0,16,91,0,4,36
13566,0,4,1212,0,15,92,0,4,36
13578,0,4,1230,0,16,92,0,4,36
13590,0,4,1230,0,15,93,0,4,36
13602,0,3,1230,0,15,93,0,5,37
13614,0,3,1236,0,16,93,0,5,36
13626,0,3,1236,0,17,93,0,5,36
13638,0,4,1243,0,17,92,0,6,36
13650,0,3,1248,0,17,93,0,6,35
13662,0,4,1255,0,18,92,0,6,36
13674,0,3,1253,0,17,93,0,7,36
13686,0,3,1253,0,19,93,0,7,35
13698,0,4,1258,0,19,95,0,7,35
13710,0,4,1267,0,18,95,0,7,35
13722,0,4,1278,0,18,97,0,8,37
13734,0,4,1278,0,19,96,0,8,37
13746,0,4,1280,0,19,96,0,8,37
13758,0,4,1280,0,18,98,0,9,37
13770,0,4,1280,0,19,98,0,9,37
13782,0,4,1280,0,19,98,0,9,37
13794,0,4,1285,0,18,99,0,9,37
13806,0,4,1285,0,18,97,0,9,37
13818,0,3,1285,0,18,96,0,9,37
13830,0,4,1280,0,18,96,0,9,38
13842,0,4,1280,0,17,97,0,9,38
13854,0,4,1280,0,17,96,0,8,38
13866,0,4,1283,0,16,96,0,8,38
13878,0,4,1280,0,16,96,0,8,38
13890,0,5,1280,0,16,96,0,7,38
13902,0,5,1280,0,16,95,0,7,38
13914,0,4,1267,0,16,95,0,6,38
13926,0,4,1253,0,15,94,0,6,38
13938,0,4,1248,0,13,93,0,5,37
13950,0,4,1248,0,14,91,0,5,37
13962,0,4,1243,0,14,93,0,5,37
13974,0,4,1241,0,13,93,0,5,37
13986,0,4,1236,0,12,93,0,5,37
13998,0,4,1225,0,12,92,0,5,36
14010,0,4,1225,0,12,93,0,5,35
14022,0,4,1220,0,12,93,0,4,35
14034,0,4,1212,0,12,92,0,4,35
14046,0,4,1207,0,11,90,0,4,33
14058,0,4,1204,0,12,91,0,3,31
14070,0,4,1204,0,11,91,0,3,29
14082,0,4,1197,0,12,89,0,3,29
14094,0,4,1166,0,11,87,0,3,28
14106,0,4,1160,0,11,87,0,3,28
14118,0,4,1151,0,10,86,0,3,28
14130,0,4,1141,0,10,85,0,3,29
14142,0,4,1145,0,9,85,0,2,28
14154,0,4,1135,0,10,85,0,2,28
14166,0,4,1135,0,10,84,0,2,28
14178,0,4,1128,0,10,83,0,2,28
14190,0,4,1119,0,9,83,0,2,28
14202,0,4,1108,0,9,83,0,2,28
14214,0,3,1112,0,9,82,0,2,28
14226,0,3,1101,0,9,82,0,2,28
14238,0,3,1093,0,9,82,0,2,28
14250,0,3,1089,0,9,81,0,2,28
14262,0,3,1080,0,8,80,0,2,27
14274,0,3,1074,0,8,80,0,1,27
14286,0,3,1070,0,8,80,0,1,27
14298,0,3,1068,0,8,80,0,1,27
14310,0,3,1051,0,8,79,0,1,27
14322,0,3,1059,0,8,78,0,1,26
14334,0,2,1045,0,8,77,0,1,26
14346,0,2,1041,0,8,76,0,1,26
14358,0,2,1019,0,8,76,0,1,25
14370,0,2,1014,0,8,76,0,1,26
14382,0,2,1007,0,7,75,0,1,25
14394,0,2,1000,0,7,74,0,0,25
14406,0,2,990,0,6,72,0,0,24
14418,0,2,984,0,5,72,0,0,24
14430,0,2,976,0,5,70,0,0,24
14442,0,2,963,0,5,69,0,0,24
14454,0,2,963,0,5,67,0,0,24
14466,0,2,955,0,4,67,0,0,23
14478,0,2,955,0,4,67,0,0,23
14490,0,2,954,0,4,66,0,0,24
14502,0,2,952,0,4,66,0,0,23
14514,0,2,954,0,3,66,0,0,22
14526,0,2,949,0,3,65,0,0,21
14538,0,2,952,0,3,65,0,0,20
14550,0,2,943,0,3,65,0,0,20
14562,0,2,937,0,3,65,0,0,20
14574,0,2,937,0,4,65,0,0,19
14586,0,2,930,0,3,65,0,0,19
14598,0,2,934,0,3,64,0,0,19
14610,0,2,928,0,3,64,0,0,19
14622,0,2,925,0,3,64,0,0,19
14634,0,2,921,0,3,63,0,0,19
14646,0,2,919,0,3,62,0,0,18
14658,0,2,916,0,3,62,0,0,17
14670,0,2,908,0,2,61,0,0,17
14682,0,2,908,0,2,62,0,0,17
14694,0,2,902,0,3,61,0,0,18
14706,0,2,902,0,3,62,0,0,17
14718,0,2,902,0,3,61,0,0,17
14730,0,2,902,0,3,61,0,0,16
14742,0,2,894,0,2,61,0,0,16
14754,0,2,890,0,2,61,0,0,16
14766,0,2,888,0,2,60,0,0,16
14778,0,2,885,0,2,61,0,0,16
14790,0,2,888,0,1,61,0,0,15
14802,0,2,880,0,1,61,0,0,15
14814,0,2,880,0,2,60,0,0,14
14826,0,2,876,0,1,60,0,0,15
14838,0,2,872,0,1,60,0,0,15
14850,0,2,858,0,1,60,0,0,14
14862,0,2,860,0,1,59,0,0,14
14874,0,2,857,0,1,59,0,0,14
14886,0,1,851,0,0,59,0,0,13
14898,0,2,847,0,0,58,0,0,13
14910,0,1,848,0,0,58,0,0,14
14922,0,1,848,0,0,57,0,0,13
14934,0,1,839,0,0,58,0,0,13
14946,0,1,833,0,0,58,0,0,13
14958,0,1,833,0,0,57,0,0,13
14970,0,1,832,0,0,57,0,0,13
14982,0,1,828,0,0,56,0,0,13
14994,0,1,823,0,0,56,0,0,13
15006,0,1,823,0,0,55,0,0,12
15018,0,1,822,0,0,55,0,0,12
15030,0,0,813,0,0,55,0,0,12
15042,0,1,809,0,0,55,0,0,12
15054,0,1,804,0,0,55,0,0,12
15066,0,1,807,0,0,54,0,0,12
15078,0,1,802,0,0,54,0,0,12
15090,0,1,799,0,0,54,0,0,11
15102,0,1,791,0,0,54,0,0,11
15114,0,1,788,0,0,54,0,0,11
15126,0,1,790,0,0,54,0,0,11
15138,0,1,788,0,0,54,0,0,10
15150,0,1,783,0,0,54,0,0,10
15162,0,0,772,0,0,54,0,0,11
15174,0,0,766,0,0,54,0,0,10
15186,0,1,762,0,0,54,0,0,9
15198,0,1,760,0,0,53,0,0,10
15210,0,1,753,0,0,54,0,0,10
15222,0,1,750,0,0,53,0,0,10
15234,0,1,750,0,0,53,0,0,9
15246,0,1,745,0,0,52,0,0,9
15258,0,0,741,0,0,53,0,0,9
15270,0,0,736,0,0,53,0,0,9
15282,0,0,733,0,0,52,0,0,9
15294,0,0,730,0,0,51,0,0,9
15306,0,0,733,0,0,51,0,0,9
15318,0,1,730,0,0,51,0,0,9
15330,0,1,728,0,0,51,0,0,8
15342,0,0,730,0,0,50,0,0,8
15354,0,0,727,0,0,50,0,0,7
15366,0,0,722,0,0,49,0,0,7
15378,0,0,720,0,0,49,0,0,7
15390,0,0,715,0,0,47,0,0,7
15402,0,0,712,0,0,47,0,0,7
15414,0,0,709,0,0,46,0,0,7
15426,0,1,706,0,0,45,0,0,7
15438,0,1,699,0,0,44,0,0,7
15450,0,1,696,0,0,43,0,0,6
15462,0,0,697,0,0,43,0,0,6
15474,0,1,697,0,0,43,0,0,7
15486,0,1,694,0,0,42,0,0,6
15498,0,0,697,0,0,43,0,0,6
15510,0,0,694,0,0,42,0,0,5
15522,0,1,693,0,0,43,0,0,5
15534,0,0,691,0,0,42,0,0,5
15546,0,0,691,0,0,41,0,0,4
15558,0,0,689,0,0,42,0,0,4
15570,0,0,686,0,0,42,0,0,4
15582,0,0,685,0,0,42,0,0,4
15594,0,0,686,0,0,42,0,0,4
