Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
92382,78,2,169,0,0,0,0,0,10
92394,77,2,169,0,0,0,0,0,9
92406,76,2,168,0,0,0,0,0,9
92418,76,2,168,0,0,0,0,0,10
92430,75,2,168,0,0,0,0,0,8
92442,76,2,165,0,0,0,0,0,8
92454,78,2,165,0,0,0,0,0,8
92466,77,2,165,0,0,0,0,0,8
92478,78,2,166,0,0,0,0,0,8
92490,79,3,169,0,0,0,0,0,9
92502,82,3,173,0,0,0,0,0,8
92514,84,3,178,0,0,0,0,0,9
92526,87,3,185,0,0,0,0,0,9
92538,94,3,190,0,0,0,0,0,9
92550,98,4,197,0,0,0,0,0,10
92562,107,4,201,0,0,0,0,0,10
92574,112,4,208,0,0,0,0,0,11
92586,124,4,212,0,0,0,0,0,11
92598,136,4,217,0,0,0,0,0,11
92610,151,4,219,0,0,0,0,0,12
92622,159,5,223,0,0,0,0,0,12
92634,167,6,226,0,0,0,0,0,13
92646,175,6,233,0,0,0,0,0,14
92658,190,7,237,0,0,0,0,0,15
92670,201,7,244,0,0,0,0,0,16
92682,211,7,248,0,0,0,0,0,18
92694,221,7,254,0,0,0,0,0,18
92706,233,8,260,0,0,0,0,0,19
92718,246,8,271,0,0,0,0,0,19
92730,249,9,277,0,0,0,0,0,21
92742,265,9,283,0,0,0,0,0,22
92754,277,10,285,0,0,0,0,0,22
92766,289,10,290,0,0,0,0,0,23
92778,291,10,297,0,0,0,0,0,24
92790,303,11,302,0,0,0,0,0,25
92802,307,11,305,0,0,0,0,0,28
92814,311,11,314,0,0,0,0,0,29
92826,324,11,324,1,0,0,0,0,30
92838,335,11,327,1,0,0,0,0,30
92850,341,12,334,3,0,0,0,0,30
92862,355,12,340,4,0,0,0,0,30
92874,371,13,343,5,0,0,0,0,30
92886,387,13,349,5,0,0,0,0,31
92898,403,13,352,6,0,0,0,0,31
92910,418,13,358,6,0,0,0,0,32
92922,427,14,363,8,0,0,0,0,33
92934,449,15,371,9,0,0,0,0,34
92946,465,15,378,11,0,0,0,1,34
92958,474,16,379,12,0,0,0,1,35
92970,503,15,385,14,0,0,0,1,36
92982,517,16,390,17,0,0,0,2,36
92994,527,16,396,19,0,0,0,2,37
93006,549,14,406,21,0,0,0,3,36
93018,568,15,407,24,0,0,0,4,37
93030,590,16,415,24,0,0,0,4,41
93042,599,16,424,26,0,0,0,5,42
93054,618,16,429,28,0,0,0,6,44
93066,627,17,436,30,0,0,0,7,46
93078,648,17,446,31,0,0,0,8,46
93090,659,18,456,30,0,0,0,10,48
93102,677,19,465,32,0,0,0,11,47
93114,693,19,469,34,0,0,0,13,51
93126,701,19,472,35,0,0,0,14,56
93138,711,20,474,35,0,0,0,16,60
93150,736,21,476,37,0,0,0,17,61
93162,748,21,484,36,1,0,0,18,63
93174,750,21,487,38,1,0,0,18,63
93186,755,24,491,41,2,0,0,20,66
93198,773,24,491,43,4,0,0,21,66
93210,792,24,493,48,5,0,0,21,67
93222,807,23,495,52,6,0,0,22,69
93234,823,23,499,54,7,0,0,21,70
93246,834,23,503,55,8,0,0,23,75
93258,843,24,513,58,8,0,0,23,76
93270,855,25,514,59,9,0,0,25,77
93282,865,24,516,59,9,0,0,26,80
93294,865,26,528,60,10,0,0,27,81
93306,876,26,535,63,13,0,0,27,80
93318,906,27,537,64,14,0,0,28,82
93330,917,27,539,68,15,0,0,29,83
93342,911,27,539,69,17,0,0,31,81
93354,940,27,541,70,17,0,0,33,83
93366,955,27,545,70,18,0,0,33,87
93378,954,28,543,72,18,0,0,34,92
93390,957,29,550,73,19,0,0,35,93
93402,967,30,549,75,20,0,0,37,95
93414,984,31,550,76,20,0,0,38,94
93426,982,32,552,77,21,0,0,40,96
93438,1008,33,554,80,21,0,0,40,103
93450,1012,34,555,83,24,0,0,40,105
93462,1010,35,555,87,25,0,0,41,109
93474,1012,36,555,92,26,0,0,41,107
93486,1028,37,558,96,26,0,0,42,104
93498,1033,38,558,99,27,0,0,41,107
93510,1037,40,559,101,26,0,0,42,106
93522,1037,40,560,103,27,0,0,43,110
93534,1037,40,564,105,27,0,0,44,110
93546,1045,40,565,107,26,0,0,45,109
93558,1036,40,565,107,27,0,0,45,111
93570,1043,40,567,108,27,0,0,45,108
93582,1028,41,568,107,27,0,0,46,110
93594,1030,41,567,106,26,0,0,44,115
93606,1019,41,567,104,26,0,0,44,115
93618,1001,41,565,102,25,0,0,44,116
93630,1004,41,564,98,24,0,0,44,115
93642,990,40,567,96,24,0,0,44,116
93654,994,40,565,91,24,0,0,44,115
93666,973,41,563,85,22,0,0,44,114
93678,965,40,557,80,21,0,0,44,113
93690,957,40,556,77,20,0,0,44,111
93702,955,40,553,75,19,0,0,43,111
93714,943,40,550,71,19,0,0,43,109
93726,939,37,547,69,19,0,0,43,107
93738,928,35,544,68,17,0,0,42,107
93750,908,33,542,68,17,0,0,42,104
93762,903,31,541,65,17,0,0,41,102
93774,898,28,536,63,16,0,0,41,101
93786,877,28,529,62,15,0,0,39,98
93798,854,27,520,60,14,0,0,38,96
93810,821,26,516,59,13,0,0,37,94
93822,817,27,515,58,12,0,0,35,93
93834,808,26,495,57,11,0,0,35,93
93846,790,26,492,56,10,0,0,35,91
93858,769,24,485,55,8,0,0,34,88
93870,748,23,478,53,5,0,0,34,90
93882,725,23,474,46,3,0,0,33,88
93894,700,22,467,45,2,0,0,32,87
93906,693,22,459,43,1,0,0,31,83
93918,679,22,449,42,0,0,0,30,84
93930,661,22,448,40,0,0,0,30,81
93942,652,22,446,38,0,0,0,28,79
93954,646,23,443,37,0,0,0,27,77
93966,629,22,441,36,0,0,0,25,78
93978,627,22,437,35,0,0,0,23,75
93990,613,22,435,31,0,0,0,23,74
94002,602,20,431,31,0,0,0,22,70
94014,594,20,427,30,0,0,0,22,67
94026,588,19,423,28,0,0,0,22,67
94038,580,20,417,26,0,0,0,21,67
94050,568,19,409,25,0,0,0,20,61
94062,562,18,406,24,0,0,0,19,62
94074,555,18,398,23,0,0,0,18,58
94086,541,18,392,21,0,0,0,17,56
94098,531,18,385,20,0,0,0,17,54
94110,523,18,382,19,0,0,0,16,53
94122,516,17,381,17,0,0,0,14,51
94134,515,17,379,17,0,0,0,13,49
94146,503,18,373,16,0,0,0,13,42
94158,492,17,372,14,0,0,0,12,42
94170,492,18,369,12,0,0,0,12,38
94182,474,17,366,11,0,0,0,12,35
94194,457,18,360,11,0,0,0,12,35
94206,447,17,357,10,0,0,0,12,34
94218,426,17,355,10,0,0,0,11,32
94230,407,16,352,10,0,0,0,10,31
94242,387,15,348,9,0,0,0,9,29
94254,374,14,342,9,0,0,0,8,30
94266,369,14,339,8,0,0,0,8,29
94278,359,14,338,8,0,0,0,7,29
94290,353,14,333,7,0,0,0,6,28
94302,346,14,331,6,0,0,0,5,27
94314,344,14,329,6,0,0,0,5,29
94326,334,14,327,6,0,0,0,5,28
94338,326,14,326,5,0,0,0,5,28
94350,324,14,324,5,0,0,0,5,28
94362,318,14,321,4,0,0,0,5,25
94374,312,14,319,5,0,0,0,4,24
94386,313,14,318,5,0,0,0,4,25
94398,306,14,317,4,0,0,0,4,25
94410,301,14,316,4,0,0,0,4,25
94422,296,14,312,3,0,0,0,4,25
94434,289,14,313,2,0,0,0,4,25
94446,284,14,310,2,0,0,0,4,25
94458,285,13,310,2,0,0,0,4,25
94470,279,12,306,1,0,0,0,3,25
94482,278,13,305,1,0,0,0,3,24
94494,272,13,301,0,0,0,0,3,23
94506,271,13,296,0,0,0,0,2,22
94518,267,12,296,0,0,0,0,2,23
94530,263,12,295,0,0,0,0,2,22
94542,259,12,293,0,0,0,0,2,22
94554,253,12,292,0,0,0,0,1,23
94566,250,12,291,0,0,0,0,1,23
94578,248,12,290,0,0,0,0,1,23
94590,245,12,286,0,0,0,0,1,22
94602,239,12,283,0,0,0,0,1,22
94614,236,12,279,0,0,0,0,1,21
94626,234,12,278,0,0,0,0,1,19
94638,235,12,277,0,0,0,0,1,18
94650,231,11,275,0,0,0,0,0,19
94662,230,11,273,0,0,0,0,0,18
94674,230,11,272,0,0,0,0,0,18
94686,227,11,271,0,0,0,0,0,18
94698,227,12,270,0,0,0,0,0,19
94710,224,11,269,0,0,0,0,0,18
94722,225,11,268,0,0,0,0,0,18
94734,222,11,266,0,0,0,0,0,15
94746,221,11,265,0,0,0,0,0,16
94758,217,11,263,0,0,0,0,0,15
94770,214,10,259,0,0,0,0,0,15
94782,213,10,256,0,0,0,0,0,15
94794,209,10,254,0,0,0,0,0,15
94806,209,10,252,0,0,0,0,0,15
94818,207,10,251,0,0,0,0,0,14
94830,202,10,250,0,0,0,0,0,15
94842,195,10,249,0,0,0,0,0,14
94854,192,9,247,0,0,0,0,0,14
94866,192,9,247,0,0,0,0,0,14
94878,189,8,242,0,0,0,0,0,14
94890,184,9,241,0,0,0,0,0,13
94902,185,9,239,0,0,0,0,0,12
94914,182,9,238,0,0,0,0,0,12
94926,181,9,237,0,0,0,0,0,12
94938,178,8,237,0,0,0,0,0,13
94950,174,9,236,0,0,0,0,0,13
94962,172,9,233,0,0,0,0,0,13
94974,172,9,232,0,0,0,0,0,12
94986,169,8,231,0,0,0,0,0,13
94998,167,8,228,0,0,0,0,0,13
95010,164,8,226,0,0,0,0,0,14
95022,162,8,227,0,0,0,0,0,14
95034,161,7,225,0,0,0,0,0,14
95046,157,8,226,0,0,0,0,0,14
95058,157,7,224,0,0,0,0,0,13
95070,155,8,223,0,0,0,0,0,14
95082,152,7,221,0,0,0,0,0,15
95094,153,7,220,0,0,0,0,0,14
95106,153,7,217,0,0,0,0,0,13
95118,152,7,217,0,0,0,0,0,13
95130,149,7,216,0,0,0,0,0,12
95142,149,6,215,0,0,0,0,0,12
95154,146,6,215,0,0,0,0,0,12
95166,146,6,215,0,0,0,0,0,12
95178,143,6,215,0,0,0,0,0,12
95190,144,6,214,0,0,0,0,0,12
95202,144,6,213,0,0,0,0,0,11
95214,144,6,212,0,0,0,0,0,11
95226,141,6,213,0,0,0,0,0,10
95238,140,6,213,0,0,0,0,0,10
95250,138,6,212,0,0,0,0,0,11
95262,135,6,211,0,0,0,0,0,11
95274,135,5,210,0,0,0,0,0,10
95286,131,5,207,0,0,0,0,0,11
95298,127,5,206,0,0,0,0,0,10
95310,126,5,204,0,0,0,0,0,11
95322,125,5,202,0,0,0,0,0,11
95334,123,4,202,0,0,0,0,0,11
95346,122,4,202,0,0,0,0,0,11
95358,121,4,199,0,0,0,0,0,11
95370,120,4,199,0,0,0,0,0,11
95382,119,4,199,0,0,0,0,0,10
95394,116,4,199,0,0,0,0,0,10
95406,120,4,199,0,0,0,0,0,9
95418,116,4,198,0,0,0,0,0,10
95430,116,4,198,0,0,0,0,0,9
95442,116,4,198,0,0,0,0,0,9
95454,118,4,199,0,0,0,0,0,9
95466,118,4,199,0,0,0,0,0,9
95478,116,4,199,0,0,0,0,0,8
95490,118,5,201,0,0,0,0,0,9
95502,120,5,201,0,0,0,0,0,8
95514,121,5,201,0,0,0,0,0,8
95526,123,5,203,0,0,0,0,0,9
95538,124,5,204,0,0,0,0,0,9
95550,127,5,205,0,0,0,0,0,10
95562,135,5,208,0,0,0,0,0,10
95574,140,5,213,0,0,0,0,0,10
95586,147,6,216,0,0,0,0,0,10
95598,153,6,220,0,0,0,0,0,11
95610,158,6,222,0,0,0,0,0,11
95622,163,6,226,0,0,0,0,0,12
95634,168,7,228,0,0,0,0,0,12
95646,174,7,230,0,0,0,0,0,12
95658,182,7,233,0,0,0,0,0,12
95670,193,7,236,0,0,0,0,0,13
95682,210,7,238,0,0,0,0,0,14
95694,219,7,242,0,0,0,0,0,14
95706,224,8,247,0,0,0,0,0,15
95718,232,8,249,0,0,0,0,0,16
95730,241,9,253,0,0,0,0,0,17
95742,250,9,258,0,0,0,0,0,18
95754,259,9,261,0,0,0,0,0,18
95766,261,9,264,0,0,0,0,0,17
95778,270,10,270,0,0,0,0,0,18
95790,273,10,271,0,0,0,0,0,18
95802,288,10,277,0,0,0,0,0,19
95814,289,11,283,0,0,0,0,0,20
95826,297,11,286,0,0,0,0,0,22
95838,302,11,289,0,0,0,0,0,23
95850,309,12,292,0,0,0,0,0,25
95862,314,11,297,0,0,0,0,0,24
95874,324,12,302,0,0,0,0,0,25
95886,332,12,305,0,0,0,0,0,26
95898,342,13,310,0,0,0,0,0,27
95910,365,13,313,0,0,0,0,0,28
95922,374,13,317,0,0,0,0,0,27
95934,386,14,320,1,0,0,0,0,29
95946,395,13,324,1,0,0,0,0,29
95958,409,13,333,1,0,0,0,0,30
95970,424,14,343,2,0,0,0,0,30
95982,440,14,352,2,0,0,0,0,30
95994,453,14,357,2,0,0,0,0,30
96006,469,14,362,3,0,0,0,0,32
96018,479,15,367,3,0,0,0,0,32
96030,491,15,369,4,0,0,0,0,34
96042,516,15,372,5,0,0,0,0,33
96054,534,15,375,5,0,0,0,1,33
96066,541,15,384,6,0,0,0,1,35
96078,558,15,389,6,0,0,0,1,35
96090,569,15,390,7,0,0,0,2,37
96102,595,15,396,7,0,0,0,2,37
96114,598,15,402,8,0,0,0,2,38
96126,605,17,408,8,0,0,0,2,36
96138,622,17,416,10,0,0,0,2,35
96150,627,17,419,11,0,0,0,3,37
96162,637,18,421,12,0,0,0,3,36
96174,646,18,424,14,0,0,0,4,35
96186,657,18,426,14,0,0,0,4,35
96198,659,19,428,16,0,0,0,5,37
96210,665,19,434,17,0,0,0,5,36
96222,680,20,436,19,0,0,0,5,36
96234,691,22,439,19,0,0,0,5,37
96246,697,22,443,21,0,0,0,6,37
96258,705,22,446,22,0,0,0,7,42
96270,706,22,447,23,0,0,0,7,44
96282,716,22,449,23,0,0,0,8,44
96294,730,22,452,24,0,0,0,9,46
96306,729,22,454,24,0,0,0,9,48
96318,730,22,454,25,0,0,0,10,50
96330,738,22,457,26,0,0,0,10,50
96342,757,22,465,29,0,0,0,11,51
96354,753,22,468,30,0,0,0,14,51
96366,775,21,471,31,0,0,0,15,52
96378,790,21,471,31,0,0,0,16,54
96390,802,20,474,32,0,0,0,16,62
96402,799,21,479,32,0,0,0,17,66
96414,803,21,481,33,0,0,0,17,68
96426,811,21,482,33,0,0,0,17,69
96438,813,22,486,34,0,0,0,18,68
96450,813,22,487,35,0,0,0,19,70
96462,821,22,489,36,0,0,0,20,71
96474,834,23,492,36,0,0,0,22,70
96486,850,23,493,37,0,0,0,22,72
96498,854,23,495,37,1,0,0,22,72
96510,855,24,496,37,1,0,0,22,76
96522,858,24,499,38,2,0,0,22,75
96534,876,25,499,39,2,0,0,23,76
96546,873,25,501,42,3,0,0,24,74
96558,884,25,503,45,3,0,0,24,77
96570,885,25,503,45,4,0,0,24,77
96582,887,24,510,47,4,0,0,24,78
96594,895,24,503,49,6,0,0,26,77
96606,903,25,511,49,7,0,0,26,77
96618,898,24,511,49,7,0,0,27,80
96630,903,25,510,49,8,0,0,27,80
96642,903,25,513,51,8,0,0,27,82
96654,913,25,513,53,9,0,0,28,84
96666,924,25,514,53,9,0,0,28,86
96678,914,26,514,56,10,0,0,28,86
96690,927,27,516,56,10,0,0,28,85
96702,940,27,516,56,11,0,0,28,87
96714,932,26,516,58,12,0,0,28,85
96726,937,27,519,58,12,0,0,29,88
96738,949,27,517,59,12,0,0,28,88
96750,954,27,520,59,12,0,0,28,89
96762,945,28,520,60,12,0,0,29,89
96774,952,28,522,60,12,0,0,29,89
96786,939,29,523,60,12,0,0,30,88
96798,945,29,523,60,12,0,0,29,90
96810,955,29,523,59,13,0,0,29,91
96822,955,29,527,60,12,0,0,28,91
96834,946,29,524,60,13,0,0,29,91
96846,952,29,523,60,12,0,0,29,92
96858,939,28,523,60,12,0,0,29,92
96870,955,29,523,59,12,0,0,29,92
96882,946,29,523,59,12,0,0,29,92
96894,937,29,520,58,12,0,0,29,93
96906,940,29,516,58,11,0,0,30,93
96918,942,29,516,58,12,0,0,29,93
96930,939,28,516,57,11,0,0,30,94
96942,927,28,516,56,11,0,0,30,94
96954,930,28,516,56,10,0,0,29,94
96966,928,28,516,55,9,0,0,30,94
96978,927,28,516,54,9,0,0,30,93
96990,921,28,514,53,9,0,0,29,93
97002,903,28,516,52,9,0,0,29,93
97014,895,28,513,52,9,0,0,29,93
97026,893,28,512,51,8,0,0,29,92
97038,880,28,512,49,6,0,0,29,92
97050,887,28,510,48,5,0,0,29,91
97062,872,27,509,47,5,0,0,28,90
97074,855,27,503,46,4,0,0,28,91
97086,844,27,499,45,3,0,0,28,90
97098,855,26,499,43,3,0,0,28,90
97110,834,26,498,43,2,0,0,28,89
97122,828,26,494,43,2,0,0,27,89
97134,817,26,492,41,1,0,0,27,88
97146,811,26,491,41,0,0,0,27,87
97158,809,26,490,40,0,0,0,26,86
97170,788,26,489,37,0,0,0,26,85
97182,770,26,484,36,0,0,0,26,83
97194,775,25,479,33,0,0,0,26,81
97206,772,24,479,31,0,0,0,25,81
97218,766,25,473,31,0,0,0,24,80
97230,742,24,471,30,0,0,0,24,80
97242,736,23,469,30,0,0,0,23,78
97254,723,23,467,29,0,0,0,22,78
97266,713,22,461,29,0,0,0,22,78
97278,712,22,459,29,0,0,0,21,78
97290,709,22,457,29,0,0,0,21,78
97302,700,22,456,28,0,0,0,21,78
97314,697,21,455,28,0,0,0,21,78
97326,680,21,449,27,0,0,0,21,78
97338,671,21,448,27,0,0,0,20,77
97350,660,21,446,27,0,0,0,20,76
97362,657,21,444,26,0,0,0,20,75
97374,652,20,443,26,0,0,0,20,73
97386,636,20,439,26,0,0,0,20,72
97398,627,20,436,25,0,0,0,20,70
97410,619,20,432,25,0,0,0,20,69
97422,616,20,429,24,0,0,0,19,67
97434,607,20,427,24,0,0,0,19,65
97446,598,19,424,23,0,0,0,18,64
97458,596,18,412,23,0,0,0,18,63
97470,590,17,407,21,0,0,0,18,61
97482,578,17,402,21,0,0,0,18,58
97494,568,17,402,19,0,0,0,17,58
97506,569,17,399,16,0,0,0,17,56
97518,564,17,396,14,0,0,0,16,53
97530,554,17,395,12,0,0,0,16,52
97542,541,17,392,11,0,0,0,16,51
97554,540,17,390,11,0,0,0,15,51
97566,529,16,389,10,0,0,0,15,48
97578,523,16,387,10,0,0,0,15,48
97590,524,17,386,10,0,0,0,14,46
97602,517,17,381,10,0,0,0,14,43
97614,503,17,380,10,0,0,0,13,40
97626,499,16,375,10,0,0,0,13,39
97638,499,16,372,9,0,0,0,12,39
97650,486,16,371,9,0,0,0,11,36
97662,478,16,368,9,0,0,0,11,35
97674,471,16,365,9,0,0,0,10,36
97686,472,16,363,8,0,0,0,10,36
97698,461,16,362,8,0,0,0,9,35
97710,450,16,362,8,0,0,0,9,36
97722,446,16,360,8,0,0,0,9,36
97734,445,16,359,8,0,0,0,9,35
97746,438,16,358,8,0,0,0,9,34
97758,431,16,355,7,0,0,0,7,34
97770,412,16,355,7,0,0,0,7,32
97782,407,16,355,7,0,0,0,7,32
97794,400,16,354,7,0,0,0,7,30
97806,384,16,353,7,0,0,0,6,31
97818,381,15,351,6,0,0,0,5,32
97830,379,15,351,6,0,0,0,5,32
97842,371,15,351,5,0,0,0,5,33
97854,371,15,350,5,0,0,0,5,33
97866,367,15,348,5,0,0,0,5,34
97878,364,15,347,5,0,0,0,5,33
97890,358,15,345,5,0,0,0,5,33
97902,355,15,342,4,0,0,0,4,33
97914,347,15,339,4,0,0,0,4,33
97926,345,15,338,4,0,0,0,4,32
97938,339,15,334,4,0,0,0,4,33
97950,333,15,333,3,0,0,0,4,32
97962,333,15,330,3,0,0,0,4,31
97974,325,15,331,2,0,0,0,4,30
97986,326,15,327,2,0,0,0,4,29
97998,319,15,326,2,0,0,0,3,29
98010,311,14,324,1,0,0,0,3,28
98022,310,15,321,0,0,0,0,3,28
98034,305,14,317,0,0,0,0,2,27
98046,308,15,311,0,0,0,0,2,28
98058,302,15,310,0,0,0,0,2,27
98070,302,14,310,0,0,0,0,2,27
98082,296,14,309,0,0,0,0,2,28
98094,290,15,308,0,0,0,0,2,27
98106,289,14,307,0,0,0,0,2,26
98118,286,14,305,0,0,0,0,2,26
98130,284,14,304,0,0,0,0,2,27
98142,282,14,304,0,0,0,0,1,26
98154,277,15,304,0,0,0,0,1,26
98166,275,14,302,0,0,0,0,1,25
98178,271,14,302,0,0,0,0,1,25
98190,271,14,299,0,0,0,0,1,25
98202,265,14,297,0,0,0,0,1,24
98214,261,14,296,0,0,0,0,1,24
98226,259,14,295,0,0,0,0,1,22
98238,257,14,294,0,0,0,0,1,21
98250,257,14,293,0,0,0,0,0,20
98262,254,14,291,0,0,0,0,0,20
98274,252,14,289,0,0,0,0,0,21
98286,250,13,288,0,0,0,0,0,20
98298,251,13,284,0,0,0,0,0,20
98310,249,13,283,0,0,0,0,0,20
98322,247,13,282,0,0,0,0,0,19
98334,245,13,279,0,0,0,0,0,17
98346,241,13,278,0,0,0,0,0,18
98358,242,13,278,0,0,0,0,0,17
98370,240,13,277,0,0,0,0,0,17
98382,239,13,277,0,0,0,0,0,18
98394,236,12,277,0,0,0,0,0,18
98406,237,12,276,0,0,0,0,0,17
98418,235,12,275,0,0,0,0,0,16
98430,236,12,275,0,0,0,0,0,16
98442,231,12,275,0,0,0,0,0,16
98454,230,12,275,0,0,0,0,0,16
98466,228,12,273,0,0,0,0,0,16
98478,227,12,271,0,0,0,0,0,17
98490,226,12,271,0,0,0,0,0,15
98502,227,12,270,0,0,0,0,0,15
98514,225,12,268,0,0,0,0,0,14
98526,225,12,267,0,0,0,0,0,14
98538,221,12,268,0,0,0,0,0,14
98550,222,12,267,0,0,0,0,0,14
98562,223,12,266,0,0,0,0,0,14
98574,217,11,265,0,0,0,0,0,14
98586,220,12,263,0,0,0,0,0,14
98598,219,12,263,0,0,0,0,0,13
98610,216,12,263,0,0,0,0,0,15
98622,216,12,261,0,0,0,0,0,14
98634,217,12,262,0,0,0,0,0,14
98646,216,12,260,0,0,0,0,0,14
98658,217,12,261,0,0,0,0,0,15
98670,217,12,261,0,0,0,0,0,14
98682,216,12,260,0,0,0,0,0,14
98694,216,12,260,0,0,0,0,0,14
98706,217,11,259,0,0,0,0,0,14
98718,215,12,259,0,0,0,0,0,14
98730,215,12,259,0,0,0,0,0,13
98742,213,11,259,0,0,0,0,0,13
98754,212,11,259,0,0,0,0,0,14
98766,216,11,259,0,0,0,0,0,14
98778,214,11,258,0,0,0,0,0,14
98790,215,11,258,0,0,0,0,0,15
98802,214,11,258,0,0,0,0,0,15
98814,211,11,258,0,0,0,0,0,15
98826,213,11,257,0,0,0,0,0,15
98838,211,11,256,0,0,0,0,0,14
98850,212,11,256,0,0,0,0,0,13
98862,211,11,254,0,0,0,0,0,13
98874,211,11,255,0,0,0,0,0,13
98886,211,11,255,0,0,0,0,0,14
98898,207,11,255,0,0,0,0,0,14
98910,209,11,255,0,0,0,0,0,13
98922,209,10,254,0,0,0,0,0,13
98934,207,11,254,0,0,0,0,0,13
98946,206,11,254,0,0,0,0,0,13
98958,204,11,254,0,0,0,0,0,13
98970,206,11,252,0,0,0,0,0,12
98982,205,11,252,0,0,0,0,0,13
98994,202,11,252,0,0,0,0,0,13
99006,202,11,252,0,0,0,0,0,13
99018,201,11,252,0,0,0,0,0,14
99030,202,11,251,0,0,0,0,0,14
99042,203,11,252,0,0,0,0,0,14
99054,201,11,253,0,0,0,0,0,14
99066,205,11,253,0,0,0,0,0,14
99078,205,11,253,0,0,0,0,0,14
99090,203,11,253,0,0,0,0,0,14
99102,205,11,253,0,0,0,0,0,14
99114,207,11,254,0,0,0,0,0,14
99126,207,11,255,0,0,0,0,0,14
99138,208,11,255,0,0,0,0,0,14
99150,209,11,255,0,0,0,0,0,14
99162,210,11,257,0,0,0,0,0,14
99174,216,12,258,0,0,0,0,0,14
99186,216,12,258,0,0,0,0,0,15
99198,217,12,259,0,0,0,0,0,15
99210,222,12,260,0,0,0,0,0,15
99222,225,12,263,0,0,0,0,0,16
99234,226,12,265,0,0,0,0,0,16
99246,233,12,270,0,0,0,0,0,15
99258,239,12,275,0,0,0,0,0,15
99270,249,12,275,0,0,0,0,0,16
99282,255,12,278,0,0,0,0,0,16
99294,257,13,282,0,0,0,0,0,16
99306,263,13,284,0,0,0,0,0,16
99318,265,13,285,0,0,0,0,0,16
99330,270,13,288,0,0,0,0,0,17
99342,273,13,290,0,0,0,0,0,17
99354,281,13,292,0,0,0,0,0,17
99366,284,13,295,0,0,0,0,0,17
99378,295,13,296,0,0,0,0,0,18
99390,295,14,298,0,0,0,0,0,18
99402,300,14,300,0,0,0,0,0,18
99414,302,13,302,0,0,0,0,0,18
99426,301,13,302,0,0,0,0,0,18
99438,299,13,302,0,0,0,0,0,19
99450,298,13,303,0,0,0,0,0,19
99462,302,13,301,0,0,0,0,0,19
99474,303,13,303,0,0,0,0,0,19
99486,305,13,302,0,0,0,0,0,19
99498,305,13,301,0,0,0,0,0,20
99510,303,13,302,0,0,0,0,0,20
99522,308,13,304,0,0,0,0,0,20
99534,305,13,308,0,0,0,0,0,20
99546,308,13,309,0,0,0,0,0,20
99558,310,13,308,0,0,0,0,0,21
99570,311,13,310,0,0,0,0,0,21
99582,315,13,310,0,0,0,0,0,21
99594,313,13,310,0,0,0,0,0,21
99606,317,13,310,0,0,0,0,0,22
99618,314,13,310,0,0,0,0,0,22
99630,320,13,310,0,0,0,0,0,22
99642,319,13,312,0,0,0,0,0,22
99654,317,14,313,0,0,0,0,0,22
99666,324,13,313,0,0,0,0,0,23
99678,317,14,314,0,0,0,0,0,23
99690,323,13,314,0,0,0,0,0,23
99702,319,13,315,0,0,0,0,0,23
99714,321,13,315,0,0,0,0,0,23
99726,324,13,315,0,0,0,0,0,24
99738,322,13,317,0,0,0,0,0,24
99750,324,13,317,0,0,0,0,0,24
99762,327,13,317,0,0,0,0,0,24
99774,326,14,318,0,0,0,0,0,24
99786,324,14,317,0,0,0,0,0,24
99798,325,14,317,0,0,0,0,0,24
99810,322,14,317,0,0,0,0,0,24
99822,324,14,317,0,0,0,0,0,24
99834,326,13,317,0,0,0,0,0,24
99846,327,14,316,0,0,0,0,0,24
99858,325,14,317,0,0,0,0,0,24
99870,327,14,317,0,0,0,0,0,24
99882,325,14,316,0,0,0,0,0,24
99894,324,13,317,0,0,0,0,0,25
99906,331,13,317,0,0,0,0,0,25
99918,326,13,316,0,0,0,0,0,25
99930,329,13,317,0,0,0,0,0,25
99942,333,13,317,0,0,0,0,0,24
99954,329,13,317,0,0,0,0,0,24
99966,331,13,317,0,0,0,0,0,24
99978,331,13,317,0,0,0,0,0,24
99990,334,13,318,0,0,0,0,0,24
100002,333,13,318,0,0,0,0,0,24
100014,333,13,318,0,0,0,0,0,24
100026,336,13,317,0,0,0,0,0,24
100038,332,13,318,0,0,0,0,0,24
100050,334,14,317,0,0,0,0,0,24
100062,333,14,317,0,0,0,0,0,24
100074,340,14,319,0,0,0,0,0,24
100086,340,13,320,0,0,0,0,0,24
100098,343,14,320,0,0,0,0,0,25
100110,347,14,321,0,0,0,0,0,24
100122,347,14,321,0,0,0,0,0,25
100134,350,14,322,0,0,0,0,0,25
100146,357,14,327,0,0,0,0,0,25
100158,372,14,332,0,0,0,0,0,25
100170,386,15,335,0,0,0,0,0,25
100182,393,15,339,0,0,0,0,0,26
100194,407,16,343,0,0,0,0,0,26
100206,418,15,344,0,0,0,0,0,27
100218,419,15,347,1,0,0,0,0,28
100230,435,16,348,1,0,0,0,0,28
100242,445,16,351,1,0,0,0,0,29
100254,465,16,354,2,0,0,0,0,30
100266,487,16,355,2,0,0,0,0,29
100278,499,15,357,2,0,0,0,0,30
100290,519,15,356,2,0,0,0,0,30
100302,531,15,359,3,0,0,0,0,32
100314,541,15,360,3,0,0,0,0,33
