Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
7434,0,12,1119,0,0,73,0,4,17
7446,0,11,1128,0,0,74,0,4,18
7458,0,11,1131,0,0,75,0,4,18
7470,0,12,1135,0,0,76,0,4,18
7482,0,12,1137,0,0,75,0,4,18
7494,0,12,1145,0,0,76,0,5,19
7506,0,12,1147,0,0,76,0,5,19
7518,0,12,1162,0,0,76,0,5,19
7530,0,13,1165,0,0,76,0,6,18
7542,0,13,1180,0,0,76,0,6,19
7554,0,12,1197,0,0,77,0,7,19
7566,0,12,1202,0,0,77,0,8,19
7578,0,13,1204,0,0,78,0,8,19
7590,0,13,1204,0,0,78,0,8,20
7602,0,15,1213,0,0,78,0,9,20
7614,0,14,1220,0,0,80,0,9,20
7626,0,14,1235,0,0,80,0,9,21
7638,0,13,1243,0,1,81,0,10,21
7650,0,13,1253,0,1,81,0,11,23
7662,0,13,1265,0,3,82,0,12,24
7674,0,14,1274,0,3,81,0,13,25
7686,0,14,1278,0,4,81,0,15,24
7698,0,15,1280,0,5,82,0,15,24
7710,0,14,1283,0,5,83,0,18,25
7722,0,14,1287,0,5,84,0,17,25
7734,0,14,1296,0,6,84,0,18,25
7746,0,14,1305,0,6,84,0,20,25
7758,0,14,1307,0,7,83,0,20,27
7770,0,15,1318,0,8,84,0,21,28
7782,0,15,1325,0,9,84,0,22,28
7794,0,16,1333,0,9,84,1,23,28
7806,0,14,1333,0,10,84,1,23,29
7818,0,15,1339,0,10,85,1,23,31
7830,0,15,1339,0,10,85,2,25,30
7842,0,16,1348,0,10,85,2,26,32
7854,0,16,1346,0,10,86,2,26,32
7866,0,15,1354,0,10,85,2,26,33
7878,0,16,1356,0,10,86,2,27,35
7890,0,17,1362,0,11,86,3,28,36
7902,0,16,1362,0,10,87,3,29,40
7914,0,16,1362,0,10,86,3,33,43
7926,0,14,1374,0,10,86,3,33,44
7938,0,15,1386,0,10,87,4,34,43
7950,0,16,1382,0,11,87,4,36,45
7962,0,15,1404,0,10,88,4,39,49
7974,0,16,1398,0,11,88,4,38,47
7986,0,15,1407,0,10,88,4,40,47
7998,0,15,1413,0,10,89,5,40,48
8010,0,15,1421,0,10,89,5,40,49
8022,0,15,1426,0,11,89,6,40,48
8034,0,15,1441,0,11,89,5,41,48
8046,0,14,1438,0,11,89,5,41,50
8058,0,14,1443,0,12,88,6,41,50
8070,0,14,1438,0,12,89,6,42,49
8082,0,15,1443,0,12,89,7,42,48
8094,0,15,1452,0,11,89,6,41,50
8106,0,14,1443,0,11,89,6,41,53
8118,0,15,1452,0,12,90,6,42,51
8130,0,14,1452,0,12,90,6,42,51
8142,0,14,1449,0,12,90,7,41,47
8154,0,14,1449,0,13,90,6,42,46
8166,0,14,1449,0,12,89,7,42,45
8178,0,14,1449,0,12,90,7,43,45
8190,0,15,1452,0,12,90,7,43,44
8202,0,14,1449,0,12,90,7,43,43
8214,0,14,1447,0,12,89,7,43,43
8226,0,14,1449,0,12,90,7,43,43
8238,0,14,1449,0,12,90,7,43,43
8250,0,14,1434,0,12,90,7,43,43
8262,0,14,1423,0,12,90,7,42,43
8274,0,14,1421,0,12,89,7,43,43
8286,0,14,1415,0,12,89,7,42,42
8298,0,14,1409,0,12,89,7,43,42
8310,0,15,1415,0,12,89,7,43,42
8322,0,14,1409,0,12,89,7,42,42
8334,0,14,1398,0,12,89,5,41,42
8346,0,15,1398,0,12,89,5,40,42
8358,0,15,1398,0,12,89,5,40,41
8370,0,15,1386,0,12,89,5,39,41
8382,0,14,1386,0,12,88,5,38,41
8394,0,14,1386,0,12,89,5,38,40
8406,0,14,1378,0,11,88,4,37,40
8418,0,14,1368,0,10,89,4,36,38
8430,0,14,1374,0,11,88,4,36,37
8442,0,14,1360,0,10,88,5,34,37
8454,0,14,1354,0,10,87,5,35,36
8466,0,14,1348,0,10,87,4,34,35
8478,0,14,1354,0,9,88,4,33,35
8490,0,14,1337,0,9,88,4,33,34
8502,0,14,1331,0,8,88,4,32,33
8514,0,14,1323,0,7,88,4,31,32
8526,0,14,1323,0,7,87,4,30,31
8538,0,14,1320,0,6,87,3,29,30
8550,0,14,1316,0,6,87,3,27,29
8562,0,15,1320,0,6,86,3,27,29
8574,0,15,1310,0,6,86,3,26,29
8586,0,14,1307,0,6,86,3,27,28
8598,0,14,1287,0,5,85,3,26,28
8610,0,14,1280,0,5,86,3,26,28
8622,0,13,1274,0,4,85,2,25,26
8634,0,13,1272,0,4,86,2,26,25
8646,0,13,1271,0,4,85,2,25,26
8658,0,13,1265,0,3,85,2,25,24
8670,0,13,1260,0,3,84,2,24,24
8682,0,13,1258,0,2,84,2,24,25
8694,0,14,1252,0,1,84,1,22,25
8706,0,13,1248,0,1,83,1,22,24
8718,0,13,1241,0,1,84,1,21,23
8730,0,13,1240,0,1,83,1,19,24
8742,0,13,1236,0,1,83,1,18,24
8754,0,13,1218,0,0,82,0,18,23
8766,0,13,1212,0,0,82,0,18,23
8778,0,12,1212,0,0,82,0,17,22
8790,0,12,1204,0,0,81,0,18,21
8802,0,12,1204,0,0,81,0,18,21
8814,0,12,1188,0,0,81,0,17,21
8826,0,12,1166,0,0,81,0,17,20
8838,0,12,1166,0,0,80,0,16,20
8850,0,12,1166,0,0,80,0,16,20
8862,0,12,1157,0,0,80,0,15,20
8874,0,12,1157,0,0,79,0,14,19
8886,0,11,1150,0,0,78,0,13,19
8898,0,12,1135,0,0,79,0,12,18
8910,0,11,1137,0,0,79,0,12,18
8922,0,11,1135,0,0,79,0,11,17
8934,0,11,1132,0,0,79,0,10,17
8946,0,11,1131,0,0,78,0,9,17
8958,0,11,1128,0,0,78,0,9,16
8970,0,11,1115,0,0,77,0,8,15
8982,0,11,1114,0,0,78,0,6,15
8994,0,11,1115,0,0,77,0,6,16
9006,0,10,1112,0,0,77,0,6,16
9018,0,10,1104,0,0,76,0,6,15
9030,0,10,1108,0,0,76,0,5,15
9042,0,10,1105,0,0,76,0,5,14
9054,0,10,1108,0,0,76,0,5,14
9066,0,9,1093,0,0,75,0,5,14
9078,0,9,1089,0,0,74,0,5,14
9090,0,9,1082,0,0,73,0,5,14
9102,0,9,1084,0,0,73,0,5,14
9114,0,9,1078,0,0,72,0,5,14
9126,0,9,1084,0,0,72,0,4,14
9138,0,9,1074,0,0,71,0,4,15
9150,0,9,1072,0,0,69,0,3,14
9162,0,8,1068,0,0,68,0,3,14
9174,0,9,1068,0,0,67,0,3,14
9186,0,8,1068,0,0,67,0,3,14
9198,0,8,1068,0,0,66,0,3,14
9210,0,8,1066,0,0,65,0,3,13
9222,0,8,1060,0,0,64,0,3,13
9234,0,8,1056,0,0,63,0,3,12
9246,0,8,1048,0,0,60,0,3,12
9258,0,8,1040,0,0,59,0,3,12
9270,0,8,1030,0,0,57,0,3,12
9282,0,7,1028,0,0,56,0,3,12
9294,0,7,1018,0,0,55,0,3,12
9306,0,7,1021,0,0,54,0,3,12
9318,0,7,1014,0,0,54,0,3,11
9330,0,6,1015,0,0,54,0,2,11
9342,0,6,1010,0,0,54,0,2,10
9354,0,6,1010,0,0,53,0,2,11
9366,0,6,1008,0,0,53,0,2,11
9378,0,6,1004,0,0,52,0,2,11
9390,0,6,1007,0,0,52,0,1,10
9402,0,7,989,0,0,49,0,1,9
9414,0,7,984,0,0,48,0,1,9
9426,0,6,986,0,0,47,0,1,9
9438,0,6,979,0,0,47,0,1,9
9450,0,6,973,0,0,47,0,1,9
9462,0,6,977,0,0,45,0,1,8
9474,0,6,963,0,0,45,0,1,8
9486,0,6,965,0,0,44,0,1,7
9498,0,6,960,0,0,45,0,1,7
9510,0,6,957,0,0,45,0,1,6
9522,0,6,955,0,0,45,0,1,6
9534,0,6,955,0,0,45,0,0,5
9546,0,6,955,0,0,44,0,0,6
9558,0,6,949,0,0,44,0,0,6
9570,0,6,954,0,0,43,0,0,6
9582,0,6,940,0,0,43,0,0,6
9594,0,6,939,0,0,43,0,0,5
9606,0,6,937,0,0,42,0,0,5
9618,0,5,937,0,0,42,0,0,5
9630,0,6,937,0,0,42,0,0,5
9642,0,6,934,0,0,42,0,0,5
9654,0,6,932,0,0,41,0,0,5
9666,0,5,934,0,0,41,0,0,5
9678,0,5,928,0,0,40,0,0,5
9690,0,5,928,0,0,40,0,0,5
9702,0,5,927,0,0,39,0,0,4
9714,0,5,924,0,0,39,0,0,4
9726,0,5,914,0,0,38,0,0,4
9738,0,5,911,0,0,37,0,0,4
9750,0,5,910,0,0,36,0,0,4
9762,0,5,913,0,0,36,0,0,4
9774,0,5,902,0,0,36,0,0,3
9786,0,4,898,0,0,36,0,0,3
9798,0,5,895,0,0,36,0,0,3
9810,0,5,890,0,0,36,0,0,3
9822,0,5,890,0,0,35,0,0,3
9834,0,5,887,0,0,35,0,0,3
9846,0,5,890,0,0,35,0,0,3
9858,0,5,880,0,0,35,0,0,3
9870,0,5,880,0,0,34,0,0,3
9882,0,4,877,0,0,34,0,0,3
9894,0,5,875,0,0,34,0,0,3
9906,0,5,876,0,0,34,0,0,3
9918,0,4,876,0,0,33,0,0,3
9930,0,4,870,0,0,34,0,0,2
9942,0,5,865,0,0,33,0,0,3
9954,0,4,864,0,0,33,0,0,3
9966,0,4,864,0,0,33,0,0,2
9978,0,4,857,0,0,33,0,0,3
9990,0,4,863,0,0,33,0,0,3
10002,0,4,855,0,0,33,0,0,3
10014,0,4,857,0,0,33,0,0,3
10026,0,4,855,0,0,33,0,0,2
10038,0,4,855,0,0,33,0,0,2
10050,0,4,855,0,0,33,0,0,2
10062,0,4,855,0,0,32,0,0,2
10074,0,3,854,0,0,33,0,0,3
10086,0,4,855,0,0,33,0,0,2
10098,0,4,854,0,0,32,0,0,2
10110,0,4,851,0,0,32,0,0,3
10122,0,4,854,0,0,32,0,0,3
10134,0,3,855,0,0,32,0,0,2
10146,0,4,855,0,0,33,0,0,3
10158,0,4,854,0,0,33,0,0,3
10170,0,4,855,0,0,33,0,0,4
10182,0,4,855,0,0,33,0,0,4
10194,0,5,857,0,0,33,0,0,3
10206,0,5,860,0,0,33,0,0,4
10218,0,5,860,0,0,33,0,0,3
10230,0,5,872,0,0,34,0,0,3
10242,0,5,872,0,0,34,0,0,3
10254,0,5,875,0,0,33,0,0,3
10266,0,6,875,0,0,33,0,0,4
10278,0,6,887,0,0,34,0,0,4
10290,0,6,890,0,0,34,0,0,4
10302,0,5,888,0,0,34,0,0,4
10314,0,5,888,0,0,34,0,0,5
10326,0,5,898,0,0,35,0,0,5
10338,0,5,903,0,0,35,0,0,5
10350,0,5,903,0,0,36,0,0,6
10362,0,5,906,0,0,37,0,0,7
10374,0,5,921,0,0,38,0,0,7
10386,0,5,934,0,0,40,0,0,7
10398,0,6,946,0,0,41,0,0,7
10410,0,6,946,0,0,42,0,0,7
10422,0,6,955,0,0,42,0,0,8
10434,0,5,963,0,0,43,0,0,8
10446,0,6,963,0,0,43,0,0,9
10458,0,6,965,0,0,43,0,0,10
10470,0,6,973,0,0,44,0,0,11
10482,0,6,977,0,0,44,0,0,11
10494,0,6,984,0,0,45,0,0,11
10506,0,7,989,0,0,46,0,0,12
10518,0,7,1000,0,0,47,0,0,15
10530,0,7,994,0,0,48,0,1,16
10542,0,7,1001,0,0,49,0,1,16
10554,0,7,1004,0,0,52,0,1,15
10566,0,7,1012,0,0,53,0,1,16
10578,0,8,1010,0,0,54,0,1,16
10590,0,7,1012,0,0,55,0,1,16
10602,0,7,1030,0,0,55,0,1,16
10614,0,7,1043,0,0,56,0,1,16
10626,0,7,1051,0,0,56,0,1,17
10638,0,7,1060,0,0,56,0,1,17
10650,0,8,1060,0,0,58,0,2,17
10662,0,8,1060,0,0,59,0,2,17
10674,0,8,1072,0,0,60,0,2,18
10686,0,8,1074,0,0,60,0,2,18
10698,0,9,1089,0,0,63,0,2,19
10710,0,9,1101,0,0,66,0,3,19
10722,0,9,1112,0,0,68,0,3,19
10734,0,9,1108,0,0,69,0,3,18
10746,0,9,1119,0,0,69,0,3,18
10758,0,10,1124,0,0,71,0,3,18
10770,0,10,1131,0,0,72,0,3,18
10782,0,10,1135,0,0,73,0,3,18
10794,0,10,1137,0,0,75,0,3,18
10806,0,10,1147,0,0,75,0,3,19
10818,0,10,1154,0,0,76,0,3,19
10830,0,10,1150,0,0,77,0,4,20
10842,0,10,1151,0,0,78,0,4,19
10854,0,9,1157,0,0,78,0,4,19
10866,0,9,1166,0,0,78,0,4,19
10878,0,10,1180,0,0,78,0,4,19
10890,0,10,1191,0,0,78,0,4,19
10902,0,11,1191,0,0,78,0,4,19
10914,0,12,1204,0,0,80,0,5,21
10926,0,12,1204,0,0,79,0,5,21
10938,0,12,1204,0,0,80,0,5,20
10950,0,12,1212,0,0,80,0,5,20
10962,0,12,1218,0,0,80,0,5,20
10974,0,11,1225,0,0,81,0,5,20
10986,0,12,1230,0,0,81,0,6,21
10998,0,13,1226,0,0,81,0,6,21
11010,0,12,1240,0,0,82,0,7,22
11022,0,13,1240,0,0,82,0,7,23
11034,0,14,1243,0,0,82,0,7,23
11046,0,13,1258,0,1,82,0,8,23
11058,0,12,1264,0,1,83,0,10,24
11070,0,13,1272,0,1,82,0,11,23
11082,0,14,1274,0,2,83,0,11,23
11094,0,13,1280,0,3,84,0,12,23
11106,0,13,1280,0,4,83,0,13,23
11118,0,13,1297,0,4,84,0,13,23
11130,0,12,1310,0,5,85,0,14,22
11142,0,13,1307,0,5,84,0,15,24
11154,0,13,1312,0,5,85,0,16,22
11166,0,13,1316,0,6,85,0,16,23
11178,0,13,1320,0,6,85,0,17,23
11190,0,13,1331,0,7,85,0,17,23
11202,0,13,1340,0,7,85,0,19,24
11214,0,14,1339,0,8,86,0,18,24
11226,0,14,1348,0,8,86,0,19,24
11238,0,14,1344,0,9,86,1,19,24
11250,0,13,1339,0,9,87,1,20,25
11262,0,14,1344,0,9,86,1,22,26
11274,0,14,1354,0,9,87,1,24,26
11286,0,14,1356,0,10,87,1,25,26
11298,0,14,1356,0,10,87,1,24,27
11310,0,14,1360,0,10,87,1,26,28
11322,0,14,1356,0,11,86,1,26,29
11334,0,14,1354,0,10,87,2,26,29
11346,0,14,1362,0,10,87,2,27,30
11358,0,14,1362,0,10,88,2,26,31
11370,0,14,1362,0,10,88,2,28,30
11382,0,14,1362,0,10,88,2,28,31
11394,0,14,1366,0,10,88,3,28,33
11406,0,14,1366,0,10,88,3,28,32
11418,0,14,1366,0,10,89,3,28,32
11430,0,14,1374,0,10,88,3,28,34
11442,0,14,1376,0,11,89,3,29,35
11454,0,13,1376,0,11,89,3,29,34
11466,0,14,1376,0,10,88,3,30,35
11478,0,14,1378,0,10,89,3,31,35
11490,0,15,1382,0,10,89,3,31,37
11502,0,15,1386,0,11,89,4,31,38
11514,0,15,1394,0,10,89,4,31,39
11526,0,14,1390,0,10,89,4,31,39
11538,0,13,1390,0,10,89,4,32,40
11550,0,14,1394,0,10,89,4,33,38
11562,0,13,1398,0,11,89,4,32,38
11574,0,14,1400,0,11,89,4,33,38
11586,0,14,1398,0,11,90,4,34,39
11598,0,14,1400,0,11,89,4,34,38
11610,0,15,1398,0,10,89,4,34,38
11622,0,15,1398,0,11,89,4,34,39
11634,0,15,1386,0,11,89,4,34,39
11646,0,15,1390,0,11,90,4,34,39
11658,0,15,1394,0,11,89,4,34,39
11670,0,15,1382,0,11,90,4,34,38
11682,0,15,1386,0,11,89,4,34,38
11694,0,15,1370,0,11,89,4,33,38
11706,0,15,1378,0,11,88,4,33,37
11718,0,15,1376,0,10,88,4,33,37
11730,0,15,1376,0,11,88,4,33,36
11742,0,14,1368,0,10,89,4,31,36
11754,0,14,1370,0,10,89,4,31,35
11766,0,14,1366,0,10,89,4,31,35
11778,0,13,1366,0,10,89,4,30,35
11790,0,13,1362,0,10,89,4,30,34
11802,0,14,1360,0,10,89,4,30,33
11814,0,14,1362,0,10,89,4,30,33
11826,0,13,1354,0,9,88,4,30,33
11838,0,13,1356,0,9,89,4,30,32
11850,0,13,1356,0,9,88,4,30,32
11862,0,13,1348,0,9,88,4,29,33
11874,0,14,1346,0,8,88,4,29,33
11886,0,14,1346,0,8,87,4,29,32
11898,0,13,1333,0,7,87,4,28,30
11910,0,13,1333,0,7,88,3,27,30
11922,0,14,1327,0,7,87,3,27,30
11934,0,14,1325,0,6,88,3,27,26
11946,0,13,1318,0,6,87,3,26,26
11958,0,13,1303,0,6,87,3,26,26
11970,0,13,1292,0,5,87,3,26,26
11982,0,13,1287,0,5,87,2,25,26
11994,0,13,1285,0,5,86,2,25,25
12006,0,13,1280,0,5,86,2,24,25
12018,0,12,1280,0,5,86,2,24,25
12030,0,12,1274,0,5,86,2,23,25
12042,0,13,1283,0,4,86,2,22,25
12054,0,13,1274,0,4,85,1,22,25
12066,0,13,1264,0,3,84,1,21,24
12078,0,13,1248,0,2,84,1,20,24
12090,0,13,1252,0,1,84,0,20,24
12102,0,13,1243,0,1,84,0,19,25
12114,0,13,1236,0,1,84,0,19,24
12126,0,13,1230,0,0,84,0,19,24
12138,0,13,1230,0,0,84,0,19,24
12150,0,12,1215,0,0,84,0,18,23
12162,0,12,1212,0,0,84,0,18,23
12174,0,13,1204,0,0,83,0,18,23
12186,0,12,1204,0,0,82,0,17,23
12198,0,13,1204,0,0,83,0,17,22
12210,0,12,1193,0,0,82,0,17,22
12222,0,12,1188,0,0,82,0,17,22
12234,0,12,1180,0,0,82,0,16,22
12246,0,11,1165,0,0,80,0,16,20
12258,0,11,1154,0,0,81,0,15,20
12270,0,11,1154,0,0,81,0,15,20
12282,0,11,1156,0,0,80,0,14,20
12294,0,12,1145,0,0,80,0,13,20
12306,0,12,1137,0,0,80,0,12,19
12318,0,11,1137,0,0,80,0,12,18
12330,0,10,1138,0,0,80,0,12,18
12342,0,10,1135,0,0,80,0,12,18
12354,0,10,1135,0,0,80,0,11,18
12366,0,9,1124,0,0,81,0,8,18
12378,0,9,1126,0,0,80,0,9,18
12390,0,9,1128,0,0,80,0,9,17
12402,0,9,1122,0,0,80,0,8,17
12414,0,9,1119,0,0,79,0,8,17
12426,0,9,1115,0,0,80,0,8,18
12438,0,9,1114,0,0,80,0,8,17
12450,0,8,1112,0,0,80,0,7,17
12462,0,8,1108,0,0,79,0,7,18
12474,0,8,1104,0,0,79,0,7,18
12486,0,8,1104,0,0,79,0,7,18
12498,0,8,1101,0,0,79,0,7,17
12510,0,8,1101,0,0,79,0,7,17
12522,0,9,1092,0,0,79,0,7,17
12534,0,8,1093,0,0,79,0,7,16
12546,0,9,1088,0,0,78,0,6,16
12558,0,9,1089,0,0,78,0,6,16
12570,0,9,1088,0,0,78,0,6,16
12582,0,8,1089,0,0,77,0,6,16
12594,0,8,1072,0,0,78,0,6,16
12606,0,8,1070,0,0,77,0,6,15
12618,0,8,1068,0,0,77,0,6,16
12630,0,8,1070,0,0,76,0,5,15
12642,0,9,1070,0,0,76,0,5,16
12654,0,9,1070,0,0,74,0,5,15
12666,0,8,1070,0,0,74,0,5,16
12678,0,9,1060,0,0,74,0,4,16
12690,0,8,1052,0,0,74,0,4,15
12702,0,8,1059,0,0,73,0,4,15
12714,0,8,1052,0,0,72,0,4,15
12726,0,7,1041,0,0,72,0,3,15
12738,0,8,1040,0,0,72,0,3,15
12750,0,8,1036,0,0,71,0,3,15
12762,0,8,1025,0,0,70,0,3,14
12774,0,8,1028,0,0,69,0,3,14
12786,0,8,1028,0,0,68,0,3,14
12798,0,7,1027,0,0,66,0,3,13
12810,0,7,1015,0,0,63,0,2,13
12822,0,8,1010,0,0,62,0,3,13
12834,0,7,1010,0,0,61,0,3,12
12846,0,7,994,0,0,60,0,3,12
12858,0,7,997,0,0,59,0,2,11
12870,0,7,993,0,0,58,0,2,11
12882,0,8,984,0,0,58,0,2,11
12894,0,7,984,0,0,58,0,2,11
12906,0,7,980,0,0,58,0,2,11
12918,0,7,976,0,0,57,0,2,10
12930,0,8,977,0,0,57,0,1,10
12942,0,7,982,0,0,56,0,2,10
12954,0,7,980,0,0,55,0,1,10
12966,0,8,976,0,0,55,0,1,10
12978,0,8,970,0,0,55,0,1,9
12990,0,7,971,0,0,54,0,1,9
13002,0,7,971,0,0,55,0,1,9
13014,0,7,970,0,0,54,0,1,9
13026,0,7,970,0,0,54,0,1,9
13038,0,7,963,0,0,55,0,1,8
13050,0,7,967,0,0,55,0,1,9
13062,0,7,963,0,0,55,0,1,8
13074,0,7,965,0,0,55,0,1,8
13086,0,7,973,0,0,54,0,1,7
13098,0,7,970,0,0,54,0,1,8
13110,0,7,967,0,0,54,0,1,8
13122,0,7,965,0,0,54,0,1,7
13134,0,7,965,0,0,54,0,1,7
13146,0,6,967,0,0,54,0,1,7
13158,0,7,963,0,0,54,0,1,8
13170,0,7,973,0,0,54,0,1,8
13182,0,7,967,0,0,54,0,1,8
13194,0,7,976,0,0,54,0,1,9
13206,0,7,977,0,0,54,0,1,9
13218,0,7,976,0,0,54,0,1,10
13230,0,7,976,0,0,54,0,1,10
13242,0,7,980,0,0,54,0,1,10
13254,0,7,982,0,0,55,0,2,10
13266,0,7,987,0,0,56,0,1,11
13278,0,7,984,0,0,55,0,1,11
13290,0,7,990,0,0,56,0,1,12
13302,0,7,1000,0,0,56,0,1,12
13314,0,7,1001,0,0,57,0,1,12
13326,0,7,1004,0,0,57,0,2,12
13338,0,7,1019,0,0,57,0,2,13
13350,0,8,1022,0,0,58,0,2,13
13362,0,7,1033,0,0,58,0,2,13
13374,0,8,1040,0,0,59,0,2,14
13386,0,8,1060,0,0,58,0,2,14
13398,0,8,1052,0,0,60,0,2,14
13410,0,7,1066,0,0,61,0,2,14
13422,0,8,1070,0,0,62,0,2,14
13434,0,8,1074,0,0,65,0,3,15
13446,0,8,1074,0,0,66,0,3,15
13458,0,8,1084,0,0,68,0,3,16
13470,0,9,1082,0,0,69,0,3,16
13482,0,9,1093,0,0,71,0,4,16
13494,0,9,1101,0,0,72,0,4,17
13506,0,9,1114,0,0,73,0,4,18
13518,0,9,1115,0,0,74,0,4,19
13530,0,8,1131,0,0,76,0,4,19
13542,0,9,1131,0,0,77,0,4,18
13554,0,9,1142,0,0,78,0,4,19
13566,0,9,1147,0,0,79,0,5,20
13578,0,9,1156,0,0,80,0,5,20
13590,0,9,1162,0,0,80,0,5,20
13602,0,10,1166,0,0,80,0,6,20
13614,0,10,1188,0,0,81,0,6,20
13626,0,10,1193,0,0,81,0,6,19
13638,0,11,1200,0,0,81,0,6,19
13650,0,12,1204,0,0,82,0,6,19
13662,0,12,1207,0,0,82,0,7,20
13674,0,13,1220,0,0,82,0,7,20
13686,0,13,1235,0,0,82,0,7,20
13698,0,14,1230,0,0,82,0,7,20
13710,0,14,1236,0,0,83,0,8,20
13722,0,13,1255,0,0,82,0,8,21
13734,0,14,1264,0,0,83,0,9,21
13746,0,14,1271,0,0,83,0,10,21
13758,0,14,1280,0,1,84,0,10,22
13770,0,15,1274,0,1,83,0,11,22
13782,0,15,1280,0,2,85,0,12,22
13794,0,15,1280,0,3,85,0,13,22
13806,0,15,1292,0,3,85,0,14,22
13818,0,16,1297,0,3,86,0,16,24
13830,0,16,1297,0,4,86,0,17,24
13842,0,16,1297,0,4,87,0,18,25
13854,0,16,1316,0,5,86,0,18,24
13866,0,16,1333,0,5,86,0,18,25
13878,0,16,1331,0,5,86,0,19,26
13890,0,15,1346,0,7,86,1,19,26
13902,0,14,1346,0,8,86,1,20,26
13914,0,14,1348,0,9,87,1,21,26
13926,0,14,1354,0,9,85,1,23,25
13938,0,14,1360,0,9,86,1,23,24
13950,0,14,1362,0,10,86,1,25,25
13962,0,15,1362,0,9,87,2,25,26
13974,0,14,1368,0,10,87,2,26,29
13986,0,14,1374,0,10,88,3,27,30
13998,0,14,1382,0,11,89,3,28,31
14010,0,14,1382,0,10,89,3,29,31
14022,0,14,1394,0,11,87,3,29,34
14034,0,13,1407,0,10,88,3,30,34
14046,0,13,1421,0,11,88,3,32,35
14058,0,14,1426,0,11,88,4,33,36
14070,0,14,1423,0,11,89,4,34,37
14082,0,14,1426,0,11,89,4,34,39
14094,0,14,1432,0,11,89,4,35,38
14106,0,14,1438,0,11,89,4,37,38
14118,0,14,1443,0,11,90,5,38,38
14130,0,14,1441,0,11,89,5,40,39
14142,0,14,1452,0,11,89,5,41,40
14154,0,14,1452,0,11,88,5,42,43
14166,0,16,1443,0,11,89,6,43,41
14178,0,15,1456,0,11,88,6,43,41
14190,0,15,1456,0,12,87,6,44,41
14202,0,15,1460,0,12,87,6,44,42
14214,0,14,1469,0,12,88,5,45,43
14226,0,14,1467,0,12,88,5,45,43
14238,0,15,1474,0,13,88,6,47,44
14250,0,14,1483,0,14,88,7,48,46
14262,0,15,1485,0,13,88,7,48,43
14274,0,14,1485,0,14,89,7,48,45
14286,0,15,1494,0,14,89,7,47,45
14298,0,16,1504,0,15,89,7,48,45
14310,0,15,1494,0,15,88,7,50,44
14322,0,16,1494,0,16,88,8,51,44
14334,0,16,1492,0,16,88,8,51,45
14346,0,16,1497,0,16,88,8,51,43
14358,0,15,1485,0,15,87,7,52,43
14370,0,15,1497,0,15,87,8,52,41
14382,0,15,1501,0,16,88,7,52,41
14394,0,15,1494,0,16,88,7,51,42
14406,0,15,1501,0,16,88,7,52,42
14418,0,15,1494,0,16,87,6,49,42
14430,0,15,1492,0,15,87,6,52,42
14442,0,15,1497,0,16,86,6,52,43
14454,0,15,1485,0,15,87,6,52,43
14466,0,16,1488,0,15,87,6,53,43
14478,0,16,1488,0,15,86,7,52,42
14490,0,16,1485,0,16,86,7,51,42
14502,0,16,1488,0,15,86,7,49,42
14514,0,16,1469,0,15,86,7,49,43
14526,0,16,1474,0,15,87,7,50,42
14538,0,15,1465,0,15,87,7,50,43
14550,0,15,1469,0,15,87,7,49,43
14562,0,15,1452,0,15,87,7,50,43
14574,0,15,1460,0,14,87,7,50,42
14586,0,15,1456,0,14,87,7,50,43
14598,0,15,1456,0,14,87,7,49,42
14610,0,15,1452,0,14,87,7,48,42
14622,0,15,1452,0,14,87,7,49,42
14634,0,16,1449,0,14,88,6,48,42
14646,0,16,1438,0,14,88,6,48,41
14658,0,16,1441,0,13,88,6,46,41
14670,0,15,1449,0,13,88,6,45,41
14682,0,15,1430,0,13,88,6,45,41
14694,0,15,1434,0,13,88,6,45,40
14706,0,15,1421,0,13,87,5,43,40
14718,0,15,1421,0,13,86,5,43,37
14730,0,14,1415,0,12,87,4,42,37
14742,0,14,1409,0,12,86,4,41,37
14754,0,14,1400,0,11,86,4,40,36
14766,0,15,1392,0,11,85,4,40,36
14778,0,14,1392,0,11,85,4,37,34
14790,0,14,1386,0,11,84,5,38,33
14802,0,13,1374,0,10,85,5,36,32
14814,0,13,1362,0,10,84,4,35,32
14826,0,14,1362,0,10,84,4,35,31
14838,0,14,1356,0,10,83,4,35,31
14850,0,13,1354,0,10,83,4,34,31
14862,0,14,1339,0,10,84,3,34,30
14874,0,13,1344,0,10,83,3,33,30
14886,0,13,1325,0,9,82,3,33,30
14898,0,13,1323,0,8,83,3,33,29
14910,0,13,1327,0,8,82,3,32,29
14922,0,13,1325,0,7,82,3,32,29
14934,0,14,1318,0,7,82,3,31,28
14946,0,14,1316,0,7,82,3,30,28
14958,0,14,1316,0,6,81,4,30,27
14970,0,14,1305,0,5,82,3,30,24
14982,0,13,1296,0,5,81,3,30,25
14994,0,13,1292,0,5,81,3,29,25
15006,0,13,1296,0,5,82,3,28,24
15018,0,12,1285,0,4,81,3,28,25
15030,0,13,1283,0,4,80,2,26,25
15042,0,12,1280,0,2,80,2,25,25
15054,0,12,1267,0,1,80,2,26,25
15066,0,13,1260,0,1,79,2,26,25
