Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
100830,488,76,582,40,8,0,0,6,0
100842,489,76,581,40,8,0,0,6,0
100854,495,75,583,41,8,0,0,5,0
100866,503,76,584,41,8,0,0,5,0
100878,516,76,585,41,9,0,0,5,0
100890,517,76,583,42,9,0,0,5,0
100902,519,76,586,42,9,0,0,5,0
100914,526,76,584,43,9,0,0,5,0
100926,530,76,585,43,9,0,0,6,0
100938,537,76,582,44,9,0,0,6,0
100950,540,76,585,44,9,0,0,5,0
100962,546,76,585,45,10,0,0,5,0
100974,547,77,585,45,10,0,0,5,0
100986,547,77,586,45,10,0,0,5,0
100998,549,76,586,45,10,0,0,5,0
101010,552,77,585,46,10,0,0,5,0
101022,553,77,586,45,10,0,0,6,0
101034,549,77,591,45,10,0,0,5,0
101046,552,76,586,45,10,0,0,5,0
101058,546,77,588,45,10,0,0,5,0
101070,547,77,586,45,10,0,0,6,0
101082,544,76,588,45,10,0,0,5,0
101094,550,76,585,45,10,0,0,5,0
101106,550,76,586,45,10,0,0,5,0
101118,550,76,588,45,10,0,0,5,0
101130,543,77,586,44,10,0,0,6,0
101142,541,76,583,43,10,0,0,6,0
101154,541,76,585,43,10,0,0,6,0
101166,536,76,582,43,10,0,0,6,0
101178,532,76,584,43,10,0,0,5,0
101190,526,76,584,43,10,0,0,5,0
101202,520,76,581,43,10,0,0,5,35
101214,518,75,583,43,10,0,0,5,35
101226,518,75,582,43,10,0,0,5,35
101238,516,74,581,43,9,0,0,5,35
101250,519,74,581,42,9,0,0,5,35
101262,516,74,581,42,10,0,0,5,35
101274,516,73,580,42,9,0,0,5,35
101286,513,72,580,41,10,0,0,5,35
101298,516,72,576,41,10,0,0,5,35
101310,516,72,572,41,9,0,0,5,35
101322,512,72,571,41,10,0,0,5,35
101334,512,71,571,41,9,0,0,5,35
101346,503,71,568,41,9,0,0,5,35
101358,512,70,568,40,9,0,0,4,35
101370,511,69,568,40,9,0,0,4,36
101382,503,68,569,40,9,0,0,4,35
101394,503,66,568,40,9,0,0,4,36
101406,503,64,567,40,8,0,0,4,35
101418,499,63,567,39,8,0,0,4,35
101430,499,63,565,38,8,0,0,4,35
101442,499,63,565,38,8,0,0,4,35
101454,501,62,564,38,8,0,0,4,35
101466,493,62,563,37,8,0,0,4,35
101478,497,62,564,37,8,0,0,4,35
101490,495,62,562,37,8,0,0,4,35
101502,494,61,560,37,8,0,0,4,35
101514,492,61,562,37,8,0,0,4,35
101526,494,60,558,36,8,0,0,4,35
101538,492,59,558,34,8,0,0,4,35
101550,489,59,558,33,8,0,0,4,35
101562,492,58,555,33,8,0,0,4,0
101574,490,58,554,31,7,0,0,4,0
101586,487,58,554,31,7,0,0,4,0
101598,484,57,550,31,6,0,0,3,0
101610,482,56,546,30,6,0,0,3,0
101622,479,56,545,30,5,0,0,3,0
101634,478,56,542,29,5,0,0,3,0
101646,470,54,541,29,4,0,0,3,0
101658,467,53,539,28,4,0,0,3,0
101670,458,52,535,27,3,0,0,3,0
101682,450,51,528,27,2,0,0,3,0
101694,446,50,520,26,2,0,0,3,0
101706,439,48,523,26,1,0,0,3,0
101718,429,48,520,25,1,0,0,3,0
101730,425,48,516,23,1,0,0,3,33
101742,413,48,512,22,0,0,0,3,33
101754,411,48,503,22,0,0,0,2,33
101766,407,48,499,22,0,0,0,2,32
101778,402,48,494,22,0,0,0,2,32
101790,392,47,492,22,0,0,0,2,32
101802,389,47,488,22,0,0,0,1,31
101814,383,47,481,22,0,0,0,1,31
101826,368,46,478,20,0,0,0,1,30
101838,357,45,473,18,0,0,0,1,30
101850,350,45,469,18,0,0,0,1,29
101862,341,44,467,17,0,0,0,1,28
101874,331,44,464,17,0,0,0,1,28
101886,329,44,461,16,0,0,0,0,28
101898,319,44,459,14,0,0,0,0,27
101910,310,43,452,14,0,0,0,0,26
101922,304,43,449,12,0,0,0,0,26
101934,303,41,448,11,0,0,0,0,24
101946,297,41,447,11,0,0,0,0,26
101958,297,40,445,10,0,0,0,0,25
101970,290,38,443,9,0,0,0,0,25
101982,286,38,438,8,0,0,0,0,25
101994,282,37,437,7,0,0,0,0,22
102006,282,36,435,7,0,0,0,0,22
102018,277,34,432,7,0,0,0,0,20
102030,273,33,429,7,0,0,0,0,19
102042,271,34,428,7,0,0,0,0,18
102054,271,34,427,7,0,0,0,0,17
102066,268,34,424,7,0,0,0,0,18
102078,264,33,420,7,0,0,0,0,16
102090,263,32,420,7,0,0,0,0,16
102102,264,30,418,5,0,0,0,0,15
102114,265,28,412,5,0,0,0,0,15
102126,261,26,409,5,0,0,0,0,15
102138,261,26,407,4,0,0,0,0,15
102150,261,26,407,4,0,0,0,0,14
102162,260,25,407,4,0,0,0,0,14
102174,259,26,407,4,0,0,0,0,13
102186,259,26,407,3,0,0,0,0,12
102198,259,26,407,3,0,0,0,0,12
102210,259,25,406,3,0,0,0,0,12
102222,259,25,406,2,0,0,0,0,12
102234,258,25,402,2,0,0,0,0,11
102246,255,25,403,2,0,0,0,0,12
102258,254,25,402,2,0,0,0,0,12
102270,253,24,404,2,0,0,0,0,12
102282,251,24,402,2,0,0,0,0,12
102294,252,24,399,2,0,0,0,0,13
102306,250,24,399,2,0,0,0,0,12
102318,248,24,397,2,0,0,0,0,12
102330,247,24,393,2,0,0,0,0,12
102342,247,24,391,2,0,0,0,0,12
102354,246,23,389,2,0,0,0,0,12
102366,236,23,386,1,0,0,0,0,11
102378,237,23,384,1,0,0,0,0,11
102390,236,23,383,2,0,0,0,0,11
102402,232,22,380,1,0,0,0,0,11
102414,232,22,379,1,0,0,0,0,11
102426,231,21,379,1,0,0,0,0,11
102438,228,22,376,1,0,0,0,0,12
102450,225,22,373,1,0,0,0,0,12
102462,221,21,372,1,0,0,0,0,12
102474,220,21,371,1,0,0,0,0,12
102486,214,21,370,1,0,0,0,0,12
102498,208,21,369,1,0,0,0,0,11
102510,207,21,367,1,0,0,0,0,10
102522,207,21,367,1,0,0,0,0,10
102534,210,20,366,1,0,0,0,0,10
102546,210,21,363,0,0,0,0,0,11
102558,207,20,357,1,0,0,0,0,11
102570,204,19,357,1,0,0,0,0,11
102582,198,18,355,1,0,0,0,0,10
102594,197,17,353,1,0,0,0,0,11
102606,193,17,353,1,0,0,0,0,11
102618,193,17,350,1,0,0,0,0,11
102630,192,17,347,1,0,0,0,0,11
102642,189,17,346,1,0,0,0,0,10
102654,189,17,345,0,0,0,0,0,10
102666,185,16,343,0,0,0,0,0,10
102678,178,16,341,0,0,0,0,0,10
102690,177,15,339,0,0,0,0,0,10
102702,176,15,339,0,0,0,0,0,10
102714,174,14,339,0,0,0,0,0,10
102726,170,14,336,0,0,0,0,0,10
102738,168,13,334,0,0,0,0,0,9
102750,165,12,331,0,0,0,0,0,9
102762,160,11,329,0,0,0,0,0,9
102774,152,11,327,0,0,0,0,0,9
102786,143,10,326,0,0,0,0,0,8
102798,142,10,324,0,0,0,0,0,8
102810,140,11,322,0,0,0,0,0,8
102822,139,10,319,0,0,0,0,0,8
102834,138,10,319,0,0,0,0,0,8
102846,139,10,318,0,0,0,0,0,8
102858,140,10,318,0,0,0,0,0,8
102870,142,10,319,0,0,0,0,0,9
102882,145,11,321,0,0,0,0,0,9
102894,150,12,324,0,0,0,0,0,9
102906,159,12,326,0,0,0,0,0,9
102918,169,13,331,0,0,0,0,0,9
102930,178,14,338,0,0,0,0,0,9
102942,189,15,343,0,0,0,0,0,10
102954,201,16,355,1,0,0,0,0,10
102966,209,17,365,1,0,0,0,0,11
102978,218,18,369,1,0,0,0,0,11
102990,227,18,372,2,0,0,0,0,11
103002,235,20,375,2,0,0,0,0,11
103014,244,20,378,3,0,0,0,0,12
103026,250,21,382,3,0,0,0,0,12
103038,263,22,385,4,0,0,0,0,12
103050,275,22,392,6,0,0,0,0,12
103062,284,24,397,6,0,0,0,0,11
103074,296,24,402,7,0,0,0,0,12
103086,300,25,407,7,0,0,0,0,13
103098,310,26,409,8,0,0,0,0,13
103110,315,26,414,9,0,0,0,0,13
103122,319,26,417,8,0,0,0,0,13
103134,324,27,424,9,0,0,0,0,14
103146,328,28,426,11,0,0,0,0,14
103158,333,28,431,11,0,0,0,0,15
103170,338,29,436,11,0,0,0,0,15
103182,342,29,440,12,0,0,0,0,15
103194,347,30,446,12,0,0,0,0,16
103206,355,31,448,12,0,0,0,1,15
103218,369,31,455,13,0,0,0,1,16
103230,373,32,461,14,0,0,0,1,16
103242,383,32,469,16,0,0,0,1,16
103254,390,33,472,17,0,0,0,1,16
103266,398,33,476,18,0,0,0,1,16
103278,399,33,483,19,0,0,0,2,17
103290,407,34,492,20,0,0,0,2,17
103302,417,34,499,21,0,0,0,2,17
103314,424,35,514,21,0,0,0,2,18
103326,435,36,518,23,0,0,0,2,19
103338,441,35,524,24,0,0,0,2,21
103350,452,38,529,24,0,0,0,2,21
103362,469,38,538,27,1,0,0,2,22
103374,481,38,542,30,1,0,0,3,22
103386,499,39,552,32,2,0,0,3,22
103398,519,39,555,33,2,0,0,3,21
103410,529,39,564,34,3,0,0,3,22
103422,543,40,571,36,6,0,0,3,21
103434,552,40,578,36,7,0,0,3,22
103446,555,43,576,37,9,0,0,4,21
103458,568,43,576,38,10,0,0,4,21
103470,573,45,582,40,11,0,0,4,24
103482,582,47,584,41,13,0,0,4,26
103494,590,48,591,42,14,0,0,4,28
103506,597,49,594,44,15,0,0,5,28
103518,609,53,597,45,17,0,0,5,31
103530,625,54,599,46,17,0,0,5,30
103542,638,57,603,48,18,0,0,6,28
103554,646,58,613,51,20,0,0,6,30
103566,660,60,614,53,22,0,0,6,30
103578,675,60,621,54,23,0,0,8,33
103590,683,63,624,55,23,0,0,9,33
103602,687,63,626,56,23,0,0,11,35
103614,691,63,627,55,26,0,0,12,37
103626,701,63,632,55,27,0,0,12,39
103638,708,64,650,59,28,0,0,13,40
103650,709,64,656,60,29,0,0,13,43
103662,717,65,662,62,30,0,0,14,42
103674,723,64,673,64,29,0,0,15,43
103686,715,64,673,65,29,0,0,15,45
103698,717,64,679,66,30,0,0,16,45
103710,729,64,687,68,32,0,0,17,48
103722,731,64,693,72,31,0,0,17,50
103734,733,64,696,74,33,0,0,17,50
103746,738,64,699,76,32,0,0,18,51
103758,743,64,705,76,34,0,0,18,54
103770,757,64,708,76,34,0,0,19,53
103782,762,64,712,79,35,0,0,19,54
103794,763,63,717,78,34,0,0,19,55
103806,766,64,723,80,34,0,0,20,54
103818,772,65,727,80,35,0,0,20,56
103830,769,65,729,82,35,0,0,22,56
103842,772,66,730,83,37,0,0,25,55
103854,778,67,730,83,38,0,0,26,56
103866,777,68,733,83,39,0,0,27,56
103878,787,68,731,83,39,0,0,27,58
103890,783,68,736,83,41,0,0,27,56
103902,783,68,736,84,41,0,0,27,59
103914,785,69,735,84,41,0,0,28,60
103926,782,68,733,84,40,0,0,29,61
103938,773,68,733,85,39,0,0,28,61
103950,777,68,730,84,38,0,0,28,61
103962,770,68,728,84,38,0,0,28,61
103974,775,68,723,84,38,0,0,28,62
103986,769,68,718,83,37,0,0,27,61
103998,766,68,715,82,37,0,0,27,60
104010,758,68,709,80,37,0,0,27,59
104022,748,68,699,79,36,0,0,27,57
104034,745,67,693,78,35,0,0,26,57
104046,733,67,693,75,35,0,0,26,56
104058,730,67,690,72,35,0,0,26,56
104070,727,67,688,70,35,0,0,25,55
104082,720,68,684,69,35,0,0,26,54
104094,713,67,681,68,35,0,0,26,54
104106,711,68,677,67,34,0,0,26,53
104118,706,67,675,65,33,0,0,25,53
104130,693,67,675,63,32,0,0,24,52
104142,678,67,672,61,31,0,0,24,52
104154,674,67,667,59,30,0,0,24,52
104166,664,67,667,59,29,0,0,24,52
104178,671,67,667,59,29,0,0,24,52
104190,669,67,672,59,31,0,0,24,53
104202,673,68,671,60,31,0,0,24,52
104214,669,68,671,59,31,0,0,24,52
104226,669,68,671,60,31,0,0,24,53
104238,664,67,671,59,31,0,0,24,52
104250,661,67,665,59,30,0,0,24,52
104262,661,67,664,59,30,0,0,24,52
104274,659,66,664,58,29,0,0,24,51
104286,657,65,660,56,29,0,0,24,51
104298,650,65,659,56,29,0,0,24,51
104310,647,65,658,55,29,0,0,23,50
104322,641,64,658,54,28,0,0,23,49
104334,640,64,658,53,27,0,0,22,48
104346,627,63,658,53,27,0,0,22,47
104358,625,63,654,51,26,0,0,22,47
104370,618,63,653,50,26,0,0,21,46
104382,612,63,648,49,26,0,0,21,46
104394,607,63,646,48,25,0,0,21,45
104406,603,63,649,48,24,0,0,20,45
104418,607,63,646,48,23,0,0,20,45
104430,597,63,644,47,22,0,0,20,44
104442,598,63,640,46,21,0,0,20,43
104454,590,62,638,45,20,0,0,19,41
104466,586,63,637,45,19,0,0,19,40
104478,586,63,641,44,18,0,0,19,38
104490,588,63,638,43,17,0,0,19,37
104502,584,63,634,42,17,0,0,18,36
104514,583,62,640,41,17,0,0,19,37
104526,586,63,638,40,17,0,0,19,37
104538,583,62,638,40,16,0,0,18,37
104550,585,63,638,39,16,0,0,18,36
104562,584,63,637,39,16,0,0,18,36
104574,584,62,636,38,16,0,0,18,37
104586,579,62,638,37,17,0,0,18,36
104598,579,63,638,37,16,0,0,18,36
104610,574,62,638,36,16,0,0,18,36
104622,578,63,642,36,16,0,0,18,36
104634,573,62,641,36,17,0,0,18,37
104646,574,62,642,36,17,0,0,18,37
104658,573,62,640,36,17,0,0,18,37
104670,578,62,642,36,17,0,0,18,36
104682,572,63,641,36,17,0,0,18,36
104694,571,63,634,35,17,0,0,18,36
104706,577,62,634,35,17,0,0,18,35
104718,570,62,636,35,16,0,0,18,35
104730,567,61,630,35,15,0,0,18,34
104742,565,61,631,34,14,0,0,18,34
104754,564,61,630,34,14,0,0,18,34
104766,555,61,631,34,14,0,0,18,33
104778,555,61,627,34,13,0,0,18,33
104790,555,60,617,33,13,0,0,17,32
104802,553,60,614,32,12,0,0,17,31
104814,544,59,610,32,12,0,0,17,29
104826,541,57,607,31,11,0,0,17,28
104838,537,57,603,31,11,0,0,17,26
104850,529,55,602,30,10,0,0,17,25
104862,520,52,600,30,9,0,0,16,25
104874,516,51,597,29,8,0,0,17,25
104886,512,49,596,28,7,0,0,17,24
104898,512,47,595,28,7,0,0,17,24
104910,501,45,588,27,6,0,0,17,24
104922,496,42,586,26,5,0,0,16,24
104934,488,40,579,25,4,0,0,16,22
104946,485,40,571,24,3,0,0,15,22
104958,478,39,564,23,3,0,0,15,22
104970,478,38,557,22,2,0,0,15,23
104982,469,38,554,20,2,0,0,14,23
104994,468,38,549,19,2,0,0,14,23
105006,457,36,544,19,2,0,0,14,23
105018,446,36,540,19,1,0,0,14,24
105030,439,36,534,19,1,0,0,13,23
105042,429,35,529,18,1,0,0,13,22
105054,423,34,521,16,1,0,0,12,22
105066,414,32,516,14,0,0,0,11,22
105078,402,30,513,14,0,0,0,11,21
105090,402,29,502,11,0,0,0,10,21
105102,392,27,497,10,0,0,0,9,20
105114,385,27,492,9,0,0,0,9,20
105126,384,26,481,8,0,0,0,9,20
105138,372,26,476,7,0,0,0,9,20
105150,365,26,469,6,0,0,0,8,20
105162,361,26,468,6,0,0,0,7,20
105174,358,26,459,5,0,0,0,7,19
105186,356,25,456,5,0,0,0,6,18
105198,347,23,456,5,0,0,0,5,18
105210,334,22,452,5,0,0,0,6,17
105222,324,22,451,5,0,0,0,6,16
105234,317,21,450,5,0,0,0,6,16
105246,312,20,448,4,0,0,0,5,15
105258,308,20,446,3,0,0,0,6,15
105270,304,20,444,3,0,0,0,6,15
105282,298,19,443,3,0,0,0,6,14
105294,297,18,441,3,0,0,0,5,13
105306,284,17,441,2,0,0,0,6,13
105318,279,17,439,2,0,0,0,6,13
105330,280,16,439,2,0,0,0,5,12
105342,275,15,439,1,0,0,0,5,11
105354,275,15,439,1,0,0,0,4,11
105366,271,14,439,1,0,0,0,4,11
105378,271,14,439,0,0,0,0,4,10
105390,270,14,438,1,0,0,0,4,11
105402,269,14,436,1,0,0,0,4,11
105414,267,13,431,1,0,0,0,4,11
105426,267,14,434,1,0,0,0,3,11
105438,268,14,432,1,0,0,0,3,11
105450,267,13,431,1,0,0,0,3,11
105462,265,13,431,0,0,0,0,3,11
105474,264,13,434,0,0,0,0,3,10
105486,263,13,432,0,0,0,0,3,9
105498,264,13,434,0,0,0,0,2,9
105510,263,13,435,0,0,0,0,2,9
105522,265,13,437,0,0,0,0,2,9
105534,264,13,438,0,0,0,0,2,10
105546,263,14,443,0,0,0,0,3,9
105558,263,14,443,0,0,0,0,3,9
105570,265,14,449,0,0,0,0,3,9
105582,267,14,451,0,0,0,0,3,9
105594,268,14,457,0,0,0,0,3,9
105606,267,14,463,0,0,0,0,3,9
105618,267,14,464,0,0,0,0,3,10
105630,269,14,466,0,0,0,0,3,10
105642,268,14,469,0,0,0,0,3,10
105654,270,15,469,0,0,0,0,2,10
105666,270,15,471,0,0,0,0,3,10
105678,273,15,475,0,0,0,0,3,10
105690,275,16,476,0,0,0,0,3,10
105702,277,17,476,0,0,0,0,3,10
105714,278,17,479,0,0,0,0,3,10
105726,282,17,481,0,0,0,0,3,10
105738,283,17,484,0,0,0,0,3,10
105750,284,17,483,0,0,0,0,3,10
105762,282,18,485,0,0,0,0,3,10
105774,281,19,486,0,0,0,0,3,10
105786,283,19,487,0,0,0,0,3,10
105798,284,19,489,0,0,0,0,2,10
105810,283,19,490,0,0,0,0,2,10
105822,282,19,490,0,0,0,0,2,10
105834,280,20,492,0,0,0,0,2,10
105846,281,20,492,0,0,0,0,2,10
105858,281,19,492,0,0,0,0,2,10
105870,279,20,492,0,0,0,0,2,10
105882,281,21,492,0,0,0,0,2,10
105894,278,21,492,0,0,0,0,2,10
105906,279,21,492,0,0,0,0,2,10
105918,278,21,492,0,0,0,0,2,9
105930,278,22,495,0,0,0,0,2,9
105942,275,22,494,0,0,0,0,2,9
105954,275,22,496,0,0,0,0,2,9
105966,273,22,493,0,0,0,0,2,9
105978,273,22,494,0,0,0,0,2,9
105990,273,22,494,0,0,0,0,2,10
106002,272,22,493,0,0,0,0,2,10
106014,271,22,492,0,0,0,0,2,10
106026,271,22,492,0,0,0,0,2,10
106038,271,23,491,0,0,0,0,2,10
106050,271,23,489,0,0,0,0,2,10
106062,269,23,491,0,0,0,0,2,10
106074,269,23,488,0,0,0,0,2,10
106086,269,23,487,0,0,0,0,2,9
106098,270,23,486,0,0,0,0,2,9
106110,270,24,484,0,0,0,0,2,10
106122,268,24,484,0,0,0,0,2,10
106134,267,24,485,0,0,0,0,2,10
106146,269,24,486,0,0,0,0,2,10
106158,268,24,486,0,0,0,0,3,10
106170,267,24,489,0,0,0,0,2,10
106182,267,24,486,0,0,0,0,3,10
106194,266,24,485,0,0,0,0,3,10
106206,264,24,485,0,0,0,0,3,10
106218,262,24,484,0,0,0,0,3,11
106230,263,24,486,0,0,0,0,3,10
106242,261,24,485,0,0,0,0,3,11
106254,261,24,484,0,0,0,0,3,11
106266,261,24,491,0,0,0,0,3,10
106278,261,23,491,0,0,0,0,3,9
106290,260,22,492,0,0,0,0,3,9
106302,259,21,493,0,0,0,0,2,10
106314,258,21,494,0,0,0,0,3,10
106326,258,19,492,0,0,0,0,3,9
106338,257,19,494,0,0,0,0,2,9
106350,258,18,492,0,0,0,0,2,9
106362,255,18,491,0,0,0,0,2,9
106374,256,16,490,0,0,0,0,2,9
106386,257,14,484,0,0,0,0,3,9
106398,257,15,479,0,0,0,0,3,9
106410,255,13,472,0,0,0,0,3,8
106422,257,13,465,0,0,0,0,2,8
106434,255,12,465,0,0,0,0,2,7
106446,254,11,463,0,0,0,0,2,7
106458,252,11,461,0,0,0,0,2,7
106470,251,11,462,0,0,0,0,2,7
106482,251,11,461,0,0,0,0,2,7
106494,247,11,460,0,0,0,0,1,7
106506,247,10,459,0,0,0,0,1,7
106518,247,10,459,0,0,0,0,1,7
106530,245,11,462,0,0,0,0,1,7
106542,246,11,459,0,0,0,0,1,7
106554,242,11,461,0,0,0,0,1,7
106566,246,12,464,0,0,0,0,1,7
106578,242,11,466,0,0,0,0,1,7
106590,241,10,463,0,0,0,0,1,6
106602,239,10,465,0,0,0,0,1,6
106614,239,10,462,0,0,0,0,1,7
106626,240,10,462,0,0,0,0,1,6
106638,242,10,463,0,0,0,0,0,6
106650,242,10,461,0,0,0,0,0,6
106662,244,10,459,0,0,0,0,0,6
106674,245,10,461,0,0,0,0,0,6
106686,241,10,459,0,0,0,0,0,6
106698,242,10,459,0,0,0,0,0,6
106710,244,10,457,0,0,0,0,0,6
106722,246,10,458,0,0,0,0,0,6
106734,246,10,458,0,0,0,0,0,6
106746,247,10,458,0,0,0,0,0,6
106758,249,10,457,0,0,0,0,0,6
106770,248,10,459,0,0,0,0,0,6
106782,250,10,457,0,0,0,0,0,6
106794,251,10,459,0,0,0,0,0,6
106806,254,10,458,0,0,0,0,0,6
106818,253,10,458,0,0,0,0,0,6
106830,256,10,460,0,0,0,0,0,6
106842,259,11,461,0,0,0,0,0,6
106854,263,11,461,0,0,0,0,0,6
106866,265,11,460,0,0,0,0,0,6
106878,267,12,461,0,0,0,0,0,6
106890,270,12,461,0,0,0,0,0,6
106902,273,12,464,0,0,0,0,0,7
106914,276,12,465,0,0,0,0,0,6
106926,279,12,468,0,0,0,0,0,6
106938,282,13,469,0,0,0,0,0,7
106950,284,13,469,0,0,0,0,0,7
106962,289,13,469,0,0,0,0,0,7
106974,291,13,470,0,0,0,0,0,7
106986,296,14,476,0,0,0,0,0,7
106998,298,14,478,0,0,0,0,0,7
107010,302,14,481,0,0,0,0,0,7
107022,303,15,482,0,0,0,0,0,7
107034,310,14,485,0,0,0,0,0,7
107046,311,14,489,0,0,0,0,0,7
107058,313,14,492,0,0,0,0,0,7
107070,316,15,494,0,0,0,0,0,7
107082,317,15,495,0,0,0,0,0,7
107094,320,16,496,0,0,0,0,0,7
107106,320,16,497,0,0,0,0,0,7
107118,325,16,497,0,0,0,0,0,8
107130,325,16,501,0,0,0,0,0,8
107142,327,16,499,0,0,0,0,0,8
107154,330,16,502,0,0,0,0,0,8
107166,332,16,502,0,0,0,0,0,8
107178,335,17,503,0,0,0,0,0,8
107190,334,17,501,0,0,0,0,0,8
107202,334,17,503,0,0,0,0,0,8
107214,336,17,509,0,0,0,0,0,8
107226,334,17,509,0,0,0,0,0,8
107238,338,17,511,0,0,0,0,0,8
107250,337,17,514,0,0,0,0,0,8
107262,338,17,515,0,0,0,0,0,8
107274,337,18,516,0,0,0,0,0,8
107286,338,18,516,0,0,0,0,0,8
107298,339,19,516,0,0,0,0,0,8
107310,338,19,516,0,0,0,0,0,8
107322,339,20,516,0,0,0,0,0,8
107334,338,20,516,0,0,0,0,0,8
107346,339,20,518,0,0,0,0,0,8
107358,339,20,518,0,0,0,0,0,8
107370,334,20,517,0,0,0,0,0,8
107382,337,21,516,0,0,0,0,0,8
107394,333,20,511,0,0,0,0,0,8
107406,331,20,516,0,0,0,0,0,8
107418,332,19,517,0,0,0,0,0,8
107430,330,18,515,0,0,0,0,0,8
107442,333,18,515,0,0,0,0,0,8
107454,333,18,514,0,0,0,0,0,8
107466,334,18,515,0,0,0,0,0,8
107478,335,18,512,1,0,0,0,0,8
107490,333,18,510,1,0,0,0,0,8
107502,332,18,512,1,0,0,0,0,8
107514,332,18,513,1,0,0,0,0,8
107526,332,18,513,1,0,0,0,0,8
107538,334,18,516,1,0,0,0,0,8
107550,332,18,513,1,0,0,0,0,8
107562,335,18,512,1,0,0,0,0,9
107574,334,19,515,1,0,0,0,0,9
107586,334,19,515,1,0,0,0,0,9
107598,338,19,516,1,0,0,0,0,9
107610,338,21,516,1,0,0,0,0,9
107622,340,21,518,1,0,0,0,0,9
107634,344,21,520,1,0,0,0,0,9
107646,342,21,527,1,0,0,0,0,9
107658,343,21,528,1,0,0,0,0,9
107670,346,21,531,1,0,0,0,0,9
107682,346,21,530,1,0,0,0,0,9
107694,346,22,539,1,0,0,0,0,9
107706,351,22,541,1,0,0,0,0,9
107718,355,23,545,1,0,0,0,0,9
107730,358,22,541,1,0,0,0,0,9
107742,367,22,547,1,0,0,0,0,9
107754,374,23,553,1,0,0,0,0,9
107766,379,23,555,1,0,0,0,0,9
107778,386,23,555,1,0,0,0,0,9
107790,398,24,554,2,0,0,0,0,10
107802,408,24,573,2,0,0,0,0,10
107814,422,25,581,2,0,0,0,0,10
107826,445,25,591,3,0,0,0,0,11
107838,452,27,597,3,0,0,0,0,11
107850,465,28,601,4,0,0,0,0,11
107862,480,30,612,6,0,0,0,0,12
107874,496,31,627,7,0,0,0,0,12
107886,501,32,641,7,0,0,0,0,12
107898,520,32,648,9,0,0,0,0,13
107910,524,33,650,10,0,0,0,0,12
107922,532,34,661,10,0,0,0,0,13
107934,540,35,667,10,0,0,0,0,13
107946,546,37,675,11,0,0,0,0,13
107958,556,37,684,11,0,0,0,1,14
107970,565,38,693,11,0,0,0,1,14
107982,580,38,694,12,0,0,0,1,14
107994,588,39,701,14,0,0,0,1,14
108006,598,40,705,15,0,0,0,1,15
108018,609,39,705,16,0,0,0,1,15
108030,616,37,709,15,0,0,0,2,15
108042,624,38,714,16,0,0,0,2,16
108054,630,39,714,17,0,0,0,2,16
108066,642,39,729,17,0,0,0,2,17
108078,647,40,733,18,0,0,0,2,17
108090,658,40,738,19,0,0,0,3,17
108102,669,39,745,19,0,0,0,3,17
108114,674,41,747,21,0,0,0,3,16
108126,684,41,752,22,1,0,0,3,17
108138,689,43,754,22,1,0,0,4,17
108150,693,43,766,24,3,0,0,4,17
108162,699,45,769,24,6,0,0,4,17
108174,697,46,770,25,7,0,0,4,19
108186,693,48,777,26,8,0,0,4,19
108198,661,49,783,29,8,0,0,5,19
108210,661,51,791,30,9,0,0,5,20
108222,669,50,796,30,9,0,0,5,20
108234,690,52,796,31,10,0,0,5,21
108246,694,53,805,32,10,0,0,6,21
108258,691,55,805,33,12,0,0,7,20
108270,760,56,811,35,12,0,0,7,22
108282,766,57,822,37,13,0,0,6,22
108294,770,58,823,40,17,0,0,7,22
108306,775,58,832,41,21,0,0,8,22
108318,783,58,830,42,23,0,0,9,22
108330,788,57,834,43,25,0,0,9,23
108342,794,58,834,45,25,0,0,10,23
108354,787,58,839,46,25,0,0,10,23
108366,791,59,837,46,26,0,0,10,24
108378,782,60,836,47,27,0,0,11,24
108390,792,60,839,48,27,0,0,10,26
108402,783,58,841,49,28,0,0,10,24
108414,787,58,843,50,28,0,0,11,25
108426,791,57,843,52,28,0,0,12,28
108438,796,58,847,52,29,0,0,12,29
108450,802,58,836,53,29,0,0,13,31
108462,804,58,834,53,30,0,0,13,30
108474,803,57,832,53,30,0,0,14,31
108486,799,58,832,52,30,0,0,14,32
108498,788,59,834,53,30,0,0,14,31
108510,790,59,826,52,30,0,0,14,32
108522,792,59,823,52,31,0,0,14,31
108534,794,58,827,52,30,0,0,13,32
108546,792,59,823,51,30,0,0,14,32
108558,786,60,815,51,30,0,0,13,32
108570,787,60,811,51,30,0,0,14,32
108582,775,60,807,50,30,0,0,14,32
108594,772,60,799,49,30,0,0,14,30
108606,769,59,788,49,29,0,0,14,28
108618,758,59,777,47,28,0,0,14,28
108630,752,58,768,46,28,0,0,14,27
108642,715,59,764,44,27,0,0,13,26
108654,730,58,758,43,24,0,0,13,27
108666,730,57,753,42,21,0,0,13,26
108678,713,55,743,40,18,0,0,12,26
108690,708,54,733,38,17,0,0,11,26
108702,711,53,729,37,16,0,0,11,26
108714,700,53,723,37,13,0,0,11,26
108726,688,51,717,35,12,0,0,11,25
108738,672,50,708,33,10,0,0,11,25
108750,659,49,701,32,9,0,0,11,25
108762,648,47,694,31,8,0,0,11,25
108774,638,47,693,29,9,0,0,10,25
