Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
7962,0,1,646,0,0,66,0,0,32
7974,0,1,649,0,0,65,0,0,32
7986,0,1,646,0,0,65,0,0,32
7998,0,1,646,0,0,65,0,0,32
8010,0,1,644,0,0,65,0,0,33
8022,0,1,640,0,0,65,0,0,33
8034,0,1,644,0,0,65,0,0,33
8046,0,1,644,0,0,66,0,0,32
8058,0,1,643,0,0,65,0,0,32
8070,0,1,643,0,0,65,0,0,32
8082,0,1,642,0,0,66,0,0,33
8094,0,1,641,0,0,65,0,0,32
8106,0,1,642,0,0,65,0,0,32
8118,0,1,640,0,0,64,0,0,33
8130,0,1,637,0,0,64,0,0,32
8142,0,1,636,0,0,64,0,0,32
8154,0,1,633,0,0,64,0,0,30
8166,0,1,629,0,0,64,0,0,30
8178,0,1,627,0,0,63,0,0,30
8190,0,1,627,0,0,63,0,0,30
8202,0,1,622,0,0,63,0,0,29
8214,0,1,620,0,0,62,0,0,29
8226,0,1,617,0,0,62,0,0,29
8238,0,1,614,0,0,62,0,0,29
8250,0,1,617,0,0,61,0,0,28
8262,0,1,612,0,0,61,0,0,28
8274,0,1,610,0,0,61,0,0,28
8286,0,1,609,0,0,61,0,0,27
8298,0,1,607,0,0,61,0,0,27
8310,0,1,606,0,0,61,0,0,26
8322,0,1,602,0,0,61,0,0,26
8334,0,1,598,0,0,60,0,0,26
8346,0,1,597,0,0,60,0,0,25
8358,0,1,597,0,0,60,0,0,25
8370,0,2,595,0,0,60,0,0,25
8382,0,1,592,0,0,59,0,0,25
8394,0,1,588,0,0,59,0,0,25
8406,0,2,586,0,0,58,0,0,25
8418,0,1,582,0,0,58,0,0,24
8430,0,1,580,0,0,58,0,0,24
8442,0,1,576,0,0,58,0,0,24
8454,0,1,572,0,0,58,0,0,25
8466,0,1,569,0,0,58,0,0,25
8478,0,1,568,0,0,58,0,0,25
8490,0,1,567,0,0,57,0,0,25
8502,0,1,568,0,0,57,0,0,25
8514,0,1,566,0,0,57,0,0,25
8526,0,1,564,0,0,57,0,0,25
8538,0,1,560,0,0,56,0,0,25
8550,0,1,558,0,0,56,0,0,25
8562,0,1,558,0,0,55,0,0,25
8574,0,1,555,0,0,55,0,0,25
8586,0,1,545,0,0,55,0,0,25
8598,0,1,545,0,0,54,0,0,25
8610,0,1,545,0,0,54,0,0,25
8622,0,1,541,0,0,54,0,0,25
8634,0,1,540,0,0,54,0,0,25
8646,0,1,540,0,0,54,0,0,25
8658,0,1,536,0,0,53,0,0,24
8670,0,1,531,0,0,53,0,0,24
8682,0,1,529,0,0,54,0,0,24
8694,0,1,528,0,0,54,0,0,24
8706,0,1,525,0,0,54,0,0,24
8718,0,1,521,0,0,54,0,0,24
8730,0,1,518,0,0,53,0,0,24
8742,0,1,517,0,0,53,0,0,24
8754,0,1,516,0,0,53,0,0,24
8766,0,1,510,0,0,53,0,0,24
8778,0,1,498,0,0,53,0,0,24
8790,0,1,495,0,0,53,0,0,24
8802,0,1,489,0,0,53,0,0,24
8814,0,1,481,0,0,53,0,0,24
8826,0,1,477,0,0,52,0,0,23
8838,0,1,474,0,0,53,0,0,23
8850,0,1,471,0,0,52,0,0,22
8862,0,1,468,0,0,52,0,0,22
8874,0,1,466,0,0,52,0,0,21
8886,0,1,460,0,0,52,0,0,21
8898,0,1,458,0,0,52,0,0,20
8910,0,1,454,0,0,52,0,0,19
8922,0,2,451,0,0,51,0,0,19
8934,0,2,449,0,0,51,0,0,19
8946,0,2,447,0,0,51,0,0,19
8958,0,1,443,0,0,51,0,0,19
8970,0,1,441,0,0,51,0,0,18
8982,0,2,437,0,0,50,0,0,18
8994,0,1,436,0,0,48,0,0,18
9006,0,1,434,0,0,48,0,0,18
9018,0,1,431,0,0,48,0,0,18
9030,0,1,428,0,0,47,0,0,18
9042,0,2,427,0,0,48,0,0,18
9054,0,1,427,0,0,47,0,0,18
9066,0,1,427,0,0,46,0,0,18
9078,0,1,424,0,0,46,0,0,18
9090,0,1,424,0,0,47,0,0,17
9102,0,1,420,0,0,46,0,0,17
9114,0,1,418,0,0,46,0,0,17
9126,0,1,415,0,0,46,0,0,17
9138,0,1,411,0,0,46,0,0,17
9150,0,1,409,0,0,45,0,0,17
9162,0,1,407,0,0,45,0,0,17
9174,0,1,407,0,0,45,0,0,17
9186,0,1,407,0,0,45,0,0,17
9198,0,1,406,0,0,45,0,0,17
9210,0,1,407,0,0,45,0,0,17
9222,0,2,406,0,0,44,0,0,16
9234,0,1,406,0,0,44,0,0,16
9246,0,1,406,0,0,44,0,0,17
9258,0,1,405,0,0,44,0,0,17
9270,0,2,404,0,0,43,0,0,16
9282,0,2,405,0,0,43,0,0,15
9294,0,1,403,0,0,42,0,0,15
9306,0,1,402,0,0,43,0,0,15
9318,0,1,402,0,0,43,0,0,14
9330,0,2,400,0,0,43,0,0,14
9342,0,1,399,0,0,42,0,0,13
9354,0,1,398,0,0,42,0,0,13
9366,0,2,399,0,0,42,0,0,13
9378,0,2,395,0,0,41,0,0,13
9390,0,2,394,0,0,42,0,0,13
9402,0,1,392,0,0,41,0,0,13
9414,0,1,390,0,0,41,0,0,13
9426,0,1,390,0,0,41,0,0,12
9438,0,1,390,0,0,40,0,0,12
9450,0,1,390,0,0,40,0,0,12
9462,0,1,389,0,0,40,0,0,12
9474,0,1,389,0,0,40,0,0,13
9486,0,1,387,0,0,40,0,0,12
9498,0,1,387,0,0,40,0,0,13
9510,0,1,387,0,0,40,0,0,12
9522,0,1,384,0,0,40,0,0,12
9534,0,1,381,0,0,39,0,0,12
9546,0,1,383,0,0,39,0,0,12
9558,0,1,383,0,0,39,0,0,12
9570,0,1,383,0,0,40,0,0,12
9582,0,1,383,0,0,39,0,0,12
9594,0,1,382,0,0,39,0,0,12
9606,0,1,384,0,0,39,0,0,12
9618,0,1,381,0,0,39,0,0,12
9630,0,1,381,0,0,39,0,0,11
9642,0,1,379,0,0,40,0,0,11
9654,0,1,375,0,0,39,0,0,11
9666,0,0,370,0,0,39,0,0,12
9678,0,0,364,0,0,39,0,0,11
9690,0,0,363,0,0,39,0,0,11
9702,0,0,359,0,0,39,0,0,10
9714,0,0,357,0,0,38,0,0,11
9726,0,0,355,0,0,38,0,0,10
9738,0,0,355,0,0,37,0,0,10
9750,0,0,355,0,0,37,0,0,10
9762,0,0,352,0,0,38,0,0,10
9774,0,0,352,0,0,38,0,0,10
9786,0,0,352,0,0,38,0,0,10
9798,0,0,351,0,0,38,0,0,11
9810,0,0,352,0,0,38,0,0,11
9822,0,0,351,0,0,38,0,0,11
9834,0,0,351,0,0,38,0,0,10
9846,0,0,351,0,0,38,0,0,10
9858,0,0,351,0,0,38,0,0,10
9870,0,0,351,0,0,38,0,0,11
9882,0,0,353,0,0,38,0,0,11
9894,0,0,353,0,0,38,0,0,11
9906,0,0,355,0,0,38,0,0,11
9918,0,0,355,0,0,39,0,0,11
9930,0,0,356,0,0,39,0,0,11
9942,0,0,362,0,0,39,0,0,11
9954,0,1,370,0,0,39,0,0,11
9966,0,1,376,0,0,39,0,0,11
9978,0,1,382,0,0,39,0,0,11
9990,0,1,389,0,0,40,0,0,12
10002,0,2,390,0,0,40,0,0,12
10014,0,2,393,0,0,41,0,0,12
10026,0,2,400,0,0,42,0,0,12
10038,0,2,402,0,0,43,0,0,13
10050,0,2,409,0,0,43,0,0,14
10062,0,2,416,0,0,45,0,0,14
10074,0,2,424,0,0,45,0,0,15
10086,0,2,429,0,0,46,0,0,15
10098,0,2,437,0,0,47,0,0,15
10110,0,2,446,0,0,51,0,0,16
10122,0,2,452,0,0,51,0,0,16
10134,0,2,455,0,0,52,0,0,16
10146,0,3,463,0,0,53,0,0,17
10158,0,2,470,0,0,53,0,0,17
10170,0,2,476,0,0,53,0,0,18
10182,0,2,481,0,0,54,0,0,18
10194,0,2,489,0,0,55,0,0,17
10206,0,2,492,0,0,55,0,0,17
10218,0,2,498,0,0,56,0,0,18
10230,0,3,503,0,0,57,0,0,18
10242,0,2,516,0,0,57,0,0,17
10254,0,2,517,0,0,58,0,0,17
10266,0,2,521,0,0,58,0,0,18
10278,0,3,528,0,0,58,0,0,18
10290,0,3,531,0,0,58,0,0,18
10302,0,3,536,0,0,58,0,0,19
10314,0,3,540,0,0,58,0,0,19
10326,0,3,543,0,0,59,0,0,19
10338,0,3,544,0,0,58,0,0,19
10350,0,3,550,0,0,59,0,0,19
10362,0,3,552,0,0,60,0,0,20
10374,0,3,557,0,0,60,0,0,21
10386,0,3,559,0,0,60,0,0,21
10398,0,3,562,0,0,61,0,0,21
10410,0,3,566,0,0,61,0,0,22
10422,0,3,566,0,0,61,0,0,22
10434,0,3,568,0,0,61,0,0,22
10446,0,3,576,0,0,61,0,0,22
10458,0,3,585,0,0,62,0,0,22
10470,0,2,586,0,0,61,0,0,23
10482,0,2,592,0,0,62,0,0,22
10494,0,3,597,0,0,61,0,0,22
10506,0,3,597,0,0,61,0,0,23
10518,0,3,602,0,0,62,0,0,23
10530,0,3,604,0,0,61,0,0,23
10542,0,2,605,0,0,63,0,0,22
10554,0,3,609,0,0,63,0,0,22
10566,0,3,610,0,0,63,0,0,23
10578,0,2,614,0,0,63,0,0,22
10590,0,2,616,0,0,64,0,0,23
10602,0,2,621,0,0,64,0,0,23
10614,0,2,625,0,0,64,0,0,24
10626,0,2,627,0,0,64,0,0,26
10638,0,1,626,0,0,65,0,0,25
10650,0,1,627,0,0,65,0,0,27
10662,0,1,630,0,0,65,0,0,27
10674,0,1,632,0,0,65,0,0,27
10686,0,1,634,0,0,66,0,0,28
10698,0,1,638,0,0,66,0,0,28
10710,0,1,638,0,0,68,0,0,27
10722,0,1,643,0,0,68,0,0,28
10734,0,1,646,0,0,69,0,0,28
10746,0,1,652,0,0,68,0,0,28
10758,0,1,656,0,0,69,0,0,30
10770,0,1,658,0,0,69,0,0,30
10782,0,1,659,0,0,70,0,0,31
10794,0,1,660,0,0,69,0,0,31
10806,0,1,660,0,0,70,0,0,33
10818,0,1,671,0,0,69,0,0,33
10830,0,1,667,0,0,70,0,0,34
10842,0,1,669,0,0,69,0,0,33
10854,0,1,673,0,0,70,0,0,34
10866,0,1,671,0,0,70,0,0,34
10878,0,1,676,0,0,70,0,0,34
10890,0,1,675,0,0,72,0,0,35
10902,0,1,672,0,0,72,0,0,36
10914,0,1,669,0,0,72,0,0,36
10926,0,1,675,0,0,73,0,0,35
10938,0,1,674,0,0,73,0,0,35
10950,0,1,676,0,0,73,0,0,35
10962,0,1,681,0,0,73,0,0,34
10974,0,1,677,0,0,74,0,0,35
10986,0,1,681,0,0,74,0,0,35
10998,0,1,684,0,0,74,0,0,34
11010,0,1,684,0,0,74,0,0,35
11022,0,1,683,0,0,73,0,0,35
11034,0,1,683,0,0,73,0,0,35
11046,0,1,683,0,0,72,0,0,34
11058,0,1,688,0,0,72,0,0,34
11070,0,1,678,0,0,71,0,0,34
11082,0,1,675,0,0,71,0,0,35
11094,0,1,676,0,0,71,0,0,34
11106,0,1,679,0,0,70,0,0,33
11118,0,1,674,0,0,70,0,0,33
11130,0,1,672,0,0,69,0,0,32
11142,0,1,669,0,0,68,0,0,32
11154,0,1,665,0,0,67,0,0,33
11166,0,1,662,0,0,67,0,0,32
11178,0,1,660,0,0,67,0,0,33
11190,0,1,659,0,0,67,0,0,32
11202,0,1,659,0,0,66,0,0,33
11214,0,1,657,0,0,66,0,0,33
11226,0,1,654,0,0,65,0,0,33
11238,0,1,646,0,0,65,0,0,32
11250,0,1,644,0,0,64,0,0,32
11262,0,1,642,0,0,64,0,0,32
11274,0,1,642,0,0,64,0,0,30
11286,0,1,638,0,0,64,0,0,31
11298,0,1,631,0,0,64,0,0,30
11310,0,1,628,0,0,64,0,0,30
11322,0,1,626,0,0,63,0,0,30
11334,0,1,625,0,0,63,0,0,29
11346,0,1,626,0,0,63,0,0,29
11358,0,1,621,0,0,63,0,0,29
11370,0,1,619,0,0,63,0,0,28
11382,0,1,616,0,0,62,0,0,28
11394,0,1,612,0,0,61,0,0,28
11406,0,1,611,0,0,61,0,0,28
11418,0,1,611,0,0,61,0,0,26
11430,0,1,602,0,0,60,0,0,26
11442,0,1,597,0,0,60,0,0,26
11454,0,1,594,0,0,61,0,0,26
11466,0,1,594,0,0,60,0,0,26
11478,0,1,590,0,0,60,0,0,26
11490,0,1,586,0,0,59,0,0,26
11502,0,1,584,0,0,58,0,0,26
11514,0,1,578,0,0,59,0,0,26
11526,0,1,571,0,0,59,0,0,26
11538,0,1,567,0,0,59,0,0,26
11550,0,1,565,0,0,58,0,0,25
11562,0,1,560,0,0,58,0,0,25
11574,0,1,556,0,0,58,0,0,26
11586,0,1,555,0,0,58,0,0,26
11598,0,1,545,0,0,58,0,0,26
11610,0,1,541,0,0,58,0,0,26
11622,0,1,539,0,0,58,0,0,26
11634,0,1,537,0,0,57,0,0,26
11646,0,1,534,0,0,57,0,0,26
11658,0,1,529,0,0,56,0,0,26
11670,0,1,527,0,0,56,0,0,26
11682,0,1,525,0,0,56,0,0,26
11694,0,1,520,0,0,56,0,0,26
11706,0,1,517,0,0,55,0,0,26
11718,0,1,516,0,0,55,0,0,26
11730,0,1,516,0,0,55,0,0,26
11742,0,1,515,0,0,54,0,0,25
11754,0,1,512,0,0,54,0,0,25
11766,0,1,499,0,0,54,0,0,25
11778,0,1,496,0,0,55,0,0,25
11790,0,1,492,0,0,55,0,0,24
11802,0,1,491,0,0,54,0,0,24
11814,0,2,486,0,0,54,0,0,24
11826,0,1,481,0,0,54,0,0,23
11838,0,2,484,0,0,54,0,0,24
11850,0,2,480,0,0,54,0,0,23
11862,0,1,479,0,0,54,0,0,23
11874,0,1,476,0,0,53,0,0,23
11886,0,1,473,0,0,54,0,0,23
11898,0,1,469,0,0,54,0,0,22
11910,0,2,469,0,0,53,0,0,22
11922,0,2,469,0,0,54,0,0,21
11934,0,2,468,0,0,53,0,0,20
11946,0,2,464,0,0,54,0,0,21
11958,0,2,460,0,0,53,0,0,21
11970,0,2,457,0,0,53,0,0,21
11982,0,2,458,0,0,53,0,0,21
11994,0,2,455,0,0,52,0,0,21
12006,0,2,451,0,0,52,0,0,20
12018,0,2,449,0,0,52,0,0,20
12030,0,2,447,0,0,51,0,0,20
12042,0,2,444,0,0,50,0,0,19
12054,0,2,443,0,0,48,0,0,19
12066,0,2,439,0,0,48,0,0,19
12078,0,2,436,0,0,47,0,0,18
12090,0,2,434,0,0,47,0,0,18
12102,0,2,431,0,0,48,0,0,18
12114,0,2,431,0,0,47,0,0,18
12126,0,2,428,0,0,47,0,0,17
12138,0,2,428,0,0,47,0,0,17
12150,0,2,428,0,0,46,0,0,17
12162,0,2,427,0,0,46,0,0,17
12174,0,2,424,0,0,46,0,0,16
12186,0,2,426,0,0,46,0,0,16
12198,0,1,422,0,0,46,0,0,16
12210,0,1,420,0,0,46,0,0,16
12222,0,1,417,0,0,46,0,0,16
12234,0,1,416,0,0,44,0,0,16
12246,0,2,417,0,0,44,0,0,16
12258,0,1,413,0,0,44,0,0,16
12270,0,2,414,0,0,44,0,0,16
12282,0,2,413,0,0,44,0,0,16
12294,0,2,412,0,0,44,0,0,16
12306,0,2,412,0,0,44,0,0,16
12318,0,2,411,0,0,44,0,0,16
12330,0,2,409,0,0,44,0,0,16
12342,0,2,411,0,0,44,0,0,16
12354,0,2,411,0,0,44,0,0,15
12366,0,2,409,0,0,43,0,0,15
12378,0,2,413,0,0,44,0,0,15
12390,0,2,413,0,0,44,0,0,15
12402,0,1,409,0,0,43,0,0,15
12414,0,1,411,0,0,43,0,0,15
12426,0,1,409,0,0,43,0,0,14
12438,0,1,409,0,0,43,0,0,14
12450,0,0,407,0,0,42,0,0,14
12462,0,0,404,0,0,42,0,0,14
12474,0,0,402,0,0,41,0,0,14
12486,0,0,402,0,0,41,0,0,13
12498,0,0,401,0,0,41,0,0,13
12510,0,0,400,0,0,41,0,0,14
12522,0,0,399,0,0,41,0,0,14
12534,0,0,399,0,0,41,0,0,13
12546,0,0,397,0,0,41,0,0,13
12558,0,0,396,0,0,41,0,0,13
12570,0,0,395,0,0,41,0,0,13
12582,0,0,395,0,0,40,0,0,12
12594,0,0,395,0,0,41,0,0,12
12606,0,0,392,0,0,41,0,0,12
12618,0,0,395,0,0,41,0,0,12
12630,0,0,393,0,0,41,0,0,12
12642,0,0,392,0,0,41,0,0,12
12654,0,0,391,0,0,41,0,0,12
12666,0,0,392,0,0,41,0,0,12
12678,0,0,390,0,0,40,0,0,11
12690,0,0,390,0,0,41,0,0,12
12702,0,0,389,0,0,41,0,0,12
12714,0,0,389,0,0,40,0,0,12
12726,0,0,389,0,0,40,0,0,11
12738,0,0,389,0,0,40,0,0,11
12750,0,0,388,0,0,40,0,0,11
12762,0,0,386,0,0,40,0,0,11
12774,0,0,380,0,0,40,0,0,11
12786,0,0,380,0,0,40,0,0,11
12798,0,0,378,0,0,40,0,0,11
12810,0,0,380,0,0,40,0,0,11
12822,0,0,381,0,0,40,0,0,11
12834,0,0,382,0,0,40,0,0,11
12846,0,0,381,0,0,40,0,0,11
12858,0,0,383,0,0,40,0,0,11
12870,0,0,386,0,0,40,0,0,11
12882,0,0,387,0,0,40,0,0,11
12894,0,0,387,0,0,40,0,0,11
12906,0,0,389,0,0,40,0,0,11
12918,0,0,390,0,0,40,0,0,11
12930,0,0,392,0,0,40,0,0,11
12942,0,0,397,0,0,41,0,0,11
12954,0,0,397,0,0,40,0,0,12
12966,0,1,402,0,0,40,0,0,12
12978,0,1,406,0,0,41,0,0,12
12990,0,1,411,0,0,42,0,0,12
13002,0,1,418,0,0,42,0,0,12
13014,0,1,421,0,0,43,0,0,12
13026,0,1,428,0,0,44,0,0,12
13038,0,1,434,0,0,44,0,0,13
13050,0,2,446,0,0,46,0,0,15
13062,0,2,450,0,0,47,0,0,15
13074,0,2,456,0,0,48,0,0,16
13086,0,2,462,0,0,48,0,0,16
13098,0,2,469,0,0,49,0,0,16
13110,0,2,472,0,0,50,0,0,17
13122,0,2,486,0,0,52,0,0,17
13134,0,2,492,0,0,53,0,0,17
13146,0,2,495,0,0,54,0,0,17
13158,0,2,502,0,0,54,0,0,17
13170,0,2,516,0,0,55,0,0,17
13182,0,2,520,0,0,56,0,0,18
13194,0,2,527,0,0,57,0,0,18
13206,0,2,533,0,0,57,0,0,18
13218,0,2,541,0,0,57,0,0,17
13230,0,2,542,0,0,57,0,0,17
13242,0,2,549,0,0,57,0,0,18
13254,0,3,554,0,0,58,0,0,18
13266,0,2,556,0,0,58,0,0,18
13278,0,2,559,0,0,57,0,0,19
13290,0,2,565,0,0,58,0,0,19
13302,0,3,568,0,0,58,0,0,19
13314,0,3,571,0,0,59,0,0,19
13326,0,3,576,0,0,60,0,0,19
13338,0,2,576,0,0,60,0,0,21
13350,0,3,580,0,0,60,0,0,21
13362,0,3,582,0,0,60,0,0,22
13374,0,3,586,0,0,60,0,0,22
13386,0,3,590,0,0,61,0,0,22
13398,0,3,596,0,0,61,0,0,23
13410,0,3,597,0,0,61,0,0,23
13422,0,3,605,0,0,61,0,0,23
13434,0,3,605,0,0,62,0,0,23
13446,0,3,611,0,0,62,0,0,24
13458,0,2,612,0,0,63,0,0,23
13470,0,2,617,0,0,64,0,0,23
13482,0,2,618,0,0,63,0,0,24
13494,0,2,625,0,0,64,0,0,23
13506,0,2,628,0,0,64,0,0,23
13518,0,2,641,0,0,65,0,0,23
13530,0,2,642,0,0,65,0,0,24
13542,0,1,645,0,0,66,0,0,25
13554,0,1,644,0,0,66,0,0,25
13566,0,1,650,0,0,66,0,0,26
13578,0,1,654,0,0,67,0,0,26
13590,0,1,648,0,0,67,0,0,27
13602,0,1,650,0,0,66,0,0,27
13614,0,1,654,0,0,67,0,0,28
13626,0,1,658,0,0,68,0,0,29
13638,0,1,660,0,0,68,0,0,29
13650,0,1,667,0,0,69,0,0,30
13662,0,1,671,0,0,69,0,0,30
13674,0,1,678,0,0,70,0,0,30
13686,0,1,677,0,0,71,0,0,32
13698,0,1,681,0,0,73,0,0,35
13710,0,1,685,0,0,73,0,0,36
13722,0,1,686,0,0,72,0,0,35
13734,0,1,684,0,0,72,0,0,36
13746,0,1,688,0,0,73,0,0,36
13758,0,1,693,0,0,73,0,0,38
13770,0,1,693,0,0,72,0,0,37
13782,0,1,693,0,0,75,0,0,37
13794,0,1,701,0,0,74,0,0,36
13806,0,1,705,0,0,75,0,0,36
13818,0,1,711,0,0,76,0,0,36
13830,0,1,711,0,0,76,0,1,36
13842,0,1,713,0,0,76,0,1,35
13854,0,1,716,0,0,76,0,1,37
13866,0,1,722,0,0,76,0,1,37
13878,0,1,723,0,0,76,0,1,36
13890,0,1,725,0,0,77,0,2,35
13902,0,2,730,0,0,78,0,2,35
13914,0,1,728,0,0,77,0,2,34
13926,0,1,730,0,0,77,0,2,35
13938,0,1,729,0,0,77,0,2,34
13950,0,1,730,0,0,77,0,2,35
13962,0,1,730,0,0,76,0,3,35
13974,0,1,730,0,0,78,0,3,37
13986,0,1,730,0,0,78,0,3,38
13998,0,1,730,0,0,77,0,3,38
14010,0,1,731,0,0,76,0,4,38
14022,0,1,730,0,0,76,0,4,39
14034,0,1,731,0,0,77,0,4,38
14046,0,1,730,0,0,76,0,4,39
14058,0,1,731,0,0,76,0,4,39
14070,0,1,733,0,0,76,0,4,39
14082,0,1,733,0,0,75,0,4,39
14094,0,1,730,0,0,75,0,3,39
14106,0,1,730,0,0,75,0,2,39
14118,0,1,728,0,0,74,0,2,40
14130,0,1,728,0,0,74,0,2,40
14142,0,1,729,0,0,72,0,2,40
14154,0,1,727,0,0,72,0,2,40
14166,0,1,723,0,0,71,0,2,40
14178,0,1,720,0,0,70,0,2,41
14190,0,1,717,0,0,69,0,2,41
14202,0,1,720,0,0,68,0,2,41
14214,0,1,713,0,0,68,0,1,40
14226,0,0,703,0,0,68,0,2,40
14238,0,1,699,0,0,67,0,1,40
14250,0,1,697,0,0,66,0,1,40
14262,0,1,693,0,0,67,0,1,40
14274,0,1,693,0,0,66,0,1,39
14286,0,1,690,0,0,67,0,1,39
14298,0,1,687,0,0,66,0,1,38
14310,0,1,677,0,0,66,0,1,37
14322,0,1,678,0,0,66,0,1,37
14334,0,1,675,0,0,65,0,1,37
14346,0,1,675,0,0,65,0,1,37
14358,0,1,673,0,0,65,0,1,36
14370,0,1,672,0,0,65,0,1,36
14382,0,1,667,0,0,65,0,1,35
14394,0,1,664,0,0,65,0,1,36
14406,0,1,660,0,0,65,0,1,35
14418,0,1,659,0,0,65,0,1,35
14430,0,1,658,0,0,65,0,0,35
14442,0,1,656,0,0,64,0,0,35
14454,0,1,658,0,0,64,0,0,33
14466,0,1,646,0,0,65,0,0,33
14478,0,1,644,0,0,65,0,0,33
14490,0,1,640,0,0,64,0,0,33
14502,0,1,638,0,0,64,0,0,33
14514,0,1,634,0,0,64,0,0,32
14526,0,1,633,0,0,63,0,0,32
14538,0,1,629,0,0,63,0,0,32
14550,0,1,629,0,0,63,0,0,31
14562,0,1,630,0,0,63,0,0,31
14574,0,1,628,0,0,63,0,0,30
14586,0,1,627,0,0,62,0,0,30
14598,0,1,626,0,0,62,0,0,29
14610,0,1,623,0,0,61,0,0,29
14622,0,1,620,0,0,61,0,0,29
14634,0,1,618,0,0,61,0,0,29
14646,0,1,611,0,0,61,0,0,28
14658,0,0,609,0,0,60,0,0,27
14670,0,0,600,0,0,59,0,0,27
14682,0,0,596,0,0,58,0,0,26
14694,0,0,595,0,0,58,0,0,26
14706,0,0,587,0,0,57,0,0,26
14718,0,0,586,0,0,57,0,0,25
14730,0,0,581,0,0,56,0,0,25
14742,0,1,579,0,0,56,0,0,25
14754,0,0,568,0,0,55,0,0,25
14766,0,1,560,0,0,55,0,0,25
14778,0,1,555,0,0,54,0,0,25
14790,0,0,550,0,0,54,0,0,26
14802,0,1,545,0,0,54,0,0,25
14814,0,1,541,0,0,54,0,0,26
14826,0,1,534,0,0,54,0,0,25
14838,0,1,531,0,0,54,0,0,25
14850,0,1,528,0,0,53,0,0,25
14862,0,1,523,0,0,53,0,0,25
14874,0,1,520,0,0,52,0,0,25
14886,0,1,516,0,0,52,0,0,25
14898,0,1,513,0,0,52,0,0,24
14910,0,2,503,0,0,52,0,0,23
14922,0,2,496,0,0,52,0,0,23
14934,0,2,492,0,0,51,0,0,23
14946,0,2,485,0,0,52,0,0,22
14958,0,2,479,0,0,51,0,0,22
14970,0,2,477,0,0,51,0,0,22
14982,0,2,474,0,0,51,0,0,22
14994,0,2,470,0,0,51,0,0,21
15006,0,2,467,0,0,51,0,0,21
15018,0,2,463,0,0,51,0,0,21
15030,0,2,456,0,0,51,0,0,20
15042,0,2,454,0,0,49,0,0,21
15054,0,1,449,0,0,49,0,0,20
15066,0,1,447,0,0,48,0,0,19
15078,0,1,443,0,0,47,0,0,18
15090,0,1,437,0,0,46,0,0,18
15102,0,2,437,0,0,44,0,0,18
15114,0,2,431,0,0,43,0,0,18
15126,0,1,431,0,0,43,0,0,18
15138,0,1,429,0,0,41,0,0,16
15150,0,1,427,0,0,40,0,0,16
15162,0,1,425,0,0,39,0,0,16
15174,0,1,425,0,0,38,0,0,16
15186,0,1,423,0,0,37,0,0,14
15198,0,1,425,0,0,37,0,0,14
15210,0,1,426,0,0,36,0,0,14
15222,0,1,424,0,0,37,0,0,13
15234,0,1,421,0,0,37,0,0,13
15246,0,1,418,0,0,37,0,0,13
15258,0,1,417,0,0,37,0,0,14
15270,0,1,415,0,0,37,0,0,13
15282,0,1,415,0,0,37,0,0,13
15294,0,1,412,0,0,37,0,0,13
15306,0,2,414,0,0,37,0,0,13
15318,0,1,411,0,0,37,0,0,14
15330,0,2,408,0,0,37,0,0,14
15342,0,1,407,0,0,37,0,0,14
15354,0,1,404,0,0,37,0,0,14
15366,0,2,397,0,0,38,0,0,14
15378,0,2,393,0,0,37,0,0,14
15390,0,2,389,0,0,37,0,0,13
15402,0,1,386,0,0,37,0,0,13
15414,0,1,386,0,0,37,0,0,12
15426,0,1,385,0,0,37,0,0,12
15438,0,1,383,0,0,37,0,0,12
15450,0,1,383,0,0,37,0,0,13
15462,0,1,383,0,0,37,0,0,12
15474,0,1,384,0,0,36,0,0,11
15486,0,1,382,0,0,36,0,0,12
15498,0,1,383,0,0,35,0,0,12
15510,0,1,384,0,0,36,0,0,11
15522,0,1,384,0,0,35,0,0,11
15534,0,1,386,0,0,36,0,0,11
15546,0,1,387,0,0,36,0,0,11
15558,0,1,383,0,0,36,0,0,11
15570,0,1,383,0,0,36,0,0,11
15582,0,1,381,0,0,36,0,0,10
15594,0,1,382,0,0,36,0,0,11
15606,0,1,382,0,0,35,0,0,10
15618,0,1,381,0,0,36,0,0,11
15630,0,1,383,0,0,35,0,0,10
15642,0,1,381,0,0,36,0,0,10
15654,0,1,381,0,0,36,0,0,10
15666,0,1,380,0,0,35,0,0,10
15678,0,1,380,0,0,36,0,0,10
15690,0,1,376,0,0,35,0,0,9
15702,0,1,380,0,0,36,0,0,10
15714,0,1,382,0,0,35,0,0,10
15726,0,1,386,0,0,36,0,0,10
15738,0,1,389,0,0,36,0,0,11
15750,0,1,394,0,0,36,0,0,11
15762,0,2,403,0,0,37,0,0,11
15774,0,2,407,0,0,37,0,0,11
15786,0,2,417,0,0,38,0,0,12
15798,0,2,426,0,0,39,0,0,12
15810,0,2,435,0,0,40,0,0,13
15822,0,2,448,0,0,41,0,0,14
15834,0,2,461,0,0,43,0,0,14
15846,0,2,473,0,0,44,0,0,15
15858,0,2,482,0,0,45,0,0,15
15870,0,2,494,0,0,47,0,0,17
15882,0,2,512,0,0,49,0,0,17
15894,0,2,516,0,0,49,0,0,17
15906,0,2,528,0,0,50,0,0,17
