Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
98046,98,1,280,0,0,0,0,0,10
98058,99,1,281,0,0,0,0,0,10
98070,100,2,281,0,0,0,0,0,10
98082,101,2,281,0,0,0,0,0,10
98094,101,2,280,0,0,0,0,0,10
98106,100,2,280,0,0,0,0,0,10
98118,101,1,280,0,0,0,0,0,10
98130,100,1,281,0,0,0,0,0,10
98142,99,1,279,0,0,0,0,0,10
98154,99,1,281,0,0,0,0,0,10
98166,99,1,278,0,0,0,0,0,10
98178,100,1,279,0,0,0,0,0,10
98190,100,1,282,0,0,0,0,0,10
98202,100,1,280,0,0,0,0,0,10
98214,102,1,279,0,0,0,0,0,10
98226,102,1,280,0,0,0,0,0,10
98238,102,1,280,0,0,0,0,0,10
98250,100,1,279,0,0,0,0,0,10
98262,103,1,278,0,0,0,0,0,10
98274,103,1,279,0,0,0,0,0,10
98286,103,1,278,0,0,0,0,0,10
98298,103,1,278,0,0,0,0,0,10
98310,103,1,278,0,0,0,0,0,10
98322,103,1,279,0,0,0,0,0,10
98334,103,1,279,0,0,0,0,0,10
98346,101,1,280,0,0,0,0,0,10
98358,103,1,278,0,0,0,0,0,10
98370,103,2,280,0,0,0,0,0,10
98382,103,2,279,0,0,0,0,0,10
98394,103,2,280,0,0,0,0,0,10
98406,103,2,281,0,0,0,0,0,11
98418,103,2,281,0,0,0,0,0,10
98430,103,2,280,0,0,0,0,0,11
98442,105,2,280,0,0,0,0,0,10
98454,104,2,282,0,0,0,0,0,10
98466,103,2,282,0,0,0,0,0,11
98478,105,2,281,0,0,0,0,0,11
98490,104,2,283,0,0,0,0,0,11
98502,105,2,282,0,0,0,0,0,11
98514,105,2,283,0,0,0,0,0,11
98526,106,2,284,0,0,0,0,0,11
98538,106,2,284,0,0,0,0,0,11
98550,106,2,283,0,0,0,0,0,11
98562,105,2,283,0,0,0,0,0,11
98574,103,2,284,0,0,0,0,0,11
98586,105,2,284,0,0,0,0,0,11
98598,104,2,284,0,0,0,0,0,11
98610,104,2,284,0,0,0,0,0,11
98622,104,1,283,0,0,0,0,0,11
98634,105,1,283,0,0,0,0,0,11
98646,106,1,283,0,0,0,0,0,11
98658,104,2,282,0,0,0,0,0,11
98670,105,1,282,0,0,0,0,0,11
98682,107,1,283,0,0,0,0,0,11
98694,105,2,282,0,0,0,0,0,11
98706,105,2,283,0,0,0,0,0,11
98718,107,2,283,0,0,0,0,0,11
98730,106,2,283,0,0,0,0,0,11
98742,107,1,281,0,0,0,0,0,11
98754,106,1,282,0,0,0,0,0,11
98766,107,1,281,0,0,0,0,0,11
98778,105,1,280,0,0,0,0,0,11
98790,106,1,278,0,0,0,0,0,11
98802,105,1,278,0,0,0,0,0,11
98814,107,1,277,0,0,0,0,0,11
98826,105,1,275,0,0,0,0,0,11
98838,103,1,276,0,0,0,0,0,11
98850,108,2,284,0,0,0,0,0,12
98862,118,4,299,0,0,0,0,0,13
98874,146,9,329,0,10,0,0,0,22
98886,151,10,346,1,46,0,0,0,37
98898,138,17,355,3,80,0,0,0,47
98910,102,21,347,3,89,0,0,0,51
98922,80,29,334,5,94,0,0,0,55
98934,72,36,320,6,97,0,0,0,60
98946,61,38,310,6,100,0,0,0,61
98958,62,39,301,7,99,0,0,0,61
98970,61,37,298,9,98,0,0,0,63
98982,58,32,292,10,89,0,0,0,64
98994,58,28,291,11,79,0,0,0,65
99006,59,24,283,12,68,0,0,0,65
99018,63,22,282,13,62,0,0,0,65
99030,68,22,284,13,60,0,0,0,66
99042,74,25,288,13,59,0,0,0,67
99054,78,25,296,13,59,0,0,0,67
99066,85,25,298,14,64,0,0,0,68
99078,86,26,299,13,63,0,0,0,68
99090,86,25,296,14,55,0,0,0,69
99102,84,25,292,13,51,0,0,0,68
99114,76,25,286,11,46,0,0,0,66
99126,78,24,281,12,46,0,0,0,66
99138,83,24,277,12,46,0,0,0,65
99150,89,25,279,12,46,0,0,0,66
99162,91,26,281,12,48,0,0,0,67
99174,94,28,279,12,47,0,0,0,65
99186,101,28,272,16,45,0,0,0,65
99198,104,29,268,15,38,0,0,0,65
99210,105,28,265,16,28,0,0,0,64
99222,103,28,260,15,25,0,0,0,63
99234,100,26,255,14,22,0,0,0,61
99246,101,26,256,12,21,0,0,0,61
99258,102,26,257,10,19,0,0,0,60
99270,103,27,258,11,19,0,0,0,59
99282,103,27,263,10,18,0,0,0,58
99294,103,25,264,8,17,0,0,0,57
99306,103,22,266,8,14,0,0,0,58
99318,102,21,267,8,12,0,0,0,58
99330,102,21,268,8,8,0,0,0,56
99342,102,21,268,8,4,0,0,0,56
99354,103,21,270,9,2,0,0,0,55
99366,101,21,271,8,2,0,0,0,55
99378,102,19,271,7,1,0,0,0,54
99390,103,17,273,6,1,0,0,0,54
99402,101,17,274,6,0,0,0,0,52
99414,102,17,276,5,0,0,0,0,51
99426,100,17,278,3,0,0,0,0,48
99438,101,17,278,3,0,0,0,0,47
99450,100,17,278,2,0,0,0,0,45
99462,98,16,277,1,0,0,0,0,44
99474,99,13,278,1,0,0,0,0,44
99486,98,13,278,1,0,0,0,0,43
99498,100,13,279,1,0,0,0,0,45
99510,101,13,281,1,0,0,0,0,46
99522,101,14,280,0,0,0,0,0,45
99534,103,14,281,0,0,0,0,0,45
99546,103,13,280,0,0,0,0,0,44
99558,100,13,279,0,0,0,0,0,42
99570,101,12,279,0,0,0,0,0,39
99582,99,10,278,0,0,0,0,0,40
99594,98,10,279,0,0,0,0,0,40
99606,97,9,281,0,0,0,0,0,40
99618,97,10,281,0,0,0,0,0,38
99630,95,9,281,0,0,0,0,0,38
99642,93,9,282,0,0,0,0,0,38
99654,91,10,281,0,0,0,0,0,38
99666,90,9,279,1,0,0,0,0,37
99678,89,10,278,1,0,0,0,0,38
99690,92,10,287,1,0,0,0,0,38
99702,98,11,296,3,0,0,0,0,39
99714,105,12,312,6,0,0,0,0,40
99726,111,13,332,8,0,0,0,0,43
99738,125,13,347,11,0,0,0,0,45
99750,136,15,364,13,0,0,0,0,47
99762,159,15,378,16,0,0,0,0,50
99774,176,14,389,18,0,0,0,0,52
99786,207,14,400,21,0,0,0,0,53
99798,217,16,417,22,0,0,0,0,53
99810,230,17,427,22,0,0,0,0,56
99822,238,17,445,23,0,0,0,0,58
99834,244,17,449,23,0,0,0,0,60
99846,258,17,458,24,0,0,0,0,60
99858,264,18,462,26,0,0,0,0,60
99870,271,19,469,28,0,0,0,0,61
99882,280,19,472,26,0,0,0,0,61
99894,284,19,476,27,0,0,0,0,65
99906,288,20,478,28,0,0,0,0,64
99918,295,19,482,28,0,0,0,0,64
99930,297,20,484,28,0,0,0,1,65
99942,310,20,488,27,0,0,0,1,64
99954,316,20,489,28,0,0,0,1,65
99966,324,19,490,28,0,0,0,1,65
99978,332,19,489,28,0,0,0,1,64
99990,335,19,488,27,0,0,0,1,64
100002,335,20,488,28,0,0,0,1,62
100014,339,20,486,27,0,0,0,1,62
100026,344,19,482,27,0,0,0,1,63
100038,349,20,483,26,0,0,0,1,62
100050,354,19,484,27,0,0,0,2,62
100062,355,21,484,27,0,0,0,2,62
100074,362,22,484,27,0,0,0,2,62
100086,360,22,486,26,0,0,0,2,63
100098,365,22,490,26,0,0,0,2,62
100110,370,24,492,26,0,0,0,2,63
100122,373,23,496,26,0,0,0,3,63
100134,380,25,498,26,0,0,0,3,63
100146,382,25,503,27,0,0,0,3,63
100158,389,24,514,27,0,0,0,3,63
100170,389,24,517,29,0,0,0,4,62
100182,401,24,520,29,0,0,0,5,62
100194,418,25,527,31,0,0,0,5,62
100206,432,25,532,33,0,0,0,5,64
100218,449,27,543,35,1,0,0,6,64
100230,461,25,562,37,1,0,0,6,64
100242,485,26,565,38,3,0,0,7,62
100254,499,26,572,39,3,0,0,7,63
100266,528,30,579,39,7,0,0,8,61
100278,557,31,586,41,8,0,0,8,63
100290,569,30,592,42,10,0,0,8,63
100302,597,31,597,43,12,0,0,9,64
100314,618,31,609,44,12,0,0,9,61
100326,654,32,618,45,14,0,0,9,60
100338,671,31,637,48,13,0,0,9,58
100350,690,31,650,47,16,0,0,9,58
100362,705,31,662,47,16,0,0,10,58
100374,712,33,677,51,17,0,0,10,58
100386,725,34,688,51,18,0,0,11,55
100398,731,34,700,50,18,0,0,11,55
100410,752,35,708,50,19,0,0,12,53
100422,766,35,714,49,19,0,0,12,53
100434,766,35,725,51,19,0,0,12,51
100446,773,37,731,51,19,0,0,13,51
100458,786,38,735,51,19,0,0,13,51
100470,791,38,746,51,19,0,0,13,57
100482,809,39,753,52,19,0,0,13,55
100494,811,40,758,53,19,0,0,13,54
100506,825,39,762,53,19,0,0,13,55
100518,848,39,769,52,18,0,0,14,55
100530,841,39,769,52,19,0,0,16,56
100542,854,38,773,54,19,0,0,16,58
100554,858,39,782,55,19,0,0,17,59
100566,862,40,786,57,19,0,0,17,60
100578,884,40,791,62,20,0,0,18,59
100590,880,40,798,65,21,0,0,21,61
100602,880,40,807,65,22,0,0,23,59
100614,898,40,807,68,24,0,0,24,63
100626,905,40,811,68,24,0,0,25,70
100638,908,42,812,70,25,0,0,28,74
100650,917,40,817,75,28,0,0,29,74
100662,928,42,817,78,31,0,0,30,73
100674,930,43,819,79,35,0,0,31,74
100686,940,43,825,82,39,0,0,33,76
100698,952,43,830,84,42,0,0,33,75
100710,945,42,834,85,42,0,0,35,76
100722,948,43,834,89,45,0,0,35,76
100734,957,44,834,89,44,0,0,35,77
100746,955,43,839,89,44,0,0,36,78
100758,963,44,832,90,45,0,0,35,79
100770,960,45,839,91,45,0,0,36,78
100782,963,46,836,91,46,0,0,36,79
100794,967,46,839,91,46,0,0,36,79
100806,973,47,839,90,46,0,0,36,84
100818,976,47,843,89,46,0,0,37,82
100830,971,48,839,89,46,0,0,37,84
100842,965,48,839,89,45,0,0,37,84
100854,980,47,843,86,45,0,0,37,81
100866,958,47,836,86,45,0,0,36,81
100878,963,47,833,85,44,0,0,36,81
100890,973,48,836,84,44,0,0,36,81
100902,971,46,834,85,44,0,0,36,82
100914,973,45,825,84,44,0,0,36,81
100926,952,45,832,85,44,0,0,36,80
100938,958,45,819,84,43,0,0,35,79
100950,955,44,821,82,41,0,0,35,79
100962,955,42,812,83,40,0,0,35,79
100974,946,41,811,81,39,0,0,34,77
100986,937,41,807,80,39,0,0,33,76
100998,930,40,805,80,38,0,0,33,73
101010,924,40,802,79,38,0,0,32,68
101022,903,38,798,77,37,0,0,32,67
101034,895,37,787,75,36,0,0,32,65
101046,880,35,772,72,35,0,0,30,64
101058,882,35,768,69,34,0,0,29,63
101070,869,33,766,68,30,0,0,29,63
101082,855,33,753,64,28,0,0,28,61
101094,848,31,746,63,25,0,0,28,61
101106,828,29,738,61,24,0,0,27,60
101118,811,28,730,60,22,0,0,26,60
101130,795,27,725,59,20,0,0,24,60
101142,778,26,699,58,21,0,0,22,61
101154,763,24,676,57,20,0,0,22,60
101166,747,24,664,56,20,0,0,20,59
101178,733,22,647,53,19,0,0,17,58
101190,715,19,638,51,19,0,0,15,58
101202,693,16,625,48,19,0,0,13,58
101214,675,15,611,45,18,0,0,12,58
101226,659,14,598,42,17,0,0,11,58
101238,638,12,594,41,17,0,0,10,54
101250,622,12,583,40,16,0,0,9,50
101262,614,12,573,40,16,0,0,8,46
101274,598,11,568,39,15,0,0,8,45
101286,581,10,555,38,14,0,0,8,45
101298,560,9,541,37,13,0,0,7,43
101310,558,9,531,37,12,0,0,7,43
101322,549,8,524,35,10,0,0,7,44
101334,539,8,516,33,7,0,0,6,42
101346,530,7,492,32,5,0,0,6,41
101358,527,7,485,30,4,0,0,5,39
101370,516,7,479,30,4,0,0,5,40
101382,503,7,475,30,3,0,0,5,40
101394,499,6,472,26,3,0,0,4,39
101406,485,6,469,26,2,0,0,4,39
101418,479,5,469,24,2,0,0,4,38
101430,469,6,468,23,1,0,0,4,37
101442,465,5,462,22,1,0,0,4,36
101454,455,5,461,21,0,0,0,3,35
101466,442,5,459,19,0,0,0,2,34
101478,433,6,459,17,0,0,0,2,33
101490,424,6,457,16,0,0,0,2,33
101502,420,6,452,16,0,0,0,2,33
101514,411,6,450,16,0,0,0,2,33
101526,401,6,445,14,0,0,0,2,31
101538,397,6,439,13,0,0,0,1,30
101550,391,6,437,12,0,0,0,1,30
101562,387,5,428,11,0,0,0,1,29
101574,387,5,427,10,0,0,0,1,29
101586,378,5,427,9,0,0,0,1,28
101598,378,5,423,7,0,0,0,1,26
101610,367,5,421,7,0,0,0,1,26
101622,364,5,418,7,0,0,0,1,26
101634,358,5,416,7,0,0,0,1,26
101646,355,5,413,6,0,0,0,1,25
101658,343,5,413,6,0,0,0,0,24
101670,342,5,409,5,0,0,0,0,23
101682,337,5,407,5,0,0,0,0,22
101694,335,5,407,4,0,0,0,0,22
101706,329,5,404,3,0,0,0,0,21
101718,327,4,401,3,0,0,0,0,21
101730,324,4,399,2,0,0,0,0,21
101742,322,4,398,1,0,0,0,0,19
101754,311,4,395,2,0,0,0,0,18
101766,310,4,392,2,0,0,0,0,18
101778,304,4,392,1,0,0,0,0,15
101790,299,4,392,1,0,0,0,0,16
101802,295,4,391,0,0,0,0,0,14
101814,290,4,390,0,0,0,0,0,15
101826,286,4,389,0,0,0,0,0,14
101838,284,4,387,0,0,0,0,0,13
101850,271,4,386,0,0,0,0,0,15
101862,270,4,384,0,0,0,0,0,15
101874,267,4,379,0,0,0,0,0,13
101886,261,4,374,0,0,0,0,0,12
101898,251,4,372,0,0,0,0,0,12
101910,238,3,371,0,0,0,0,0,11
101922,236,3,367,0,0,0,0,0,12
101934,230,2,361,0,0,0,0,0,11
101946,227,3,356,0,0,0,0,0,13
101958,219,3,355,0,0,0,0,0,11
101970,219,3,353,0,0,0,0,0,12
101982,223,3,353,0,0,0,0,0,13
101994,223,3,349,0,0,0,0,0,14
102006,217,2,350,0,0,0,0,0,13
102018,214,2,347,0,0,0,0,0,13
102030,208,2,347,0,0,0,0,0,14
102042,210,2,346,0,0,0,0,0,14
102054,205,2,347,0,0,0,0,0,14
102066,204,2,343,0,0,0,0,0,12
102078,199,2,342,0,0,0,0,0,12
102090,199,2,341,0,0,0,0,0,12
102102,197,3,341,0,0,0,0,0,12
102114,197,3,339,0,0,0,0,0,13
102126,195,3,339,0,0,0,0,0,13
102138,190,3,339,0,0,0,0,0,12
102150,193,3,339,0,0,0,0,0,14
102162,192,2,339,0,0,0,0,0,13
102174,190,3,339,0,0,0,0,0,13
102186,189,3,339,0,0,0,0,0,12
102198,189,2,339,0,0,0,0,0,12
102210,189,2,339,0,0,0,0,0,12
102222,188,2,339,0,0,0,0,0,12
102234,189,2,339,0,0,0,0,0,12
102246,185,2,339,0,0,0,0,0,13
102258,182,2,340,0,0,0,0,0,13
102270,181,2,339,0,0,0,0,0,13
102282,178,2,339,0,0,0,0,0,13
102294,177,2,340,0,0,0,0,0,13
102306,173,2,339,0,0,0,0,0,13
102318,174,2,339,0,0,0,0,0,13
102330,173,2,339,0,0,0,0,0,13
102342,173,2,339,0,0,0,0,0,13
102354,173,2,338,0,0,0,0,0,13
102366,172,2,338,0,0,0,0,0,13
102378,173,2,339,0,0,0,0,0,13
102390,169,2,338,0,0,0,0,0,13
102402,169,2,338,0,0,0,0,0,12
102414,169,2,338,0,0,0,0,0,13
102426,168,2,338,0,0,0,0,0,12
102438,165,2,337,0,0,0,0,0,12
102450,165,2,337,0,0,0,0,0,12
102462,164,2,338,0,0,0,0,0,13
102474,164,2,338,0,0,0,0,0,13
102486,164,2,338,0,0,0,0,0,13
102498,164,2,339,0,0,0,0,0,13
102510,164,2,338,0,0,0,0,0,12
102522,165,2,339,0,0,0,0,0,12
102534,165,2,337,0,0,0,0,0,12
102546,166,2,338,0,0,0,0,0,12
102558,167,2,338,0,0,0,0,0,12
102570,166,2,339,0,0,0,0,0,13
102582,165,2,339,0,0,0,0,0,13
102594,164,2,339,0,0,0,0,0,12
102606,162,2,339,0,0,0,0,0,12
102618,159,2,339,0,0,0,0,0,12
102630,159,2,339,0,0,0,0,0,12
102642,157,2,339,0,0,0,0,0,11
102654,154,2,337,0,0,0,0,0,11
102666,151,2,333,0,0,0,0,0,11
102678,150,2,331,0,0,0,0,0,11
102690,150,2,327,0,0,0,0,0,11
102702,147,2,326,0,0,0,0,0,11
102714,146,2,324,0,0,0,0,0,11
102726,146,1,320,0,0,0,0,0,11
102738,145,1,317,0,0,0,0,0,11
102750,146,1,313,0,0,0,0,0,12
102762,143,1,310,0,0,0,0,0,11
102774,144,1,310,0,0,0,0,0,11
102786,141,0,310,0,0,0,0,0,11
102798,142,0,306,0,0,0,0,0,11
102810,142,0,305,0,0,0,0,0,11
102822,139,0,302,0,0,0,0,0,10
102834,139,0,300,0,0,0,0,0,10
102846,137,0,298,0,0,0,0,0,10
102858,133,0,297,0,0,0,0,0,10
102870,131,0,297,0,0,0,0,0,9
102882,131,0,296,0,0,0,0,0,8
102894,130,0,296,0,0,0,0,0,8
102906,130,0,296,0,0,0,0,0,8
102918,128,0,296,0,0,0,0,0,8
102930,126,0,296,0,0,0,0,0,8
102942,125,0,295,0,0,0,0,0,8
102954,124,0,292,0,0,0,0,0,8
102966,123,0,292,0,0,0,0,0,8
102978,124,0,290,0,0,0,0,0,9
102990,123,0,290,0,0,0,0,0,9
103002,122,0,290,0,0,0,0,0,9
103014,121,0,289,0,0,0,0,0,9
103026,120,0,285,0,0,0,0,0,9
103038,118,0,285,0,0,0,0,0,8
103050,116,0,285,0,0,0,0,0,8
103062,115,0,283,0,0,0,0,0,8
103074,115,0,283,0,0,0,0,0,8
103086,115,0,282,0,0,0,0,0,8
103098,112,0,282,0,0,0,0,0,8
103110,108,0,281,0,0,0,0,0,8
103122,106,0,281,0,0,0,0,0,8
103134,108,0,279,0,0,0,0,0,7
103146,108,0,280,0,0,0,0,0,7
103158,108,0,279,0,0,0,0,0,8
103170,106,0,278,0,0,0,0,0,8
103182,108,0,277,0,0,0,0,0,8
103194,106,0,274,0,0,0,0,0,8
103206,106,0,274,0,0,0,0,0,8
103218,106,0,271,0,0,0,0,0,7
103230,106,0,271,0,0,0,0,0,8
103242,107,0,268,0,0,0,0,0,7
103254,105,0,267,0,0,0,0,0,8
103266,105,0,266,0,0,0,0,0,8
103278,106,0,266,0,0,0,0,0,8
103290,106,0,267,0,0,0,0,0,8
103302,104,0,265,0,0,0,0,0,8
103314,105,0,265,0,0,0,0,0,8
103326,106,0,264,0,0,0,0,0,8
103338,105,0,263,0,0,0,0,0,8
103350,105,0,261,0,0,0,0,0,9
103362,106,0,261,0,0,0,0,0,9
103374,105,0,261,0,0,0,0,0,9
103386,107,0,263,0,0,0,0,0,9
103398,108,0,261,0,0,0,0,0,9
103410,108,0,260,0,0,0,0,0,9
103422,109,0,261,0,0,0,0,0,9
103434,111,0,260,0,0,0,0,0,9
103446,114,0,261,0,0,0,0,0,9
103458,115,0,261,0,0,0,0,0,9
103470,118,0,263,0,0,0,0,0,9
103482,122,0,264,0,0,0,0,0,9
103494,123,0,265,0,0,0,0,0,9
103506,125,0,266,0,0,0,0,0,9
103518,125,0,268,0,0,0,0,0,9
103530,125,0,270,0,0,0,0,0,9
103542,125,0,271,0,0,0,0,0,10
103554,124,0,271,0,0,0,0,0,10
103566,125,0,272,0,0,0,0,0,10
103578,125,0,275,0,0,0,0,0,10
103590,123,0,275,0,0,0,0,0,10
103602,123,0,276,0,0,0,0,0,10
103614,125,0,278,0,0,0,0,0,0
103625,123,0,278,0,0,0,0,0,0
103637,124,0,280,0,0,0,0,0,0
103649,125,0,280,0,0,0,0,0,0
103661,124,0,281,0,0,0,0,0,0
103673,125,0,282,0,0,0,0,0,0
103685,128,0,283,0,0,0,0,0,0
103697,129,0,282,0,0,0,0,0,0
103709,129,0,281,0,0,0,0,0,0
103721,131,0,281,0,0,0,0,0,0
103733,131,0,281,0,0,0,0,0,0
103745,129,0,283,0,0,0,0,0,0
103757,131,0,284,0,0,0,0,0,0
103769,131,0,283,0,0,0,0,0,0
103781,130,0,284,0,0,0,0,0,0
103793,128,0,284,0,0,0,0,0,0
103805,127,0,285,0,0,0,0,0,0
103817,128,0,284,0,0,0,0,0,0
103829,126,0,286,0,0,0,0,0,0
103841,126,0,286,0,0,0,0,0,0
103853,125,0,284,0,0,0,0,0,0
103865,125,0,285,0,0,0,0,0,0
103877,125,0,284,0,0,0,0,0,0
103889,125,0,284,0,0,0,0,0,0
103901,124,0,284,0,0,0,0,0,0
103913,124,0,283,0,0,0,0,0,0
103925,122,1,283,0,0,0,0,0,0
103937,122,0,284,0,0,0,0,0,0
103949,123,0,283,0,0,0,0,0,0
103961,122,0,283,0,0,0,0,0,0
103973,120,0,282,0,0,0,0,0,0
103985,120,0,280,0,0,0,0,0,0
103997,120,1,282,0,0,0,0,0,0
104009,119,1,282,0,0,0,0,0,0
104021,121,1,279,0,0,0,0,0,0
104033,119,0,279,0,0,0,0,0,0
104045,119,0,279,0,0,0,0,0,0
104057,122,0,281,0,0,0,0,0,0
104069,121,1,280,0,0,0,0,0,0
104081,120,0,280,0,0,0,0,0,0
104093,120,0,281,0,0,0,0,0,0
104105,121,0,281,0,0,0,0,0,0
104117,120,1,283,0,0,0,0,0,0
104129,120,1,282,0,0,0,0,0,0
104141,120,1,283,0,0,0,0,0,0
104153,112,1,281,0,0,0,0,0,0
104165,111,1,279,0,0,0,0,0,0
104177,112,1,278,0,0,0,0,0,0
104189,109,0,273,0,0,0,0,0,0
104201,110,0,271,0,0,0,0,0,0
104213,109,0,270,0,0,0,0,0,0
104225,106,0,268,0,0,0,0,0,0
104237,105,0,266,0,0,0,0,0,0
104249,103,0,264,0,0,0,0,0,0
104261,101,0,259,0,0,0,0,0,0
104273,102,0,257,0,0,0,0,0,0
104285,100,0,253,0,0,0,0,0,0
104297,101,0,250,0,0,0,0,0,0
104309,101,0,248,0,0,0,0,0,0
104321,101,0,247,0,0,0,0,0,0
104333,101,0,241,0,0,0,0,0,0
104345,100,0,238,0,0,0,0,0,0
104357,100,0,234,0,0,0,0,0,0
104369,99,0,230,0,0,0,0,0,0
104381,97,0,224,0,0,0,0,0,0
104393,98,0,218,0,0,0,0,0,0
104405,97,0,217,0,0,0,0,0,0
104417,98,0,214,0,0,0,0,0,0
104429,96,0,213,0,0,0,0,0,0
104441,95,0,211,0,0,0,0,0,0
104454,93,0,209,0,0,0,0,0,8
104466,91,0,210,0,0,0,0,0,8
104478,89,0,208,0,0,0,0,0,9
104490,89,0,207,0,0,0,0,0,8
104502,89,0,205,0,0,0,0,0,8
104514,89,0,201,0,0,0,0,0,7
104526,87,0,197,0,0,0,0,0,7
104538,87,0,192,0,0,0,0,0,7
104550,87,0,186,0,0,0,0,0,8
104562,86,0,181,0,0,0,0,0,7
104574,84,0,179,0,0,0,0,0,7
104586,84,0,177,0,0,0,0,0,7
104598,83,0,174,0,0,0,0,0,7
104610,82,0,173,0,0,0,0,0,6
104622,81,0,171,0,0,0,0,0,6
104634,81,0,168,0,0,0,0,0,6
104646,79,0,166,0,0,0,0,0,6
104658,80,0,165,0,0,0,0,0,7
104670,80,0,166,0,0,0,0,0,6
104682,81,0,170,0,0,0,0,0,6
104694,83,0,173,0,0,0,0,0,6
104706,86,0,181,0,0,0,0,0,7
104718,90,0,184,0,0,0,0,0,7
104730,95,0,189,0,0,0,0,0,7
104742,98,0,195,0,0,0,0,0,7
104754,103,1,205,0,0,0,0,0,7
104766,107,0,210,0,0,0,0,0,8
104778,110,0,217,0,0,0,0,0,8
104790,115,1,226,0,0,0,0,0,9
104802,128,1,236,0,0,0,0,0,9
104814,137,1,246,0,0,0,0,0,10
104826,144,1,254,0,0,0,0,0,11
104838,161,1,264,0,0,0,0,0,11
104850,170,1,275,0,0,0,0,0,12
104862,178,1,284,0,0,0,0,0,12
104874,185,1,292,0,0,0,0,0,12
104886,197,1,296,0,0,0,0,0,13
104898,207,1,307,0,0,0,0,0,14
104910,219,1,318,0,0,0,0,0,14
104922,231,2,326,0,0,0,0,0,15
104934,240,2,334,0,0,0,0,0,16
104946,251,2,341,0,0,0,0,0,16
104958,261,3,353,0,0,0,0,0,17
104970,271,3,368,0,0,0,0,0,17
104982,282,3,373,0,0,0,0,0,18
104994,291,3,380,0,0,0,0,0,21
105006,310,3,388,0,0,0,0,0,21
105018,320,4,396,0,0,0,0,0,22
105030,330,3,400,0,0,0,0,0,21
105042,337,4,406,0,0,0,0,0,21
105054,343,4,409,1,0,0,0,0,20
105066,353,4,415,1,0,0,0,0,20
105078,360,4,419,1,0,0,0,0,21
105090,376,4,428,1,0,0,0,0,21
105102,380,4,433,3,0,0,0,0,21
105114,387,4,440,4,0,0,0,0,20
105126,391,5,445,5,0,0,0,0,20
105138,402,5,449,6,0,0,0,0,22
105150,405,5,456,6,0,0,0,0,22
105162,408,5,467,8,0,0,0,0,23
105174,427,5,470,8,0,0,0,0,23
105186,438,6,482,9,0,0,0,0,22
105198,447,7,487,10,0,0,0,0,24
105210,463,7,495,11,0,0,0,1,24
105222,472,7,518,11,0,0,0,1,28
105234,482,7,527,12,0,0,0,1,31
105246,503,7,530,12,0,0,0,1,30
105258,521,7,541,12,0,0,0,1,31
105270,532,8,549,13,0,0,0,2,30
105282,541,8,551,14,0,0,0,2,29
105294,558,8,555,15,0,0,0,2,33
105306,566,8,567,15,0,0,0,2,33
105318,588,8,570,15,0,0,0,2,32
105330,597,8,586,17,1,0,0,2,34
105342,603,8,599,19,1,0,0,3,39
105354,622,8,611,19,0,0,0,3,40
105366,637,8,618,19,2,0,0,4,39
105378,638,9,624,19,3,0,0,5,41
105390,641,9,639,20,4,0,0,5,42
105402,648,9,646,20,6,0,0,5,42
105414,654,10,657,20,7,0,0,5,43
105426,659,10,659,22,8,0,0,6,43
105438,662,11,664,22,8,0,0,5,42
105450,671,11,673,22,9,0,0,5,43
105462,661,11,679,22,10,0,0,5,42
105474,669,11,683,22,10,0,0,6,43
105486,675,12,690,22,11,0,0,6,46
105498,681,12,693,22,11,0,0,6,45
105510,688,13,694,23,12,0,0,6,45
105522,688,12,699,24,12,0,0,6,45
105534,693,13,705,25,13,0,0,6,47
105546,690,13,714,25,14,0,0,7,47
105558,701,13,713,24,14,0,0,7,49
105570,697,13,720,25,14,0,0,7,50
105582,699,13,725,26,14,0,0,6,53
105594,700,13,725,27,15,0,0,6,51
105606,708,13,730,28,14,0,0,6,51
105618,720,14,730,29,15,0,0,7,49
105630,713,13,730,29,16,0,0,7,49
105642,714,13,730,30,15,0,0,7,50
105654,718,13,731,29,15,0,0,7,52
105666,718,13,730,28,16,0,0,7,52
105678,713,12,725,28,15,0,0,7,52
105690,705,12,725,25,16,0,0,6,53
105702,703,12,715,25,15,0,0,6,53
105714,696,12,706,24,14,0,0,6,53
105726,696,12,700,24,14,0,0,6,53
105738,684,12,697,23,13,0,0,6,53
105750,679,12,693,23,13,0,0,6,52
105762,671,11,688,22,13,0,0,6,53
105774,664,11,678,21,12,0,0,6,52
105786,661,11,675,20,12,0,0,6,52
105798,641,11,659,21,12,0,0,6,52
105810,643,10,649,20,12,0,0,6,52
105822,627,10,638,20,11,0,0,6,51
105834,622,10,628,20,11,0,0,6,51
105846,614,10,622,19,11,0,0,6,48
105858,612,10,622,20,10,0,0,6,48
105870,601,10,618,20,10,0,0,6,48
105882,602,10,612,20,10,0,0,5,47
105894,599,10,606,20,10,0,0,5,47
105906,592,9,603,20,10,0,0,5,47
105918,586,9,598,19,9,0,0,6,47
105930,585,9,595,20,8,0,0,6,48
105942,588,9,586,20,8,0,0,5,48
105954,581,9,579,20,7,0,0,5,47
105966,593,8,573,20,7,0,0,5,48
105978,591,9,569,20,7,0,0,5,48
105990,591,9,568,20,6,0,0,5,48
