Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
99761,233,0,395,0,0,0,0,0,12
99773,231,0,395,0,0,0,0,0,12
99785,228,0,396,0,0,0,0,0,12
99797,232,0,396,0,0,0,0,0,12
99809,229,0,395,0,0,0,0,0,12
99821,230,0,397,0,0,0,0,0,12
99833,231,0,395,0,0,0,0,0,12
99846,228,0,399,0,0,0,0,0,12
99857,230,0,398,0,0,0,0,0,12
99869,230,0,394,0,0,0,0,0,12
99881,231,0,398,0,0,0,0,0,12
99893,229,0,399,0,0,0,0,0,12
99905,232,0,399,0,0,0,0,0,12
99917,234,0,400,0,0,0,0,0,12
99929,230,0,400,0,0,0,0,0,12
99941,232,0,402,0,0,0,0,0,12
99953,231,0,401,0,0,0,0,0,12
99965,232,0,400,0,0,0,0,0,12
99977,235,0,400,0,0,0,0,0,12
99990,236,0,404,0,0,0,0,0,12
100002,236,0,405,0,0,0,0,0,12
100014,236,0,406,0,0,0,0,0,12
100026,236,0,407,0,0,0,0,0,13
100038,239,0,407,0,0,0,0,0,13
100050,244,0,409,0,0,0,0,0,13
100062,247,0,411,0,0,0,0,0,13
100074,247,0,413,0,0,0,0,0,13
100086,252,0,415,0,0,0,0,0,13
100098,257,0,417,0,0,0,0,0,13
100109,259,0,418,0,0,0,0,0,14
100122,263,0,421,0,0,0,0,0,14
100134,273,0,428,0,0,0,0,0,14
100146,278,0,434,0,0,0,0,0,15
100158,283,0,437,0,0,0,0,0,15
100170,290,0,439,0,0,0,0,0,15
100182,297,0,443,0,0,0,0,0,16
100194,305,0,447,0,0,0,0,0,16
100206,311,0,449,0,0,0,0,0,16
100218,324,0,452,0,0,0,0,0,16
100230,323,0,456,0,0,0,0,0,16
100242,331,0,463,0,0,0,0,0,16
100254,337,0,465,0,0,0,0,0,17
100266,341,0,468,0,0,0,0,0,18
100278,347,0,468,0,0,0,0,0,19
100290,353,1,472,0,0,0,0,0,20
100302,359,1,476,0,0,0,0,0,20
100314,366,1,478,0,0,0,0,0,20
100326,372,1,485,0,0,0,0,0,21
100338,380,1,483,0,0,0,0,0,22
100350,386,2,489,0,0,0,0,0,22
100362,393,2,493,0,0,0,0,0,23
100374,401,2,495,0,0,0,0,0,23
100386,406,2,498,0,0,0,0,0,23
100398,415,2,502,0,0,0,0,0,23
100410,417,3,503,0,0,0,0,0,23
100422,426,3,513,0,0,0,0,0,24
100434,426,3,514,0,0,0,0,0,24
100446,434,3,514,0,0,0,0,0,24
100458,438,4,516,0,0,0,0,0,24
100470,446,4,526,0,0,0,0,0,24
100482,449,4,532,0,0,0,0,0,24
100494,455,5,533,0,0,0,0,0,24
100506,463,5,537,0,0,0,0,0,24
100518,462,5,541,0,0,0,0,0,24
100530,468,5,543,0,0,0,0,0,24
100542,471,5,544,0,0,0,0,1,24
100554,481,6,547,0,0,0,0,1,23
100566,492,5,555,0,0,0,0,1,24
100578,499,5,556,0,0,0,0,1,24
100590,503,6,558,0,0,0,0,1,23
100602,514,6,563,0,0,0,0,1,23
100614,517,6,567,0,0,0,0,1,23
100626,518,6,571,0,0,0,0,1,22
100638,527,6,572,0,0,0,0,1,24
100650,536,6,577,0,0,0,0,2,24
100662,541,6,577,0,0,0,0,2,25
100674,542,7,582,0,0,0,0,2,26
100686,541,7,581,0,0,0,0,2,26
100698,545,7,584,0,0,0,0,2,27
100710,549,7,584,0,0,0,0,2,27
100722,554,7,585,0,0,0,0,2,28
100734,557,7,590,0,0,0,0,2,28
100746,564,7,588,1,0,0,0,2,28
100758,570,7,588,1,0,0,0,3,28
100770,580,7,592,2,0,0,0,5,28
100782,586,7,596,2,0,0,0,4,28
100794,592,7,597,3,0,0,0,5,29
100806,600,7,606,3,0,0,0,5,30
100818,598,7,607,3,0,0,0,6,31
100830,600,7,610,4,0,0,0,6,30
100842,609,7,612,4,0,0,0,6,30
100854,614,7,616,5,0,0,0,7,32
100866,616,7,618,6,0,0,0,7,31
100878,623,7,620,6,0,0,0,7,30
100890,627,7,624,7,0,0,0,8,32
100902,629,7,626,7,0,0,0,8,32
100914,629,7,638,7,0,0,0,8,32
100926,634,7,650,7,0,0,0,8,34
100938,627,7,653,7,0,0,0,8,34
100950,623,8,658,7,0,0,0,8,32
100962,607,8,658,8,0,0,0,8,32
100974,608,8,659,8,0,0,0,9,33
100986,547,8,662,8,0,0,0,9,33
100998,516,8,665,9,0,0,0,9,32
101010,584,8,669,11,0,0,0,9,33
101022,583,9,671,12,0,0,0,10,34
101034,645,8,673,13,0,0,0,10,34
101046,640,8,677,13,0,0,0,10,34
101058,648,8,679,14,0,0,0,11,34
101070,584,9,679,14,0,0,0,11,35
101082,569,8,687,14,0,0,0,11,36
101094,534,9,688,14,0,0,0,11,36
101106,481,9,690,15,0,0,0,12,35
101118,430,10,694,16,0,0,0,12,37
101130,691,10,696,16,0,0,0,12,39
101142,585,10,697,16,0,0,0,12,39
101154,0,10,694,16,0,0,0,13,41
101166,0,10,705,16,0,0,0,13,40
101178,0,10,705,17,0,0,0,13,42
101190,0,10,709,18,0,0,0,13,43
101202,0,10,712,20,0,0,0,13,43
101214,0,10,714,20,0,0,0,13,43
101226,0,10,723,21,0,0,0,13,45
101238,0,10,723,22,0,0,0,13,47
101250,0,10,729,23,0,0,0,13,48
101262,0,10,730,24,0,0,0,13,48
101274,0,10,733,24,0,0,0,13,49
101286,0,10,736,25,0,0,0,13,49
101298,0,10,743,26,0,0,0,13,51
101310,0,9,746,26,1,0,0,13,52
101322,0,9,746,26,2,0,0,13,53
101334,0,9,750,26,2,0,0,14,55
101346,0,10,752,27,2,0,0,14,55
101358,0,10,757,27,3,0,0,13,60
101370,0,10,758,28,3,0,0,13,60
101382,0,10,760,28,4,0,0,13,61
101394,0,10,760,29,5,0,0,13,61
101406,0,10,762,30,5,0,0,13,64
101418,0,10,763,31,7,0,0,14,65
101430,0,10,769,32,7,0,0,14,63
101442,0,10,769,32,8,0,0,14,65
101454,0,10,772,32,9,0,0,14,63
101466,0,11,769,33,10,0,0,14,65
101478,0,11,772,33,11,0,0,15,66
101490,0,11,775,34,12,0,0,14,65
101502,0,11,775,34,13,0,0,15,66
101514,0,11,778,34,14,0,0,15,67
101526,0,12,785,35,16,0,0,16,67
101538,0,12,787,35,16,0,0,16,67
101550,0,12,786,36,17,0,0,17,68
101562,0,12,786,36,17,0,0,17,68
101574,0,12,790,38,18,0,0,17,68
101586,0,12,790,39,17,0,0,17,70
101598,0,12,796,39,18,0,0,17,71
101610,0,12,791,39,18,0,0,17,74
101622,0,13,791,40,18,0,0,17,76
101634,0,13,799,41,18,0,0,18,74
101646,0,13,799,42,19,0,0,18,73
101658,0,14,802,42,19,0,0,18,74
101670,0,14,802,43,19,0,0,18,76
101682,0,14,808,44,19,0,0,18,76
101694,0,15,807,43,19,0,0,19,76
101706,0,16,807,43,19,0,0,19,77
101718,0,16,807,43,20,0,0,19,76
101730,0,17,804,44,19,0,0,19,77
101742,0,17,804,44,19,0,0,19,78
101754,0,17,811,44,19,0,0,19,78
101766,0,16,811,45,19,0,0,19,76
101778,0,17,811,46,19,0,0,20,76
101790,0,17,811,46,20,0,0,19,76
101802,0,17,811,46,20,0,0,19,74
101814,0,17,812,46,20,0,0,19,73
101826,0,17,813,46,20,0,0,19,74
101838,0,17,812,46,19,0,0,19,75
101850,0,18,819,46,19,0,0,19,75
101862,0,17,825,46,19,0,0,19,75
101874,0,17,817,46,19,0,0,19,75
101886,0,17,821,47,19,0,0,18,74
101898,0,17,822,47,19,0,0,19,74
101910,0,17,823,47,19,0,0,18,72
101922,0,18,821,48,19,0,0,19,73
101934,0,18,825,48,19,0,0,19,73
101946,0,18,819,48,19,0,0,19,72
101958,0,18,825,48,19,0,0,19,73
101970,0,18,821,48,19,0,0,19,74
101982,0,18,823,49,19,0,0,19,73
101994,0,18,823,49,19,0,0,19,74
102006,0,18,819,48,19,0,0,19,73
102018,0,18,817,48,19,0,0,20,73
102030,0,18,821,48,19,0,0,19,73
102042,0,18,823,47,19,0,0,19,74
102054,0,18,817,48,19,0,0,19,73
102066,0,18,815,48,19,0,0,19,73
102078,0,18,815,47,19,0,0,20,74
102090,0,18,813,47,19,0,0,19,74
102102,0,18,813,47,19,0,0,20,74
102114,0,18,813,47,19,0,0,19,74
102126,0,18,815,46,19,0,0,19,74
102138,0,18,811,47,19,0,0,20,74
102150,0,18,812,46,19,0,0,20,75
102162,0,18,811,45,19,0,0,20,74
102174,0,18,809,45,19,0,0,20,74
102186,0,17,809,45,19,0,0,20,74
102198,0,17,811,44,19,0,0,20,74
102210,0,17,808,44,19,0,0,20,74
102222,0,17,811,44,18,0,0,20,74
102234,0,17,805,44,18,0,0,20,73
102246,0,17,805,43,18,0,0,20,73
102258,0,17,807,43,18,0,0,20,72
102270,0,16,807,43,18,0,0,20,73
102282,0,15,803,42,18,0,0,20,72
102294,0,15,799,42,18,0,0,20,72
102306,0,13,799,41,18,0,0,20,72
102318,0,13,796,40,17,0,0,20,71
102330,0,13,798,40,17,0,0,20,72
102342,0,13,798,39,17,0,0,20,71
102354,0,12,794,39,17,0,0,20,71
102366,0,12,790,38,17,0,0,20,70
102378,0,12,791,38,16,0,0,20,70
102390,0,12,788,38,17,0,0,20,70
102402,0,12,787,37,15,0,0,20,70
102414,0,12,786,37,15,0,0,20,69
102426,0,11,786,36,14,0,0,20,69
102438,0,11,783,34,13,0,0,20,68
102450,0,10,781,33,12,0,0,20,68
102462,0,10,778,31,11,0,0,20,69
102474,0,10,778,30,10,0,0,19,68
102486,0,10,778,29,8,0,0,19,68
102498,0,10,773,29,8,0,0,19,68
102510,0,9,775,29,8,0,0,19,68
102522,0,8,770,28,7,0,0,19,68
102534,0,8,769,28,7,0,0,19,68
102546,0,8,769,27,6,0,0,19,68
102558,0,9,769,27,6,0,0,18,68
102570,0,8,768,27,5,0,0,18,67
102582,0,8,766,26,5,0,0,19,67
102594,0,9,763,26,4,0,0,18,66
102606,0,8,763,25,3,0,0,18,66
102618,0,8,760,24,2,0,0,18,65
102630,0,9,757,24,2,0,0,18,64
102642,0,8,755,23,1,0,0,18,64
102654,0,8,753,23,1,0,0,18,63
102666,0,8,750,23,1,0,0,18,63
102678,0,8,750,22,0,0,0,18,62
102690,0,8,750,22,0,0,0,17,61
102702,0,8,748,21,0,0,0,16,61
102714,0,8,743,21,0,0,0,17,58
102726,0,8,745,21,0,0,0,17,57
102738,0,8,742,20,0,0,0,16,54
102750,0,8,741,20,0,0,0,16,51
102762,0,8,736,18,0,0,0,16,50
102774,0,8,731,17,0,0,0,15,48
102786,0,8,730,17,0,0,0,15,48
102798,0,8,727,17,0,0,0,15,48
102810,0,8,728,17,0,0,0,15,48
102822,0,8,722,17,0,0,0,16,48
102834,0,7,722,17,0,0,0,16,48
102846,0,8,717,17,0,0,0,16,47
102858,0,7,708,17,0,0,0,15,46
102870,0,7,708,16,0,0,0,15,46
102882,0,7,697,15,0,0,0,16,45
102894,0,6,693,14,0,0,0,15,44
102906,0,6,693,14,0,0,0,15,44
102918,0,6,687,13,0,0,0,15,44
102930,0,7,680,13,0,0,0,15,43
102942,0,7,677,12,0,0,0,15,43
102954,0,6,672,12,0,0,0,15,43
102966,0,6,673,12,0,0,0,15,43
102978,0,6,669,11,0,0,0,15,43
102990,0,6,667,11,0,0,0,15,42
103002,0,6,664,11,0,0,0,14,43
103014,0,6,661,10,0,0,0,14,42
103026,0,6,659,10,0,0,0,14,43
103038,0,6,658,9,0,0,0,14,41
103050,0,6,654,7,0,0,0,14,41
103062,0,6,655,7,0,0,0,14,40
103074,0,6,650,7,0,0,0,13,39
103086,0,6,646,6,0,0,0,13,39
103098,0,6,648,6,0,0,0,13,38
103110,0,6,645,5,0,0,0,12,39
103122,0,5,641,5,0,0,0,12,38
103134,0,5,639,5,0,0,0,12,38
103146,0,5,636,4,0,0,0,12,38
103158,0,5,627,3,0,0,0,12,37
103170,0,5,627,3,0,0,0,12,37
103182,0,5,622,3,0,0,0,12,37
103194,0,5,618,3,0,0,0,12,36
103206,0,4,616,2,0,0,0,12,36
103218,0,4,614,2,0,0,0,12,35
103230,0,4,611,2,0,0,0,11,36
103242,0,4,611,1,0,0,0,12,36
103254,0,4,609,1,0,0,0,11,36
103266,0,4,609,1,0,0,0,11,35
103278,0,4,607,1,0,0,0,12,33
103290,0,4,607,0,0,0,0,11,33
103302,0,4,598,0,0,0,0,11,32
103314,0,4,592,0,0,0,0,11,32
103326,0,4,586,0,0,0,0,11,31
103338,0,3,585,0,0,0,0,11,32
103350,0,3,582,0,0,0,0,10,32
103362,0,3,582,0,0,0,0,10,33
103374,0,3,577,0,0,0,0,10,32
103386,0,3,574,0,0,0,0,10,31
103398,0,3,571,0,0,0,0,10,30
103410,0,3,570,0,0,0,0,10,29
103422,0,3,570,0,0,0,0,10,28
103434,0,3,568,0,0,0,0,10,25
103446,0,3,568,0,0,0,0,10,26
103458,0,3,567,0,0,0,0,9,26
103470,0,3,567,0,0,0,0,9,27
103482,0,3,565,0,0,0,0,9,27
103494,465,3,567,0,0,0,0,8,27
103506,463,3,564,0,0,0,0,8,26
103518,456,3,562,0,0,0,0,8,26
103530,459,3,557,0,0,0,0,8,25
103542,453,3,562,0,0,0,0,8,25
103554,450,2,557,0,0,0,0,8,26
103566,449,3,556,0,0,0,0,8,26
103578,450,3,557,0,0,0,0,7,26
103590,444,3,556,0,0,0,0,7,27
103602,447,2,555,0,0,0,0,7,26
103614,445,2,552,0,0,0,0,7,26
103626,438,2,547,0,0,0,0,7,26
103638,443,2,544,0,0,0,0,7,25
103650,440,2,546,0,0,0,0,7,25
103662,438,2,541,0,0,0,0,7,26
103674,434,3,541,0,0,0,0,7,26
103686,432,3,541,0,0,0,0,7,26
103698,428,3,541,0,0,0,0,7,26
103710,429,3,537,0,0,0,0,7,26
103722,422,3,532,0,0,0,0,7,25
103734,421,3,527,0,0,0,0,6,25
103746,421,3,527,0,0,0,0,6,25
103758,417,3,526,0,0,0,0,6,25
103770,414,2,520,0,0,0,0,6,25
103782,413,2,523,0,0,0,0,6,26
103794,407,2,520,0,0,0,0,6,26
103806,406,2,520,0,0,0,0,6,26
103818,401,2,521,0,0,0,0,6,26
103830,397,2,518,0,0,0,0,5,25
103842,401,2,517,0,0,0,0,5,24
103854,395,1,516,0,0,0,0,4,24
103866,392,1,516,0,0,0,0,5,24
103878,391,1,516,0,0,0,0,4,23
103890,393,1,516,0,0,0,0,4,24
103902,389,1,516,0,0,0,0,4,24
103914,381,0,512,0,0,0,0,4,23
103926,384,0,511,0,0,0,0,3,23
103938,375,0,503,0,0,0,0,3,22
103950,377,0,501,0,0,0,0,4,22
103962,372,0,499,0,0,0,0,4,22
103974,372,0,501,0,0,0,0,4,22
103986,367,0,498,0,0,0,0,3,20
103998,364,0,497,0,0,0,0,3,20
104010,358,0,495,0,0,0,0,3,20
104022,356,0,495,0,0,0,0,3,20
104034,347,0,492,0,0,0,0,3,20
104046,347,0,493,0,0,0,0,3,19
104058,350,0,492,0,0,0,0,2,19
104070,343,0,492,0,0,0,0,2,18
104082,340,0,490,0,0,0,0,2,19
104094,339,0,489,0,0,0,0,2,19
104106,335,0,488,0,0,0,0,1,19
104118,334,0,485,0,0,0,0,1,18
104130,329,0,485,0,0,0,0,1,18
104142,325,0,481,0,0,0,0,1,19
104154,324,0,477,0,0,0,0,1,18
104166,322,0,474,0,0,0,0,1,18
104178,316,0,477,0,0,0,0,1,18
104190,313,0,476,0,0,0,0,0,18
104202,313,0,476,0,0,0,0,0,18
104214,310,0,472,0,0,0,0,0,17
104226,310,0,473,0,0,0,0,0,17
104238,309,0,471,0,0,0,0,0,16
104250,307,0,474,0,0,0,0,0,16
104262,304,0,472,0,0,0,0,0,16
104274,307,0,470,0,0,0,0,0,16
104286,302,0,470,0,0,0,0,0,17
104298,300,0,469,0,0,0,0,0,17
104310,301,0,469,0,0,0,0,0,16
104322,298,0,469,0,0,0,0,0,15
104334,296,0,467,0,0,0,0,0,16
104345,296,0,468,0,0,0,0,0,16
104357,297,0,465,0,0,0,0,0,16
104370,296,0,463,0,0,0,0,0,16
104382,296,0,465,0,0,0,0,0,15
104394,294,0,465,0,0,0,0,0,15
104406,293,0,465,0,0,0,0,0,14
104418,292,0,467,0,0,0,0,0,15
104430,284,0,466,0,0,0,0,0,14
104442,283,0,464,0,0,0,0,0,14
104454,284,0,462,0,0,0,0,0,15
104466,283,0,461,0,0,0,0,0,15
104477,281,0,459,0,0,0,0,0,15
104489,283,0,457,0,0,0,0,0,14
104501,278,0,456,0,0,0,0,0,14
104513,279,0,455,0,0,0,0,0,13
104525,277,0,453,0,0,0,0,0,14
104537,277,0,453,0,0,0,0,0,13
104549,271,0,451,0,0,0,0,0,13
104561,270,0,451,0,0,0,0,0,13
104573,267,0,449,0,0,0,0,0,13
104585,267,0,449,0,0,0,0,0,13
104597,263,0,450,0,0,0,0,0,12
104609,263,0,448,0,0,0,0,0,12
104621,263,0,448,0,0,0,0,0,12
104633,260,0,447,0,0,0,0,0,12
104645,259,0,446,0,0,0,0,0,12
104657,259,0,445,0,0,0,0,0,12
104669,256,0,443,0,0,0,0,0,12
104681,254,0,444,0,0,0,0,0,12
104693,254,0,444,0,0,0,0,0,12
104705,248,0,441,0,0,0,0,0,12
104717,251,0,441,0,0,0,0,0,11
104729,248,0,439,0,0,0,0,0,11
104741,248,0,440,0,0,0,0,0,11
104753,247,0,440,0,0,0,0,0,11
104765,249,0,440,0,0,0,0,0,11
104777,248,0,436,0,0,0,0,0,11
104789,246,0,436,0,0,0,0,0,11
104801,244,0,436,0,0,0,0,0,11
104813,242,0,436,0,0,0,0,0,11
104825,242,0,436,0,0,0,0,0,11
104837,244,0,434,0,0,0,0,0,11
104849,244,0,434,0,0,0,0,0,11
104861,242,0,434,0,0,0,0,0,11
104873,244,0,431,0,0,0,0,0,11
104885,241,0,429,0,0,0,0,0,11
104897,241,0,429,0,0,0,0,0,11
104909,239,0,430,0,0,0,0,0,11
104921,241,0,427,0,0,0,0,0,12
104933,237,0,428,0,0,0,0,0,12
104945,239,0,427,0,0,0,0,0,13
104957,240,0,428,0,0,0,0,0,13
104969,238,0,429,0,0,0,0,0,13
104981,237,0,427,0,0,0,0,0,12
104993,237,0,427,0,0,0,0,0,12
105005,236,0,427,0,0,0,0,0,12
105017,237,0,428,0,0,0,0,0,11
105029,236,0,427,0,0,0,0,0,11
105041,238,0,429,0,0,0,0,0,11
105053,237,0,427,0,0,0,0,0,10
105065,237,0,428,0,0,0,0,0,10
105077,237,0,429,0,0,0,0,0,11
105089,237,0,428,0,0,0,0,0,11
105101,239,0,427,0,0,0,0,0,11
105113,237,0,427,0,0,0,0,0,11
105125,240,0,427,0,0,0,0,0,11
105137,236,0,425,0,0,0,0,0,11
105149,237,0,425,0,0,0,0,0,11
105161,236,0,425,0,0,0,0,0,11
105173,239,0,426,0,0,0,0,0,10
105185,237,0,427,0,0,0,0,0,10
105197,239,0,426,0,0,0,0,0,10
105209,237,0,426,0,0,0,0,0,10
105221,237,0,425,0,0,0,0,0,11
105233,237,0,426,0,0,0,0,0,11
105245,238,0,425,0,0,0,0,0,11
105257,238,0,423,0,0,0,0,0,11
105269,240,0,426,0,0,0,0,0,11
105281,240,0,425,0,0,0,0,0,11
105293,237,0,426,0,0,0,0,0,11
105305,237,0,424,0,0,0,0,0,11
105317,238,0,426,0,0,0,0,0,11
105329,237,0,426,0,0,0,0,0,11
105341,239,0,426,0,0,0,0,0,11
105353,240,0,427,0,0,0,0,0,11
105365,241,0,427,0,0,0,0,0,11
105377,242,0,426,0,0,0,0,0,11
105389,247,0,427,0,0,0,0,0,11
105401,247,0,426,0,0,0,0,0,11
105413,247,0,427,0,0,0,0,0,11
105425,249,0,427,0,0,0,0,0,11
105437,248,0,428,0,0,0,0,0,11
105449,248,0,427,0,0,0,0,0,11
105461,248,0,427,0,0,0,0,0,11
105473,249,0,428,0,0,0,0,0,11
105485,248,0,427,0,0,0,0,0,11
105497,252,0,427,0,0,0,0,0,12
105509,251,0,427,0,0,0,0,0,12
105521,253,0,427,0,0,0,0,0,12
105533,250,0,427,0,0,0,0,0,12
105545,251,0,427,0,0,0,0,0,12
105557,251,0,427,0,0,0,0,0,12
105569,254,0,427,0,0,0,0,0,12
105581,252,0,427,0,0,0,0,0,12
105593,254,0,428,0,0,0,0,0,12
105605,254,0,428,0,0,0,0,0,12
105617,255,0,430,0,0,0,0,0,12
105629,253,0,429,0,0,0,0,0,12
105641,254,0,429,0,0,0,0,0,12
105653,252,0,426,0,0,0,0,0,12
105665,254,0,427,0,0,0,0,0,12
105677,252,0,422,0,0,0,0,0,12
105689,255,0,420,0,0,0,0,0,12
105701,254,0,419,0,0,0,0,0,12
105713,257,0,417,0,0,0,0,0,12
105725,253,0,419,0,0,0,0,0,12
105737,258,0,418,0,0,0,0,0,12
105749,258,0,417,0,0,0,0,0,12
105761,260,0,418,0,0,0,0,0,12
105773,266,0,418,0,0,0,0,0,12
105785,271,0,426,0,0,0,0,0,12
105797,282,0,427,0,0,0,0,0,14
105809,295,0,431,0,0,0,0,0,14
105821,318,0,438,0,0,0,0,0,14
105833,344,0,447,0,0,0,0,0,14
105845,366,0,456,0,0,0,0,0,14
105857,398,0,476,0,0,0,0,0,13
105869,418,0,492,0,0,0,0,0,15
105881,431,0,503,0,0,0,0,0,16
105893,442,0,503,0,0,0,0,0,16
105905,457,0,512,0,0,0,0,0,17
105917,461,0,515,0,0,0,0,0,18
105929,469,0,516,0,0,0,0,0,18
105941,473,0,523,0,0,0,0,0,19
105953,476,0,527,0,0,0,0,0,20
105965,481,0,530,0,0,0,0,0,20
105977,481,0,536,0,0,0,0,0,20
105989,483,0,538,0,0,0,0,0,20
106001,478,0,540,0,0,0,0,0,20
106013,474,0,536,0,0,0,0,0,20
106025,474,0,534,0,0,0,0,0,21
106037,470,0,528,0,0,0,0,0,20
106049,463,0,527,0,0,0,0,0,21
106061,455,0,522,0,0,0,0,0,21
106073,449,0,520,0,0,0,0,0,21
106085,446,0,519,0,0,0,0,0,21
106097,437,0,516,0,0,0,0,0,21
106109,425,0,516,0,0,0,0,0,21
106121,415,0,515,0,0,0,0,0,20
106133,409,0,511,0,0,0,0,0,20
106145,399,0,503,0,0,0,0,0,20
106157,389,0,501,0,0,0,0,0,19
106169,381,0,494,0,0,0,0,0,19
106181,375,0,488,0,0,0,0,0,18
106193,363,0,484,0,0,0,0,0,17
106205,354,0,478,0,0,0,0,0,17
106217,348,0,475,0,0,0,0,0,17
106229,338,0,469,0,0,0,0,0,17
106241,333,0,460,0,0,0,0,0,17
106253,324,0,458,0,0,0,0,0,17
106265,321,0,457,0,0,0,0,0,17
106277,314,0,448,0,0,0,0,0,17
106289,308,0,447,0,0,0,0,0,16
106301,305,0,445,0,0,0,0,0,16
106313,301,0,441,0,0,0,0,0,16
106325,296,0,441,0,0,0,0,0,16
106337,297,0,439,0,0,0,0,0,16
106349,292,0,436,0,0,0,0,0,16
106361,291,0,436,0,0,0,0,0,16
106373,289,0,432,0,0,0,0,0,16
106385,289,0,431,0,0,0,0,0,16
106397,283,0,431,0,0,0,0,0,16
106409,281,0,430,0,0,0,0,0,16
106421,278,0,430,0,0,0,0,0,16
106433,279,0,429,0,0,0,0,0,16
106445,279,0,427,0,0,0,0,0,16
106457,275,0,427,0,0,0,0,0,15
106469,276,0,427,0,0,0,0,0,15
106481,273,0,427,0,0,0,0,0,15
106493,273,0,427,0,0,0,0,0,15
106505,274,0,427,0,0,0,0,0,15
106517,279,0,427,0,0,0,0,0,14
106529,277,0,427,0,0,0,0,0,15
106541,279,0,426,0,0,0,0,0,15
106553,281,0,424,0,0,0,0,0,15
106565,282,0,426,0,0,0,0,0,15
106577,284,0,427,0,0,0,0,0,16
106589,291,0,429,0,0,0,0,0,16
106601,296,0,433,0,0,0,0,0,16
106613,302,0,436,0,0,0,0,0,16
106625,309,0,440,0,0,0,0,0,17
106637,309,0,446,0,0,0,0,0,17
106650,315,0,448,0,0,0,0,0,17
106662,321,0,450,0,0,0,0,0,18
106674,323,0,454,0,0,0,0,0,19
106686,327,0,456,0,0,0,0,0,19
106698,326,0,459,0,0,0,0,0,20
106710,330,0,463,0,0,0,0,0,20
106722,329,0,467,0,0,0,0,0,20
106734,330,0,468,0,0,0,0,0,21
106746,329,0,469,0,0,0,0,0,21
106758,327,1,470,0,0,0,0,0,21
106770,326,1,470,0,0,0,0,0,22
106782,327,1,471,0,0,0,0,0,22
106794,327,1,469,0,0,0,0,0,22
106806,322,1,468,0,0,0,0,0,22
106818,325,1,465,0,0,0,0,0,22
106830,284,1,461,0,0,0,0,0,22
106842,307,2,458,0,0,0,0,0,23
106854,309,2,456,0,0,0,0,0,23
106866,310,2,456,0,0,0,0,0,22
106878,307,2,452,0,0,0,0,0,23
106890,332,2,451,0,0,0,0,0,23
106902,331,2,449,0,0,0,0,0,23
106914,334,2,447,0,0,0,0,0,23
106926,336,2,447,0,0,0,0,0,23
106938,333,2,445,0,0,0,0,0,22
106950,312,2,437,0,0,0,0,0,22
106962,305,2,434,0,0,0,0,0,22
106974,312,2,428,0,0,0,0,0,22
106986,299,2,420,0,0,0,0,0,22
106998,309,2,420,0,0,0,0,0,22
107010,314,3,409,0,0,0,0,0,23
107022,333,3,407,0,0,0,0,0,22
107034,327,3,407,0,0,0,0,0,22
107045,0,3,404,0,0,0,0,0,23
107057,0,3,398,0,0,0,0,0,23
107069,0,3,392,0,0,0,0,0,22
107081,0,3,389,0,0,0,0,0,22
107093,0,3,387,0,0,0,0,0,22
107105,0,3,388,0,0,0,0,0,22
107117,0,2,383,0,0,0,0,0,22
107129,0,3,383,0,0,0,0,0,22
107141,0,3,381,0,0,0,0,0,22
107153,0,3,380,0,0,0,0,0,22
107165,0,3,375,0,0,0,0,0,22
107177,0,3,372,0,0,0,0,0,22
107189,0,3,372,0,0,0,0,0,22
107201,0,3,372,0,0,0,0,0,22
107213,0,3,372,0,0,0,0,0,22
107225,0,3,372,0,0,0,0,0,21
107237,0,3,371,0,0,0,0,0,22
107249,0,3,372,0,0,0,0,0,22
107261,0,3,372,0,0,0,0,0,22
107273,0,3,371,0,0,0,0,0,22
107285,0,3,371,0,0,0,0,0,22
107297,0,3,369,0,0,0,0,0,22
107309,0,3,366,0,0,0,0,0,22
107321,0,3,366,0,0,0,0,0,22
107333,0,3,364,0,0,0,0,0,23
107345,0,3,364,0,0,0,0,0,23
107357,0,3,363,0,0,0,0,0,23
107369,0,3,362,0,0,0,0,0,23
107381,0,3,361,0,0,0,0,0,23
107393,0,3,361,0,0,0,0,0,23
107405,0,3,360,0,0,0,0,0,23
107417,0,3,359,0,0,0,0,0,23
107429,0,3,358,0,0,0,0,0,23
107441,0,3,359,0,0,0,0,0,22
107453,0,3,356,0,0,0,0,0,23
107465,0,3,355,0,0,0,0,0,23
107477,0,3,357,0,0,0,0,0,23
107489,0,3,357,0,0,0,0,0,23
107501,0,3,357,0,0,0,0,0,23
107513,0,3,357,0,0,0,0,0,23
107525,0,3,357,0,0,0,0,0,23
107537,0,3,356,0,0,0,0,0,23
107549,0,3,357,0,0,0,0,0,23
107561,0,3,355,0,0,0,0,0,23
107573,0,3,355,0,0,0,0,0,23
107585,0,3,355,0,0,0,0,0,23
107597,0,3,354,0,0,0,0,0,23
107609,0,3,354,0,0,0,0,0,23
107621,0,3,355,0,0,0,0,0,23
107633,0,3,354,0,0,0,0,0,23
107645,0,3,350,0,0,0,0,0,22
107657,0,3,351,0,0,0,0,0,22
107669,0,3,349,0,0,0,0,0,22
107681,0,3,350,0,0,0,0,0,21
107693,0,3,350,0,0,0,0,0,21
107705,0,3,349,0,0,0,0,0,21
