Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
7902,256,4,265,17,0,0,0,0,28
7914,253,4,265,16,0,0,0,0,30
7926,247,4,260,16,0,0,0,0,28
7938,240,4,257,16,0,0,0,0,27
7950,234,4,255,16,0,0,0,0,27
7962,229,4,253,15,0,0,0,0,27
7974,227,4,250,15,0,0,0,0,28
7986,227,3,249,14,0,0,0,0,28
7998,224,3,248,13,0,0,0,0,27
8010,223,3,247,13,0,0,0,0,27
8022,221,3,245,13,0,0,0,0,27
8034,218,3,241,12,0,0,0,0,27
8046,216,3,240,12,0,0,0,0,28
8058,212,3,236,12,0,0,0,0,28
8070,211,3,232,12,0,0,0,0,28
8082,207,3,230,11,0,0,0,0,27
8094,206,3,231,11,0,0,0,0,25
8106,202,3,228,10,0,0,0,0,24
8118,198,3,227,10,0,0,0,0,24
8130,195,3,227,10,0,0,0,0,23
8142,193,3,225,10,0,0,0,0,23
8154,188,3,224,9,0,0,0,0,21
8166,189,3,223,9,0,0,0,0,23
8178,185,3,223,9,0,0,0,0,23
8190,185,3,223,8,0,0,0,0,23
8202,182,3,222,8,0,0,0,0,23
8214,179,3,222,8,0,0,0,0,22
8226,176,3,221,8,0,0,0,0,21
8238,173,2,220,8,0,0,0,0,21
8250,168,2,217,8,0,0,0,0,22
8262,166,2,216,7,0,0,0,0,20
8274,166,2,216,6,0,0,0,0,19
8286,165,2,215,6,0,0,0,0,18
8298,164,2,216,6,0,0,0,0,20
8310,161,2,215,6,0,0,0,0,20
8322,161,2,212,5,0,0,0,0,20
8334,158,2,212,5,0,0,0,0,19
8346,158,2,211,5,0,0,0,0,18
8358,157,2,210,4,0,0,0,0,19
8370,158,2,210,3,0,0,0,0,19
8382,151,2,210,3,0,0,0,0,18
8394,147,2,209,3,0,0,0,0,18
8406,146,2,209,2,0,0,0,0,18
8418,144,2,209,2,0,0,0,0,19
8430,141,2,208,2,0,0,0,0,17
8442,140,2,209,1,0,0,0,0,18
8454,140,2,208,1,0,0,0,0,18
8466,140,2,207,1,0,0,0,0,19
8478,138,2,207,0,0,0,0,0,19
8490,137,2,207,0,0,0,0,0,19
8502,137,2,207,0,0,0,0,0,19
8514,137,1,206,0,0,0,0,0,19
8526,133,1,205,0,0,0,0,0,18
8538,131,1,203,0,0,0,0,0,19
8550,131,1,203,0,0,0,0,0,19
8562,132,1,203,0,0,0,0,0,18
8574,132,1,202,0,0,0,0,0,18
8586,132,1,201,0,0,0,0,0,18
8598,130,1,201,0,0,0,0,0,18
8610,129,1,201,0,0,0,0,0,18
8622,129,1,199,0,0,0,0,0,19
8634,131,1,199,0,0,0,0,0,19
8646,131,1,198,0,0,0,0,0,19
8658,133,1,201,0,0,0,0,0,19
8670,140,1,203,0,0,0,0,0,19
8682,144,1,207,0,0,0,0,0,20
8694,150,1,208,0,0,0,0,0,20
8706,154,1,210,1,0,0,0,0,20
8718,161,1,211,1,0,0,0,0,20
8730,168,1,212,1,0,0,0,0,21
8742,176,1,216,1,0,0,0,0,21
8754,181,1,220,1,0,0,0,0,22
8766,189,1,223,1,0,0,0,0,23
8778,195,1,226,1,0,0,0,0,23
8790,202,1,231,2,0,0,0,0,23
8802,207,1,235,3,0,0,0,0,24
8814,211,2,240,4,0,0,0,0,24
8826,218,2,247,3,0,0,0,0,24
8838,227,2,254,3,0,0,0,0,24
8850,228,2,259,4,0,0,0,0,25
8862,231,2,265,5,0,0,0,0,25
8874,237,2,270,6,0,0,0,0,25
8886,241,3,272,6,0,0,0,0,25
8898,247,3,271,6,0,0,0,0,26
8910,250,3,271,6,0,0,0,0,26
8922,251,3,271,7,0,0,0,0,26
8934,257,2,276,8,0,0,0,0,27
8946,259,2,281,8,0,0,0,0,27
8958,265,3,280,9,0,0,0,0,28
8970,269,3,285,9,0,0,0,0,28
8982,274,3,287,10,0,0,0,0,28
8994,283,3,290,11,0,0,0,0,29
9006,290,3,290,12,0,0,0,0,29
9018,295,3,290,12,0,0,0,0,29
9030,299,3,291,13,0,0,0,0,30
9042,311,3,292,13,0,0,0,0,31
9054,317,3,296,14,0,0,0,0,31
9066,327,3,292,14,0,0,0,0,32
9078,336,3,295,14,0,0,0,0,32
9090,347,4,293,15,0,0,0,0,31
9102,351,4,297,16,0,0,0,0,31
9114,360,4,303,17,0,0,0,0,32
9126,371,4,306,17,0,0,0,0,31
9138,373,4,310,18,0,0,0,0,33
9150,384,4,314,18,0,0,0,0,32
9162,391,5,317,19,0,0,0,0,32
9174,401,4,318,19,0,0,0,0,33
9186,407,5,324,19,0,0,0,0,33
9198,417,5,324,20,0,0,0,0,33
9210,427,5,329,22,0,0,0,0,35
9222,437,5,332,23,0,0,0,0,36
9234,445,5,334,24,0,0,0,0,37
9246,455,5,336,25,0,0,0,0,36
9258,469,5,339,24,0,0,0,0,37
9270,478,5,341,25,0,0,0,0,37
9282,494,5,343,26,0,0,0,0,37
9294,503,5,346,29,0,0,0,0,37
9306,524,6,349,31,0,0,0,0,38
9318,541,6,353,33,0,0,0,0,39
9330,541,6,355,34,0,0,0,0,39
9342,551,6,360,35,0,0,0,0,39
9354,555,6,362,35,0,0,0,0,40
9366,563,6,364,36,0,0,0,0,40
9378,567,6,366,37,0,0,0,0,41
9390,572,6,368,39,0,0,0,0,41
9402,574,6,369,41,0,0,0,0,41
9414,586,6,372,41,0,0,0,0,43
9426,597,6,376,43,0,0,0,0,45
9438,598,6,377,47,0,0,0,0,45
9450,620,6,377,48,0,0,0,0,44
9462,617,6,382,50,0,0,0,0,43
9474,633,6,389,52,0,0,0,0,42
9486,638,6,391,53,0,0,0,0,43
9498,643,6,395,53,0,0,0,0,45
9510,653,6,397,54,0,0,0,0,44
9522,664,6,401,55,0,0,0,0,45
9534,683,6,407,56,0,0,0,0,47
9546,690,6,417,56,0,0,0,0,47
9558,696,7,421,57,0,0,0,0,48
9570,697,7,427,58,0,0,0,0,49
9582,708,7,431,59,0,0,0,0,49
9594,717,7,432,60,0,0,0,0,49
9606,714,7,431,61,0,0,0,0,51
9618,725,7,436,63,0,0,0,0,51
9630,725,8,438,65,0,0,0,0,51
9642,730,9,440,66,0,0,0,0,52
9654,755,9,446,67,0,0,0,0,53
9666,755,9,444,68,1,0,0,0,52
9678,763,10,445,68,1,0,0,0,52
9690,775,10,447,70,2,0,0,0,54
9702,769,10,448,71,3,0,0,0,55
9714,783,10,450,72,4,0,0,0,59
9726,782,11,451,73,5,0,0,0,60
9738,794,11,453,75,6,0,0,0,61
9750,792,11,453,78,7,0,0,0,61
9762,799,11,455,80,7,0,0,1,64
9774,795,11,456,81,8,0,0,1,63
9786,809,11,459,84,9,0,0,1,64
9798,812,11,458,88,10,0,0,2,64
9810,811,12,460,90,12,0,0,2,64
9822,817,12,461,93,13,0,0,3,64
9834,833,12,461,94,16,0,0,3,63
9846,846,12,460,98,18,0,0,3,62
9858,860,13,462,103,18,0,0,3,64
9870,860,14,461,105,19,0,0,4,63
9882,879,13,466,108,22,0,0,4,65
9894,880,14,469,108,22,0,0,5,67
9906,890,14,469,113,23,0,0,5,69
9918,894,14,471,115,24,0,0,6,73
9930,903,16,472,120,25,0,0,6,72
9942,903,16,474,123,26,0,0,7,71
9954,905,16,476,127,27,0,0,7,71
9966,905,16,479,130,28,0,0,8,76
9978,908,17,476,131,28,0,0,8,74
9990,919,17,480,135,30,0,0,9,74
10002,919,17,481,138,30,0,0,10,74
10014,937,17,484,140,30,0,0,10,73
10026,943,19,484,140,31,0,0,11,71
10038,955,19,488,142,31,0,0,11,73
10050,949,19,489,144,31,0,0,12,71
10062,955,19,492,146,32,0,0,12,70
10074,971,19,495,146,33,0,0,13,70
10086,973,19,495,146,34,0,0,14,70
10098,958,19,497,147,35,0,0,14,68
10110,960,19,502,148,34,0,0,14,70
10122,980,19,501,150,34,0,0,15,72
10134,979,19,503,151,34,0,0,16,72
10146,982,19,503,153,35,0,0,16,72
10158,990,20,509,154,36,0,0,16,73
10170,987,20,515,154,35,0,0,16,74
10182,1010,20,514,156,36,0,0,17,74
10194,1010,20,514,158,36,0,0,18,75
10206,1004,20,517,159,35,0,0,18,74
10218,1012,20,518,158,36,0,0,19,72
10230,1010,21,520,159,35,0,0,18,75
10242,1012,21,518,158,36,0,0,19,74
10254,1010,19,516,159,36,0,0,19,76
10266,997,20,517,158,35,0,0,18,76
10278,994,20,516,157,36,0,0,19,76
10290,1004,21,520,156,35,0,0,19,76
10302,986,21,519,155,35,0,0,19,76
10314,994,20,516,154,35,0,0,20,76
10326,984,20,523,153,35,0,0,19,77
10338,982,20,523,151,35,0,0,19,78
10350,973,21,523,151,35,0,0,19,79
10362,960,21,526,150,35,0,0,18,79
10374,971,20,523,150,34,0,0,19,80
10386,973,21,528,149,35,0,0,20,80
10398,961,20,528,150,34,0,0,20,80
10410,939,20,528,150,35,0,0,22,80
10422,934,21,525,151,34,0,0,21,80
10434,936,21,524,151,34,0,0,21,80
10446,928,21,521,150,33,0,0,22,81
10458,932,22,518,149,33,0,0,23,81
10470,908,21,516,149,33,0,0,23,81
10482,903,21,513,148,32,0,0,23,80
10494,900,20,503,148,32,0,0,23,80
10506,890,20,496,146,31,0,0,22,80
10518,887,19,493,146,31,0,0,22,79
10530,877,19,493,146,31,0,0,22,79
10542,870,20,490,146,31,0,0,22,79
10554,855,20,486,147,31,0,0,23,79
10566,855,21,485,146,30,0,0,23,79
10578,851,20,481,146,30,0,0,23,78
10590,848,21,480,145,31,0,0,23,78
10602,826,20,479,144,31,0,0,22,78
10614,819,21,472,144,30,0,0,22,77
10626,815,21,470,144,30,0,0,22,77
10638,808,22,469,144,30,0,0,22,77
10650,809,22,469,144,30,0,0,22,76
10662,808,22,465,143,30,0,0,22,76
10674,808,22,465,144,30,0,0,22,77
10686,799,22,460,143,30,0,0,22,76
10698,798,22,455,142,30,0,0,22,76
10710,790,21,456,141,30,0,0,22,77
10722,792,22,453,141,30,0,0,22,77
10734,790,22,449,141,30,0,0,22,77
10746,786,23,449,141,30,0,0,22,78
10758,781,23,447,141,30,0,0,22,78
10770,775,24,447,141,30,0,0,22,78
10782,778,25,446,141,30,0,0,22,80
10794,769,28,445,141,30,0,0,22,80
10806,770,28,444,141,31,0,0,22,81
10818,769,30,441,141,31,0,0,22,81
10830,763,30,440,143,32,0,0,22,82
10842,760,30,437,143,32,0,0,21,82
10854,755,30,436,143,31,0,0,21,82
10866,755,31,431,143,32,0,0,20,82
10878,750,31,428,143,32,0,0,20,82
10890,743,31,426,143,32,0,0,19,82
10902,750,31,426,145,32,0,0,20,82
10914,742,31,424,143,32,0,0,19,82
10926,738,31,425,144,32,0,0,19,81
10938,731,31,424,143,32,0,0,19,80
10950,730,32,421,142,32,0,0,19,80
10962,730,31,419,141,31,0,0,18,77
10974,705,30,417,140,31,0,0,18,74
10986,699,30,407,137,30,0,0,18,74
10998,700,30,403,136,30,0,0,17,72
11010,694,29,401,134,29,0,0,17,72
11022,690,29,407,132,28,0,0,17,71
11034,680,29,405,131,28,0,0,16,71
11046,674,29,404,130,28,0,0,16,69
11058,659,29,389,129,27,0,0,15,70
11070,662,28,389,127,26,0,0,15,68
11082,655,28,389,122,23,0,0,13,68
11094,639,27,385,114,22,0,0,13,68
11106,627,26,383,111,21,0,0,11,68
11118,626,25,380,109,19,0,0,11,68
11130,614,25,380,105,18,0,0,11,68
11142,617,25,377,102,18,0,0,10,68
11154,609,25,378,100,15,0,0,10,67
11166,598,24,376,98,14,0,0,9,67
11178,594,24,374,96,14,0,0,8,66
11190,592,24,373,95,13,0,0,8,66
11202,588,24,372,94,12,0,0,7,63
11214,583,23,372,93,11,0,0,7,63
11226,568,23,369,91,11,0,0,7,61
11238,568,22,363,90,10,0,0,6,61
11250,564,22,363,88,10,0,0,6,60
11262,555,21,359,86,9,0,0,5,58
11274,541,20,359,83,8,0,0,6,58
11286,535,20,357,80,8,0,0,6,54
11298,527,20,355,78,7,0,0,5,51
11310,516,19,354,76,5,0,0,5,49
11322,516,19,355,76,4,0,0,5,46
11334,503,19,354,75,3,0,0,4,48
11346,492,19,354,75,3,0,0,4,48
11358,491,19,351,73,2,0,0,4,49
11370,473,19,349,71,1,0,0,4,47
11382,460,19,348,67,1,0,0,4,46
11394,449,19,347,62,0,0,0,3,45
11406,446,19,345,60,0,0,0,3,43
11418,444,19,342,58,0,0,0,3,44
11430,428,20,342,57,0,0,0,3,44
11442,425,19,340,55,0,0,0,3,45
11454,417,19,339,53,0,0,0,3,44
11466,408,19,339,51,0,0,0,2,43
11478,402,18,337,48,0,0,0,2,41
11490,390,17,338,48,0,0,0,2,42
11502,376,17,333,47,0,0,0,2,41
11514,373,15,329,47,0,0,0,2,40
11526,365,14,331,46,0,0,0,2,42
11538,363,15,325,44,0,0,0,2,40
11550,360,14,324,43,0,0,0,2,41
11562,355,15,321,41,0,0,0,1,41
11574,348,14,321,40,0,0,0,1,39
11586,348,14,320,40,0,0,0,1,39
11598,347,13,321,38,0,0,0,1,37
11610,339,14,318,36,0,0,0,1,39
11622,334,14,320,34,0,0,0,1,38
11634,334,14,322,33,0,0,0,1,37
11646,327,14,324,32,0,0,0,1,36
11658,324,13,324,31,0,0,0,1,35
11670,322,12,324,31,0,0,0,0,35
11682,320,12,324,30,0,0,0,0,33
11694,319,13,320,30,0,0,0,0,33
11706,317,13,320,30,0,0,0,0,32
11718,317,13,320,29,0,0,0,0,34
11730,312,12,318,28,0,0,0,0,34
11742,313,13,320,28,0,0,0,0,34
11754,312,12,318,28,0,0,0,0,33
11766,313,12,316,27,0,0,0,0,32
11778,310,13,316,27,0,0,0,0,30
11790,313,13,316,27,0,0,0,0,29
11802,314,13,315,27,0,0,0,0,30
11814,313,13,315,27,0,0,0,0,30
11826,309,12,313,26,0,0,0,0,31
11838,313,12,310,26,0,0,0,0,32
11850,309,12,310,26,0,0,0,0,31
11862,310,12,310,25,0,0,0,0,31
11874,310,12,307,25,0,0,0,0,30
11886,311,13,303,25,0,0,0,0,29
11898,310,12,303,25,0,0,0,0,28
11910,311,12,302,26,0,0,0,0,29
11922,309,13,304,26,0,0,0,0,30
11934,312,13,302,25,0,0,0,0,30
11946,311,12,302,26,0,0,0,0,30
11958,310,13,302,26,0,0,0,0,31
11970,310,13,305,26,0,0,0,0,31
11982,312,13,307,26,0,0,0,0,31
11994,315,13,308,27,0,0,0,0,31
12006,317,13,310,27,0,0,0,0,31
12018,318,13,310,28,0,0,0,0,32
12030,317,13,310,28,0,0,0,0,33
12042,324,13,310,29,0,0,0,0,33
12054,329,13,312,30,0,0,0,0,34
12066,339,13,315,30,0,0,0,0,35
12078,345,13,319,32,0,0,0,0,36
12090,349,13,320,33,0,0,0,0,36
12102,363,13,322,35,0,0,0,0,36
12114,373,14,324,37,0,0,0,0,37
12126,386,13,326,40,0,0,0,0,38
12138,390,13,328,44,0,0,0,0,39
12150,398,12,329,45,0,0,0,0,39
12162,415,12,333,47,0,0,0,0,40
12174,427,12,333,49,0,0,0,0,41
12186,435,12,334,50,0,0,0,0,42
12198,446,12,335,51,0,0,0,0,43
12210,456,10,338,52,0,0,0,0,43
12222,460,10,339,53,0,0,0,0,44
12234,474,10,340,53,0,0,0,1,44
12246,485,10,344,54,0,0,0,1,45
12258,492,10,341,54,0,0,0,1,46
12270,503,10,343,56,0,0,0,1,46
12282,517,10,346,56,0,0,0,1,47
12294,518,10,348,57,0,0,0,1,47
12306,527,10,347,58,0,0,0,1,48
12318,540,10,349,58,0,0,0,1,49
12330,550,10,350,61,1,0,0,1,49
12342,560,11,352,61,1,0,0,2,51
12354,568,11,355,63,2,0,0,2,51
12366,581,11,355,65,2,0,0,2,52
12378,587,11,358,65,2,0,0,2,52
12390,596,11,358,67,2,0,0,3,53
12402,603,11,360,68,2,0,0,3,53
12414,612,11,362,69,3,0,0,3,53
12426,614,11,363,70,2,0,0,3,54
12438,607,11,365,72,3,0,0,3,56
12450,626,11,368,73,4,0,0,4,59
12462,627,11,369,75,4,0,0,4,61
12474,628,10,371,77,5,0,0,4,62
12486,624,10,372,79,6,0,0,5,64
12498,637,10,372,80,6,0,0,5,65
12510,643,9,373,81,6,0,0,5,66
12522,644,10,372,83,6,0,0,5,66
12534,648,10,373,83,7,0,0,5,66
12546,650,11,374,83,7,0,0,6,67
12558,648,13,378,85,7,0,0,6,67
12570,650,13,378,85,7,0,0,6,68
12582,659,14,380,85,8,0,0,7,69
12594,659,14,380,87,8,0,0,7,70
12606,671,15,381,89,9,0,0,8,70
12618,681,15,392,89,10,0,0,8,70
12630,677,16,395,92,10,0,0,9,70
12642,687,16,395,92,10,0,0,10,71
12654,693,16,397,93,11,0,0,10,72
12666,696,17,398,95,11,0,0,10,73
12678,694,16,399,99,12,0,0,10,74
12690,701,17,401,101,13,0,0,11,73
12702,717,17,405,105,14,0,0,11,70
12714,727,17,406,107,15,0,0,12,73
12726,738,18,408,109,15,0,0,13,73
12738,746,17,409,110,17,0,0,13,75
12750,758,17,415,111,18,0,0,13,75
12762,769,17,417,111,19,0,0,13,77
12774,766,17,420,113,19,0,0,13,79
12786,769,17,423,116,20,0,0,14,81
12798,772,18,427,120,20,0,0,13,81
12810,782,18,429,119,21,0,0,14,80
12822,795,19,431,119,21,0,0,14,79
12834,808,20,432,121,22,0,0,14,79
12846,811,20,434,121,22,0,0,17,80
12858,815,20,437,121,24,0,0,18,80
12870,826,21,439,126,25,0,0,19,80
12882,826,21,443,131,26,0,0,20,82
12894,836,22,445,135,26,0,0,20,82
12906,855,22,447,137,27,0,0,20,83
12918,855,22,447,140,27,0,0,21,79
12930,853,25,448,142,28,0,0,22,80
12942,860,25,449,145,29,0,0,24,81
12954,876,25,453,146,29,0,0,24,80
12966,877,25,455,147,29,0,0,24,77
12978,875,26,457,149,30,0,0,24,80
12990,884,27,459,150,30,0,0,24,80
13002,903,28,460,153,31,0,0,25,80
13014,903,28,463,155,32,0,0,25,83
13026,919,30,468,158,32,0,0,26,83
13038,919,30,469,160,33,0,0,28,89
13050,906,31,469,161,33,0,0,29,89
13062,930,32,468,161,34,0,0,30,87
13074,934,33,469,165,34,0,0,30,88
13086,922,33,473,165,35,0,0,30,88
13098,927,34,474,168,35,0,0,30,86
13110,925,34,474,170,35,0,0,30,87
13122,922,34,476,169,36,0,0,31,89
13134,924,35,479,170,35,0,0,31,90
13146,936,35,481,170,35,0,0,31,85
13158,955,35,485,174,35,0,0,31,87
13170,954,36,485,175,35,0,0,32,85
13182,967,37,489,176,36,0,0,33,86
13194,967,37,489,175,36,0,0,33,89
13206,990,37,489,175,36,0,0,33,89
13218,980,37,489,178,36,0,0,33,89
13230,987,37,491,179,37,0,0,33,90
13242,1001,38,492,178,36,0,0,33,89
13254,1004,38,493,180,36,0,0,33,89
13266,1030,39,497,180,36,0,0,34,90
13278,1030,40,503,181,35,0,0,34,90
13290,1052,40,503,181,36,0,0,34,91
13302,1045,40,512,181,36,0,0,34,91
13314,1060,41,516,182,35,0,0,35,89
13326,1052,41,516,184,35,0,0,35,89
13338,1060,41,519,192,35,0,0,35,89
13350,1059,41,521,192,35,0,0,35,89
13362,1052,42,525,193,35,0,0,34,88
13374,1056,42,520,192,36,0,0,34,90
13386,1062,42,520,193,35,0,0,34,90
13398,1064,42,521,183,35,0,0,34,91
13410,1045,43,523,182,35,0,0,34,91
13422,1045,43,523,181,35,0,0,34,91
13434,1040,43,520,181,35,0,0,34,91
13446,1043,42,516,179,35,0,0,34,90
13458,1015,42,516,179,35,0,0,33,90
13470,1008,42,515,177,35,0,0,33,91
13482,1019,42,503,176,35,0,0,33,90
13494,1007,43,503,173,35,0,0,33,90
13506,1001,41,502,169,34,0,0,33,90
13518,958,41,496,167,33,0,0,32,90
13530,955,41,492,165,33,0,0,31,89
13542,928,41,486,162,33,0,0,31,88
13554,902,41,479,159,32,0,0,31,87
13566,879,40,475,159,32,0,0,31,86
13578,882,40,469,154,30,0,0,30,85
13590,855,40,468,152,30,0,0,31,85
13602,846,40,465,150,29,0,0,30,84
13614,839,38,460,147,28,0,0,30,85
13626,821,36,454,146,28,0,0,29,84
13638,811,36,450,145,28,0,0,30,83
13650,788,36,446,143,27,0,0,29,81
13662,783,35,443,143,27,0,0,28,80
13674,770,35,431,141,26,0,0,28,80
13686,769,34,427,141,25,0,0,27,79
13698,750,34,417,140,26,0,0,26,78
13710,738,33,412,137,26,0,0,26,78
13722,733,32,409,135,25,0,0,25,76
13734,733,31,408,134,25,0,0,24,76
13746,722,31,407,133,21,0,0,23,76
13758,717,31,406,130,21,0,0,20,76
13770,728,31,399,129,20,0,0,20,76
13782,716,30,396,128,20,0,0,19,76
13794,712,30,395,125,20,0,0,19,76
13806,713,29,395,124,19,0,0,17,76
13818,696,27,392,124,18,0,0,17,76
13830,711,26,390,122,18,0,0,17,77
13842,693,26,389,119,18,0,0,17,76
13854,693,25,386,116,17,0,0,17,76
13866,684,24,385,115,16,0,0,17,77
13878,678,24,386,115,15,0,0,17,76
13890,673,23,383,114,15,0,0,17,76
13902,671,23,381,114,14,0,0,17,77
13914,664,23,381,114,14,0,0,17,77
13926,656,22,381,114,13,0,0,17,77
13938,648,22,379,111,14,0,0,17,76
13950,648,21,377,109,13,0,0,16,76
13962,636,22,375,108,13,0,0,16,76
13974,637,20,374,107,13,0,0,16,75
13986,627,20,372,105,13,0,0,15,74
13998,617,20,368,105,12,0,0,15,74
14010,611,20,365,104,12,0,0,15,74
14022,610,20,363,105,12,0,0,15,73
14034,605,20,362,103,11,0,0,15,73
14046,598,19,361,102,11,0,0,15,74
14058,587,20,358,101,10,0,0,14,73
14070,582,19,357,100,10,0,0,14,73
14082,576,19,355,99,9,0,0,14,73
14094,582,19,354,98,9,0,0,14,72
14106,569,18,354,98,9,0,0,14,70
14118,571,18,354,96,9,0,0,14,70
14130,566,18,355,95,9,0,0,14,70
14142,568,18,354,94,9,0,0,14,70
14154,558,18,355,93,8,0,0,14,70
14166,557,18,354,93,8,0,0,13,70
14178,559,18,353,92,8,0,0,13,70
14190,558,18,351,91,8,0,0,13,68
14202,553,18,351,89,8,0,0,13,67
14214,552,18,349,87,8,0,0,11,67
14226,546,18,349,86,7,0,0,10,67
14238,547,18,346,84,7,0,0,10,66
14250,543,18,346,83,7,0,0,11,65
14262,533,18,346,82,7,0,0,10,65
14274,532,18,346,80,7,0,0,10,64
14286,530,18,346,80,7,0,0,9,64
14298,534,18,344,80,7,0,0,9,63
14310,528,17,343,80,7,0,0,9,64
14322,533,17,341,79,7,0,0,8,62
14334,533,17,342,80,7,0,0,7,62
14346,521,17,341,79,7,0,0,7,61
14358,521,18,341,79,6,0,0,8,60
14370,516,17,342,78,6,0,0,7,59
14382,503,17,340,79,6,0,0,7,60
14394,499,17,339,79,6,0,0,7,59
14406,503,17,339,78,5,0,0,7,57
14418,489,17,336,76,5,0,0,7,56
14430,489,17,335,75,5,0,0,6,55
14442,492,17,334,75,5,0,0,6,55
14454,484,16,333,74,5,0,0,6,56
14466,487,16,330,75,5,0,0,6,55
14478,487,16,328,74,4,0,0,6,54
14490,479,15,326,68,4,0,0,6,53
14502,481,16,325,67,3,0,0,6,53
14514,476,14,325,66,3,0,0,6,51
14526,478,14,324,65,2,0,0,6,51
14538,471,14,323,66,2,0,0,6,51
14550,481,14,321,67,3,0,0,6,53
14562,479,14,320,65,3,0,0,6,53
14574,472,14,321,65,2,0,0,6,53
14586,473,14,319,66,3,0,0,6,52
14598,473,14,322,66,3,0,0,6,52
14610,469,14,322,65,2,0,0,6,51
14622,467,14,322,65,2,0,0,6,50
14634,465,14,322,65,2,0,0,6,51
14646,468,14,317,65,2,0,0,6,51
14658,465,14,315,64,2,0,0,6,51
14670,462,14,316,63,2,0,0,6,52
14682,458,14,313,62,1,0,0,6,51
14694,452,14,312,61,2,0,0,6,51
14706,458,14,310,61,1,0,0,6,51
14718,450,14,309,60,1,0,0,6,49
14730,449,14,309,59,1,0,0,6,49
14742,447,14,309,58,1,0,0,6,48
14754,438,13,306,58,1,0,0,5,48
14766,438,13,307,55,0,0,0,5,46
14778,436,13,306,55,0,0,0,4,46
14790,427,13,304,54,0,0,0,4,48
14802,434,12,304,54,0,0,0,4,47
14814,425,12,302,53,0,0,0,4,48
14826,428,12,304,51,0,0,0,4,48
14838,421,12,303,51,0,0,0,4,48
14850,428,12,302,51,0,0,0,3,48
14862,427,12,302,51,0,0,0,4,48
14874,426,13,302,51,0,0,0,3,48
14886,422,13,300,51,0,0,0,3,49
14898,417,12,301,49,0,0,0,3,49
14910,420,12,300,49,0,0,0,3,48
14922,421,12,301,49,0,0,0,3,48
14934,425,12,300,49,0,0,0,3,48
14946,417,12,301,49,0,0,0,3,47
14958,420,12,301,49,0,0,0,3,47
14970,423,12,300,49,0,0,0,2,48
14982,424,12,301,49,0,0,0,3,48
14994,423,12,300,49,0,0,0,3,48
15006,420,12,299,49,0,0,0,2,48
15018,418,12,301,49,0,0,0,2,48
15030,423,13,302,50,0,0,0,2,48
15042,427,13,303,51,0,0,0,2,49
15054,443,13,306,54,0,0,0,2,50
15066,455,14,308,56,0,0,0,2,51
15078,479,14,313,59,2,0,0,2,51
15090,491,14,316,64,2,0,0,2,53
15102,511,15,321,68,3,0,0,3,56
15114,537,15,323,70,5,0,0,3,58
15126,564,14,327,76,6,0,0,3,60
15138,583,15,331,80,6,0,0,4,63
15150,593,14,333,81,7,0,0,4,64
15162,595,15,333,83,8,0,0,5,66
15174,598,14,336,83,8,0,0,5,68
15186,609,15,339,85,8,0,0,5,69
15198,629,14,342,85,9,0,0,5,70
15210,642,14,345,86,11,0,0,6,71
15222,646,14,347,88,12,0,0,6,71
15234,659,15,350,93,13,0,0,6,73
15246,665,15,353,96,14,0,0,6,76
15258,684,15,355,97,16,0,0,7,78
15270,693,16,358,98,17,0,0,7,78
15282,698,16,362,100,19,0,0,7,80
15294,715,16,365,100,19,0,0,8,81
15306,730,16,369,102,20,0,0,9,83
15318,733,16,371,103,21,0,0,10,82
15330,746,17,372,105,22,0,0,10,82
15342,753,17,373,106,23,0,0,10,82
15354,758,17,378,108,25,0,0,11,84
15366,770,17,380,111,25,0,0,11,85
15378,769,17,385,112,27,0,0,11,85
15390,786,18,385,113,28,0,0,11,85
15402,799,17,389,115,28,0,0,12,85
15414,790,18,389,116,29,0,0,12,85
15426,811,18,390,119,29,0,0,12,86
15438,811,19,390,118,29,0,0,12,88
15450,826,19,394,121,29,0,0,12,89
15462,830,19,395,124,30,0,0,13,88
15474,848,20,398,123,30,0,0,12,88
15486,843,20,396,123,31,0,0,13,89
15498,847,20,401,127,31,0,0,13,90
15510,864,21,401,131,31,0,0,13,93
15522,879,21,401,136,31,0,0,14,95
15534,876,23,406,140,33,0,0,14,93
15546,885,24,407,144,33,0,0,14,92
15558,900,25,407,146,34,0,0,16,94
15570,898,25,411,147,35,0,0,17,97
15582,903,26,415,148,35,0,0,18,97
15594,921,25,418,152,35,0,0,19,97
15606,905,26,418,152,35,0,0,20,98
15618,924,26,422,154,36,0,0,20,98
15630,943,26,426,156,36,0,0,20,96
15642,934,28,428,158,37,0,0,20,93
15654,940,27,434,160,38,0,0,21,90
15666,945,28,436,161,38,0,0,22,92
15678,955,29,439,164,40,0,0,21,90
15690,961,29,441,165,40,0,0,23,95
15702,960,30,443,167,40,0,0,23,96
15714,963,30,444,168,41,0,0,24,98
15726,977,30,446,169,41,0,0,25,95
15738,1001,31,447,172,41,0,0,26,97
15750,1004,31,447,174,41,0,0,25,97
15762,1012,32,450,175,41,0,0,26,100
15774,1010,33,454,177,41,0,0,27,100
15786,1028,33,455,181,41,0,0,27,102
15798,1015,34,457,180,41,0,0,27,100
15810,1021,34,461,181,40,0,0,28,100
15822,1033,34,468,184,41,0,0,28,100
