Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
13132
"load:0x40080400,len:3036"
entry 0x400805e4
8010,459,22,152,183,0,106,28,75,0
8022,468,22,157,183,0,107,29,74,0
8034,469,22,158,183,0,108,29,75,0
8046,479,22,158,188,0,108,29,78,0
8058,482,22,157,189,0,108,30,79,0
8070,488,23,161,190,0,107,30,80,0
8082,491,22,161,193,0,107,31,81,0
8094,501,22,163,195,0,105,32,83,0
8106,517,21,164,196,0,107,32,83,0
8118,532,21,166,197,0,108,32,84,0
8130,537,21,165,198,0,108,33,85,0
8142,540,21,168,199,0,107,35,85,0
8154,544,21,168,201,0,110,36,86,0
8166,550,21,169,203,0,109,37,87,0
8178,561,19,173,203,0,109,38,87,0
8190,563,19,176,205,0,110,39,88,0
8202,565,20,178,206,0,111,39,87,0
8214,565,20,180,207,0,112,39,87,0
8226,568,20,180,208,0,112,39,87,0
8238,571,20,181,210,0,113,40,87,0
8250,576,20,179,211,0,114,41,89,0
8262,579,20,177,212,0,113,41,91,0
8274,591,20,179,212,0,114,42,93,0
8286,592,20,181,213,0,115,43,97,0
8298,603,20,182,214,0,115,43,99,0
8310,607,20,185,214,0,116,43,100,0
8322,610,20,187,216,0,116,43,100,0
8334,617,19,193,217,0,116,42,100,0
8346,626,18,190,219,0,114,43,100,0
8358,628,18,192,220,0,115,44,102,0
8370,626,18,197,222,0,118,45,106,0
8382,630,18,198,222,0,119,45,109,0
8394,629,19,200,226,0,119,45,111,0
8406,624,19,202,226,0,119,45,111,0
8418,624,19,202,227,0,120,45,114,0
8430,621,19,204,228,0,122,45,116,0
8442,622,19,207,227,0,123,46,119,0
8454,626,19,209,228,0,123,45,121,0
8466,625,19,208,229,0,123,47,124,0
8478,627,18,210,230,0,122,48,123,0
8490,628,18,210,230,0,121,48,124,0
8502,627,18,206,229,0,121,48,124,0
8514,631,18,206,231,0,119,49,125,0
8526,630,18,205,231,0,119,49,125,0
8538,630,18,207,231,0,121,49,126,0
8550,630,18,207,230,0,121,49,126,0
8562,632,18,204,230,0,122,49,125,0
8574,632,18,205,230,0,121,49,124,0
8586,633,18,205,230,0,121,49,124,0
8598,632,18,205,230,0,121,49,124,0
8610,632,18,204,229,0,120,49,123,0
8622,627,18,203,229,0,119,48,122,0
8634,625,18,202,229,0,119,48,121,0
8646,620,18,199,229,0,114,48,118,0
8658,616,18,199,228,0,115,47,116,0
8670,613,18,198,227,0,114,46,115,0
8682,610,18,196,222,0,115,45,114,0
8694,609,18,189,221,0,114,45,112,0
8706,602,18,186,220,0,114,45,112,0
8718,597,18,185,218,0,114,45,109,0
8730,596,18,183,218,0,114,45,107,0
8742,591,18,181,217,0,114,44,103,0
8754,588,18,180,216,0,113,44,99,0
8766,581,18,179,216,0,113,44,96,0
8778,572,18,178,216,0,113,44,92,0
8790,567,18,177,215,0,111,44,89,0
8802,565,18,176,215,0,111,44,86,0
8814,562,18,174,215,0,110,44,84,0
8826,560,18,173,215,0,110,44,83,0
8838,555,18,173,214,0,110,44,83,0
8850,550,18,171,213,0,109,44,81,0
8862,549,18,170,212,0,108,44,79,0
8874,544,18,169,212,0,108,44,79,0
8886,546,18,165,211,0,108,44,78,0
8898,542,18,162,211,0,108,44,78,0
8910,541,18,161,210,0,107,43,78,0
8922,539,18,160,210,0,106,43,77,0
8934,531,18,159,210,0,106,43,76,0
8946,526,18,159,210,0,105,43,76,0
8958,520,19,158,209,0,103,43,73,0
8970,513,18,157,208,0,103,43,72,0
8982,503,18,154,207,0,103,43,72,0
8994,503,18,152,207,0,102,43,72,0
9006,497,19,149,205,0,102,43,71,0
9018,495,18,148,205,0,101,43,71,0
9030,495,18,146,204,0,101,43,69,0
9042,492,19,145,203,0,101,42,70,0
9054,492,19,143,201,0,101,42,69,0
9066,491,19,141,201,0,101,42,69,0
9078,489,19,139,201,0,101,42,69,0
9090,485,19,138,201,0,101,42,68,0
9102,481,19,137,201,0,100,41,68,0
9114,477,19,137,201,0,100,41,68,0
9126,476,19,137,199,0,99,40,67,0
9138,469,19,137,197,0,99,39,67,0
9150,465,18,134,195,0,98,38,66,0
9162,458,18,133,194,0,98,37,65,0
9174,454,18,132,193,0,97,37,63,0
9186,452,18,131,192,0,98,36,63,0
9198,447,18,130,191,0,97,36,62,0
9210,447,19,126,190,0,97,36,61,0
9222,444,19,125,189,0,97,35,61,0
9234,440,19,125,189,0,97,35,61,0
9246,438,19,123,189,0,97,35,60,0
9258,429,19,121,186,0,97,35,59,0
9270,427,19,120,184,0,96,35,58,0
9282,426,19,120,181,0,96,35,58,0
9294,424,19,118,181,0,97,34,57,0
9306,414,18,118,182,0,96,34,57,0
9318,408,18,115,181,0,96,34,57,0
9330,406,18,114,181,0,95,34,56,0
9342,402,18,111,180,0,95,33,57,0
9354,402,18,111,181,0,94,33,57,0
9366,397,18,109,178,0,94,33,56,0
9378,392,18,108,179,0,93,32,56,0
9390,390,18,107,177,0,93,32,56,0
9402,390,18,105,173,0,92,31,56,0
9414,388,18,104,171,0,92,30,56,0
9426,386,18,102,172,0,91,30,55,0
9438,382,18,100,170,0,91,30,54,0
9450,380,18,100,165,0,89,30,54,0
9462,372,18,99,165,0,88,29,53,0
9474,371,19,99,162,0,87,29,53,0
9486,368,19,100,160,0,86,29,52,0
9498,362,19,99,159,0,85,29,51,0
9510,360,18,98,158,0,85,29,51,0
9522,357,18,97,157,0,85,29,50,0
9534,355,18,96,156,0,84,29,48,0
9546,353,18,95,156,0,84,29,48,0
9558,350,17,94,155,0,83,29,48,0
9570,347,18,94,154,0,81,29,47,0
9582,341,18,93,154,0,81,28,46,0
9594,340,18,91,153,0,82,28,46,0
9606,341,17,91,153,0,81,28,45,0
9618,339,18,89,154,0,80,28,43,0
9630,339,18,88,152,0,80,28,42,0
9642,339,18,88,151,0,79,28,42,0
9654,333,18,88,151,0,79,28,41,0
9666,327,17,86,151,0,78,28,40,0
9678,325,17,84,151,0,77,27,40,0
9690,324,17,84,151,0,75,27,39,0
9702,321,17,81,150,0,74,27,39,0
9714,320,17,80,150,0,74,27,38,0
9726,317,16,78,150,0,74,26,37,0
9738,317,17,78,150,0,73,27,38,0
9750,313,17,77,148,0,72,27,37,0
9762,311,18,76,148,0,71,27,36,0
9774,309,18,73,147,0,70,27,35,0
9786,303,18,70,151,0,69,27,34,0
9798,299,18,70,147,0,68,27,33,0
9810,297,18,68,147,0,68,26,32,0
9822,293,18,66,147,0,66,26,31,0
9834,288,18,64,146,0,64,26,29,0
9846,288,18,64,146,0,62,26,27,0
9858,288,18,62,145,0,60,26,26,0
9870,281,18,59,145,0,58,26,25,0
9882,281,18,58,145,0,58,26,24,0
9894,279,18,58,144,0,56,25,24,0
9906,271,17,57,143,0,56,25,23,0
9918,266,17,56,144,0,55,24,22,0
9930,264,17,56,143,0,55,23,21,0
9942,257,17,55,143,0,54,23,21,0
9954,257,17,53,142,0,54,22,19,0
9966,249,17,53,142,0,53,22,18,0
9978,241,18,52,141,0,53,22,17,0
9990,239,17,52,141,0,52,21,16,0
10002,240,17,51,141,0,52,20,15,0
10014,236,17,51,140,0,51,19,13,0
10026,231,17,50,139,0,51,19,11,0
10038,230,17,47,138,0,51,19,11,0
10050,228,17,48,138,0,51,19,11,0
10062,221,17,46,137,0,51,19,11,0
10074,215,17,45,137,0,51,19,10,0
10086,216,17,45,137,0,51,18,9,0
10098,213,17,43,137,0,52,18,9,0
10110,210,17,40,137,0,51,18,9,0
10122,209,17,41,135,0,51,18,8,0
10134,205,17,41,135,0,50,18,8,0
10146,204,17,41,135,0,50,18,7,0
10158,204,17,40,135,0,49,17,7,0
10170,201,17,40,134,0,49,17,7,0
10182,199,17,40,134,0,51,17,7,0
10194,197,17,40,134,0,51,17,7,0
10206,198,17,39,134,0,50,17,7,0
10218,198,17,40,134,0,49,17,7,0
10230,190,17,40,134,0,49,17,7,0
10242,188,17,40,133,0,48,17,7,0
10254,180,17,39,133,0,48,17,7,0
10266,178,17,39,131,0,48,17,7,0
10278,175,16,38,131,0,48,17,7,0
10290,176,16,37,131,0,48,17,7,0
10302,173,16,37,131,0,47,17,7,0
10314,170,16,36,131,0,47,17,7,0
10326,173,16,36,131,0,47,17,7,0
10338,174,17,35,131,0,46,17,7,0
10350,175,17,36,131,0,47,17,7,0
10362,177,17,37,131,0,47,16,7,0
10374,180,17,37,131,0,47,17,7,0
10386,182,17,38,131,0,48,17,7,0
10398,187,17,39,132,0,48,17,8,0
10410,191,18,40,132,0,49,17,8,0
10422,196,18,42,133,0,52,17,8,0
10434,200,18,43,133,0,54,17,9,0
10446,206,19,44,134,0,54,17,9,0
10458,215,19,46,134,0,55,17,11,0
10470,221,20,48,135,0,57,17,12,0
10482,237,20,52,136,0,58,18,14,0
10494,253,20,58,137,0,59,18,15,0
10506,269,20,61,139,0,60,18,17,0
10518,277,21,63,140,0,63,18,19,0
10530,284,22,65,141,0,67,18,20,0
10542,292,22,68,142,0,68,18,21,0
10554,304,22,71,142,0,71,19,23,0
10566,310,22,74,144,0,73,19,26,0
10578,318,22,77,144,0,76,20,29,0
10590,327,23,80,146,0,77,20,31,0
10602,336,23,86,147,0,79,21,32,0
10614,345,23,89,147,0,82,22,33,0
10626,355,23,92,148,0,86,22,36,0
10638,365,23,96,149,0,89,22,37,0
10650,373,23,100,149,0,89,23,40,0
10662,380,23,103,151,0,91,24,41,0
10674,386,23,106,151,0,92,24,43,0
10686,391,24,109,152,0,93,25,46,0
10698,397,23,110,154,0,94,25,48,0
10710,406,24,112,156,0,96,26,49,0
10722,408,24,114,156,0,97,26,51,0
10734,412,24,114,160,0,98,26,53,0
10746,421,24,118,161,0,99,26,54,0
10758,429,24,119,164,0,102,26,57,0
10770,432,24,126,165,0,103,27,58,0
10782,431,24,128,169,0,104,27,61,0
10794,437,24,129,170,0,105,28,64,0
10806,442,24,130,172,0,105,27,66,0
10818,445,24,131,173,0,106,28,69,0
10830,451,25,132,174,0,106,28,72,0
10842,452,24,135,176,0,106,28,74,0
10854,457,24,136,177,0,106,29,74,0
10866,462,23,140,178,0,105,29,75,0
10878,465,23,143,180,0,106,29,75,0
10890,471,23,146,185,0,107,29,77,0
10902,479,24,149,187,0,106,29,77,0
10914,478,23,149,186,0,107,29,78,0
10926,479,23,150,185,0,106,29,80,0
10938,480,23,151,188,0,108,30,82,0
10950,484,22,150,188,0,107,30,84,0
10962,492,22,151,192,0,107,31,83,0
10974,495,22,151,193,0,108,31,84,0
10986,495,22,152,192,0,107,31,84,0
10998,501,22,152,193,0,107,32,84,0
11010,512,22,152,194,0,108,32,85,0
11022,520,22,154,195,0,109,32,84,0
11034,520,22,156,197,0,108,33,84,0
11046,523,22,157,198,0,108,33,85,0
11058,534,22,157,198,0,108,34,86,0
11070,540,21,158,199,0,108,35,87,0
11082,544,22,160,199,0,108,35,88,0
11094,551,21,161,200,0,108,35,87,0
11106,551,21,165,202,0,109,36,87,0
11118,549,21,166,202,0,109,37,87,0
11130,557,21,167,203,0,109,38,87,0
11142,557,21,165,205,0,111,39,88,0
11154,565,21,170,205,0,111,39,87,0
11166,568,21,172,206,0,111,39,87,0
11178,567,21,173,207,0,113,39,87,0
11190,569,21,178,207,0,114,40,91,0
11202,568,21,178,209,0,115,41,94,0
11214,565,20,178,211,0,114,43,94,0
11226,565,20,174,213,0,114,43,96,0
11238,567,20,177,213,0,115,43,98,0
11250,575,21,181,217,0,116,44,99,0
11262,578,21,181,218,0,116,44,100,0
11274,581,20,181,221,0,115,45,106,0
11286,595,20,184,221,0,119,45,111,0
11298,605,19,186,222,0,119,45,115,0
11310,608,19,187,222,0,119,46,119,0
11322,610,19,190,226,0,121,47,120,0
11334,616,19,191,227,0,120,47,121,0
11346,621,19,193,227,0,120,47,125,0
11358,618,19,193,229,0,122,47,125,0
11370,616,19,199,229,0,123,48,126,0
11382,627,19,203,229,0,125,47,128,0
11394,627,19,204,230,0,123,47,128,0
11406,629,19,204,230,0,125,49,128,0
11418,628,19,204,230,0,123,50,128,0
11430,629,19,207,231,0,124,49,128,0
11442,629,19,207,231,0,125,49,128,0
11454,632,19,208,233,0,124,50,129,0
11466,634,19,207,232,0,123,51,129,0
11478,639,19,207,233,0,124,52,128,0
11490,641,19,207,233,0,123,53,128,0
11502,640,19,210,233,0,124,53,129,0
11514,637,19,210,232,0,120,54,128,0
11526,639,19,209,232,0,121,54,128,0
11538,638,19,208,232,0,120,53,128,0
11550,637,19,209,231,0,120,53,125,0
11562,632,19,209,231,0,119,53,125,0
11574,630,19,207,230,0,119,52,124,0
11586,627,19,203,230,0,119,52,123,0
11598,625,19,196,229,0,114,51,121,0
11610,622,19,193,228,0,114,49,119,0
11622,614,19,190,226,0,114,46,118,0
11634,608,18,188,220,0,114,46,114,0
11646,603,18,185,218,0,113,46,111,0
11658,597,18,184,218,0,114,46,109,0
11670,594,18,182,217,0,114,46,106,0
11682,582,18,182,217,0,112,46,104,0
11694,579,18,181,217,0,113,46,101,0
11706,576,19,180,216,0,112,46,98,0
11718,573,19,179,216,0,111,46,92,0
11730,569,19,178,216,0,112,46,86,0
11742,568,19,178,216,0,112,46,83,0
11754,566,19,177,215,0,111,46,82,0
11766,559,19,173,215,0,110,46,81,0
11778,555,19,169,215,0,110,46,80,0
11790,553,19,168,214,0,109,46,78,0
11802,550,19,167,213,0,108,46,77,0
11814,544,19,166,212,0,108,46,77,0
11826,541,19,167,211,0,108,45,77,0
11838,534,19,165,211,0,108,45,76,0
11850,527,19,164,211,0,108,45,75,0
11862,526,19,162,210,0,108,45,74,0
11874,523,19,160,210,0,105,45,72,0
11886,520,19,158,209,0,104,45,72,0
11898,516,19,156,208,0,105,45,71,0
11910,515,19,152,208,0,104,45,70,0
11922,512,19,150,207,0,103,45,70,0
11934,503,19,149,206,0,103,44,70,0
11946,499,19,147,204,0,103,44,69,0
11958,496,19,145,203,0,103,44,69,0
11970,492,19,143,202,0,104,44,68,0
11982,492,19,143,202,0,103,43,68,0
11994,488,18,141,201,0,103,42,68,0
12006,483,19,141,201,0,103,42,68,0
12018,476,19,140,199,0,103,41,68,0
12030,476,19,140,200,0,103,40,68,0
12042,472,19,138,198,0,103,40,67,0
12054,465,19,137,197,0,103,38,66,0
12066,459,19,137,196,0,104,37,65,0
12078,457,19,133,195,0,103,37,64,0
12090,455,20,133,195,0,103,37,64,0
12102,449,19,132,194,0,102,37,64,0
12114,448,19,131,193,0,102,37,63,0
12126,446,19,131,193,0,102,37,62,0
12138,444,20,131,193,0,102,37,62,0
12150,439,19,129,191,0,102,36,61,0
12162,434,19,128,190,0,101,37,61,0
12174,428,19,127,189,0,101,36,60,0
12186,427,19,127,187,0,101,36,59,0
12198,421,19,125,185,0,100,36,58,0
12210,419,19,123,184,0,100,36,57,0
12222,412,19,121,181,0,101,35,56,0
12234,402,19,119,181,0,101,35,56,0
12246,399,19,116,180,0,101,35,55,0
12258,398,19,116,179,0,100,35,55,0
12270,398,19,116,178,0,98,35,54,0
12282,395,19,114,176,0,97,34,53,0
12294,393,19,113,176,0,97,33,52,0
12306,391,19,112,174,0,96,32,51,0
12318,389,19,109,173,0,95,32,51,0
12330,389,18,108,171,0,94,32,51,0
12342,387,19,108,170,0,93,31,49,0
12354,385,19,107,166,0,92,30,49,0
12366,382,19,107,165,0,93,30,49,0
12378,380,19,106,165,0,92,30,48,0
12390,380,20,106,163,0,91,30,48,0
12402,377,20,105,162,0,89,30,47,0
12414,375,20,105,160,0,89,30,47,0
12426,373,19,104,159,0,89,30,46,0
12438,373,20,103,159,0,89,30,46,0
12450,374,19,102,158,0,88,30,45,0
12462,373,19,102,158,0,88,30,44,0
12474,372,19,102,158,0,88,30,44,0
12486,373,19,101,158,0,88,30,44,0
12498,370,20,101,157,0,88,30,44,0
12510,368,20,101,157,0,87,30,43,0
12522,364,20,100,156,0,86,30,43,0
12534,368,20,100,156,0,84,30,43,0
12546,363,20,99,155,0,84,30,42,0
12558,361,20,99,155,0,84,30,41,0
12570,354,20,98,154,0,83,30,41,0
12582,349,20,98,155,0,82,30,40,0
12594,348,20,97,153,0,81,29,40,0
12606,341,20,96,152,0,81,29,39,0
12618,339,20,94,152,0,80,29,38,0
12630,337,20,93,151,0,80,28,38,0
12642,335,19,90,151,0,78,28,37,0
12654,327,19,89,151,0,77,28,36,0
12666,325,20,86,151,0,76,28,35,0
12678,322,20,83,150,0,75,28,34,0
12690,316,20,81,150,0,73,27,31,0
12702,311,20,80,150,0,72,27,29,0
12714,310,19,78,149,0,72,27,28,0
12726,307,20,76,151,0,71,27,27,0
12738,303,20,75,150,0,69,27,26,0
12750,301,19,74,148,0,68,27,26,0
12762,297,19,72,147,0,68,27,24,0
12774,296,19,71,147,0,67,26,24,0
12786,296,19,72,147,0,66,26,23,0
12798,296,19,71,146,0,65,26,22,0
12810,296,19,68,147,0,65,27,21,0
12822,295,19,68,146,0,64,26,21,0
12834,292,19,67,146,0,63,26,21,0
12846,290,19,66,145,0,62,26,21,0
12858,290,19,64,145,0,61,26,20,0
12870,290,19,64,145,0,60,26,19,0
12882,288,19,63,145,0,58,26,19,0
12894,285,19,63,145,0,59,26,18,0
12906,283,19,61,144,0,59,25,17,0
12918,279,19,62,144,0,58,25,16,0
12930,279,19,62,144,0,59,25,14,0
12942,278,19,62,144,0,59,24,14,0
12954,271,19,61,144,0,58,24,13,0
12966,271,19,61,144,0,56,24,12,0
12978,274,19,61,144,0,58,24,11,0
12990,270,19,61,143,0,58,23,11,0
13002,265,19,61,143,0,58,23,10,0
13014,253,17,60,143,0,58,23,10,0
13026,247,17,60,142,0,57,22,9,0
13038,242,17,58,142,0,56,22,9,0
13050,239,17,59,142,0,55,22,10,0
13062,232,17,59,141,0,54,22,10,0
13074,227,17,56,141,0,54,21,10,0
13086,224,17,54,140,0,53,20,10,0
13098,218,17,54,140,0,53,19,10,0
13110,217,17,53,139,0,51,20,9,0
13122,216,17,52,139,0,51,20,9,0
13134,217,17,51,138,0,51,19,9,0
13146,216,17,49,138,0,51,19,9,0
13158,215,17,50,137,0,52,19,8,0
13170,216,17,49,137,0,52,19,8,0
13182,217,17,50,137,0,51,19,8,0
13194,216,17,50,137,0,52,19,8,0
13206,216,18,51,137,0,52,19,7,0
13218,215,18,51,137,0,53,19,8,0
13230,216,18,50,137,0,54,19,8,0
13242,215,18,51,137,0,54,19,8,0
13254,212,18,51,136,0,54,19,8,0
13266,211,18,49,137,0,53,19,8,0
13278,211,19,48,136,0,54,18,7,0
13290,214,19,48,136,0,54,18,7,0
13302,215,18,48,136,0,54,18,7,0
13314,216,18,51,136,0,54,19,7,0
13326,216,18,50,136,0,54,18,7,0
13338,217,18,50,136,0,54,18,7,0
13350,220,18,51,136,0,54,18,7,0
13362,218,18,52,136,0,54,18,7,0
13374,220,18,52,135,0,54,18,8,0
13386,222,19,52,136,0,55,18,8,0
13398,223,19,52,135,0,55,18,8,0
13410,226,19,51,136,0,56,18,8,0
13422,227,19,52,137,0,56,18,8,0
13434,230,19,53,137,0,57,19,8,0
13446,231,19,53,137,0,57,18,8,0
13458,233,19,54,137,0,58,18,8,0
13470,236,19,54,137,0,58,18,8,0
13482,241,19,54,137,0,58,19,8,0
13494,246,19,54,137,0,58,18,8,0
13506,247,19,55,137,0,58,19,8,0
13518,247,19,55,137,0,58,19,8,0
13530,249,19,56,138,0,59,19,9,0
13542,251,19,57,138,0,59,19,9,0
13554,253,20,58,138,0,60,19,9,0
13566,259,20,58,139,0,60,19,9,0
13578,260,19,58,139,0,60,19,9,0
13590,261,20,59,139,0,60,19,9,0
13602,264,20,61,139,0,60,19,9,0
13614,263,20,61,139,0,60,19,9,0
13626,265,20,62,139,0,61,19,9,0
13638,265,20,61,139,0,61,19,9,0
13650,267,20,62,139,0,61,19,9,0
13662,271,20,62,139,0,61,19,10,0
13674,270,20,62,139,0,62,19,10,0
13686,270,20,62,139,0,61,19,10,0
13698,271,20,62,140,0,61,19,10,0
13710,271,21,62,140,0,62,19,10,0
13722,272,21,62,140,0,62,19,10,0
13734,273,21,63,140,0,63,19,10,0
13746,275,21,63,140,0,63,19,10,0
13758,275,21,63,140,0,63,19,10,0
13770,276,21,63,140,0,63,19,10,0
13782,276,21,63,140,0,63,19,10,0
13794,277,21,63,140,0,63,19,10,0
13806,280,21,63,140,0,64,19,10,0
13818,281,21,63,140,0,63,19,10,0
13830,282,21,63,140,0,64,19,10,0
13842,282,21,63,140,0,64,19,10,0
13854,284,22,64,140,0,64,19,10,0
13866,284,22,64,140,0,64,19,10,0
13878,286,22,65,141,0,64,19,11,0
13890,286,22,65,141,0,65,19,11,0
13902,288,22,65,140,0,64,19,11,0
13914,289,22,65,141,0,65,20,11,0
13926,288,22,65,141,0,65,19,11,0
13938,287,22,65,141,0,65,19,11,0
13950,284,22,65,141,0,65,20,11,0
13962,279,22,65,140,0,65,20,11,0
13974,279,22,65,140,0,65,20,11,0
13986,277,22,65,141,0,65,20,11,0
13998,275,22,64,141,0,65,20,11,0
14010,275,22,65,140,0,64,20,11,0
14022,273,22,64,140,0,64,20,11,0
14034,273,22,64,140,0,64,20,11,0
14046,273,22,64,140,0,64,20,11,0
14058,271,22,64,140,0,65,20,11,0
14070,270,21,64,140,0,64,20,11,0
14082,270,21,64,140,0,64,20,12,0
14094,270,21,64,140,0,64,20,12,0
14106,270,21,64,140,0,64,20,11,0
14118,270,21,64,140,0,64,20,11,0
14130,271,21,64,140,0,64,20,11,0
14142,270,22,64,140,0,64,19,11,0
14154,271,22,64,140,0,64,20,11,0
14166,270,22,64,140,0,64,20,11,0
14178,271,22,64,140,0,64,20,11,0
14190,270,22,64,140,0,64,20,11,0
14202,268,22,63,140,0,64,20,11,0
14214,267,22,63,140,0,64,20,11,0
14226,270,22,63,141,0,64,19,11,0
14238,270,22,63,141,0,64,20,11,0
14250,269,22,64,141,0,64,19,10,0
14262,270,22,64,140,0,63,19,10,0
14274,270,22,63,140,0,64,19,10,0
14286,268,22,63,140,0,63,19,10,0
14298,267,22,64,140,0,63,19,10,0
14310,265,22,64,140,0,63,19,10,0
14322,265,22,63,139,0,63,19,10,0
14334,267,22,63,139,0,63,20,10,0
14346,267,22,63,140,0,63,19,10,0
14358,270,22,64,140,0,63,19,10,0
14370,271,22,64,140,0,63,20,10,0
14382,271,22,64,140,0,63,19,10,0
14394,273,22,64,140,0,63,19,10,0
14406,273,22,64,140,0,64,20,10,0
14418,278,22,64,140,0,64,19,10,0
14430,277,22,64,140,0,64,19,10,0
14442,278,22,64,140,0,63,19,10,0
14454,278,22,64,140,0,64,20,10,0
14466,278,22,64,140,0,64,19,10,0
14478,278,22,64,140,0,64,19,10,0
14490,278,22,64,140,0,64,20,10,0
14502,279,22,64,140,0,64,20,10,0
14514,282,22,64,140,0,64,19,10,0
14526,282,22,65,140,0,64,20,10,0
14538,283,22,65,141,0,65,20,11,0
14550,287,22,66,141,0,65,19,11,0
14562,292,23,66,141,0,66,20,11,0
14574,294,22,67,142,0,66,20,12,0
14586,297,23,68,142,0,68,20,14,0
14598,309,23,68,143,0,68,20,15,0
14610,313,23,70,144,0,70,20,17,0
14622,317,23,73,144,0,72,21,18,0
14634,324,24,74,144,0,72,21,20,0
14646,330,24,78,144,0,75,21,21,0
14658,339,24,81,146,0,76,22,22,0
14670,346,24,82,147,0,79,22,23,0
14682,351,24,84,148,0,80,23,25,0
14694,355,24,86,147,0,81,25,28,0
14706,362,24,90,148,0,83,26,30,0
14718,372,24,94,149,0,86,26,31,0
14730,379,24,98,149,0,89,26,32,0
14742,385,24,100,150,0,91,26,34,0
14754,392,24,103,150,0,92,26,37,0
14766,399,24,105,151,0,93,26,38,0
14778,402,24,107,153,0,93,27,42,0
14790,407,24,109,154,0,95,27,43,0
14802,411,24,111,155,0,98,27,45,0
14814,417,25,112,157,0,98,27,47,0
14826,423,25,113,159,0,98,27,49,0
14838,424,25,115,160,0,99,27,51,0
14850,428,25,115,162,0,99,27,52,0
14862,429,25,116,164,0,100,28,53,0
14874,432,25,119,165,0,101,28,53,0
14886,436,24,120,166,0,102,28,54,0
14898,437,25,125,169,0,103,28,56,0
14910,445,25,125,169,0,103,28,58,0
14922,447,25,128,171,0,102,28,60,0
14934,451,25,129,173,0,103,28,62,0
14946,457,24,130,174,0,103,29,65,0
14958,455,24,131,176,0,103,29,68,0
14970,459,24,131,177,0,103,30,71,0
14982,463,24,136,178,0,105,29,74,0
14994,473,24,137,179,0,105,30,75,0
15006,481,24,139,181,0,105,30,76,0
15018,487,24,143,182,0,107,30,77,0
15030,492,25,147,185,0,108,30,77,0
15042,496,25,149,189,0,107,30,77,0
15054,497,24,151,192,0,108,30,78,0
15066,492,24,153,192,0,108,30,80,0
15078,503,24,154,191,0,108,31,81,0
15090,513,24,155,193,0,109,31,82,0
15102,516,24,156,194,0,108,32,83,0
15114,520,24,157,195,0,108,33,83,0
15126,524,24,158,196,0,108,33,84,0
15138,528,23,159,195,0,109,34,84,0
15150,533,23,162,198,0,110,34,84,0
15162,533,22,165,199,0,111,35,85,0
15174,539,22,168,199,0,113,35,85,0
15186,544,22,169,200,0,114,35,87,0
15198,549,22,172,200,0,113,36,86,0
15210,563,21,173,201,0,114,36,86,0
15222,562,21,175,202,0,115,36,87,0
15234,568,21,177,202,0,114,37,87,0
15246,571,21,181,203,0,118,37,88,0
15258,574,20,186,205,0,115,38,87,0
15270,576,20,186,205,0,116,39,88,0
15282,583,20,187,207,0,116,40,88,0
15294,581,20,190,207,0,116,40,89,0
15306,582,19,189,207,0,116,40,89,0
15318,571,20,189,208,0,114,40,89,0
15330,591,20,193,210,0,115,41,90,0
15342,588,21,191,212,0,116,43,90,0
15354,592,20,193,212,0,119,44,90,0
15366,595,20,189,212,0,120,44,93,0
15378,597,20,193,213,0,120,45,93,0
15390,599,20,194,213,0,120,45,94,0
15402,601,20,192,213,0,119,45,95,0
15414,602,20,193,214,0,120,46,95,0
15426,603,19,194,212,0,120,45,95,0
15438,603,19,195,214,0,120,46,95,0
15450,605,19,195,214,0,120,46,93,0
15462,601,19,196,214,0,120,46,92,0
15474,602,19,195,213,0,120,46,91,0
15486,599,19,194,213,0,121,45,90,0
15498,597,19,192,212,0,120,45,89,0
15510,593,19,190,212,0,120,45,88,0
15522,584,19,189,211,0,119,45,85,0
15534,584,19,189,210,0,116,45,84,0
15546,580,19,187,210,0,115,45,84,0
15558,579,19,185,210,0,113,44,84,0
15570,576,19,181,209,0,111,44,84,0
15582,569,19,179,208,0,110,43,84,0
15594,568,19,179,207,0,109,42,84,0
15606,568,19,178,207,0,108,41,83,0
15618,562,19,176,206,0,108,41,83,0
15630,555,19,173,205,0,108,41,83,0
15642,554,19,170,204,0,108,41,82,0
15654,543,19,169,202,0,108,40,82,0
15666,534,19,167,202,0,108,40,81,0
15678,534,19,165,202,0,108,40,81,0
15690,531,19,163,201,0,108,38,79,0
15702,527,19,161,200,0,107,38,78,0
15714,521,19,158,199,0,107,37,77,0
15726,517,19,157,198,0,107,37,77,0
15738,516,19,155,198,0,107,37,76,0
15750,512,19,153,197,0,106,37,76,0
15762,499,19,151,195,0,106,37,76,0
15774,484,19,150,194,0,106,37,75,0
15786,479,19,148,194,0,106,37,75,0
15798,479,19,148,193,0,105,37,74,0
15810,476,19,146,193,0,106,36,74,0
15822,470,19,145,193,0,105,36,74,0
