Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x3fff0030,len:1184"
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
7626,804,1,283,37,0,3,2,0,71
7638,811,1,284,36,0,3,2,0,71
7650,812,1,287,40,0,3,2,0,73
7662,817,1,289,40,0,3,3,0,75
7674,817,1,289,40,0,3,2,0,74
7686,827,1,291,39,0,3,2,0,70
7698,832,1,292,37,0,3,3,0,73
7710,833,1,292,38,0,3,3,0,73
7722,834,1,296,37,0,3,3,0,74
7734,834,0,296,37,0,3,3,0,74
7746,832,0,296,38,0,3,3,0,74
7758,826,0,296,39,0,3,3,0,74
7770,817,0,294,39,0,3,3,0,75
7782,811,0,292,40,0,3,3,0,76
7794,791,0,290,41,0,3,3,0,77
7806,778,0,289,43,0,3,3,0,79
7818,758,0,286,43,0,3,4,0,80
7830,750,0,284,43,0,3,4,0,81
7842,738,0,281,44,0,3,4,0,82
7854,736,0,279,44,0,3,4,0,82
7866,730,0,275,45,0,3,4,0,82
7878,728,0,273,45,0,2,5,0,83
7890,717,0,271,46,0,2,5,0,82
7902,713,0,268,46,0,2,5,0,83
7914,696,0,266,47,0,2,6,0,83
7926,693,0,265,47,0,2,6,0,83
7938,688,0,263,47,0,2,5,0,84
7950,677,0,259,47,0,2,5,0,84
7962,675,0,255,45,0,1,5,0,83
7974,669,0,251,44,0,1,6,0,83
7986,662,0,251,43,0,1,5,0,83
7998,656,0,247,43,0,1,4,0,83
8010,648,0,245,42,0,1,5,0,84
8022,633,0,240,40,0,1,5,0,83
8034,626,0,237,43,0,1,5,0,83
8046,603,0,234,43,0,1,4,0,83
8058,578,0,228,43,0,1,3,0,84
8070,565,0,225,42,0,0,3,0,85
8082,559,0,218,39,0,0,3,0,86
8094,555,0,214,40,0,0,3,0,85
8106,550,0,210,43,0,0,3,0,86
8118,542,0,208,41,0,0,3,0,87
8130,537,0,206,40,0,0,4,0,87
8142,532,0,205,39,0,0,3,0,86
8154,527,0,202,38,0,0,3,0,86
8166,519,0,203,39,0,0,4,0,86
8178,509,0,199,36,0,0,4,0,87
8190,497,0,196,34,0,0,4,0,87
8202,481,0,192,35,0,0,4,0,86
8214,476,0,184,32,0,0,4,0,86
8226,471,0,180,32,0,0,3,0,86
8238,468,0,177,34,0,0,3,0,86
8250,460,0,175,34,0,0,3,0,86
8262,455,0,170,31,0,0,3,0,84
8274,450,0,169,31,0,0,4,0,85
8286,446,0,167,30,0,0,4,0,84
8298,431,0,165,31,0,0,3,0,84
8310,427,0,158,30,0,0,3,0,84
8322,423,0,153,30,0,0,3,0,84
8334,416,0,151,32,0,0,3,0,84
8346,409,0,141,30,0,0,4,0,80
8358,407,0,139,28,0,0,3,0,78
8370,406,0,138,30,0,0,3,0,74
8382,404,0,137,30,0,0,2,0,73
8394,400,0,136,31,0,0,3,0,73
8406,398,0,132,29,0,0,2,0,75
8418,395,0,129,30,0,0,3,0,74
8430,395,0,127,29,0,0,4,0,72
8442,390,0,124,30,0,0,3,0,72
8454,389,0,121,28,0,0,4,0,71
8466,388,0,118,29,0,0,3,0,70
8478,386,0,120,28,0,0,3,0,68
8490,381,0,116,27,0,0,3,0,66
8502,375,0,114,28,0,0,3,0,66
8514,372,0,114,28,0,0,3,0,65
8526,367,0,114,29,0,0,3,0,65
8538,363,0,114,27,0,0,3,0,65
8550,357,0,115,27,0,0,3,0,61
8562,357,0,115,28,0,0,3,0,60
8574,356,0,116,29,0,0,3,0,59
8586,355,0,115,28,0,0,3,0,60
8598,355,0,113,28,0,0,3,0,61
8610,355,0,112,26,0,0,3,0,59
8622,355,0,109,26,0,0,4,0,58
8634,354,0,109,28,0,0,4,0,59
8646,355,0,108,28,0,0,4,0,58
8658,355,0,107,28,0,0,4,0,57
8670,356,0,105,29,0,0,4,0,57
8682,355,0,105,30,0,0,4,0,58
8694,356,0,105,30,0,0,4,0,58
8706,355,0,104,30,0,0,5,0,58
8718,355,0,103,31,0,0,5,0,58
8730,354,0,103,31,0,0,5,0,56
8742,355,0,102,32,0,0,5,0,56
8754,352,0,102,31,0,0,5,0,56
8766,352,0,103,30,0,0,5,0,56
8778,352,0,103,32,0,0,4,0,57
8790,353,0,105,32,0,0,5,0,58
8802,354,0,106,32,0,0,5,0,60
8814,358,0,109,33,0,0,5,0,61
8826,367,0,113,35,0,0,6,0,62
8838,375,0,115,36,0,0,6,0,62
8850,387,0,119,37,0,0,8,0,62
8862,389,0,124,39,0,0,8,0,63
8874,404,0,128,40,0,0,10,0,63
8886,409,0,131,42,0,0,10,0,63
8898,424,0,132,42,0,0,7,0,64
8910,429,0,135,42,0,0,7,0,62
8922,443,0,139,43,0,0,7,0,63
8934,447,0,141,42,0,0,6,0,63
8946,456,0,145,40,0,0,7,0,65
8958,468,0,151,40,0,0,7,0,65
8970,481,0,158,39,0,0,5,0,66
8982,489,0,170,39,0,0,5,0,67
8994,499,0,184,40,0,0,7,0,68
9006,521,0,189,41,0,0,6,0,68
9018,532,0,192,40,0,0,6,0,68
9030,542,0,195,39,0,0,7,0,67
9042,555,0,197,38,0,0,7,0,66
9054,566,0,207,38,0,0,5,0,67
9066,571,0,211,39,0,0,7,0,69
9078,588,0,216,39,0,0,7,0,70
9090,599,0,220,41,0,0,6,0,72
9102,616,0,226,40,0,0,6,0,72
9114,631,0,231,39,0,0,6,0,72
9126,649,0,237,39,0,0,6,0,73
9138,659,0,250,41,0,0,5,0,73
9150,673,0,258,41,0,0,5,0,74
9162,681,0,265,40,0,0,5,0,74
9174,689,0,271,39,0,0,5,0,75
9186,696,0,275,39,0,0,5,0,78
9198,708,0,276,36,0,0,5,0,78
9210,712,0,279,37,0,0,3,0,78
9222,712,0,284,37,0,1,4,0,80
9234,718,0,287,38,0,1,3,0,80
9246,733,0,289,39,0,1,3,0,80
9258,742,0,293,42,0,1,4,0,80
9270,747,0,296,37,0,1,3,0,82
9282,753,0,296,38,0,2,3,0,81
9294,760,1,297,39,0,2,3,0,81
9306,768,0,302,38,0,2,4,0,82
9318,769,1,304,39,0,2,3,0,80
9330,777,1,309,38,0,2,3,0,79
9342,777,0,310,37,0,3,3,0,79
9354,783,0,310,43,0,3,4,0,79
9366,788,1,313,38,0,3,4,0,79
9378,794,0,310,39,0,3,3,0,79
9390,802,1,311,41,0,3,3,0,80
9402,811,1,315,42,0,3,3,0,78
9414,817,1,314,45,0,3,3,0,78
9426,825,1,316,40,0,3,3,0,75
9438,830,1,315,39,0,3,4,0,74
9450,832,1,312,40,0,3,4,0,71
9462,833,1,313,42,0,3,4,0,73
9474,834,1,314,40,0,3,4,0,72
9486,847,1,316,42,0,3,4,0,74
9498,853,1,313,41,0,3,3,0,72
9510,853,1,316,42,0,3,4,0,71
9522,857,1,313,44,0,3,4,0,71
9534,857,1,317,43,0,3,4,0,70
9546,860,2,315,45,0,3,3,0,72
9558,869,2,314,45,0,4,3,0,71
9570,875,3,313,46,0,3,3,0,71
9582,875,3,312,45,0,4,3,0,75
9594,872,3,314,45,0,4,3,0,73
9606,880,3,312,45,0,4,3,0,74
9618,877,4,314,44,0,4,3,0,76
9630,887,3,318,45,0,4,3,0,76
9642,887,3,321,48,0,4,3,0,76
9654,893,3,323,46,0,4,3,0,76
9666,890,3,317,48,0,4,3,0,75
9678,893,3,319,46,0,4,3,0,76
9690,898,3,317,47,0,4,3,0,76
9702,898,3,321,47,0,4,3,0,76
9714,900,3,320,47,0,4,3,0,77
9726,903,3,322,46,0,4,4,0,79
9738,898,3,324,46,0,4,3,0,80
9750,898,3,324,46,0,4,3,0,80
9762,888,3,323,47,0,4,3,0,81
9774,879,2,321,47,0,3,3,0,82
9786,864,2,317,47,0,4,3,0,84
9798,855,1,315,48,0,4,3,0,84
9810,848,1,312,48,0,4,3,0,85
9822,836,0,311,48,0,4,3,0,86
9834,830,0,310,48,0,3,3,0,86
9846,815,0,309,47,0,3,4,0,86
9858,811,0,303,45,0,3,3,0,86
9870,798,0,301,45,0,3,3,0,87
9882,788,0,300,45,0,3,4,0,87
9894,768,0,296,44,0,3,3,0,87
9906,750,0,297,45,0,3,3,0,88
9918,733,0,294,45,0,3,4,0,89
9930,725,0,292,43,0,3,3,0,89
9942,711,0,290,43,0,3,3,0,89
9954,699,0,286,41,0,3,4,0,89
9966,686,0,284,42,0,3,4,0,89
9978,675,0,283,38,0,3,6,0,89
9990,662,0,281,37,0,3,5,0,89
10002,658,0,271,36,0,3,5,0,91
10014,649,0,264,35,0,3,4,0,90
10026,640,0,258,34,0,2,5,0,92
10038,630,0,252,32,0,2,4,0,92
10050,625,0,248,30,0,2,4,0,91
10062,609,0,247,30,0,1,3,0,92
10074,599,0,241,29,0,1,4,0,91
10086,597,0,238,29,0,1,3,0,91
10098,586,0,237,29,0,1,2,0,91
10110,581,0,235,28,0,0,4,0,89
10122,571,0,233,29,0,0,3,0,90
10134,568,0,232,29,0,0,3,0,90
10146,564,0,229,28,0,0,3,0,89
10158,557,0,228,28,0,0,3,0,87
10170,555,0,227,29,0,0,4,0,86
10182,553,0,226,28,0,0,3,0,85
10194,541,0,226,29,0,0,3,0,85
10206,529,0,225,29,0,0,2,0,84
10218,529,0,225,30,0,0,2,0,84
10230,521,0,223,30,0,0,2,0,84
10242,524,0,222,30,0,0,3,0,81
10254,516,0,219,31,0,0,2,0,80
10266,501,0,218,30,0,0,2,0,81
10278,502,0,216,30,0,0,3,0,79
10290,499,0,213,29,0,0,3,0,77
10302,491,0,211,29,0,0,3,0,77
10314,485,0,207,29,0,0,3,0,75
10326,481,0,205,29,0,0,3,0,75
10338,475,0,203,29,0,0,3,0,76
10350,468,0,198,27,0,0,4,0,78
10362,460,0,196,27,0,0,4,0,76
10374,454,0,193,28,0,0,4,0,77
10386,450,0,190,26,0,0,4,0,79
10398,448,0,186,27,0,0,3,0,77
10410,447,0,182,27,0,0,3,0,78
10422,445,0,181,27,0,0,3,0,76
10434,443,0,177,25,0,0,2,0,74
10446,437,0,176,25,0,0,2,0,75
10458,436,0,173,25,0,0,3,0,80
10470,431,0,170,26,0,0,3,0,79
10482,428,0,168,23,0,0,3,0,75
10494,428,0,165,26,0,0,3,0,77
10506,427,0,164,29,0,0,3,0,72
10518,427,0,159,28,0,0,3,0,72
10530,425,0,154,28,0,0,3,0,68
10542,421,0,153,29,0,0,3,0,65
10554,411,0,151,28,0,0,2,0,67
10566,407,0,151,28,0,0,3,0,67
10578,405,0,149,26,0,0,2,0,66
10590,401,0,150,26,0,0,3,0,65
10602,399,0,145,28,0,0,2,0,64
10614,395,0,145,27,0,0,2,0,64
10626,392,0,142,26,0,0,3,0,64
10638,388,0,143,27,0,0,3,0,63
10650,387,0,141,28,0,0,3,0,63
10662,385,0,139,28,0,0,3,0,64
10674,381,0,134,26,0,0,3,0,64
10686,383,0,128,27,0,0,3,0,64
10698,383,0,124,26,0,0,3,0,63
10710,381,0,122,28,0,0,3,0,63
10722,380,0,122,28,0,0,3,0,63
10734,379,0,122,27,0,0,3,0,62
10746,378,0,123,28,0,0,3,0,60
10758,379,0,123,27,0,0,3,0,60
10770,379,0,122,28,0,0,3,0,60
10782,378,0,123,27,0,0,3,0,58
10794,376,0,121,26,0,0,3,0,58
10806,378,0,121,27,0,0,3,0,56
10818,379,0,122,27,0,0,3,0,55
10830,377,0,123,27,0,0,4,0,56
10842,379,0,123,26,0,0,3,0,56
10854,379,0,124,27,0,0,4,0,56
10866,379,0,124,28,0,0,4,0,55
10878,380,0,125,29,0,0,4,0,56
10890,380,0,127,30,0,0,4,0,56
10902,381,0,128,31,0,0,4,0,58
10914,380,0,131,31,0,0,4,0,61
10926,386,0,131,32,0,0,5,0,61
10938,389,0,135,33,0,0,5,0,59
10950,394,0,145,33,0,0,5,0,60
10962,407,0,151,34,0,0,5,0,60
10974,413,0,154,36,0,0,5,0,60
10986,421,0,159,37,0,0,5,0,61
10998,432,0,167,37,0,0,5,0,61
11010,447,0,173,37,0,0,5,0,61
11022,456,0,182,38,0,0,5,0,66
11034,469,0,188,38,0,0,5,0,64
11046,481,0,196,39,0,0,5,0,65
11058,497,0,202,37,0,0,5,0,66
11070,517,0,217,38,0,0,5,0,70
11082,531,0,221,37,0,0,5,0,70
11094,539,0,227,39,0,0,5,0,72
11106,548,0,231,39,0,0,6,0,74
11118,558,0,234,38,0,0,6,0,74
11130,579,0,239,37,0,0,7,0,75
11142,594,0,247,39,0,0,6,0,71
11154,602,0,254,41,0,0,6,0,70
11166,614,0,257,41,0,0,5,0,71
11178,626,0,260,39,0,0,6,0,70
11190,634,0,265,38,0,0,6,0,71
11202,642,0,269,40,0,0,6,0,72
11214,645,0,276,41,0,0,6,0,73
11226,657,0,279,41,0,0,6,0,75
11238,661,0,283,41,0,0,6,0,74
11250,669,0,287,40,0,0,5,0,74
11262,677,0,290,40,0,0,4,0,76
11274,689,0,292,38,0,0,3,0,78
11286,693,0,294,37,0,0,3,0,78
11298,699,0,296,38,0,0,3,0,78
11310,709,0,302,37,0,0,4,0,77
11322,713,0,303,37,0,0,3,0,77
11334,728,0,310,37,0,0,4,0,78
11346,733,0,310,36,0,0,3,0,80
11358,742,0,314,36,0,0,4,0,80
11370,750,0,317,37,0,1,4,0,80
11382,755,0,318,38,0,1,2,0,80
11394,766,0,319,36,0,1,2,0,81
11406,770,0,318,37,0,1,4,0,83
11418,782,0,319,36,0,2,3,0,83
11430,792,0,320,35,0,2,3,0,83
11442,803,0,323,36,0,2,3,0,81
11454,803,0,325,34,0,2,4,0,81
11466,811,0,325,35,0,2,4,0,83
11478,811,0,324,37,0,2,4,0,84
11490,817,0,325,37,0,3,4,0,83
11502,826,1,327,34,0,3,4,0,82
11514,833,1,331,39,0,3,3,0,86
11526,843,1,331,36,0,3,3,0,80
11538,843,1,335,37,0,3,3,0,78
11550,847,2,333,38,0,3,3,0,77
11562,850,2,333,40,0,3,3,0,77
11574,854,1,334,38,0,3,4,0,76
11586,853,0,334,40,0,3,4,0,78
11598,855,1,333,38,0,3,3,0,76
11610,857,0,334,36,0,3,4,0,73
11622,860,1,334,35,0,3,5,0,73
11634,857,0,336,37,0,3,5,0,72
11646,855,0,336,36,0,3,5,0,72
11658,855,0,333,36,0,3,5,0,72
11670,855,0,334,37,0,3,5,0,72
11682,855,0,334,36,0,3,5,0,72
11694,853,0,331,36,0,3,5,0,72
11706,843,0,329,36,0,3,5,0,72
11718,837,0,329,37,0,3,5,0,73
11730,837,0,328,36,0,3,5,0,73
11742,833,0,329,37,0,3,6,0,73
11754,821,0,326,37,0,3,6,0,73
11766,811,0,324,37,0,3,6,0,73
11778,798,0,323,37,0,3,6,0,74
11790,787,0,319,36,0,3,6,0,74
11802,775,0,316,37,0,3,7,0,75
11814,763,0,315,37,0,3,7,0,75
11826,745,0,316,37,0,3,7,0,76
11838,731,0,316,37,0,3,7,0,76
11850,717,0,315,38,0,3,7,0,77
11862,699,0,316,38,0,2,7,0,78
11874,687,0,316,39,0,2,6,0,78
11886,679,0,315,39,0,2,5,0,79
11898,664,0,315,40,0,2,6,0,79
11910,659,0,315,40,0,2,5,0,79
11922,650,0,316,41,0,2,5,0,79
11934,641,0,316,41,0,2,5,0,80
11946,627,0,316,40,0,2,6,0,80
11958,611,0,316,39,0,1,5,0,80
11970,597,0,316,38,0,1,6,0,80
11982,583,0,316,38,0,2,5,0,80
11994,570,0,315,39,0,2,5,0,80
12006,560,0,314,38,0,2,5,0,80
12018,544,0,311,38,0,2,5,0,80
12030,539,0,310,37,0,1,5,0,80
12042,529,0,306,38,0,1,4,0,80
12054,521,0,302,37,0,1,5,0,81
12066,517,0,296,37,0,1,5,0,81
12078,513,0,289,36,0,1,5,0,81
12090,503,0,280,36,0,1,5,0,81
12102,502,0,274,36,0,1,5,0,82
12114,498,0,267,35,0,1,5,0,82
12126,492,0,260,34,0,1,5,0,81
12138,489,0,254,34,0,0,5,0,81
12150,478,0,247,34,0,0,4,0,82
12162,470,0,240,33,0,0,3,0,83
12174,468,0,238,33,0,0,3,0,84
12186,463,0,231,32,0,0,3,0,84
12198,459,0,226,33,0,0,4,0,86
12210,453,0,224,33,0,0,4,0,86
12222,449,0,221,33,0,0,4,0,87
12234,446,0,217,33,0,0,4,0,89
12246,443,0,209,33,0,0,4,0,89
12258,437,0,202,34,0,0,4,0,89
12270,436,0,198,34,0,0,3,0,89
12282,434,0,198,33,0,0,3,0,90
12294,427,0,198,32,0,0,5,0,90
12306,422,0,194,31,0,0,4,0,91
12318,417,0,190,30,0,0,4,0,91
12330,415,0,184,28,0,0,4,0,90
12342,414,0,181,29,0,0,4,0,90
12354,409,0,178,28,0,0,4,0,90
12366,404,0,173,28,0,0,4,0,91
12378,396,0,170,28,0,0,3,0,90
12390,392,0,170,27,0,0,3,0,91
12402,391,0,167,24,0,0,3,0,91
12414,383,0,155,25,0,0,3,0,90
12426,382,0,154,27,0,0,4,0,90
12438,379,0,151,26,0,0,4,0,90
12450,378,0,147,25,0,0,3,0,90
12462,372,0,142,25,0,0,3,0,90
12474,368,0,142,26,0,0,3,0,89
12486,363,0,141,27,0,0,4,0,89
12498,355,0,140,26,0,0,5,0,89
12510,355,0,137,28,0,0,4,0,89
12522,352,0,136,27,0,0,4,0,90
12534,351,0,131,25,0,0,4,0,90
12546,347,0,125,26,0,0,3,0,92
12558,348,0,126,28,0,0,4,0,91
12570,343,0,125,28,0,0,5,0,89
12582,344,0,124,26,0,0,5,0,88
12594,341,0,123,28,0,0,4,0,88
12606,339,0,121,28,0,0,4,0,88
12618,338,0,119,29,0,0,4,0,87
12630,336,0,119,27,0,0,4,0,87
12642,333,0,116,27,0,0,4,0,87
12654,333,0,114,28,0,0,3,0,88
12666,331,0,112,28,0,0,4,0,89
12678,330,0,113,28,0,0,3,0,89
12690,329,0,111,27,0,0,3,0,91
12702,329,0,109,26,0,0,3,0,90
12714,324,0,109,27,0,0,3,0,86
12726,325,0,109,28,0,0,4,0,85
12738,324,0,108,26,0,0,4,0,84
12750,322,0,108,27,0,0,4,0,82
12762,320,0,109,26,0,0,3,0,82
12774,322,0,111,26,0,0,3,0,82
12786,320,0,111,26,0,0,4,0,82
12798,320,0,113,28,0,0,4,0,81
12810,320,0,112,27,0,0,5,0,78
12822,320,0,109,27,0,0,4,0,76
12834,320,0,111,28,0,0,4,0,76
12846,320,0,112,30,0,0,5,0,74
12858,319,0,114,30,0,0,5,0,73
12870,320,0,114,30,0,0,5,0,72
12882,320,0,115,30,0,0,5,0,72
12894,320,0,116,29,0,0,5,0,72
12906,321,0,114,29,0,0,5,0,72
12918,322,0,116,30,0,0,4,0,73
12930,324,0,115,31,0,0,4,0,72
12942,327,0,120,32,0,0,4,0,73
12954,330,0,122,34,0,0,4,0,74
12966,341,0,125,35,0,0,5,0,74
12978,348,0,129,36,0,0,5,0,76
12990,355,0,135,38,0,0,5,0,76
13002,360,0,137,39,0,0,6,0,76
13014,365,0,141,40,0,0,6,0,77
13026,368,0,152,40,0,0,6,0,77
13038,374,0,161,40,0,0,6,0,77
13050,380,0,168,40,0,0,6,0,78
13062,386,0,178,41,0,0,6,0,79
13074,389,0,182,41,0,0,7,0,80
13086,395,0,189,39,0,0,6,0,80
13098,398,0,194,39,0,0,6,0,79
13110,404,0,203,40,0,0,6,0,79
13122,407,0,214,40,0,0,6,0,79
13134,408,0,218,41,0,0,5,0,78
13146,413,0,222,40,0,0,5,0,77
13158,421,0,227,40,0,0,5,0,76
13170,426,0,234,38,0,0,5,0,75
13182,427,0,238,37,0,0,5,0,74
13194,427,0,245,37,0,0,5,0,75
13206,427,0,247,37,0,0,4,0,74
13218,429,0,255,37,0,0,4,0,73
13230,433,0,264,35,0,0,4,0,72
13242,437,0,270,34,0,0,4,0,71
13254,441,0,273,33,0,0,4,0,71
13266,449,0,280,31,0,0,3,0,72
13278,456,0,283,32,0,0,3,0,73
13290,465,0,288,33,0,0,5,0,75
13302,468,0,290,33,0,0,5,0,74
13314,472,0,294,32,0,0,3,0,76
13326,480,0,299,32,0,0,3,0,76
13338,488,0,303,32,0,0,3,0,77
13350,492,0,305,31,0,0,3,0,77
13362,526,0,310,31,0,0,3,0,76
13374,537,0,313,31,0,0,3,0,77
13386,543,0,321,33,0,0,3,0,76
13398,556,0,324,31,0,0,3,0,76
13410,568,0,329,31,0,0,3,0,78
13422,577,0,331,30,0,0,3,0,77
13434,590,0,333,30,0,0,2,0,78
13446,598,0,334,30,0,0,3,0,76
13458,609,0,338,30,0,0,3,0,76
13470,625,0,339,31,0,0,3,0,75
13482,633,0,339,31,0,0,4,0,72
13494,643,0,337,32,0,1,4,0,74
13506,652,0,332,33,0,1,3,0,73
13518,662,0,331,34,0,2,4,0,73
13530,676,0,326,34,0,2,3,0,71
13542,693,0,324,36,0,2,4,0,71
13554,708,0,323,36,0,3,5,0,71
13566,722,0,324,33,0,3,5,0,72
13578,733,0,316,33,0,3,5,0,68
13590,748,0,316,33,0,3,5,0,72
13602,758,0,316,32,0,3,4,0,71
13614,770,0,320,32,0,3,4,0,71
13626,783,0,323,33,0,3,4,0,69
13638,802,0,327,36,0,3,4,0,68
13650,811,0,333,35,0,3,4,0,62
13662,827,0,335,36,0,3,5,0,65
13674,843,0,341,35,0,3,5,0,65
13686,855,0,353,35,0,3,4,0,70
13698,858,1,355,35,0,4,4,0,71
13710,863,2,361,32,0,4,4,0,68
13722,857,2,362,34,0,4,4,0,65
13734,875,2,366,36,0,4,4,0,65
13746,877,2,373,35,0,4,3,0,66
13758,879,2,375,35,0,4,3,0,68
13770,884,2,376,35,0,4,4,0,71
13782,880,3,378,36,0,4,3,0,70
13794,880,2,377,35,0,4,3,0,72
13806,877,2,378,35,0,4,3,0,71
13818,865,1,378,36,0,4,4,0,72
13830,855,0,372,38,0,4,4,0,72
13842,843,0,368,39,0,4,4,0,73
13854,833,0,365,40,0,4,4,0,74
13866,823,0,357,40,0,4,4,0,74
13878,811,0,351,38,0,3,5,0,74
13890,798,0,333,38,0,4,4,0,74
13902,781,0,329,38,0,3,5,0,75
13914,768,0,324,36,0,3,5,0,75
13926,750,0,322,35,0,3,5,0,75
13938,733,0,319,35,0,3,6,0,75
13950,714,0,317,35,0,3,6,0,74
13962,701,0,316,35,0,3,6,0,75
13974,693,0,312,36,0,3,5,0,76
13986,679,0,310,34,0,3,5,0,76
13998,664,0,309,35,0,3,4,0,76
14010,652,0,303,34,0,3,5,0,76
14022,631,0,302,34,0,3,5,0,77
14034,625,0,301,33,0,3,5,0,77
14046,616,0,298,33,0,3,6,0,78
14058,609,0,296,34,0,3,6,0,78
14070,596,0,296,33,0,3,6,0,78
14082,588,0,294,33,0,3,6,0,78
14094,567,0,291,32,0,3,6,0,78
14106,555,0,287,31,0,3,6,0,78
14118,539,0,283,31,0,3,5,0,78
14130,527,0,280,31,0,3,5,0,78
14142,516,0,275,29,0,2,5,0,78
14154,495,0,270,30,0,2,5,0,78
14166,485,0,270,30,0,2,4,0,78
14178,472,0,267,31,0,2,3,0,80
14190,469,0,266,31,0,2,4,0,80
14202,463,0,265,31,0,2,4,0,81
14214,458,0,261,30,0,2,4,0,81
14226,454,0,258,29,0,2,3,0,81
14238,447,0,256,29,0,2,4,0,80
14250,444,0,254,28,0,2,4,0,81
14262,441,0,253,26,0,1,4,0,82
14274,436,0,249,27,0,1,4,0,82
14286,435,0,247,26,0,0,4,0,86
14298,431,0,244,27,0,1,5,0,86
14310,428,0,240,28,0,0,4,0,86
14322,426,0,238,26,0,0,5,0,87
14334,425,0,236,27,0,0,4,0,86
14346,424,0,234,25,0,0,3,0,83
14358,421,0,233,23,0,0,4,0,86
14370,418,0,232,25,0,0,3,0,87
14382,417,0,227,24,0,0,3,0,87
14394,411,0,221,24,0,0,3,0,88
14406,407,0,216,24,0,0,3,0,87
14418,403,0,212,23,0,0,4,0,87
14430,402,0,210,23,0,0,4,0,88
14442,398,0,207,24,0,0,4,0,87
14454,394,0,207,25,0,0,5,0,87
14466,388,0,204,24,0,0,5,0,88
14478,386,0,198,23,0,0,4,0,89
14490,384,0,196,23,0,0,4,0,90
14502,382,0,192,21,0,0,5,0,89
14514,380,0,190,22,0,0,4,0,88
14526,379,0,187,22,0,0,4,0,87
14538,374,0,185,22,0,0,4,0,89
14550,368,0,182,21,0,0,4,0,89
14562,363,0,181,22,0,0,4,0,89
14574,361,0,178,22,0,0,4,0,89
14586,359,0,177,23,0,0,4,0,87
14598,360,0,173,22,0,0,4,0,88
14610,360,0,172,22,0,0,4,0,87
14622,357,0,169,23,0,0,4,0,89
14634,355,0,167,23,0,0,4,0,87
14646,354,0,165,23,0,0,4,0,87
14658,352,0,164,24,0,0,4,0,87
14670,350,0,159,24,0,0,4,0,89
14682,346,0,157,24,0,0,5,0,89
14694,338,0,153,26,0,0,5,0,89
14706,333,0,151,25,0,0,4,0,88
14718,331,0,144,25,0,0,4,0,89
14730,324,0,134,25,0,0,5,0,89
14742,318,0,132,22,0,0,5,0,88
14754,310,0,125,23,0,0,5,0,88
14766,307,0,119,24,0,0,5,0,88
14778,305,0,111,26,0,0,4,0,88
14790,298,0,107,27,0,0,4,0,88
14802,292,0,101,25,0,0,4,0,87
14814,286,0,97,26,0,0,5,0,87
14826,283,0,93,26,0,0,5,0,85
14838,279,0,90,27,0,0,5,0,84
14850,273,0,90,26,0,0,4,0,84
14862,269,0,87,26,0,0,4,0,84
14874,265,0,86,26,0,0,5,0,82
14886,263,0,80,26,0,0,6,0,81
14898,261,0,77,25,0,0,7,0,79
14910,260,0,79,24,0,0,6,0,78
14922,258,0,76,22,0,0,6,0,77
14934,256,0,77,23,0,0,7,0,77
14946,255,0,73,22,0,0,6,0,77
14958,254,0,71,23,0,0,6,0,77
14970,255,0,72,23,0,0,6,0,78
14982,255,0,70,22,0,0,5,0,78
14994,256,0,73,24,0,0,5,0,79
15006,257,0,71,25,0,0,5,0,80
15018,258,0,71,26,0,0,5,0,80
15030,258,0,74,25,0,0,5,0,79
15042,259,0,74,26,0,0,5,0,79
15054,260,0,75,26,0,0,5,0,80
15066,261,0,75,25,0,0,5,0,80
15078,263,0,75,25,0,0,5,0,80
15090,264,0,75,26,0,0,5,0,80
15102,263,0,76,26,0,0,4,0,79
15114,264,0,77,26,0,0,5,0,80
15126,264,0,79,26,0,0,5,0,79
15138,265,0,79,27,0,0,5,0,80
15150,264,0,80,26,0,0,4,0,80
15162,265,0,80,26,0,0,4,0,80
15174,265,0,80,26,0,0,4,0,80
15186,265,0,81,27,0,0,3,0,81
15198,265,0,81,27,0,0,4,0,81
15210,266,0,81,26,0,0,4,0,80
15222,266,0,81,26,0,0,4,0,80
15234,267,0,81,26,0,0,4,0,80
15246,267,0,81,28,0,0,5,0,80
15258,268,0,81,28,0,0,5,0,80
15270,268,0,80,28,0,0,5,0,80
15282,268,0,80,28,0,0,4,0,80
15294,267,0,81,28,0,0,4,0,79
15306,266,0,81,27,0,0,5,0,80
15318,266,0,80,27,0,0,5,0,81
15330,265,0,80,27,0,0,4,0,79
15342,265,0,80,27,0,0,4,0,79
15354,265,0,80,27,0,0,4,0,78
15366,265,0,80,27,0,0,4,0,77
15378,267,0,80,27,0,0,4,0,78
15390,267,0,80,26,0,0,4,0,78
15402,269,0,81,27,0,0,4,0,78
15414,270,0,82,28,0,0,4,0,78
15426,271,0,83,28,0,0,4,0,78
15438,270,0,84,28,0,0,5,0,79
15450,276,0,85,28,0,0,5,0,80
15462,278,0,89,29,0,0,5,0,81
15474,285,0,90,30,0,0,6,0,82
15486,290,0,93,31,0,0,6,0,83
15498,296,0,96,31,0,0,6,0,82
15510,309,0,98,32,0,0,6,0,84
15522,319,0,101,32,0,0,6,0,84
15534,332,0,107,35,0,0,5,0,84
