Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
""
"load:0x40080400,len:3036"
entry 0x400805e4
89442,65,8,12,25,0,0,0,0,0
89454,64,8,12,25,0,0,0,0,0
89466,65,8,12,24,0,0,0,0,0
89478,65,8,11,23,0,0,0,0,0
89490,65,9,12,24,0,0,0,0,0
89502,65,9,12,24,0,0,0,0,0
89514,65,10,12,24,0,0,0,0,0
89526,67,11,12,24,0,0,0,0,0
89538,72,11,12,24,0,0,0,0,0
89550,77,12,12,25,0,0,0,0,0
89562,78,12,12,24,0,0,0,0,0
89574,86,13,12,24,0,0,0,0,0
89586,91,12,12,24,0,0,0,0,0
89598,93,12,12,25,0,0,0,0,0
89610,93,12,12,24,0,0,0,0,0
89622,94,12,12,25,0,0,0,0,0
89634,94,12,12,25,0,0,0,0,0
89646,95,12,12,25,0,0,0,0,0
89658,95,12,12,25,0,0,0,0,0
89670,97,12,12,25,0,0,0,0,0
89682,98,12,12,25,0,0,0,0,0
89694,98,13,12,25,0,0,0,0,0
89706,99,13,12,25,0,0,0,0,0
89718,99,12,12,25,0,0,0,0,0
89730,99,12,12,25,0,0,0,0,0
89742,98,12,11,26,0,0,0,0,0
89754,100,12,12,26,0,0,0,0,0
89766,98,12,11,26,0,0,0,0,0
89778,99,12,11,26,0,0,0,0,0
89790,98,12,8,26,0,0,0,0,0
89802,97,12,8,27,0,0,0,0,0
89814,97,12,8,26,0,0,0,0,0
89826,98,11,10,26,0,0,0,0,0
89838,97,12,10,26,0,0,0,0,0
89850,97,11,10,26,0,0,0,0,0
89862,97,12,10,26,0,0,0,0,0
89874,98,12,10,27,0,0,0,0,0
89886,98,12,10,27,0,0,0,0,0
89898,97,12,9,27,0,0,0,0,0
89910,96,12,9,26,0,0,0,0,0
89922,95,12,9,27,0,0,0,0,0
89934,95,12,9,27,0,0,0,0,0
89946,94,11,8,27,0,0,0,0,0
89958,94,12,7,27,0,0,0,0,0
89970,95,12,7,26,0,0,0,0,0
89982,94,12,6,26,0,0,0,0,0
89994,94,12,6,26,0,0,0,0,0
90006,95,12,7,26,0,0,0,0,0
90018,95,12,6,26,0,0,0,0,0
90030,94,12,6,26,0,0,0,0,0
90042,95,12,6,26,0,0,0,0,0
90054,95,12,6,26,0,0,0,0,0
90066,94,12,6,26,0,0,0,0,0
90078,95,12,6,27,0,0,0,0,0
90090,96,11,6,27,0,0,0,0,0
90102,95,11,6,27,0,0,0,0,0
90114,96,11,6,26,0,0,0,0,0
90126,95,12,6,27,0,0,0,0,0
90138,96,11,6,27,0,0,0,0,0
90150,95,11,6,26,0,0,0,0,0
90162,96,10,5,26,0,0,0,0,0
90174,93,10,5,26,0,0,0,0,0
90186,94,9,5,26,0,0,0,0,0
90198,93,9,5,26,0,0,0,0,0
90210,92,9,5,26,0,0,0,0,0
90222,93,9,5,26,0,0,0,0,0
90234,93,9,5,24,0,0,0,0,0
90246,92,8,5,24,0,0,0,0,0
90258,91,8,5,24,0,0,0,0,0
90270,90,8,4,24,0,0,0,0,0
90282,90,8,5,23,0,0,0,0,0
90294,89,8,5,23,0,0,0,0,0
90306,91,8,5,23,0,0,0,0,0
90318,91,8,5,23,0,0,0,0,0
90330,93,8,6,24,0,0,0,0,0
90342,93,8,6,24,0,0,0,0,0
90354,92,8,6,24,0,0,0,0,0
90366,92,8,7,23,0,0,0,0,0
90378,92,8,9,25,0,0,0,0,0
90390,92,8,10,24,0,0,0,0,0
90402,93,9,11,25,0,0,0,0,0
90414,93,9,11,24,0,0,0,0,0
90426,95,9,11,25,0,0,0,0,0
90438,96,11,12,25,0,0,0,0,0
90450,97,11,11,25,0,0,0,0,0
90462,100,12,12,25,0,0,0,0,0
90474,100,11,12,26,0,0,0,0,0
90486,100,11,12,26,0,0,0,0,0
90498,103,12,13,27,0,0,0,0,0
90510,105,12,13,27,0,0,0,0,0
90522,111,12,13,27,0,0,0,0,0
90534,114,13,15,29,0,0,0,0,0
90546,119,13,16,28,0,0,0,0,0
90558,120,15,17,29,0,0,0,0,0
90570,124,16,18,30,0,0,0,0,0
90582,123,17,22,30,0,0,0,0,0
90594,130,18,23,28,0,0,0,0,0
90606,132,17,24,28,0,0,0,0,0
90618,136,18,24,26,0,0,0,0,0
90630,133,18,25,25,0,0,0,0,0
90642,133,18,25,25,0,0,0,0,0
90654,132,18,26,27,0,0,0,0,0
90666,137,18,27,27,0,0,0,0,0
90678,143,18,28,28,0,0,0,0,0
90690,143,18,29,27,0,0,0,0,0
90702,144,18,30,28,0,0,0,0,0
90714,145,18,30,28,0,0,0,0,0
90726,154,18,30,27,0,0,0,0,0
90738,159,20,30,29,0,0,0,0,0
90750,160,19,31,29,0,0,0,0,0
90762,163,19,31,29,0,0,0,0,0
90774,168,20,34,31,0,0,0,0,0
90786,173,21,35,32,0,0,0,0,0
90798,178,21,37,32,0,0,0,0,0
90810,186,21,37,34,0,0,0,0,0
90822,193,21,38,32,0,0,0,0,0
90834,198,21,38,34,0,0,0,0,0
90846,197,21,38,35,0,0,0,0,0
90858,202,20,39,34,0,0,0,0,0
90870,215,21,39,34,0,0,0,0,0
90882,218,22,40,36,0,0,0,0,0
90894,223,23,41,35,0,0,0,0,0
90906,222,22,41,36,0,0,0,0,0
90918,222,22,43,37,0,0,0,0,0
90930,227,21,44,36,0,0,0,0,0
90942,226,21,44,39,0,0,0,0,0
90954,224,22,45,39,0,0,0,0,0
90966,224,22,48,41,0,0,0,0,0
90978,231,22,49,43,0,0,0,0,0
90990,240,22,52,43,0,0,0,0,0
91002,245,22,52,43,0,0,0,0,0
91014,242,22,53,45,0,0,0,0,0
91026,247,22,54,47,0,0,0,0,0
91038,248,22,55,51,0,0,0,0,0
91050,249,22,56,50,0,0,0,0,0
91062,252,22,59,50,0,0,0,0,0
91074,256,22,59,51,0,0,0,0,0
91086,254,24,61,51,0,0,0,0,0
91098,254,23,61,52,0,0,0,0,0
91110,254,22,62,55,0,0,0,0,0
91122,256,22,62,55,0,0,0,0,0
91134,261,23,62,54,0,0,0,0,0
91146,263,22,64,54,0,0,0,0,0
91158,264,22,64,52,0,0,0,0,0
91170,264,21,65,51,0,0,0,0,0
91182,263,22,65,53,0,0,0,0,0
91194,264,22,66,55,0,0,0,0,0
91206,260,22,68,55,0,0,0,0,0
91218,265,23,70,55,0,0,0,0,0
91230,264,23,70,56,0,0,0,0,0
91242,263,23,72,58,0,0,0,0,0
91254,264,22,72,60,0,1,0,0,0
91266,268,23,72,61,0,2,0,0,0
91278,267,23,72,61,0,2,0,0,0
91290,265,23,73,63,0,2,0,0,0
91302,264,23,73,63,0,2,0,0,0
91314,271,22,74,64,0,3,0,0,0
91326,272,22,74,65,0,3,0,0,0
91338,273,22,75,67,0,3,0,0,0
91350,278,23,75,64,0,3,0,0,0
91362,279,22,76,65,0,3,0,0,0
91374,280,23,76,64,0,3,0,0,0
91386,278,23,79,63,0,3,0,0,0
91398,282,23,80,63,0,3,0,0,0
91410,280,23,80,64,0,3,0,0,0
91422,283,23,82,64,0,3,0,0,0
91434,286,23,82,67,0,3,0,0,0
91446,286,23,82,65,0,4,0,0,0
91458,284,23,83,66,0,4,0,0,0
91470,286,24,82,66,0,4,0,0,0
91482,286,23,84,65,0,4,0,0,0
91494,288,24,83,65,0,4,0,0,0
91506,286,24,84,66,0,4,0,0,0
91518,287,24,83,67,0,4,0,0,0
91530,288,24,84,65,0,4,0,0,0
91542,289,24,84,66,0,4,0,0,0
91554,289,24,84,67,0,4,0,0,0
91566,289,24,84,68,0,4,0,0,0
91578,290,25,82,69,0,4,0,0,0
91590,290,24,80,69,0,4,0,0,0
91602,289,24,80,69,0,4,0,0,0
91614,289,24,77,69,0,4,0,0,0
91626,289,23,76,69,0,4,0,0,0
91638,288,24,75,69,0,4,0,0,0
91650,290,23,74,69,0,4,0,0,0
91662,290,24,74,70,0,4,0,0,0
91674,288,23,73,70,0,4,0,0,0
91686,286,23,72,71,0,4,0,0,0
91698,288,23,72,72,0,4,0,0,0
91710,284,23,71,72,0,3,0,0,0
91722,285,23,70,72,0,3,0,0,0
91734,283,23,70,73,0,4,0,0,0
91746,284,24,69,73,0,3,0,0,0
91758,281,23,69,73,0,3,0,0,0
91770,278,22,68,73,0,3,0,0,0
91782,277,22,66,73,0,3,0,0,0
91794,275,22,65,74,0,3,0,0,0
91806,273,22,65,72,0,3,0,0,0
91818,273,22,65,72,0,3,0,0,0
91830,273,22,64,72,0,3,0,0,0
91842,271,22,64,72,0,2,0,0,0
91854,271,22,62,70,0,2,0,0,0
91866,271,22,62,71,0,2,0,0,0
91878,271,22,61,72,0,2,0,0,0
91890,271,22,61,73,0,2,0,0,0
91902,270,22,61,73,0,2,0,0,0
91914,267,21,61,74,0,3,0,0,0
91926,265,21,61,74,0,2,0,0,0
91938,268,22,62,75,0,2,0,0,0
91950,270,21,62,75,0,2,0,0,0
91962,270,21,62,75,0,3,0,0,0
91974,270,22,63,75,0,3,0,0,0
91986,271,21,63,75,0,3,0,0,0
91998,271,22,62,72,0,3,0,0,0
92010,271,22,62,76,0,3,0,0,0
92022,268,22,62,76,0,3,0,0,0
92034,271,22,63,76,0,3,0,0,0
92046,271,22,63,76,0,3,0,0,0
92058,271,22,62,76,0,4,0,0,0
92070,271,22,63,76,0,4,0,0,0
92082,270,22,63,76,0,4,0,0,0
92094,272,22,64,76,0,4,0,0,0
92106,271,23,63,76,0,4,0,0,0
92118,271,23,63,76,0,4,0,0,0
92130,271,23,64,76,0,4,0,0,0
92142,271,23,63,76,0,4,0,0,0
92154,271,23,62,77,0,4,0,0,0
92166,271,23,63,76,0,4,0,0,0
92178,271,23,63,76,0,4,0,0,0
92190,271,23,63,76,0,4,0,0,0
92202,271,23,63,77,0,4,0,0,0
92214,271,23,63,77,0,4,0,0,0
92226,271,23,63,76,0,4,0,0,0
92238,271,23,62,76,0,4,0,0,0
92250,271,22,62,76,0,4,0,0,0
92262,270,22,62,76,0,4,0,0,0
92274,271,22,62,76,0,4,0,0,0
92286,271,22,62,76,0,4,0,0,0
92298,269,22,62,76,0,4,0,0,0
92310,271,21,61,76,0,4,0,0,0
92322,265,20,61,76,0,4,0,0,0
92334,264,20,60,72,0,4,0,0,0
92346,262,20,60,75,0,4,0,0,0
92358,261,19,59,75,0,4,0,0,0
92370,258,19,58,75,0,4,0,0,0
92382,255,19,58,75,0,4,0,0,0
92394,256,21,57,74,0,4,0,0,0
92406,251,21,57,73,0,4,0,0,0
92418,248,20,55,74,0,3,0,0,0
92430,250,20,53,73,0,4,0,0,0
92442,246,19,53,73,0,3,0,0,0
92454,246,20,51,72,0,3,0,0,0
92466,240,17,50,70,0,3,0,0,0
92478,237,17,49,70,0,3,0,0,0
92490,236,17,48,69,0,3,0,0,0
92502,232,16,48,69,0,3,0,0,0
92514,230,15,46,67,0,2,0,0,0
92526,227,16,47,65,0,2,0,0,0
92538,222,16,45,62,0,2,0,0,0
92550,221,16,44,59,0,2,0,0,0
92562,220,16,44,60,0,2,0,0,0
92574,216,16,44,58,0,2,0,0,0
92586,214,16,44,58,0,1,0,0,0
92598,214,16,43,58,0,0,0,0,0
92610,211,15,43,55,0,0,0,0,0
92622,210,15,43,54,0,0,0,0,0
92634,208,15,43,52,0,0,0,0,0
92646,204,14,43,53,0,0,0,0,0
92658,199,14,43,52,0,0,0,0,0
92670,197,14,43,49,0,0,0,0,0
92682,189,14,42,50,0,0,0,0,0
92694,186,14,41,46,0,0,0,0,0
92706,185,13,40,43,0,0,0,0,0
92718,178,14,40,44,0,0,0,0,0
92730,173,13,39,44,0,0,0,0,0
92742,171,12,39,45,0,0,0,0,0
92754,167,11,37,45,0,0,0,0,0
92766,166,11,37,44,0,0,0,0,0
92778,164,11,36,41,0,0,0,0,0
92790,167,11,36,40,0,0,0,0,0
92802,165,10,36,39,0,0,0,0,0
92814,161,10,33,38,0,0,0,0,0
92826,158,10,33,38,0,0,0,0,0
92838,155,10,33,37,0,0,0,0,0
92850,154,10,33,35,0,0,0,0,0
92862,156,10,32,35,0,0,0,0,0
92874,157,10,32,34,0,0,0,0,0
92886,155,10,32,35,0,0,0,0,0
92898,155,10,31,35,0,0,0,0,0
92910,150,10,32,34,0,0,0,0,0
92922,150,10,30,32,0,0,0,0,0
92934,148,10,30,32,0,0,0,0,0
92946,141,10,30,31,0,0,0,0,0
92958,137,9,29,28,0,0,0,0,0
92970,137,9,28,28,0,0,0,0,0
92982,137,9,28,28,0,0,0,0,0
92994,138,9,28,28,0,0,0,0,0
93006,137,9,27,29,0,0,0,0,0
93018,134,9,27,29,0,0,0,0,0
93030,131,9,26,29,0,0,0,0,0
93042,131,9,26,28,0,0,0,0,0
93054,127,9,25,30,0,0,0,0,0
93066,125,9,24,30,0,0,0,0,0
93078,125,8,24,28,0,0,0,0,0
93090,124,9,24,28,0,0,0,0,0
93102,122,9,24,28,0,0,0,0,0
93114,118,9,24,27,0,0,0,0,0
93126,119,9,23,28,0,0,0,0,0
93138,119,9,23,26,0,0,0,0,0
93150,114,9,23,26,0,0,0,0,0
93162,113,9,23,27,0,0,0,0,0
93174,113,8,23,27,0,0,0,0,0
93186,110,9,22,26,0,0,0,0,0
93198,110,9,21,26,0,0,0,0,0
93210,110,9,19,26,0,0,0,0,0
93222,108,9,18,26,0,0,0,0,0
93234,108,9,16,28,0,0,0,0,0
93246,108,9,16,28,0,0,0,0,0
93258,110,9,17,26,0,0,0,0,0
93270,110,9,17,26,0,0,0,0,0
93282,108,9,16,25,0,0,0,0,0
93294,112,9,16,25,0,0,0,0,0
93306,111,9,16,25,0,0,0,0,0
93318,108,9,15,26,0,0,0,0,0
93330,104,9,15,25,0,0,0,0,0
93342,103,9,15,25,0,0,0,0,0
93354,101,9,15,24,0,0,0,0,0
93366,97,8,14,23,0,0,0,0,0
93378,95,8,14,22,0,0,0,0,0
93390,98,8,13,23,0,0,0,0,0
93402,99,8,13,22,0,0,0,0,0
93414,96,7,13,22,0,0,0,0,0
93426,94,7,13,24,0,0,0,0,0
93438,91,7,13,25,0,0,0,0,0
93450,89,6,13,25,0,0,0,0,0
93462,86,6,12,24,0,0,0,0,0
93474,87,6,12,23,0,0,0,0,0
93486,86,5,12,21,0,0,0,0,0
93498,84,5,13,21,0,0,0,0,0
93510,86,5,12,21,0,0,0,0,0
93522,87,5,12,21,0,0,0,0,0
93534,85,5,13,21,0,0,0,0,0
93546,84,4,12,20,0,0,0,0,0
93558,83,4,12,19,0,0,0,0,0
93570,80,5,12,18,0,0,0,0,0
93582,80,5,12,19,0,0,0,0,0
93594,78,3,12,20,0,0,0,0,0
93606,74,4,11,20,0,0,0,0,0
93618,74,3,11,20,0,0,0,0,0
93630,76,3,11,19,0,0,0,0,0
93642,74,3,11,20,0,0,0,0,0
93654,76,3,11,20,0,0,0,0,0
93666,75,3,11,21,0,0,0,0,0
93678,73,3,11,20,0,0,0,0,0
93690,72,3,9,19,0,0,0,0,0
93702,70,3,8,20,0,0,0,0,0
93714,67,3,8,20,0,0,0,0,0
93726,65,3,8,20,0,0,0,0,0
93738,65,3,8,21,0,0,0,0,0
93750,65,3,8,21,0,0,0,0,0
93762,65,3,8,21,0,0,0,0,0
93774,65,3,8,20,0,0,0,0,0
93786,65,3,8,20,0,0,0,0,0
93798,65,3,8,21,0,0,0,0,0
93810,63,3,8,21,0,0,0,0,0
93822,64,3,8,22,0,0,0,0,0
93834,63,3,8,22,0,0,0,0,0
93846,64,3,8,22,0,0,0,0,0
93858,63,3,8,22,0,0,0,0,0
93870,62,3,7,22,0,0,0,0,0
93882,58,3,8,22,0,0,0,0,0
93894,56,3,7,21,0,0,0,0,0
93906,55,3,8,22,0,0,0,0,0
93918,56,3,8,22,0,0,0,0,0
93930,56,3,8,22,0,0,0,0,0
93942,56,3,8,20,0,0,0,0,0
93954,56,3,8,22,0,0,0,0,0
93966,56,3,8,22,0,0,0,0,0
93978,57,3,8,22,0,0,0,0,0
93990,58,3,8,22,0,0,0,0,0
94002,59,3,8,22,0,0,0,0,0
94014,59,3,8,21,0,0,0,0,0
94026,58,3,8,21,0,0,0,0,0
94038,58,2,8,21,0,0,0,0,0
94050,58,2,8,22,0,0,0,0,0
94062,58,2,8,22,0,0,0,0,0
94074,59,3,8,22,0,0,0,0,0
94086,59,3,8,23,0,0,0,0,0
94098,58,3,8,23,0,0,0,0,0
94110,59,3,8,23,0,0,0,0,0
94122,59,3,8,23,0,0,0,0,0
94134,60,3,8,23,0,0,0,0,0
94146,59,3,8,23,0,0,0,0,0
94158,61,3,8,23,0,0,0,0,0
94170,61,3,8,23,0,0,0,0,0
94182,63,3,8,23,0,0,0,0,0
94194,65,3,9,23,0,0,0,0,0
94206,67,5,9,24,0,0,0,0,0
94218,69,5,9,25,0,0,0,0,0
94230,71,5,11,25,0,0,0,0,0
94242,75,5,12,26,0,0,0,0,0
94254,76,6,13,26,0,0,0,0,0
94266,80,6,13,27,0,0,0,0,0
94278,84,8,14,27,0,0,0,0,0
94290,85,8,14,27,0,0,0,0,0
94302,89,9,14,27,0,0,0,0,0
94314,90,9,15,28,0,0,0,0,0
94326,90,9,15,28,0,0,0,0,0
94338,93,10,15,27,0,0,0,0,0
94350,96,10,16,28,0,0,0,0,0
94362,101,10,15,27,0,0,0,0,0
94374,103,10,16,27,0,0,0,0,0
94386,107,11,17,29,0,0,0,0,0
94398,110,10,18,30,0,0,0,0,0
94410,114,10,19,29,0,0,0,0,0
94422,116,11,19,30,0,0,0,0,0
94434,119,12,20,30,0,0,0,0,0
94446,119,11,21,29,0,0,0,0,0
94458,125,11,22,29,0,0,0,0,0
94470,130,12,22,30,0,0,0,0,0
94482,129,12,23,29,0,0,0,0,0
94494,131,12,23,29,0,0,0,0,0
94506,133,12,24,26,0,0,0,0,0
94518,136,13,24,26,0,0,0,0,0
94530,137,13,25,28,0,0,0,0,0
94542,136,13,26,27,0,0,0,0,0
94554,137,13,27,26,0,0,0,0,0
94566,136,13,28,27,0,0,0,0,0
94578,141,13,29,27,0,0,0,0,0
94590,141,13,29,26,0,0,0,0,0
94602,143,15,30,27,0,0,0,0,0
94614,147,15,31,28,0,0,0,0,0
94626,149,15,31,28,0,0,0,0,0
94638,157,16,31,29,0,0,0,0,0
94650,158,16,30,30,0,0,0,0,0
94662,158,16,30,30,0,0,0,0,0
94674,162,15,32,30,0,0,0,0,0
94686,164,16,32,29,0,0,0,0,0
94698,165,16,33,29,0,0,0,0,0
94710,165,17,35,30,0,0,0,0,0
94722,177,17,37,30,0,0,0,0,0
94734,183,17,38,30,0,0,0,0,0
94746,185,17,39,31,0,0,0,0,0
94758,187,17,39,32,0,0,0,0,0
94770,184,17,39,33,0,0,0,0,0
94782,187,17,40,33,0,0,0,0,0
94794,189,17,40,32,0,0,0,0,0
94806,189,17,41,33,0,0,0,0,0
94818,197,17,42,34,0,0,0,0,0
94830,199,17,43,34,0,1,0,0,0
94842,209,18,43,34,0,1,0,0,0
94854,216,17,43,33,0,1,0,0,0
94866,213,17,44,35,0,1,0,0,0
94878,221,18,46,36,0,1,0,0,0
94890,224,18,48,35,0,1,0,0,0
94902,221,17,48,36,0,2,0,0,0
94914,222,18,51,37,0,2,0,0,0
94926,225,18,52,41,0,2,0,0,0
94938,231,18,52,42,0,2,0,0,0
94950,227,18,54,44,0,2,0,0,0
94962,226,18,56,48,0,3,0,0,0
94974,229,18,55,50,0,3,0,0,0
94986,235,17,56,49,0,3,0,0,0
94998,239,18,57,51,0,4,0,0,0
95010,241,18,57,51,0,4,0,0,0
95022,244,19,57,53,0,4,0,0,0
95034,247,18,58,53,0,4,0,0,0
95046,248,19,58,53,0,4,0,0,0
95058,250,19,58,52,0,4,0,0,0
95070,250,19,60,53,0,4,0,0,0
95082,249,19,61,54,0,4,0,0,0
95094,247,18,62,55,0,4,0,0,0
95106,251,19,63,55,0,5,0,0,0
95118,252,19,64,56,0,5,0,0,0
95130,257,19,63,54,0,5,0,0,0
95142,258,19,64,56,0,5,0,0,0
95154,261,20,66,58,0,5,0,0,0
95166,265,20,67,60,0,5,0,0,0
95178,267,20,68,61,0,5,0,0,0
95190,268,20,68,61,0,5,0,0,0
95202,268,20,71,61,0,5,0,0,0
95214,271,20,69,62,0,5,0,0,0
95226,273,20,70,63,0,5,0,0,0
95238,275,20,69,65,0,6,0,0,0
95250,273,20,69,65,0,5,0,0,0
95262,277,21,70,66,0,5,0,0,0
95274,271,20,70,66,0,5,0,0,0
95286,276,20,70,67,0,5,0,0,0
95298,275,20,69,68,0,6,0,0,0
95310,275,20,69,68,0,5,0,0,0
95322,275,20,69,68,0,6,0,0,0
95334,274,20,69,68,0,5,0,0,0
95346,275,20,69,68,0,6,0,0,0
95358,273,20,70,68,0,6,0,0,0
95370,274,19,69,68,0,5,0,0,0
95382,275,20,68,68,0,6,0,0,0
95394,271,20,66,68,0,5,0,0,0
95406,275,20,66,68,0,5,0,0,0
95418,275,19,65,69,0,5,0,0,0
95430,271,19,65,69,0,5,0,0,0
95442,271,18,63,70,0,5,0,0,0
95454,275,17,63,70,0,5,0,0,0
95466,271,17,63,70,0,5,0,0,0
95478,267,17,62,71,0,4,0,0,0
95490,265,17,61,70,0,4,0,0,0
95502,264,17,60,70,0,5,0,0,0
95514,260,17,59,70,0,4,0,0,0
95526,261,17,58,69,0,4,0,0,0
95538,259,17,57,68,0,4,0,0,0
95550,258,17,56,69,0,4,0,0,0
95562,257,16,55,69,0,4,0,0,0
95574,257,16,55,69,0,4,0,0,0
95586,254,16,54,68,0,4,0,0,0
95598,255,16,52,68,0,4,0,0,0
95610,254,15,53,68,0,3,0,0,0
95622,247,15,50,66,0,3,0,0,0
95634,240,15,50,65,0,3,0,0,0
95646,239,15,49,65,0,3,0,0,0
95658,236,15,48,66,0,2,0,0,0
95670,235,15,47,65,0,2,0,0,0
95682,234,14,45,63,0,2,0,0,0
95694,230,14,45,61,0,2,0,0,0
95706,228,14,44,61,0,2,0,0,0
95718,226,14,43,59,0,1,0,0,0
95730,223,14,41,59,0,0,0,0,0
95742,223,14,40,54,0,0,0,0,0
95754,219,12,41,52,0,0,0,0,0
95766,216,11,39,49,0,0,0,0,0
95778,212,11,39,47,0,0,0,0,0
95790,203,11,37,48,0,0,0,0,0
95802,202,10,34,45,0,0,0,0,0
95814,196,11,34,44,0,0,0,0,0
95826,193,11,34,43,0,0,0,0,0
95838,189,11,32,38,0,0,0,0,0
95850,182,10,33,36,0,0,0,0,0
95862,177,10,31,34,0,0,0,0,0
95874,175,10,31,34,0,0,0,0,0
95886,164,10,29,32,0,0,0,0,0
95898,164,9,28,32,0,0,0,0,0
95910,154,10,28,31,0,0,0,0,0
95922,146,10,26,31,0,0,0,0,0
95934,144,10,24,29,0,0,0,0,0
95946,144,10,24,29,0,0,0,0,0
95958,141,11,23,28,0,0,0,0,0
95970,138,11,23,29,0,0,0,0,0
95982,134,11,23,28,0,0,0,0,0
95994,131,11,22,28,0,0,0,0,0
96006,128,11,20,27,0,0,0,0,0
96018,125,11,20,27,0,0,0,0,0
96030,124,11,18,26,0,0,0,0,0
96042,122,11,18,27,0,0,0,0,0
96054,118,10,17,27,0,0,0,0,0
96066,118,10,17,27,0,0,0,0,0
96078,119,11,17,26,0,0,0,0,0
96090,114,11,17,26,0,0,0,0,0
96102,110,10,17,26,0,0,0,0,0
96114,108,10,17,27,0,0,0,0,0
96126,107,9,17,25,0,0,0,0,0
96138,108,9,16,26,0,0,0,0,0
96150,106,8,16,25,0,0,0,0,0
96162,106,8,15,24,0,0,0,0,0
96174,101,7,16,24,0,0,0,0,0
96186,101,7,15,24,0,0,0,0,0
96198,98,7,15,24,0,0,0,0,0
96210,100,6,15,24,0,0,0,0,0
96222,98,6,15,24,0,0,0,0,0
96234,91,5,15,22,0,0,0,0,0
96246,87,5,15,22,0,0,0,0,0
96258,90,5,15,24,0,0,0,0,0
96270,87,4,15,24,0,0,0,0,0
96282,88,4,14,24,0,0,0,0,0
96294,84,4,14,23,0,0,0,0,0
96306,83,4,14,25,0,0,0,0,0
96318,82,3,14,25,0,0,0,0,0
96330,78,3,13,25,0,0,0,0,0
96342,80,3,13,24,0,0,0,0,0
96354,80,3,13,23,0,0,0,0,0
96366,78,3,13,22,0,0,0,0,0
96378,76,3,12,23,0,0,0,0,0
96390,75,3,12,21,0,0,0,0,0
96402,73,3,13,21,0,0,0,0,0
96414,68,2,11,21,0,0,0,0,0
96426,66,3,9,21,0,0,0,0,0
96438,64,3,9,26,0,0,0,0,0
96450,63,3,9,23,0,0,0,0,0
96462,62,2,9,24,0,0,0,0,0
96474,61,2,9,23,0,0,0,0,0
96486,58,2,9,23,0,0,0,0,0
96498,57,2,9,22,0,0,0,0,0
96510,58,2,9,22,0,0,0,0,0
96522,57,2,8,21,0,0,0,0,0
96534,57,3,9,21,0,0,0,0,0
96546,58,2,8,22,0,0,0,0,0
96558,58,3,8,21,0,0,0,0,0
96570,58,2,8,22,0,0,0,0,0
96582,58,2,8,22,0,0,0,0,0
96594,59,2,8,22,0,0,0,0,0
96606,57,2,8,22,0,0,0,0,0
96618,55,2,8,22,0,0,0,0,0
96630,54,2,8,22,0,0,0,0,0
96642,52,2,8,22,0,0,0,0,0
96654,51,2,8,22,0,0,0,0,0
96666,50,2,8,22,0,0,0,0,0
96678,49,2,8,21,0,0,0,0,0
96690,47,2,7,22,0,0,0,0,0
96702,46,2,7,22,0,0,0,0,0
96714,45,2,7,22,0,0,0,0,0
96726,47,2,7,21,0,0,0,0,0
96738,44,2,7,21,0,0,0,0,0
96750,44,2,7,20,0,0,0,0,0
96762,44,2,7,20,0,0,0,0,0
96774,41,2,7,21,0,0,0,0,0
96786,40,2,7,21,0,0,0,0,0
96798,40,2,7,20,0,0,0,0,0
96810,39,2,6,19,0,0,0,0,0
96822,39,2,6,18,0,0,0,0,0
96834,40,2,6,19,0,0,0,0,0
96846,40,2,6,19,0,0,0,0,0
96858,41,2,6,20,0,0,0,0,0
96870,40,1,6,20,0,0,0,0,0
96882,40,2,6,20,0,0,0,0,0
96894,38,2,6,20,0,0,0,0,0
96906,38,1,6,21,0,0,0,0,0
96918,37,1,6,21,0,0,0,0,0
96930,39,2,6,21,0,0,0,0,0
96942,38,2,6,21,0,0,0,0,0
96954,39,2,6,21,0,0,0,0,0
96966,38,1,6,20,0,0,0,0,0
96978,38,1,6,20,0,0,0,0,0
96990,38,1,6,20,0,0,0,0,0
97002,38,1,6,19,0,0,0,0,0
97014,38,1,6,19,0,0,0,0,0
97026,39,1,6,20,0,0,0,0,0
97038,40,2,6,21,0,0,0,0,0
97050,40,1,6,21,0,0,0,0,0
97062,41,1,6,21,0,0,0,0,0
97074,40,1,6,22,0,0,0,0,0
97086,40,1,6,22,0,0,0,0,0
97098,40,1,6,22,0,0,0,0,0
97110,41,1,6,22,0,0,0,0,0
97122,41,2,6,22,0,0,0,0,0
97134,41,2,6,22,0,0,0,0,0
97146,41,2,6,22,0,0,0,0,0
97158,42,2,6,22,0,0,0,0,0
97170,42,2,6,22,0,0,0,0,0
97182,42,2,6,22,0,0,0,0,0
97194,43,2,6,23,0,0,0,0,0
97206,43,2,6,23,0,0,0,0,0
97218,44,2,7,23,0,0,0,0,0
97230,44,2,7,23,0,0,0,0,0
97242,45,2,7,23,0,0,0,0,0
97254,45,2,7,23,0,0,0,0,0
97266,45,2,7,23,0,0,0,0,0
97278,47,2,7,23,0,0,0,0,0
97290,46,2,7,23,0,0,0,0,0
97302,46,2,7,24,0,0,0,0,0
97314,46,3,7,23,0,0,0,0,0
97326,47,2,6,23,0,0,0,0,0
97338,47,2,7,24,0,0,0,0,0
97350,47,2,7,24,0,0,0,0,0
97362,47,2,7,24,0,0,0,0,0
97374,47,2,7,24,0,0,0,0,0
