Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
7902,837,0,36,41,0,0,13,41,0
7914,837,0,35,42,0,0,12,41,0
7926,839,0,35,41,0,0,12,41,0
7938,837,0,34,41,0,0,12,41,0
7950,837,0,32,42,0,0,11,41,0
7962,836,0,31,42,0,0,11,41,0
7974,836,0,31,42,0,0,10,42,0
7986,836,0,30,41,0,0,10,43,0
7998,837,0,30,41,0,0,10,42,0
8010,834,0,30,41,0,0,10,42,0
8022,833,0,31,41,0,0,9,42,0
8034,841,0,32,41,0,0,9,42,0
8046,844,0,31,41,0,0,9,43,0
8058,839,0,30,42,0,0,9,44,0
8070,839,0,30,42,0,0,9,44,0
8082,836,0,30,41,0,0,9,44,0
8094,837,0,29,41,0,0,10,44,0
8106,836,0,29,42,0,0,10,44,0
8118,837,0,30,43,0,0,10,44,0
8130,839,0,31,43,0,0,9,44,0
8142,832,0,32,44,0,0,9,44,0
8154,830,0,33,45,0,0,9,44,0
8166,825,0,34,45,0,0,9,44,0
8178,815,0,34,46,0,0,8,45,0
8190,811,0,34,46,0,0,9,45,0
8202,813,0,33,46,0,0,9,45,0
8214,811,0,32,47,0,0,8,45,0
8226,811,0,32,46,0,0,8,44,0
8238,807,0,30,46,0,0,9,44,0
8250,809,0,30,46,0,0,9,43,0
8262,804,0,30,46,0,0,8,43,0
8274,802,0,29,46,0,0,8,42,0
8286,804,0,29,45,0,0,8,41,0
8298,807,0,30,45,0,0,8,41,0
8310,811,0,30,45,0,0,7,40,0
8322,813,0,31,45,0,0,8,40,0
8334,817,0,32,46,0,0,8,40,0
8346,823,0,32,46,0,0,8,41,0
8358,828,0,33,47,0,0,8,42,0
8370,834,0,34,47,0,0,8,43,0
8382,837,0,35,48,0,0,8,43,0
8394,848,0,35,48,0,0,9,43,0
8406,854,0,35,48,0,0,9,44,0
8418,870,0,36,49,0,0,9,44,0
8430,870,0,36,49,0,0,9,45,0
8442,870,0,37,50,0,0,9,45,0
8454,872,0,37,50,0,0,10,45,0
8466,872,0,37,51,0,0,11,45,0
8478,870,0,37,51,0,0,11,45,0
8490,870,0,37,51,0,0,11,45,0
8502,875,0,36,51,0,0,11,45,0
8514,870,0,36,51,0,0,11,45,0
8526,870,0,36,51,0,0,11,45,0
8538,865,0,36,51,0,0,11,45,0
8550,863,0,36,51,0,0,11,45,0
8562,863,0,36,51,0,0,11,45,0
8574,858,0,35,51,0,0,11,45,0
8586,855,0,35,51,0,0,11,46,0
8598,855,0,35,51,0,0,10,46,0
8610,851,0,34,51,0,0,10,46,0
8622,854,0,34,51,0,0,10,46,0
8634,848,0,34,51,0,0,10,46,0
8646,847,0,33,51,0,0,9,47,0
8658,848,0,32,51,0,0,9,47,0
8670,846,0,31,52,0,0,9,47,0
8682,841,0,30,52,0,0,9,47,0
8694,841,0,30,52,0,0,9,47,0
8706,841,0,30,52,0,0,9,48,0
8718,839,0,31,52,0,0,9,48,0
8730,839,0,31,52,0,0,9,47,0
8742,839,0,31,52,0,0,8,47,0
8754,841,0,31,51,0,0,9,47,0
8766,839,0,31,52,0,0,9,47,0
8778,836,0,32,52,0,0,9,48,0
8790,828,0,33,52,0,0,8,48,0
8802,825,0,34,52,0,0,8,47,0
8814,826,0,35,53,0,0,8,47,0
8826,828,0,35,53,0,0,9,48,0
8838,833,0,36,53,0,0,10,48,0
8850,836,0,36,54,0,0,10,49,0
8862,847,0,37,55,0,0,11,49,0
8874,848,0,37,56,0,0,12,49,0
8886,854,0,38,57,0,0,12,50,0
8898,858,0,42,58,0,0,13,50,0
8910,870,0,41,58,0,0,13,51,0
8922,872,0,43,58,0,0,14,51,0
8934,882,0,44,61,0,0,14,51,0
8946,894,0,46,62,0,0,15,51,0
8958,897,0,48,62,0,0,15,52,0
8970,903,0,48,63,0,0,15,53,0
8982,910,0,49,63,0,0,14,53,0
8994,917,0,48,64,0,0,15,55,0
9006,924,0,53,64,0,0,15,55,0
9018,934,0,54,64,0,0,15,56,0
9030,945,0,58,64,0,0,16,56,0
9042,957,0,58,64,0,0,16,58,0
9054,970,0,65,64,0,0,16,59,0
9066,967,0,65,65,0,0,16,60,0
9078,977,0,67,65,0,0,16,60,0
9090,1001,0,69,65,0,0,16,61,0
9102,1010,0,69,65,0,0,16,61,0
9114,1014,0,69,65,0,0,16,61,0
9126,1032,0,70,65,0,0,16,63,0
9138,1059,0,72,65,0,0,16,64,0
9150,1070,0,74,65,0,0,16,65,0
9162,1092,0,77,65,0,0,16,66,0
9174,1124,0,81,66,0,0,17,67,0
9186,1135,0,83,66,0,0,16,68,0
9198,1156,0,82,68,0,0,17,68,0
9210,1166,0,82,70,0,0,17,69,0
9222,1193,0,84,70,0,0,17,69,0
9234,1204,0,87,70,0,0,17,70,0
9246,1220,0,88,69,0,0,17,71,0
9258,1247,0,94,70,0,0,17,72,0
9270,1274,0,99,71,0,0,18,74,0
9282,1280,0,97,71,0,0,18,76,0
9294,1318,0,95,71,0,0,19,79,0
9306,1318,0,100,71,0,0,18,81,0
9318,1339,0,102,71,0,0,17,81,0
9330,1354,0,105,70,0,0,18,83,0
9342,1366,0,107,72,0,0,17,83,0
9354,1378,0,103,72,0,0,18,84,0
9366,1378,0,106,72,0,0,18,85,0
9378,1398,0,106,72,0,0,19,85,0
9390,1409,0,110,71,0,0,18,85,0
9402,1415,0,106,71,0,0,18,86,0
9414,1417,0,110,71,0,0,18,86,0
9426,1426,0,109,70,0,0,17,87,0
9438,1426,0,110,70,0,0,18,88,0
9450,1434,0,112,69,0,0,19,88,0
9462,1432,0,113,69,0,0,18,88,0
9474,1426,0,114,70,0,0,19,88,0
9486,1426,0,112,69,0,0,19,88,0
9498,1423,0,111,69,0,0,20,87,0
9510,1421,0,111,68,0,0,19,87,0
9522,1417,0,111,68,0,0,19,86,0
9534,1409,0,110,68,0,0,20,86,0
9546,1404,0,111,69,0,0,20,85,0
9558,1390,0,109,69,0,0,20,85,0
9570,1378,0,109,69,0,0,20,84,0
9582,1368,0,107,69,0,0,20,84,0
9594,1362,0,104,69,0,0,20,83,0
9606,1344,0,103,68,0,0,20,80,0
9618,1337,0,98,68,0,0,20,78,0
9630,1320,0,91,68,0,0,20,76,0
9642,1320,0,91,68,0,0,20,74,0
9654,1307,0,89,67,0,0,19,73,0
9666,1305,0,87,67,0,0,19,72,0
9678,1296,0,86,67,0,0,19,71,0
9690,1287,0,84,66,0,0,19,70,0
9702,1253,0,83,67,0,0,19,69,0
9714,1248,0,80,66,0,0,19,66,0
9726,1226,0,80,66,0,0,19,63,0
9738,1220,0,81,66,0,0,19,62,0
9750,1207,0,79,66,0,0,19,62,0
9762,1197,0,76,65,0,0,19,61,0
9774,1166,0,70,65,0,0,19,60,0
9786,1147,0,63,65,0,0,19,59,0
9798,1131,0,57,65,0,0,18,58,0
9810,1126,0,56,65,0,0,18,58,0
9822,1114,0,52,65,0,0,18,58,0
9834,1105,0,54,65,0,0,18,58,0
9846,1096,0,51,65,0,0,18,58,0
9858,1092,0,52,65,0,0,18,58,0
9870,1084,0,53,65,0,0,19,58,0
9882,1088,0,52,65,0,0,18,58,0
9894,1076,0,49,65,0,0,18,58,0
9906,1080,0,49,65,0,0,18,58,0
9918,1070,0,47,64,0,0,18,58,0
9930,1070,0,46,64,0,0,17,58,0
9942,1070,0,44,64,0,0,18,57,0
9954,1070,0,44,63,0,0,18,56,0
9966,1068,0,44,63,0,0,18,56,0
9978,1064,0,43,63,0,0,17,55,0
9990,1064,0,44,63,0,0,16,55,0
10002,1056,0,42,62,0,0,16,54,0
10014,1059,0,43,63,0,0,16,54,0
10026,1060,0,43,63,0,0,16,54,0
10038,1056,0,44,63,0,0,16,54,0
10050,1059,0,44,63,0,0,15,54,0
10062,1059,0,44,63,0,0,16,53,0
10074,1051,0,44,63,0,0,15,51,0
10086,1041,0,43,63,0,0,15,51,0
10098,1043,0,44,63,0,0,16,50,0
10110,1040,0,45,63,0,0,16,50,0
10122,1040,0,45,63,0,0,16,49,0
10134,1037,0,45,64,0,0,16,49,0
10146,1037,0,44,64,0,0,16,49,0
10158,1033,0,43,64,0,0,15,49,0
10170,1021,0,43,64,0,0,15,48,0
10182,1012,0,43,63,0,0,15,45,0
10194,1010,0,41,63,0,0,14,44,0
10206,994,0,41,63,0,0,14,44,0
10218,993,0,40,64,0,0,14,44,0
10230,987,0,39,64,0,0,13,43,0
10242,979,0,38,63,0,0,13,43,0
10254,977,0,38,63,0,0,14,43,0
10266,977,0,37,64,0,0,13,43,0
10278,973,0,36,63,0,0,13,43,0
10290,970,0,35,64,0,0,13,43,0
10302,963,0,35,63,0,0,13,43,0
10314,960,0,35,63,0,0,13,43,0
10326,960,0,33,64,0,0,13,43,0
10338,955,0,33,63,0,0,13,43,0
10350,952,0,33,63,0,0,12,43,0
10362,949,0,32,63,0,0,12,43,0
10374,955,0,32,63,0,0,12,43,0
10386,952,0,33,63,0,0,12,43,0
10398,952,0,34,63,0,0,12,43,0
10410,946,0,33,63,0,0,12,43,0
10422,937,0,33,61,0,0,12,43,0
10434,939,0,33,61,0,0,12,43,0
10446,932,0,33,61,0,0,12,43,0
10458,937,0,33,63,0,0,12,43,0
10470,925,0,32,63,0,0,11,43,0
10482,911,0,32,63,0,0,11,44,0
10494,906,0,30,61,0,0,11,44,0
10506,905,0,30,60,0,0,11,44,0
10518,908,0,28,60,0,0,12,44,0
10530,905,0,29,60,0,0,12,44,0
10542,903,0,28,60,0,0,12,44,0
10554,903,0,28,60,0,0,12,45,0
10566,897,0,27,60,0,0,11,45,0
10578,903,0,26,60,0,0,12,44,0
10590,897,0,25,60,0,0,11,44,0
10602,895,0,24,60,0,0,12,44,0
10614,892,0,24,59,0,0,12,44,0
10626,893,0,23,60,0,0,11,44,0
10638,888,0,24,60,0,0,12,44,0
10650,884,0,24,60,0,0,12,44,0
10662,884,0,24,60,0,0,12,43,0
10674,880,0,24,60,0,0,12,43,0
10686,877,0,25,60,0,0,11,43,0
10698,877,0,25,59,0,0,12,43,0
10710,875,0,24,58,0,0,11,43,0
10722,869,0,24,58,0,0,10,42,0
10734,872,0,24,58,0,0,10,42,0
10746,865,0,23,57,0,0,10,41,0
10758,860,0,23,57,0,0,10,41,0
10770,860,0,21,58,0,0,10,41,0
10782,857,0,20,58,0,0,9,41,0
10794,857,0,21,57,0,0,9,41,0
10806,858,0,20,58,0,0,9,41,0
10818,855,0,20,58,0,0,9,41,0
10830,855,0,20,58,0,0,10,42,0
10842,855,0,20,58,0,0,10,41,0
10854,851,0,20,58,0,0,10,42,0
10866,847,0,20,58,0,0,10,42,0
10878,846,0,21,59,0,0,10,42,0
10890,851,0,21,60,0,0,9,42,0
10902,839,0,22,60,0,0,9,42,0
10914,841,0,23,60,0,0,9,42,0
10926,839,0,23,60,0,0,9,42,0
10938,839,0,23,60,0,0,8,42,0
10950,837,0,23,60,0,0,8,42,0
10962,841,0,23,60,0,0,8,42,0
10974,843,0,23,60,0,0,8,41,0
10986,841,0,23,60,0,0,7,41,0
10998,843,0,22,59,0,0,7,42,0
11010,846,0,22,59,0,0,7,41,0
11022,847,0,20,59,0,0,7,41,0
11034,847,0,19,60,0,0,7,41,0
11046,848,0,18,60,0,0,7,41,0
11058,846,0,18,58,0,0,8,41,0
11070,848,0,19,58,0,0,8,41,0
11082,843,0,18,58,0,0,8,41,0
11094,843,0,18,58,0,0,8,40,0
11106,830,0,18,58,0,0,8,40,0
11118,833,0,20,57,0,0,8,39,0
11130,833,0,20,56,0,0,8,39,0
11142,828,0,19,56,0,0,8,39,0
11154,826,0,19,57,0,0,8,39,0
11166,819,0,19,56,0,0,8,39,0
11178,813,0,18,56,0,0,8,39,0
11190,812,0,18,56,0,0,8,39,0
11202,811,0,18,56,0,0,8,39,0
11214,811,0,19,55,0,0,9,39,0
11226,811,0,18,55,0,0,9,39,0
11238,807,0,18,55,0,0,9,39,0
11250,809,0,18,56,0,0,9,39,0
11262,804,0,18,57,0,0,9,39,0
11274,798,0,18,56,0,0,9,38,0
11286,809,0,17,56,0,0,9,38,0
11298,796,0,16,56,0,0,9,39,0
11310,794,0,17,55,0,0,8,39,0
11322,788,0,16,54,0,0,9,38,0
11334,785,0,17,54,0,0,9,38,0
11346,786,0,17,53,0,0,9,37,0
11358,794,0,16,53,0,0,8,37,0
11370,778,0,17,52,0,0,8,37,0
11382,775,0,18,52,0,0,8,38,0
11394,781,0,18,53,0,0,8,38,0
11406,769,0,17,53,0,0,8,38,0
11418,778,0,18,54,0,0,8,38,0
11430,766,0,17,54,0,0,8,39,0
11442,769,0,17,53,0,0,9,39,0
11454,772,0,18,53,0,0,9,39,0
11466,770,0,17,53,0,0,9,40,0
11478,769,0,18,53,0,0,9,40,0
11490,769,0,18,52,0,0,9,41,0
11502,769,0,18,54,0,0,9,41,0
11514,769,0,19,54,0,0,9,42,0
11526,769,0,19,54,0,0,10,42,0
11538,769,0,19,52,0,0,10,41,0
11550,768,0,19,52,0,0,10,42,0
11562,769,0,19,51,0,0,10,42,0
11574,769,0,19,51,0,0,10,42,0
11586,769,0,19,52,0,0,9,42,0
11598,769,0,19,51,0,0,9,42,0
11610,769,0,19,52,0,0,9,43,0
11622,769,0,19,52,0,0,9,42,0
11634,769,0,19,52,0,0,9,43,0
11646,769,0,20,53,0,0,8,42,0
11658,769,0,20,52,0,0,8,42,0
11670,769,0,20,52,0,0,8,42,0
11682,770,0,20,52,0,0,8,42,0
11694,772,0,20,51,0,0,9,42,0
11706,769,0,19,52,0,0,9,43,0
11718,768,0,19,51,0,0,9,43,0
11730,768,0,19,52,0,0,9,43,0
11742,769,0,19,52,0,0,9,43,0
11754,768,0,20,52,0,0,9,43,0
11766,769,0,20,52,0,0,9,43,0
11778,770,0,20,52,0,0,9,43,0
11790,778,0,20,53,0,0,9,43,0
11802,775,0,20,53,0,0,10,43,0
11814,777,0,21,53,0,0,10,43,0
11826,778,0,20,53,0,0,10,43,0
11838,782,0,20,53,0,0,10,43,0
11850,778,0,21,53,0,0,10,43,0
11862,777,0,20,53,0,0,10,43,0
11874,781,0,20,53,0,0,10,43,0
11886,778,0,20,54,0,0,10,43,0
11898,775,0,20,53,0,0,10,42,0
11910,775,0,20,53,0,0,10,42,0
11922,766,0,20,53,0,0,9,42,0
11934,778,0,20,53,0,0,9,41,0
11946,772,0,20,52,0,0,9,42,0
11958,772,0,20,52,0,0,9,41,0
11970,770,0,20,51,0,0,9,41,0
11982,778,0,20,51,0,0,9,41,0
11994,778,0,20,51,0,0,9,42,0
12006,783,0,20,51,0,0,9,41,0
12018,777,0,20,51,0,0,9,41,0
12030,777,0,20,51,0,0,9,41,0
12042,777,0,21,51,0,0,9,41,0
12054,775,0,21,51,0,0,9,41,0
12066,778,0,22,51,0,0,9,40,0
12078,773,0,21,51,0,0,9,40,0
12090,775,0,22,52,0,0,10,40,0
12102,778,0,22,52,0,0,9,40,0
12114,775,0,22,52,0,0,10,40,0
12126,773,0,22,52,0,0,10,41,0
12138,775,0,22,52,0,0,10,41,0
12150,775,0,22,52,0,0,10,41,0
12162,775,0,22,53,0,0,10,42,0
12174,777,0,22,53,0,0,11,42,0
12186,775,0,21,53,0,0,11,42,0
12198,772,0,20,53,0,0,11,42,0
12210,769,0,18,53,0,0,11,42,0
12222,769,0,18,54,0,0,11,43,0
12234,769,0,18,53,0,0,11,43,0
12246,769,0,18,53,0,0,11,43,0
12258,766,0,17,54,0,0,11,43,0
12270,768,0,17,54,0,0,12,43,0
12282,766,0,17,54,0,0,11,43,0
12294,766,0,16,54,0,0,11,43,0
12306,758,0,14,54,0,0,11,44,0
12318,758,0,15,54,0,0,11,44,0
12330,762,0,15,54,0,0,11,44,0
12342,762,0,16,54,0,0,11,44,0
12354,758,0,16,54,0,0,11,44,0
12366,757,0,15,54,0,0,11,44,0
12378,755,0,15,54,0,0,11,44,0
12390,754,0,15,54,0,0,11,44,0
12402,755,0,15,54,0,0,12,44,0
12414,758,0,16,54,0,0,12,44,0
12426,757,0,16,54,0,0,13,44,0
12438,762,0,15,54,0,0,14,44,0
12450,762,0,15,54,0,0,14,44,0
12462,762,0,16,54,0,0,15,44,0
12474,763,0,17,54,0,0,15,44,0
12486,766,0,17,54,0,0,16,44,0
12498,766,0,16,55,0,0,17,44,0
12510,766,0,17,55,0,0,17,44,0
12522,763,0,16,55,0,0,17,44,0
12534,763,0,16,54,0,0,18,44,0
12546,766,0,16,55,0,0,18,44,0
12558,766,0,16,55,0,0,18,44,0
12570,769,0,16,55,0,0,18,44,0
12582,768,0,16,55,0,0,18,43,0
12594,769,0,17,54,0,0,18,43,0
12606,769,0,16,54,0,0,18,43,0
12618,770,0,17,54,0,0,19,43,0
12630,773,0,17,54,0,0,19,43,0
12642,775,0,17,55,0,0,19,44,0
12654,778,0,17,55,0,0,19,44,0
12666,782,0,16,55,0,0,19,44,0
12678,791,0,16,56,0,0,19,44,0
12690,791,0,17,57,0,0,19,44,0
12702,798,0,17,57,0,0,19,45,0
12714,802,0,17,57,0,0,19,45,0
12726,809,0,17,57,0,0,19,45,0
12738,812,0,19,58,0,0,19,45,0
12750,825,0,19,58,0,0,19,45,0
12762,834,0,19,62,0,0,19,45,0
12774,843,0,19,63,0,0,19,45,0
12786,858,0,23,65,0,0,21,46,0
12798,876,0,26,67,0,0,21,46,0
12810,884,0,30,68,0,0,20,46,0
12822,898,0,31,68,0,0,19,46,0
12834,906,0,34,71,0,0,20,46,0
12846,921,0,38,72,0,0,20,47,0
12858,927,0,37,72,0,0,18,48,0
12870,934,0,38,73,0,0,20,48,0
12882,939,0,41,72,0,0,19,48,0
12894,948,0,45,72,0,0,19,50,0
12906,955,0,45,73,0,0,18,49,0
12918,955,0,47,73,0,0,17,50,0
12930,961,0,49,74,0,0,17,51,0
12942,967,0,48,75,0,0,18,51,0
12954,979,0,52,76,0,0,18,52,0
12966,986,0,53,76,0,0,18,53,0
12978,997,0,52,76,0,0,19,54,0
12990,1003,0,54,74,0,0,18,54,0
13002,1010,0,54,76,0,0,18,54,0
13014,1015,0,56,76,0,0,18,55,0
13026,1022,0,55,76,0,0,18,56,0
13038,1033,0,56,77,0,0,19,57,0
13050,1033,0,58,78,0,0,19,57,0
13062,1033,0,57,77,0,0,20,57,0
13074,1036,0,60,78,0,0,20,57,0
13086,1037,0,61,78,0,0,20,57,0
13098,1040,0,61,78,0,0,20,58,0
13110,1037,0,61,78,0,0,19,58,0
13122,1033,0,63,78,0,0,19,58,0
13134,1037,0,62,77,0,0,20,58,0
13146,1036,0,64,78,0,0,20,58,0
13158,1037,0,63,80,0,0,20,58,0
13170,1030,0,65,79,0,0,20,58,0
13182,1033,0,65,79,0,0,20,58,0
13194,1027,0,64,79,0,0,20,58,0
13206,1014,0,62,79,0,0,21,57,0
13218,1008,0,60,78,0,0,21,56,0
13230,1010,0,60,78,0,0,21,54,0
13242,1008,0,58,78,0,0,21,52,0
13254,1003,0,57,77,0,0,21,51,0
13266,997,0,55,77,0,0,21,50,0
13278,984,0,54,76,0,0,21,49,0
13290,986,0,52,75,0,0,21,47,0
13302,980,0,50,74,0,0,21,45,0
13314,977,0,49,75,0,0,21,46,0
13326,965,0,49,75,0,0,21,45,0
13338,955,0,48,75,0,0,21,46,0
13350,954,0,46,75,0,0,21,45,0
13362,948,0,46,75,0,0,21,45,0
13374,945,0,44,75,0,0,21,45,0
13386,946,0,42,74,0,0,20,45,0
13398,930,0,43,74,0,0,20,45,0
13410,930,0,43,74,0,0,20,45,0
13422,927,0,43,74,0,0,20,44,0
13434,928,0,43,74,0,0,20,44,0
13446,919,0,43,74,0,0,20,44,0
13458,919,0,42,74,0,0,19,44,0
13470,911,0,41,75,0,0,19,45,0
13482,906,0,40,75,0,0,19,45,0
13494,905,0,39,74,0,0,19,45,0
13506,903,0,37,75,0,0,19,44,0
13518,903,0,36,75,0,0,19,44,0
13530,903,0,36,75,0,0,19,45,0
13542,903,0,37,75,0,0,19,44,0
13554,900,0,37,75,0,0,18,44,0
13566,902,0,36,75,0,0,18,44,0
13578,902,0,36,76,0,0,18,44,0
13590,887,0,35,76,0,0,18,43,0
13602,887,0,35,75,0,0,18,43,0
13614,877,0,32,76,0,0,18,44,0
13626,875,0,32,75,0,0,18,44,0
13638,870,0,31,75,0,0,18,44,0
13650,860,0,30,75,0,0,18,43,0
13662,858,0,29,74,0,0,18,43,0
13674,855,0,28,75,0,0,18,43,0
13686,855,0,27,75,0,0,17,43,0
13698,851,0,26,75,0,0,17,42,0
13710,848,0,27,75,0,0,16,41,0
13722,850,0,26,74,0,0,15,41,0
13734,847,0,26,75,0,0,15,41,0
13746,843,0,25,74,0,0,15,40,0
13758,846,0,26,74,0,0,15,40,0
13770,846,0,26,74,0,0,15,40,0
13782,841,0,26,73,0,0,15,40,0
13794,841,0,26,72,0,0,15,39,0
13806,836,0,26,72,0,0,15,39,0
13818,832,0,27,72,0,0,15,39,0
13830,826,0,27,71,0,0,15,38,0
13842,828,0,28,71,0,0,15,38,0
13854,828,0,28,71,0,0,14,39,0
13866,823,0,28,71,0,0,15,39,0
13878,817,0,28,71,0,0,14,39,0
13890,815,0,27,71,0,0,15,39,0
13902,811,0,25,71,0,0,15,39,0
13914,805,0,25,71,0,0,15,39,0
13926,807,0,24,70,0,0,15,39,0
13938,799,0,23,71,0,0,15,39,0
13950,788,0,23,71,0,0,16,40,0
13962,788,0,21,71,0,0,16,40,0
13974,787,0,21,70,0,0,15,40,0
13986,785,0,21,70,0,0,15,40,0
13998,781,0,20,70,0,0,15,40,0
14010,777,0,20,70,0,0,15,40,0
14022,775,0,20,70,0,0,16,40,0
14034,772,0,19,70,0,0,16,40,0
14046,770,0,19,70,0,0,15,40,0
14058,769,0,19,70,0,0,15,40,0
14070,769,0,18,70,0,0,16,40,0
14082,768,0,19,70,0,0,16,40,0
14094,768,0,19,70,0,0,16,40,0
14106,768,0,19,70,0,0,16,40,0
14118,768,0,19,70,0,0,16,40,0
14130,763,0,19,70,0,0,14,40,0
14142,773,0,18,70,0,0,14,40,0
14154,766,0,18,70,0,0,14,40,0
14166,757,0,19,67,0,0,14,40,0
14178,760,0,19,67,0,0,14,39,0
14190,766,0,19,66,0,0,14,39,0
14202,758,0,19,65,0,0,14,39,0
14214,760,0,19,65,0,0,15,39,0
14226,754,0,20,64,0,0,15,40,0
14238,750,0,20,64,0,0,15,39,0
14250,753,0,20,64,0,0,15,40,0
14262,755,0,19,65,0,0,15,40,0
14274,748,0,19,64,0,0,15,40,0
14286,750,0,19,64,0,0,15,41,0
14298,747,0,20,64,0,0,16,41,0
14310,738,0,20,64,0,0,16,41,0
14322,736,0,21,64,0,0,16,41,0
14334,730,0,21,64,0,0,16,41,0
14346,730,0,21,64,0,0,16,41,0
14358,729,0,21,64,0,0,16,41,0
14370,729,0,22,64,0,0,17,40,0
14382,729,0,22,65,0,0,17,41,0
14394,727,0,23,65,0,0,17,41,0
14406,727,0,23,65,0,0,17,41,0
14418,723,0,23,65,0,0,16,41,0
14430,722,0,23,65,0,0,16,41,0
14442,718,0,23,65,0,0,15,41,0
14454,717,0,23,65,0,0,15,42,0
14466,720,0,23,65,0,0,14,42,0
14478,722,0,23,66,0,0,15,42,0
14490,715,0,23,65,0,0,15,42,0
14502,718,0,24,65,0,0,14,42,0
14514,729,0,23,65,0,0,14,42,0
14526,720,0,23,65,0,0,14,43,0
14538,720,0,22,65,0,0,15,43,0
14550,725,0,22,65,0,0,15,43,0
14562,728,0,22,65,0,0,15,43,0
14574,720,0,22,65,0,0,15,43,0
14586,715,0,21,65,0,0,15,43,0
14598,714,0,20,65,0,0,15,43,0
14610,713,0,20,65,0,0,15,43,0
14622,709,0,20,64,0,0,15,43,0
14634,706,0,21,65,0,0,16,43,0
14646,705,0,21,65,0,0,16,43,0
14658,701,0,20,63,0,0,17,43,0
14670,698,0,20,64,0,0,17,42,0
14682,697,0,21,64,0,0,17,42,0
14694,697,0,22,65,0,0,17,42,0
14706,701,0,22,65,0,0,17,42,0
14718,694,0,22,65,0,0,17,41,0
14730,696,0,22,65,0,0,18,41,0
14742,697,0,22,65,0,0,18,42,0
14754,700,0,21,65,0,0,18,42,0
14766,697,0,21,66,0,0,18,42,0
14778,697,0,20,66,0,0,19,42,0
14790,693,0,20,66,0,0,19,42,0
14802,693,0,20,66,0,0,19,42,0
14814,693,0,20,66,0,0,19,42,0
14826,693,0,19,66,0,0,18,43,0
14838,693,0,18,66,0,0,18,42,0
14850,693,0,18,66,0,0,18,43,0
14862,693,0,17,66,0,0,18,43,0
14874,693,0,17,66,0,0,18,43,0
14886,693,0,17,66,0,0,17,43,0
14898,693,0,17,66,0,0,17,43,0
14910,693,0,17,65,0,0,17,43,0
14922,690,0,17,65,0,0,17,43,0
14934,690,0,17,65,0,0,16,43,0
14946,688,0,18,65,0,0,16,43,0
14958,687,0,18,65,0,0,16,43,0
14970,686,0,19,65,0,0,16,43,0
14982,693,0,19,66,0,0,17,44,0
14994,699,0,22,67,0,0,18,44,0
15006,705,0,24,69,0,0,18,43,0
15018,715,0,25,69,0,0,19,44,0
15030,728,0,28,70,0,0,19,43,0
15042,731,0,29,73,0,0,19,44,0
15054,736,0,31,74,0,0,19,44,0
15066,748,0,33,74,0,0,20,44,0
15078,757,0,34,75,0,0,21,44,0
15090,766,0,38,76,0,0,21,45,0
15102,772,0,41,77,0,0,21,45,0
15114,787,0,42,78,0,0,21,44,0
15126,788,0,43,79,0,0,21,45,0
15138,788,0,42,80,0,0,21,47,0
15150,802,0,49,81,0,0,21,48,0
15162,811,0,50,82,0,0,21,48,0
15174,811,0,52,82,0,0,20,49,0
15186,826,0,53,83,0,0,20,51,0
15198,836,0,58,84,0,0,20,51,0
15210,853,0,60,84,0,0,20,51,0
15222,860,0,58,84,0,0,20,52,0
15234,887,0,57,85,0,0,20,54,0
15246,900,0,59,85,0,0,19,55,0
15258,910,0,60,86,0,0,20,56,0
15270,936,0,61,86,0,0,19,57,0
15282,955,0,63,87,0,0,20,58,0
15294,963,0,63,89,0,0,19,59,0
15306,973,0,64,91,0,0,20,60,0
15318,997,0,62,90,0,0,20,61,0
15330,1003,0,65,89,0,0,20,61,0
15342,1004,0,63,90,0,0,18,61,0
15354,1004,0,63,89,0,0,18,62,0
15366,1012,0,63,89,0,0,18,62,0
15378,1022,0,65,89,0,0,18,62,0
15390,1022,0,66,89,0,0,19,62,0
15402,1022,0,68,89,0,0,19,62,0
15414,1028,0,67,89,0,0,19,62,0
15426,1037,0,70,89,0,0,18,62,0
15438,1028,0,70,87,0,0,18,63,0
15450,1037,0,70,86,0,0,19,64,0
15462,1033,0,76,84,0,0,19,65,0
15474,1030,0,72,84,0,0,20,65,0
15486,1037,0,72,84,0,0,20,66,0
15498,1037,0,74,82,0,0,20,67,0
15510,1033,0,72,84,0,0,20,68,0
15522,1032,0,71,85,0,0,21,69,0
15534,1030,0,68,85,0,0,21,70,0
15546,1015,0,65,85,0,0,21,70,0
15558,1010,0,60,85,0,0,21,70,0
15570,1008,0,53,85,0,0,21,70,0
15582,1004,0,49,85,0,0,21,70,0
15594,1001,0,48,86,0,0,21,70,0
15606,994,0,47,86,0,0,21,69,0
15618,982,0,45,86,0,0,21,68,0
15630,971,0,45,85,0,0,21,67,0
15642,955,0,43,86,0,0,21,66,0
15654,952,0,41,85,0,0,20,66,0
15666,940,0,40,84,0,0,20,65,0
15678,924,0,38,83,0,0,20,63,0
15690,905,0,38,82,0,0,19,62,0
15702,898,0,37,82,0,0,18,61,0
15714,898,0,36,81,0,0,18,60,0
15726,887,0,36,80,0,0,18,58,0
15738,880,0,33,80,0,0,18,56,0
15750,872,0,31,80,0,0,18,55,0
15762,870,0,29,80,0,0,18,54,0
