Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"x40080400,len:3036"
entry 0x400805e4
41238,12,0,160,106,0,56,0,0,0
41250,12,0,160,105,0,56,0,0,0
41262,12,0,156,104,0,56,0,0,0
41274,12,0,157,103,0,56,0,0,0
41286,12,0,154,103,0,57,0,0,0
41298,12,0,154,103,0,57,0,0,0
41310,12,0,155,102,0,56,0,0,0
41322,12,0,154,101,0,57,0,0,0
41334,11,0,153,101,0,57,0,0,0
41346,11,0,153,100,0,57,0,0,0
41358,11,0,153,100,0,57,0,0,0
41370,11,0,153,100,0,57,0,0,0
41382,11,0,154,100,0,58,0,0,0
41394,11,0,153,101,0,58,0,0,0
41406,12,0,152,101,0,58,0,0,0
41418,11,0,151,100,0,59,0,0,0
41430,11,0,152,101,0,59,0,0,0
41442,12,0,151,100,0,60,0,0,0
41454,12,0,152,101,0,60,0,0,0
41466,12,0,151,101,0,60,0,0,0
41478,12,0,152,102,0,60,0,0,0
41490,12,0,152,103,0,61,0,0,0
41502,12,0,153,103,0,61,0,0,0
41514,12,0,156,103,0,61,0,0,0
41526,12,0,158,104,0,62,0,0,0
41538,12,0,161,104,0,62,0,0,0
41550,13,0,168,105,0,63,0,0,0
41562,13,0,176,106,0,63,0,0,0
41574,14,0,184,107,0,64,0,0,0
41586,14,0,194,108,0,64,0,0,0
41598,14,0,199,109,0,65,0,0,0
41610,15,0,207,111,0,66,0,0,0
41622,16,0,214,115,0,68,0,0,0
41634,16,0,225,119,0,72,0,0,0
41646,17,0,233,123,0,72,0,0,0
41658,18,0,240,125,0,74,0,0,0
41670,18,0,248,127,0,74,0,0,0
41682,20,0,253,130,0,75,0,1,0
41694,20,0,263,131,0,76,0,1,0
41706,21,0,267,133,0,77,0,1,0
41718,22,0,273,135,0,77,0,1,0
41730,22,0,275,135,0,77,0,1,0
41742,25,0,281,137,0,78,0,1,0
41754,26,0,291,138,0,78,0,1,0
41766,28,0,296,139,0,78,0,1,0
41778,30,0,300,141,0,78,0,1,0
41790,31,0,307,141,0,78,0,1,0
41802,33,0,312,143,0,78,0,1,0
41814,34,0,314,145,0,78,0,1,0
41826,36,0,317,145,0,78,0,1,0
41838,37,0,324,146,0,79,0,1,0
41850,37,0,327,146,0,79,0,1,0
41862,38,0,334,147,0,80,0,1,0
41874,39,0,341,147,0,80,0,1,0
41886,39,0,345,148,0,80,0,1,0
41898,40,0,348,148,0,80,0,1,0
41910,40,0,349,148,0,80,0,1,0
41922,40,0,352,148,0,80,0,1,0
41934,40,0,353,149,0,80,0,1,0
41946,40,0,352,150,0,80,0,1,0
41958,41,0,355,152,0,80,0,1,0
41970,41,0,356,155,0,80,0,1,0
41982,41,0,360,157,0,80,0,1,0
41994,42,0,368,158,0,80,0,1,0
42006,43,0,372,159,0,80,0,2,0
42018,43,0,373,161,0,80,0,2,0
42030,43,0,378,161,0,80,0,2,0
42042,44,0,378,162,0,80,0,2,0
42054,45,0,382,164,0,80,0,2,0
42066,45,0,386,165,0,80,0,2,0
42078,46,0,389,166,0,80,0,2,0
42090,46,0,391,166,0,80,0,2,0
42102,46,0,391,167,0,80,0,2,0
42114,46,0,397,167,0,80,0,2,0
42126,46,0,402,169,0,79,0,2,0
42138,45,0,409,170,0,79,0,2,0
42150,44,0,411,171,0,78,0,2,0
42162,45,0,414,173,0,78,0,2,0
42174,46,0,412,174,0,79,0,2,0
42186,47,0,418,176,0,78,0,2,0
42198,47,0,418,176,0,77,0,2,0
42210,48,0,416,177,0,77,0,2,0
42222,48,0,421,178,0,78,0,2,0
42234,49,0,427,182,0,78,0,2,0
42246,50,0,425,184,0,77,0,2,0
42258,49,0,422,185,0,76,0,2,0
42270,49,0,427,186,0,76,0,2,0
42282,49,0,428,189,0,76,0,2,0
42294,49,0,426,189,0,75,0,2,0
42306,49,0,426,189,0,75,0,2,0
42318,49,0,426,190,0,75,0,2,0
42330,49,0,424,190,0,74,0,2,0
42342,50,0,426,190,0,74,0,2,0
42354,51,0,424,191,0,74,0,2,0
42366,50,0,427,192,0,74,0,2,0
42378,51,0,424,193,0,75,0,2,0
42390,51,0,424,193,0,75,0,2,0
42402,51,0,424,194,0,75,0,2,0
42414,51,0,426,194,0,74,0,2,0
42426,51,0,426,197,0,74,0,2,0
42438,51,0,424,196,0,75,0,2,0
42450,52,0,422,196,0,74,0,2,0
42462,51,0,427,198,0,74,0,3,0
42474,51,0,428,200,0,72,0,3,0
42486,52,0,428,201,0,72,0,3,0
42498,54,0,428,202,0,71,0,3,0
42510,54,0,429,203,0,72,0,3,0
42522,54,0,437,203,0,72,0,3,0
42534,55,0,434,204,0,72,0,3,0
42546,55,0,436,204,0,72,0,3,0
42558,56,0,437,205,0,72,0,3,0
42570,57,0,440,207,0,72,0,3,0
42582,58,0,440,207,0,71,0,3,0
42594,57,0,441,207,0,71,0,3,0
42606,58,0,440,207,0,71,0,3,0
42618,59,0,439,207,0,72,0,3,0
42630,58,0,438,207,0,72,0,3,0
42642,57,0,437,207,0,72,0,3,0
42654,57,0,436,204,0,72,0,3,0
42666,55,0,427,203,0,72,0,3,0
42678,54,0,418,201,0,72,0,3,0
42690,53,0,410,198,0,72,0,3,0
42702,51,0,407,198,0,72,0,3,0
42714,49,0,403,195,0,71,0,3,0
42726,48,0,402,190,0,71,0,3,0
42738,45,0,399,189,0,71,0,3,0
42750,44,0,395,185,0,71,0,2,0
42762,44,0,389,184,0,71,0,2,0
42774,44,0,387,182,0,71,0,3,0
42786,44,0,386,181,0,71,0,3,0
42798,44,0,382,181,0,71,0,3,0
42810,44,0,383,181,0,72,0,3,0
42822,44,0,383,181,0,72,0,3,0
42834,43,0,384,181,0,72,0,3,0
42846,43,0,384,181,0,72,0,3,0
42858,43,0,385,181,0,72,0,3,0
42870,43,0,383,181,0,72,0,3,0
42882,43,0,383,181,0,72,0,3,0
42894,43,0,381,182,0,72,0,2,0
42906,43,0,380,182,0,72,0,2,0
42918,43,0,380,181,0,72,0,2,0
42930,43,0,376,181,0,72,0,2,0
42942,42,0,373,181,0,72,0,2,0
42954,41,0,371,175,0,72,0,2,0
42966,41,0,365,172,0,72,0,2,0
42978,40,0,357,170,0,71,0,2,0
42990,39,0,353,169,0,72,0,2,0
43002,39,0,350,168,0,71,0,2,0
43014,39,0,346,166,0,71,0,2,0
43026,38,0,338,164,0,70,0,2,0
43038,37,0,325,161,0,69,0,2,0
43050,37,0,319,159,0,69,0,2,0
43062,37,0,315,158,0,68,0,2,0
43074,36,0,311,157,0,67,0,2,0
43086,35,0,310,156,0,66,0,2,0
43098,35,0,307,155,0,66,0,1,0
43110,34,0,307,154,0,65,0,1,0
43122,33,0,304,154,0,64,0,2,0
43134,33,0,302,154,0,65,0,2,0
43146,33,0,303,154,0,65,0,2,0
43158,33,0,302,154,0,65,0,2,0
43170,33,0,297,154,0,65,0,2,0
43182,32,0,297,154,0,65,0,2,0
43194,32,0,297,154,0,65,0,2,0
43206,32,0,296,154,0,65,0,2,0
43218,31,0,295,154,0,64,0,2,0
43230,31,0,292,152,0,64,0,2,0
43242,31,0,289,152,0,63,0,2,0
43254,30,0,284,150,0,61,0,2,0
43266,29,0,281,147,0,60,0,2,0
43278,29,0,277,144,0,60,0,2,0
43290,28,0,272,142,0,59,0,2,0
43302,27,0,270,141,0,59,0,2,0
43314,26,0,265,138,0,58,0,2,0
43326,26,0,261,135,0,58,0,1,0
43338,24,0,258,132,0,57,0,1,0
43350,23,0,251,131,0,56,0,0,0
43362,23,0,244,130,0,56,0,1,0
43374,21,0,240,129,0,56,0,1,0
43386,20,0,237,127,0,56,0,1,0
43398,19,0,236,125,0,54,0,1,0
43410,19,0,236,125,0,54,0,1,0
43422,18,0,234,125,0,54,0,0,0
43434,17,0,231,124,0,54,0,1,0
43446,17,0,228,121,0,54,0,0,0
43458,15,0,221,118,0,53,0,0,0
43470,15,0,215,116,0,52,0,0,0
43482,15,0,213,114,0,51,0,0,0
43494,15,0,212,113,0,51,0,0,0
43506,15,0,208,110,0,48,0,1,0
43518,14,0,207,108,0,47,0,0,0
43530,14,0,203,106,0,46,0,0,0
43542,14,0,198,105,0,46,0,1,0
43554,13,0,195,104,0,46,0,0,0
43566,13,0,193,103,0,47,0,0,0
43578,13,0,189,103,0,46,0,0,0
43590,12,0,188,101,0,44,0,0,0
43602,12,0,185,100,0,43,0,0,0
43614,12,0,181,98,0,43,0,0,0
43626,11,0,178,94,0,43,0,0,0
43638,11,0,173,91,0,42,0,0,0
43650,11,0,167,91,0,40,0,0,0
43662,10,0,163,88,0,41,0,0,0
43674,10,0,162,88,0,42,0,0,0
43686,10,0,161,88,0,41,0,0,0
43698,10,0,161,86,0,41,0,0,0
43710,10,0,159,87,0,43,0,0,0
43722,10,0,158,87,0,43,0,0,0
43734,10,0,161,88,0,43,0,0,0
43746,10,0,159,87,0,43,0,0,0
43758,10,0,158,87,0,43,0,0,0
43770,9,0,158,87,0,43,0,0,0
43782,9,0,156,87,0,43,0,0,0
43794,9,0,154,87,0,42,0,0,0
43806,9,0,151,87,0,42,0,0,0
43818,9,0,149,88,0,42,0,0,0
43830,9,0,146,88,0,42,0,0,0
43842,9,0,144,88,0,41,0,0,0
43854,9,0,144,87,0,41,0,0,0
43866,9,0,144,87,0,41,0,0,0
43878,9,0,142,86,0,41,0,0,0
43890,9,0,140,86,0,41,0,0,0
43902,10,0,139,86,0,41,0,0,0
43914,10,0,138,86,0,41,0,0,0
43926,10,0,138,86,0,40,0,0,0
43938,10,0,137,86,0,40,0,0,0
43950,10,0,137,86,0,41,0,0,0
43962,10,0,137,86,0,41,0,0,0
43974,10,0,137,87,0,41,0,0,0
43986,10,0,139,88,0,41,0,0,0
43998,10,0,141,88,0,42,0,0,0
44010,10,0,144,88,0,43,0,0,0
44022,10,0,151,86,0,44,0,0,0
44034,11,0,160,89,0,45,0,0,0
44046,11,0,169,95,0,46,0,0,0
44058,12,0,177,100,0,46,0,0,0
44070,12,0,189,103,0,48,0,0,0
44082,14,0,198,105,0,51,0,0,0
44094,15,0,207,107,0,53,0,0,0
44106,16,0,216,108,0,54,0,0,0
44118,18,0,228,113,0,56,0,0,0
44130,19,0,239,116,0,57,0,1,0
44142,20,0,252,124,0,59,0,1,0
44154,22,0,263,127,0,60,0,1,0
44166,25,0,272,132,0,62,0,1,0
44178,28,0,284,135,0,64,0,1,0
44190,29,0,292,140,0,65,0,1,0
44202,32,0,297,144,0,65,0,1,0
44214,34,0,304,147,0,69,0,1,0
44226,35,0,310,150,0,70,0,1,0
44238,38,0,317,152,0,71,0,1,0
44250,38,0,320,157,0,73,0,1,0
44262,38,0,323,160,0,74,0,2,0
44274,39,0,330,162,0,74,0,2,0
44286,40,0,331,163,0,74,0,2,0
44298,41,0,339,165,0,75,0,2,0
44310,42,0,347,166,0,76,0,2,0
44322,43,0,350,168,0,76,0,2,0
44334,44,0,355,171,0,76,0,2,0
44346,44,0,363,173,0,78,0,2,0
44358,46,0,373,176,0,78,0,2,0
44370,49,0,381,176,0,78,0,2,0
44382,49,0,394,177,0,78,0,2,0
44394,50,0,406,185,0,78,0,2,0
44406,51,0,406,189,0,77,0,2,0
44418,52,0,408,191,0,79,0,2,0
44430,51,0,414,193,0,79,0,3,0
44442,51,0,419,198,0,80,0,3,0
44454,52,0,424,202,0,79,0,3,0
44466,54,0,427,204,0,80,0,3,0
44478,53,0,431,207,0,80,0,3,0
44490,53,0,438,205,0,78,0,3,0
44502,56,0,439,207,0,78,0,4,0
44514,57,0,445,208,0,76,0,5,0
44526,58,0,446,208,0,77,0,6,0
44538,58,0,447,208,0,76,0,7,0
44550,57,0,447,211,0,76,0,7,0
44562,57,0,444,211,0,77,0,7,0
44574,58,0,446,210,0,76,0,7,0
44586,60,0,445,210,0,77,0,7,0
44598,60,0,447,211,0,76,0,7,0
44610,61,0,447,210,0,76,0,8,0
44622,62,0,447,211,0,77,0,8,0
44634,62,0,447,212,0,76,0,8,0
44646,62,0,446,211,0,77,0,8,0
44658,63,0,450,209,0,76,0,8,0
44670,65,0,447,212,0,76,0,8,0
44682,65,0,451,210,0,76,0,8,0
44694,65,0,451,213,0,74,0,9,0
44706,66,0,449,212,0,76,0,9,0
44718,66,0,449,215,0,75,0,9,0
44730,67,0,447,215,0,74,0,9,0
44742,68,0,449,216,0,76,0,9,0
44754,69,0,448,216,0,76,0,9,0
44766,71,0,447,216,0,75,0,9,0
44778,74,0,449,216,0,75,0,9,0
44790,76,0,447,216,0,74,0,10,0
44802,76,0,457,216,0,75,0,9,0
44814,76,0,456,218,0,76,0,10,0
44826,76,0,455,218,0,77,0,10,0
44838,78,0,456,219,0,77,0,10,0
44850,79,0,459,218,0,76,0,10,0
44862,80,0,460,220,0,75,0,10,0
44874,81,0,460,219,0,74,0,10,0
44886,82,0,462,218,0,75,0,10,0
44898,82,0,465,220,0,73,0,10,0
44910,82,0,469,220,0,73,0,10,0
44922,83,0,465,221,0,72,0,10,0
44934,84,0,469,222,0,73,0,10,0
44946,83,0,469,222,0,73,0,10,0
44958,84,0,469,222,0,73,0,10,0
44970,84,0,468,221,0,74,0,10,0
44982,84,0,465,221,0,74,0,10,0
44994,84,0,466,221,0,74,0,10,0
45006,86,0,467,220,0,74,0,10,0
45018,83,0,467,216,0,74,0,10,0
45030,81,0,468,215,0,75,0,10,0
45042,80,0,467,214,0,76,0,10,0
45054,79,0,465,214,0,76,0,10,0
45066,76,0,463,213,0,76,0,10,0
45078,74,0,463,212,0,76,0,10,0
45090,73,0,461,211,0,76,0,10,0
45102,70,0,458,209,0,75,0,10,0
45114,68,0,457,207,0,75,0,10,0
45126,67,0,450,205,0,75,0,10,0
45138,64,0,447,201,0,74,0,10,0
45150,62,0,443,202,0,73,0,10,0
45162,61,0,436,199,0,72,0,10,0
45174,57,0,429,198,0,72,0,10,0
45186,54,0,425,197,0,73,0,10,0
45198,51,0,418,195,0,73,0,10,0
45210,49,0,413,192,0,72,0,10,0
45222,47,0,407,189,0,70,0,10,0
45234,45,0,405,188,0,70,0,9,0
45246,44,0,397,187,0,70,0,8,0
45258,42,0,391,185,0,71,0,7,0
45270,42,0,389,181,0,71,0,5,0
45282,40,0,382,178,0,72,0,5,0
45294,39,0,375,171,0,72,0,4,0
45306,38,0,370,162,0,71,0,4,0
45318,37,0,363,160,0,71,0,4,0
45330,37,0,354,160,0,71,0,3,0
45342,36,0,350,157,0,70,0,4,0
45354,35,0,346,157,0,69,0,4,0
45366,35,0,340,154,0,70,0,3,0
45378,34,0,329,153,0,68,0,3,0
45390,32,0,322,151,0,68,0,3,0
45402,32,0,310,150,0,68,0,3,0
45414,30,0,300,147,0,67,0,2,0
45426,29,0,295,145,0,67,0,2,0
45438,28,0,290,143,0,66,0,1,0
45450,28,0,288,142,0,65,0,1,0
45462,26,0,284,141,0,65,0,1,0
45474,24,0,283,139,0,65,0,1,0
45486,23,0,280,138,0,64,0,1,0
45498,22,0,276,135,0,63,0,1,0
45510,21,0,271,132,0,61,0,1,0
45522,21,0,269,130,0,58,0,1,0
45534,20,0,267,127,0,57,0,0,0
45546,19,0,265,125,0,56,0,0,0
45558,17,0,260,122,0,53,0,0,0
45570,15,0,254,120,0,53,0,1,0
45582,14,0,245,119,0,52,0,0,0
45594,13,0,239,119,0,52,0,0,0
45606,13,0,235,115,0,51,0,0,0
45618,12,0,232,114,0,49,0,0,0
45630,12,0,228,110,0,48,0,0,0
45642,12,0,226,108,0,48,0,0,0
45654,13,0,226,107,0,47,0,0,0
45666,12,0,221,106,0,47,0,0,0
45678,12,0,220,105,0,48,0,0,0
45690,12,0,217,103,0,47,0,0,0
45702,12,0,214,101,0,45,0,0,0
45714,11,0,212,101,0,45,0,0,0
45726,11,0,211,101,0,45,0,0,0
45738,11,0,210,100,0,44,0,0,0
45750,10,0,209,99,0,44,0,0,0
45762,11,0,207,99,0,44,0,0,0
45774,11,0,206,97,0,43,0,0,0
45786,11,0,204,96,0,43,0,0,0
45798,10,0,197,95,0,42,0,0,0
45810,10,0,193,93,0,42,0,0,0
45822,10,0,190,91,0,43,0,0,0
45834,9,0,187,89,0,43,0,0,0
45846,9,0,181,85,0,43,0,0,0
45858,9,0,178,83,0,40,0,0,0
45870,8,0,173,82,0,40,0,0,0
45882,8,0,170,81,0,39,0,0,0
45894,8,0,169,82,0,38,0,0,0
45906,8,0,165,82,0,38,0,0,0
45918,8,0,160,82,0,38,0,0,0
45930,8,0,158,81,0,37,0,0,0
45942,8,0,155,82,0,38,0,0,0
45954,8,0,153,81,0,37,0,0,0
45966,8,0,152,81,0,37,0,0,0
45978,8,0,150,81,0,37,0,0,0
45990,8,0,144,82,0,37,0,0,0
46002,7,0,141,83,0,36,0,0,0
46014,7,0,140,83,0,37,0,0,0
46026,7,0,138,83,0,37,0,0,0
46038,7,0,137,82,0,36,0,0,0
46050,6,0,135,83,0,37,0,0,0
46062,6,0,135,83,0,37,0,0,0
46074,6,0,135,83,0,37,0,0,0
46086,6,0,134,83,0,37,0,0,0
46098,6,0,134,83,0,37,0,0,0
46110,6,0,134,82,0,37,0,0,0
46122,6,0,134,82,0,37,0,0,0
46134,6,0,134,81,0,37,0,0,0
46146,6,0,133,81,0,36,0,0,0
46158,6,0,131,81,0,36,0,0,0
46170,6,0,128,81,0,35,0,0,0
46182,6,0,129,81,0,36,0,0,0
46194,7,0,128,82,0,36,0,0,0
46206,6,0,127,82,0,36,0,0,0
46218,7,0,127,82,0,36,0,0,0
46230,6,0,128,82,0,36,0,0,0
46242,7,0,127,82,0,35,0,0,0
46254,6,0,126,82,0,36,0,0,0
46266,7,0,126,82,0,36,0,0,0
46278,6,0,127,82,0,36,0,0,0
46290,7,0,127,82,0,36,0,0,0
46302,7,0,126,82,0,36,0,0,0
46314,7,0,126,83,0,36,0,0,0
46326,7,0,125,82,0,37,0,0,0
46338,7,0,126,82,0,36,0,0,0
46350,7,0,127,83,0,37,0,0,0
46362,7,0,128,83,0,37,0,0,0
46374,7,0,129,83,0,37,0,0,0
46386,7,0,131,84,0,37,0,0,0
46398,7,0,133,84,0,37,0,0,0
46410,7,0,137,84,0,38,0,0,0
46422,8,0,143,84,0,39,0,0,0
46434,9,0,149,84,0,40,0,0,0
46446,9,0,155,84,0,40,0,0,0
46458,10,0,164,86,0,41,0,0,0
46470,11,0,172,93,0,43,0,0,0
46482,12,0,182,97,0,45,0,0,0
46494,13,0,195,100,0,48,0,0,0
46506,13,0,205,101,0,51,0,0,0
46518,14,0,226,103,0,52,0,0,0
46530,15,0,237,105,0,54,0,0,0
46542,17,0,245,109,0,54,0,0,0
46554,17,0,258,112,0,55,0,0,0
46566,18,0,265,119,0,57,0,0,0
46578,19,0,277,123,0,58,0,1,0
46590,21,0,282,125,0,62,0,0,0
46602,24,0,292,127,0,65,0,0,0
46614,24,0,299,131,0,66,0,1,0
46626,25,0,305,137,0,66,0,1,0
46638,27,0,307,140,0,68,0,1,0
46650,31,0,310,141,0,68,0,1,0
46662,33,0,314,144,0,69,0,1,0
46674,35,0,320,146,0,70,0,1,0
46686,36,0,324,149,0,71,0,1,0
46698,37,0,329,152,0,72,0,1,0
46710,37,0,331,154,0,72,0,1,0
46722,37,0,337,156,0,72,0,1,0
46734,37,0,349,158,0,72,0,1,0
46746,38,0,352,160,0,73,0,1,0
46758,40,0,360,161,0,74,0,2,0
46770,41,0,365,164,0,75,0,2,0
46782,42,0,383,166,0,74,0,2,0
46794,44,0,395,169,0,75,0,2,0
46806,46,0,404,171,0,76,0,1,0
46818,46,0,407,172,0,76,0,1,0
46830,47,0,413,173,0,76,0,2,0
46842,47,0,421,175,0,78,0,2,0
46854,47,0,426,182,0,80,0,2,0
46866,48,0,426,183,0,79,0,3,0
46878,49,0,431,184,0,80,0,2,0
46890,51,0,437,188,0,80,0,3,0
46902,51,0,439,189,0,80,0,3,0
46914,51,0,444,193,0,80,0,3,0
46926,51,0,451,195,0,78,0,3,0
46938,51,0,452,198,0,78,0,3,0
46950,52,0,455,199,0,79,0,3,0
46962,55,0,458,203,0,80,0,4,0
46974,56,0,458,203,0,81,0,4,0
46986,57,0,459,205,0,82,0,5,0
46998,56,0,464,206,0,82,0,5,0
47010,56,0,465,208,0,81,0,6,0
47022,57,0,469,209,0,80,0,7,0
47034,58,0,470,210,0,80,0,8,0
47046,60,0,471,211,0,80,0,8,0
47058,61,0,476,212,0,80,0,8,0
47070,62,0,479,214,0,81,0,9,0
47082,62,0,478,216,0,81,0,9,0
47094,62,0,485,216,0,83,0,9,0
47106,64,0,487,217,0,83,0,9,0
47118,64,0,486,217,0,83,0,10,0
47130,65,0,486,219,0,83,0,9,0
47142,66,0,489,219,0,84,0,10,0
47154,67,0,488,219,0,84,0,10,0
47166,66,0,491,218,0,83,0,9,0
47178,67,0,492,221,0,84,0,10,0
47190,71,0,492,222,0,84,0,10,0
47202,70,0,492,222,0,84,0,10,0
47214,74,0,492,222,0,84,0,10,0
47226,76,0,491,223,0,85,0,10,0
47238,76,0,490,222,0,84,0,10,0
47250,78,0,485,223,0,84,0,10,0
47262,77,0,484,222,0,82,0,11,0
47274,77,0,483,221,0,82,0,11,0
47286,80,0,483,221,0,82,0,10,0
47298,82,0,486,221,0,82,0,10,0
47310,82,0,488,222,0,83,0,10,0
47322,82,0,488,221,0,82,0,10,0
47334,81,0,487,222,0,82,0,10,0
47346,80,0,485,221,0,83,0,10,0
47358,79,0,484,221,0,84,0,10,0
47370,78,0,484,220,0,83,0,10,0
47382,75,0,484,220,0,84,0,10,0
47394,74,0,481,217,0,84,0,10,0
47406,73,0,482,216,0,84,0,10,0
47418,72,0,477,216,0,84,0,10,0
47430,71,0,475,216,0,83,0,10,0
47442,70,0,472,215,0,84,0,10,0
47454,69,0,469,215,0,83,0,10,0
47466,67,0,468,215,0,84,0,10,0
47478,65,0,465,214,0,83,0,10,0
47490,65,0,461,213,0,83,0,10,0
47502,64,0,458,211,0,82,0,10,0
47514,63,0,455,211,0,82,0,10,0
47526,62,0,450,210,0,81,0,10,0
47538,60,0,450,210,0,81,0,10,0
47550,58,0,447,209,0,81,0,10,0
47562,57,0,444,207,0,81,0,10,0
47574,55,0,441,207,0,81,0,10,0
47586,54,0,435,206,0,82,0,10,0
47598,52,0,431,205,0,82,0,10,0
47610,51,0,429,204,0,80,0,10,0
47622,51,0,424,202,0,80,0,10,0
47634,51,0,422,202,0,80,0,10,0
47646,48,0,419,201,0,80,0,10,0
47658,48,0,417,200,0,79,0,10,0
47670,48,0,413,199,0,79,0,10,0
47682,48,0,408,199,0,79,0,10,0
47694,48,0,406,199,0,78,0,10,0
47706,48,0,403,199,0,78,0,10,0
47718,48,0,402,198,0,78,0,10,0
47730,48,0,399,197,0,78,0,10,0
47742,47,0,397,195,0,78,0,9,0
47754,46,0,393,195,0,78,0,9,0
47766,46,0,393,193,0,78,0,8,0
47778,45,0,389,191,0,77,0,8,0
47790,44,0,389,188,0,77,0,7,0
47802,43,0,377,182,0,76,0,6,0
47814,43,0,374,175,0,76,0,6,0
47826,42,0,372,172,0,76,0,5,0
47838,42,0,372,169,0,76,0,5,0
47850,41,0,368,169,0,76,0,4,0
47862,41,0,365,169,0,76,0,4,0
47874,40,0,361,167,0,76,0,4,0
47886,39,0,357,164,0,76,0,4,0
47898,39,0,355,164,0,76,0,4,0
47910,38,0,347,163,0,76,0,4,0
47922,38,0,339,162,0,76,0,4,0
47934,37,0,335,161,0,75,0,4,0
47946,36,0,324,160,0,75,0,4,0
47958,34,0,318,158,0,75,0,4,0
47970,33,0,316,157,0,75,0,3,0
47982,33,0,313,156,0,75,0,3,0
47994,32,0,311,154,0,75,0,3,0
48006,31,0,311,154,0,75,0,3,0
48018,30,0,312,154,0,76,0,3,0
48030,31,0,312,153,0,76,0,2,0
48042,32,0,315,154,0,76,0,2,0
48054,33,0,317,155,0,76,0,2,0
48066,33,0,318,155,0,77,0,3,0
48078,34,0,320,156,0,77,0,3,0
48090,35,0,325,158,0,78,0,3,0
48102,35,0,331,158,0,78,0,3,0
48114,35,0,335,159,0,78,0,3,0
48126,36,0,338,160,0,79,0,3,0
48138,37,0,345,161,0,79,0,3,0
48150,37,0,347,161,0,79,0,3,0
48162,37,0,350,161,0,80,0,3,0
48174,37,0,348,161,0,80,0,3,0
48186,38,0,349,162,0,80,0,3,0
48198,38,0,348,161,0,80,0,3,0
48210,38,0,349,161,0,80,0,3,0
48222,38,0,348,162,0,80,0,4,0
48234,37,0,347,162,0,80,0,4,0
48246,38,0,345,162,0,80,0,3,0
48258,38,0,343,162,0,80,0,4,0
48270,38,0,341,161,0,80,0,4,0
48282,38,0,340,161,0,80,0,4,0
48294,39,0,339,162,0,80,0,4,0
48306,38,0,338,161,0,80,0,4,0
48318,38,0,336,162,0,80,0,4,0
48330,38,0,334,162,0,80,0,4,0
48342,39,0,333,161,0,80,0,4,0
48354,39,0,333,162,0,80,0,4,0
48366,39,0,332,162,0,80,0,4,0
48378,39,0,331,162,0,80,0,4,0
48390,39,0,330,162,0,80,0,4,0
48402,39,0,329,162,0,80,0,4,0
48414,39,0,328,162,0,80,0,4,0
48426,38,0,327,162,0,80,0,3,0
48438,39,0,327,162,0,80,0,4,0
48450,39,0,327,162,0,80,0,3,0
48462,39,0,327,162,0,80,0,3,0
48474,39,0,327,163,0,80,0,3,0
48486,39,0,326,162,0,80,0,3,0
48498,39,0,325,162,0,80,0,3,0
48510,39,0,324,162,0,80,0,3,0
48522,39,0,324,162,0,80,0,3,0
48534,39,0,324,163,0,80,0,3,0
48546,39,0,324,163,0,80,0,4,0
48558,39,0,324,163,0,80,0,3,0
48570,39,0,324,164,0,80,0,4,0
48582,40,0,324,163,0,80,0,3,0
48594,40,0,324,164,0,80,0,4,0
48606,40,0,324,164,0,80,0,3,0
48618,40,0,323,164,0,80,0,4,0
48630,40,0,323,164,0,80,0,4,0
48642,40,0,322,164,0,80,0,4,0
48654,40,0,322,164,0,80,0,4,0
48666,41,0,321,164,0,80,0,4,0
48678,41,0,320,164,0,80,0,4,0
48690,41,0,319,165,0,80,0,4,0
48702,43,0,317,165,0,81,0,4,0
48714,43,0,317,164,0,81,0,4,0
48726,45,0,312,165,0,81,0,4,0
48738,45,0,304,166,0,81,0,4,0
48750,47,0,297,167,0,82,0,4,0
48762,48,0,289,167,0,82,0,4,0
48774,48,0,284,167,0,81,0,4,0
48786,48,0,276,168,0,81,0,4,0
48798,47,0,273,168,0,81,0,4,0
48810,46,0,271,168,0,81,0,4,0
48822,45,0,271,167,0,81,0,4,0
48834,46,0,271,165,0,81,0,4,0
48846,46,0,272,166,0,81,0,4,0
48858,45,0,273,165,0,80,0,4,0
48870,44,0,273,165,0,80,0,4,0
48882,44,0,275,165,0,80,0,4,0
48894,44,0,275,165,0,80,0,4,0
48906,44,0,273,166,0,80,0,4,0
48918,43,0,271,165,0,80,0,4,0
48930,43,0,263,165,0,78,0,4,0
48942,43,0,247,165,0,78,0,4,0
48954,44,0,244,165,0,78,0,4,0
48966,44,0,237,164,0,77,0,4,0
48978,44,0,233,162,0,76,0,4,0
48990,43,0,229,162,0,74,0,4,0
49002,43,0,226,160,0,72,0,4,0
49014,41,0,225,157,0,71,0,3,0
49026,40,0,223,156,0,70,0,3,0
49038,40,0,213,153,0,68,0,3,0
49050,39,0,200,151,0,65,0,3,0
49062,36,0,195,148,0,62,0,3,0
49074,36,0,193,148,0,61,0,2,0
49086,34,0,191,145,0,58,0,2,0
49098,32,0,189,143,0,58,0,2,0
49110,31,0,185,140,0,57,0,2,0
49122,29,0,184,137,0,56,0,1,0
49134,29,0,181,136,0,56,0,1,0
49146,27,0,180,136,0,56,0,1,0
49158,27,0,178,135,0,55,0,1,0
49170,25,0,179,135,0,55,0,1,0
