Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
177904,0,90,0,0,131,0,0,0,221
177916,0,90,0,0,134,0,0,0,220
177928,0,91,0,0,134,0,0,0,220
177940,0,91,0,0,136,0,0,0,222
177952,0,90,0,0,137,0,0,0,223
177964,0,90,0,0,137,0,0,0,223
177976,0,91,0,0,139,0,0,0,222
177988,0,91,0,0,139,0,0,0,223
178000,0,91,0,0,138,0,0,0,223
178012,0,91,0,0,137,0,0,0,223
178024,0,91,0,0,137,0,0,0,223
178036,0,92,0,0,137,0,0,0,223
178048,0,92,0,0,137,0,0,0,224
178060,0,92,0,0,138,0,0,0,223
178072,0,92,0,0,137,0,0,0,223
178084,0,92,0,0,137,0,0,0,223
178096,0,92,0,0,134,0,0,0,223
178108,0,93,0,0,134,0,0,0,223
178120,0,93,0,0,131,0,0,0,222
178132,0,93,0,0,130,0,0,0,221
178144,0,93,0,0,129,0,0,0,220
178156,0,93,0,0,129,0,0,0,219
178168,0,93,0,0,130,0,0,0,219
178180,0,93,0,0,129,0,0,0,218
178192,0,93,0,0,130,0,0,0,219
178204,0,93,0,0,129,0,0,0,219
178216,0,93,0,0,130,0,0,0,218
178228,0,93,0,0,129,0,0,0,219
178240,0,93,0,0,130,0,0,0,219
178252,0,93,0,0,130,0,0,0,218
178264,0,93,0,0,129,0,0,0,219
178276,0,93,0,0,130,0,0,0,220
178288,0,93,0,0,129,0,0,0,219
178300,0,94,0,0,129,0,0,0,220
178312,0,93,0,0,129,0,0,0,220
178324,0,93,0,0,129,0,0,0,219
178336,0,94,0,0,129,0,0,0,219
178348,0,93,0,0,130,0,0,0,220
178360,0,93,0,0,129,0,0,0,219
178372,0,93,0,0,129,0,0,0,218
178384,0,93,0,0,129,0,0,0,220
178396,0,94,0,0,129,0,0,0,219
178408,0,93,0,0,130,0,0,0,218
178420,0,93,0,0,129,0,0,0,219
178432,0,93,0,0,129,0,0,0,218
178444,0,93,0,0,128,0,0,0,218
178456,0,93,0,0,129,0,0,0,218
178468,0,94,0,0,128,0,0,0,218
178480,0,93,0,0,127,0,0,0,218
178492,0,94,0,0,127,0,0,0,218
178504,0,94,0,0,128,0,0,0,218
178516,0,94,0,0,127,0,0,0,216
178528,0,93,0,0,128,0,0,0,216
178540,0,93,0,0,128,0,0,0,216
178552,0,93,0,0,128,0,0,0,216
178564,0,93,0,0,128,0,0,0,216
178576,0,93,0,0,128,0,0,0,216
178588,0,94,0,0,128,0,0,0,216
178600,0,93,0,0,128,0,0,0,216
178612,0,94,0,0,128,0,0,0,216
178624,0,94,0,0,128,0,0,0,216
178636,0,94,0,0,128,0,0,0,216
178648,0,95,0,0,128,0,0,0,216
178660,0,94,0,0,128,0,0,0,216
178672,0,95,0,0,128,0,0,0,216
178684,0,95,0,0,128,0,0,0,216
178696,0,94,0,0,127,0,0,0,217
178708,0,95,0,0,128,0,0,0,215
178720,0,95,0,0,128,0,0,0,216
178732,0,95,0,0,128,0,0,0,216
178744,0,96,0,0,129,0,0,0,216
178756,0,95,0,0,129,0,0,0,216
178768,0,96,0,0,131,0,0,0,216
178780,0,95,0,0,131,0,0,0,216
178792,0,95,0,0,131,0,0,0,216
178804,0,95,0,0,134,0,0,0,216
178816,0,95,0,0,136,0,0,0,216
178828,0,95,0,0,140,0,0,0,221
178840,0,96,0,0,142,0,0,0,223
178852,0,96,0,0,144,0,0,0,226
178864,0,96,0,0,145,0,0,0,227
178876,0,96,0,0,146,0,0,0,227
178888,0,96,0,0,146,0,0,0,227
178900,0,97,0,0,147,0,0,0,229
178912,0,97,0,0,147,0,0,0,229
178924,0,97,0,0,150,0,0,0,230
178936,0,97,0,0,151,0,0,0,231
178948,0,97,0,0,151,0,0,0,232
178960,0,98,0,0,151,0,0,0,231
178972,0,98,0,0,152,0,0,0,231
178984,0,98,0,0,152,0,0,0,232
178996,0,98,0,0,152,0,0,0,232
179008,0,98,0,0,152,0,0,0,232
179020,0,98,0,0,152,0,0,0,231
179032,0,98,0,0,152,0,0,0,232
179044,0,99,0,0,151,0,0,0,231
179056,0,98,0,0,150,0,0,0,231
179068,0,98,0,0,150,0,0,0,231
179080,0,99,0,0,149,0,0,0,230
179092,0,98,0,0,149,0,0,0,231
179104,0,98,0,0,149,0,0,0,231
179116,0,98,0,0,149,0,0,0,230
179128,0,98,0,0,149,0,0,0,230
179140,0,98,0,0,149,0,0,0,231
179152,0,99,0,0,149,0,0,0,230
179164,0,98,0,0,150,0,0,0,230
179176,0,98,0,0,149,0,0,0,231
179188,0,99,0,0,149,0,0,0,231
179200,0,99,0,0,150,0,0,0,231
179212,0,99,0,0,149,0,0,0,231
179224,0,99,0,0,150,0,0,0,231
179236,0,99,0,0,150,0,0,0,231
179248,0,99,0,0,148,0,0,0,231
179260,0,100,0,0,151,0,0,0,231
179272,0,99,0,0,151,0,0,0,231
179284,0,99,0,0,150,0,0,0,231
179296,0,100,0,0,151,0,0,0,231
179308,0,99,0,0,150,0,0,0,231
179320,0,99,0,0,151,0,0,0,232
179332,0,99,0,0,151,0,0,0,231
179344,0,99,0,0,150,0,0,0,232
179356,0,100,0,0,149,0,0,0,233
179368,0,100,0,0,149,0,0,0,231
179380,0,100,0,0,149,0,0,0,231
179392,0,100,0,0,149,0,0,0,232
179404,0,100,0,0,150,0,0,0,231
179416,0,100,0,0,150,0,0,0,231
179428,0,100,0,0,149,0,0,0,231
179440,0,99,0,0,150,0,0,0,232
179452,0,100,0,0,150,0,0,0,231
179464,0,100,0,0,149,0,0,0,232
179476,0,100,0,0,149,0,0,0,232
179488,0,100,0,0,151,0,0,0,232
179500,0,100,0,0,151,0,0,0,232
179512,0,100,0,0,151,0,0,0,232
179524,0,100,0,0,153,0,0,0,232
179536,0,100,0,0,152,0,0,0,232
179548,0,100,0,0,152,0,0,0,233
179560,0,100,0,0,153,0,0,0,233
179572,0,101,0,0,154,0,0,0,235
179584,0,100,0,0,154,0,0,0,235
179596,0,100,0,0,154,0,0,0,235
179608,0,101,0,0,154,0,0,0,235
179620,0,100,0,0,155,0,0,0,235
179632,0,101,0,0,156,0,0,0,235
179644,0,102,0,0,155,0,0,0,236
179656,0,103,0,0,156,0,0,0,237
179668,0,103,0,0,157,0,0,0,237
179680,0,103,0,0,157,0,0,0,237
179692,0,103,0,0,158,0,0,0,239
179704,0,103,0,0,158,0,0,0,238
179716,0,103,0,0,161,0,0,0,240
179728,0,103,0,0,162,0,0,0,240
179740,0,103,0,0,163,0,0,0,241
179752,0,104,0,0,164,0,0,0,242
179764,0,105,0,0,164,0,0,0,244
179776,0,105,0,0,166,0,0,0,244
179788,0,106,0,0,167,0,0,0,247
179800,0,106,0,0,168,0,0,0,250
179812,0,107,0,0,169,0,0,0,250
179824,0,107,0,0,169,0,0,0,251
179836,0,107,0,0,170,0,0,0,254
179848,0,107,0,0,170,0,0,0,254
179860,0,108,0,0,172,0,0,0,254
179872,0,109,0,0,173,0,0,0,255
179884,0,108,0,0,174,0,0,0,256
179896,0,108,0,0,176,0,0,0,257
179908,0,109,0,0,177,0,0,0,257
179920,0,110,0,0,177,0,0,0,259
179932,0,109,0,0,178,0,0,0,259
179944,0,110,0,0,179,0,0,0,263
179956,0,109,0,0,180,0,0,0,264
179968,0,110,0,0,181,0,0,0,265
179980,0,111,0,0,180,0,0,0,265
179992,0,110,0,0,181,0,0,0,265
180004,0,112,0,0,181,0,0,0,266
180016,0,111,0,0,181,0,0,0,267
180028,0,112,0,0,181,0,0,0,270
180040,0,114,0,0,181,0,0,0,269
180052,0,114,0,0,180,0,0,0,270
180064,0,114,0,0,180,0,0,0,269
180076,0,114,0,0,181,0,0,0,269
180088,0,115,0,0,181,0,0,0,268
180100,0,115,0,0,181,0,0,0,269
180112,0,115,0,0,181,0,0,0,270
180124,0,116,0,0,182,0,0,0,271
180136,0,116,0,0,182,0,0,0,272
180148,0,118,0,0,182,0,0,0,271
180160,0,116,0,0,183,0,0,0,273
180172,0,119,0,0,182,0,0,0,273
180184,0,119,0,0,182,0,0,0,276
180196,0,121,0,0,181,0,0,0,276
180208,0,121,0,0,181,0,0,0,277
180220,0,120,0,0,181,0,0,0,277
180232,0,121,0,0,181,0,0,0,278
180244,0,121,0,0,181,0,0,0,278
180256,0,120,0,0,181,0,0,0,278
180268,0,120,0,0,181,0,0,0,278
180280,0,120,0,0,181,0,0,0,278
180292,0,121,0,0,181,0,0,0,277
180304,0,121,0,0,181,0,0,0,277
180316,0,120,0,0,181,0,0,0,278
180328,0,120,0,0,182,0,0,0,279
180340,0,120,0,0,182,0,0,0,278
180352,0,121,0,0,181,0,0,0,277
180364,0,122,0,0,181,0,0,0,277
180376,0,121,0,0,181,0,0,0,277
180388,0,121,0,0,181,0,0,0,276
180400,0,120,0,0,181,0,0,0,277
180412,0,119,0,0,181,0,0,0,275
180424,0,119,0,0,181,0,0,0,277
180436,0,119,0,0,181,0,0,0,275
180448,0,119,0,0,180,0,0,0,275
180460,0,119,0,0,181,0,0,0,276
180472,0,119,0,0,180,0,0,0,276
180484,0,119,0,0,181,0,0,0,275
180496,0,119,0,0,181,0,0,0,273
180508,0,119,0,0,181,0,0,0,274
180520,0,119,0,0,181,0,0,0,272
180532,0,119,0,0,180,0,0,0,272
180544,0,118,0,0,180,0,0,0,272
180556,0,118,0,0,179,0,0,0,271
180568,0,119,0,0,179,0,0,0,271
180580,0,116,0,0,178,0,0,0,269
180592,0,116,0,0,177,0,0,0,269
180604,0,115,0,0,176,0,0,0,265
180616,0,115,0,0,174,0,0,0,264
180628,0,115,0,0,171,0,0,0,263
180640,0,114,0,0,172,0,0,0,261
180652,0,111,0,0,171,0,0,0,259
180664,0,108,0,0,171,0,0,0,261
180676,0,106,0,0,170,0,0,0,259
180688,0,106,0,0,168,0,0,0,257
180700,0,104,0,0,169,0,0,0,257
180712,0,104,0,0,171,0,0,0,257
180724,0,103,0,0,170,0,0,0,259
180736,0,103,0,0,171,0,0,0,263
180748,0,103,0,0,171,0,0,0,264
180760,0,101,0,0,172,0,0,0,264
180772,0,100,0,0,172,0,0,0,264
180784,0,100,0,0,172,0,0,0,263
180796,0,100,0,0,172,0,0,0,263
180808,0,99,0,0,172,0,0,0,264
180820,0,99,0,0,172,0,0,0,264
180832,0,100,0,0,172,0,0,0,264
180844,0,99,0,0,172,0,0,0,265
180856,0,98,0,0,171,0,0,0,265
180868,0,97,0,0,172,0,0,0,263
180880,0,97,0,0,169,0,0,0,265
180892,0,96,0,0,169,0,0,0,264
180904,0,96,0,0,168,0,0,0,263
180916,0,96,0,0,167,0,0,0,260
180928,0,95,0,0,167,0,0,0,260
180940,0,95,0,0,166,0,0,0,259
180952,0,95,0,0,165,0,0,0,257
180964,0,96,0,0,162,0,0,0,254
180976,0,95,0,0,162,0,0,0,250
180988,0,94,0,0,162,0,0,0,248
181000,0,93,0,0,161,0,0,0,248
181012,0,92,0,0,160,0,0,0,247
181024,0,92,0,0,159,0,0,0,247
181036,0,92,0,0,158,0,0,0,247
181048,0,91,0,0,158,0,0,0,247
181060,0,90,0,0,157,0,0,0,247
181072,0,90,0,0,157,0,0,0,247
181084,0,89,0,0,157,0,0,0,245
181096,0,88,0,0,157,0,0,0,244
181108,0,88,0,0,156,0,0,0,244
181120,0,90,0,0,157,0,0,0,244
181132,0,89,0,0,156,0,0,0,241
181144,0,89,0,0,155,0,0,0,241
181156,0,89,0,0,155,0,0,0,239
181168,0,89,0,0,154,0,0,0,240
181180,0,89,0,0,154,0,0,0,239
181192,0,88,0,0,153,0,0,0,239
181204,0,87,0,0,153,0,0,0,239
181216,0,87,0,0,152,0,0,0,238
181228,0,87,0,0,151,0,0,0,239
181240,0,87,0,0,151,0,0,0,238
181252,0,86,0,0,151,0,0,0,238
181264,0,86,0,0,150,0,0,0,238
181276,0,87,0,0,149,0,0,0,237
181288,0,86,0,0,149,0,0,0,237
181300,0,86,0,0,148,0,0,0,237
181312,0,86,0,0,148,0,0,0,237
181324,0,86,0,0,147,0,0,0,236
181336,0,85,0,0,147,0,0,0,235
181348,0,86,0,0,146,0,0,0,235
181360,0,86,0,0,145,0,0,0,234
181372,0,85,0,0,144,0,0,0,233
181384,0,86,0,0,145,0,0,0,233
181396,0,85,0,0,144,0,0,0,233
181408,0,85,0,0,144,0,0,0,233
181420,0,85,0,0,144,0,0,0,233
181432,0,85,0,0,144,0,0,0,233
181444,0,84,0,0,144,0,0,0,233
181456,0,84,0,0,144,0,0,0,232
181468,0,84,0,0,144,0,0,0,232
181480,0,84,0,0,144,0,0,0,232
181492,0,84,0,0,143,0,0,0,232
181504,0,84,0,0,142,0,0,0,234
181516,0,84,0,0,142,0,0,0,232
181528,0,84,0,0,141,0,0,0,232
181540,0,84,0,0,141,0,0,0,231
181552,0,86,0,0,140,0,0,0,231
181564,0,86,0,0,141,0,0,0,231
181576,0,87,0,0,141,0,0,0,231
181588,0,86,0,0,141,0,0,0,230
181600,0,86,0,0,141,0,0,0,231
181612,0,86,0,0,141,0,0,0,230
181624,0,85,0,0,140,0,0,0,230
181636,0,81,0,0,140,0,0,0,230
181648,0,80,0,0,141,0,0,0,229
181660,0,81,0,0,141,0,0,0,229
181672,0,80,0,0,142,0,0,0,227
181684,0,80,0,0,144,0,0,0,229
181696,0,79,0,0,145,0,0,0,230
181708,0,80,0,0,146,0,0,0,232
181720,0,78,0,0,147,0,0,0,234
181732,0,78,0,0,149,0,0,0,234
181744,0,77,0,0,149,0,0,0,235
181756,0,77,0,0,149,0,0,0,235
181768,0,76,0,0,150,0,0,0,234
181780,0,77,0,0,151,0,0,0,237
181792,0,78,0,0,152,0,0,0,237
181804,0,78,0,0,154,0,0,0,237
181816,0,78,0,0,154,0,0,0,238
181828,0,79,0,0,154,0,0,0,238
181840,0,79,0,0,154,0,0,0,239
181852,0,80,0,0,153,0,0,0,237
181864,0,80,0,0,154,0,0,0,238
181876,0,81,0,0,153,0,0,0,238
181888,0,81,0,0,152,0,0,0,238
181900,0,81,0,0,151,0,0,0,237
181912,0,81,0,0,152,0,0,0,237
181924,0,81,0,0,151,0,0,0,237
181936,0,81,0,0,150,0,0,0,237
181948,0,81,0,0,150,0,0,0,237
181960,0,81,0,0,149,0,0,0,237
181972,0,81,0,0,149,0,0,0,236
181984,0,81,0,0,149,0,0,0,237
181996,0,81,0,0,150,0,0,0,236
182008,0,80,0,0,150,0,0,0,237
182020,0,80,0,0,151,0,0,0,236
182032,0,80,0,0,150,0,0,0,237
182044,0,80,0,0,149,0,0,0,236
182056,0,80,0,0,150,0,0,0,237
182068,0,80,0,0,150,0,0,0,236
182080,0,80,0,0,149,0,0,0,236
182092,0,80,0,0,149,0,0,0,237
182104,0,79,0,0,149,0,0,0,237
182116,0,81,0,0,149,0,0,0,237
182128,0,80,0,0,150,0,0,0,237
182140,0,80,0,0,150,0,0,0,238
182152,0,81,0,0,150,0,0,0,236
182164,0,81,0,0,151,0,0,0,237
182176,0,81,0,0,150,0,0,0,237
182188,0,81,0,0,150,0,0,0,237
182200,0,81,0,0,150,0,0,0,237
182212,0,82,0,0,150,0,0,0,237
182224,0,82,0,0,150,0,0,0,236
182236,0,82,0,0,150,0,0,0,237
182248,0,82,0,0,149,0,0,0,236
182260,0,81,0,0,149,0,0,0,236
182272,0,82,0,0,148,0,0,0,236
182284,0,82,0,0,147,0,0,0,236
182296,0,82,0,0,147,0,0,0,236
182308,0,82,0,0,147,0,0,0,235
182320,0,82,0,0,147,0,0,0,235
182332,0,82,0,0,148,0,0,0,236
182344,0,82,0,0,147,0,0,0,236
182356,0,82,0,0,147,0,0,0,236
182368,0,82,0,0,147,0,0,0,234
182380,0,82,0,0,147,0,0,0,235
182392,0,82,0,0,147,0,0,0,235
182404,0,82,0,0,146,0,0,0,235
182416,0,82,0,0,146,0,0,0,235
182428,0,82,0,0,146,0,0,0,235
182440,0,82,0,0,144,0,0,0,235
182452,0,82,0,0,144,0,0,0,232
182464,0,82,0,0,144,0,0,0,232
182476,0,83,0,0,144,0,0,0,231
182488,0,82,0,0,144,0,0,0,231
182500,0,82,0,0,144,0,0,0,231
182512,0,82,0,0,143,0,0,0,231
182524,0,82,0,0,142,0,0,0,231
182536,0,82,0,0,141,0,0,0,231
182548,0,82,0,0,141,0,0,0,231
182560,0,82,0,0,141,0,0,0,231
182572,0,82,0,0,140,0,0,0,231
182584,0,82,0,0,141,0,0,0,231
182596,0,82,0,0,140,0,0,0,231
182608,0,82,0,0,141,0,0,0,231
182620,0,83,0,0,142,0,0,0,231
182632,0,82,0,0,141,0,0,0,231
182644,0,82,0,0,141,0,0,0,230
182656,0,82,0,0,141,0,0,0,230
182668,0,82,0,0,141,0,0,0,230
182680,0,82,0,0,142,0,0,0,231
182692,0,82,0,0,142,0,0,0,229
182704,0,82,0,0,144,0,0,0,229
182716,0,82,0,0,145,0,0,0,230
182728,0,82,0,0,147,0,0,0,230
182740,0,83,0,0,148,0,0,0,234
182752,0,83,0,0,151,0,0,0,234
182764,0,83,0,0,151,0,0,0,235
182776,0,83,0,0,153,0,0,0,234
182788,0,83,0,0,153,0,0,0,235
182800,0,83,0,0,153,0,0,0,236
182812,0,83,0,0,154,0,0,0,235
182824,0,83,0,0,156,0,0,0,237
182836,0,84,0,0,156,0,0,0,237
182848,0,84,0,0,156,0,0,0,237
182860,0,84,0,0,156,0,0,0,237
182872,0,84,0,0,156,0,0,0,237
182884,0,84,0,0,155,0,0,0,237
182896,0,84,0,0,155,0,0,0,237
182908,0,84,0,0,154,0,0,0,238
182920,0,84,0,0,154,0,0,0,237
182932,0,83,0,0,152,0,0,0,237
182944,0,84,0,0,152,0,0,0,237
182956,0,84,0,0,151,0,0,0,237
182968,0,84,0,0,151,0,0,0,237
182980,0,84,0,0,149,0,0,0,237
182992,0,84,0,0,147,0,0,0,236
183004,0,84,0,0,148,0,0,0,235
183016,0,84,0,0,147,0,0,0,235
183028,0,84,0,0,147,0,0,0,235
183040,0,84,0,0,147,0,0,0,235
183052,0,84,0,0,147,0,0,0,235
183064,0,84,0,0,147,0,0,0,236
183076,0,84,0,0,148,0,0,0,236
183088,0,84,0,0,149,0,0,0,236
183100,0,84,0,0,149,0,0,0,236
183112,0,84,0,0,152,0,0,0,237
183124,0,85,0,0,152,0,0,0,237
183136,0,85,0,0,153,0,0,0,237
183148,0,86,0,0,154,0,0,0,237
183160,0,86,0,0,154,0,0,0,238
183172,0,86,0,0,154,0,0,0,239
183184,0,87,0,0,155,0,0,0,238
183196,0,88,0,0,156,0,0,0,240
183208,0,89,0,0,157,0,0,0,240
183220,0,89,0,0,158,0,0,0,240
183232,0,89,0,0,158,0,0,0,240
183244,0,89,0,0,158,0,0,0,240
183256,0,90,0,0,158,0,0,0,240
183268,0,91,0,0,160,0,0,0,241
183280,0,91,0,0,161,0,0,0,241
183292,0,91,0,0,162,0,0,0,241
183304,0,92,0,0,162,0,0,0,240
183316,0,92,0,0,163,0,0,0,244
183328,0,93,0,0,163,0,0,0,244
183340,0,93,0,0,164,0,0,0,244
183352,0,93,0,0,165,0,0,0,244
183364,0,94,0,0,165,0,0,0,244
183376,0,94,0,0,165,0,0,0,244
183388,0,95,0,0,166,0,0,0,241
183400,0,95,0,0,166,0,0,0,242
183412,0,95,0,0,168,0,0,0,244
183424,0,95,0,0,167,0,0,0,244
183436,0,95,0,0,168,0,0,0,247
183448,0,96,0,0,169,0,0,0,247
183460,0,96,0,0,169,0,0,0,248
183472,0,96,0,0,170,0,0,0,250
183484,0,97,0,0,173,0,0,0,252
183496,0,97,0,0,172,0,0,0,251
183508,0,96,0,0,173,0,0,0,253
183520,0,97,0,0,174,0,0,0,255
183532,0,96,0,0,174,0,0,0,257
183544,0,97,0,0,175,0,0,0,258
183556,0,97,0,0,175,0,0,0,257
183568,0,97,0,0,177,0,0,0,258
183580,0,97,0,0,178,0,0,0,258
183592,0,97,0,0,178,0,0,0,259
183604,0,97,0,0,180,0,0,0,259
183616,0,98,0,0,180,0,0,0,259
183628,0,98,0,0,181,0,0,0,261
183640,0,100,0,0,181,0,0,0,263
183652,0,100,0,0,181,0,0,0,261
183664,0,101,0,0,181,0,0,0,264
183676,0,100,0,0,183,0,0,0,264
183688,0,102,0,0,184,0,0,0,267
183700,0,103,0,0,184,0,0,0,270
183712,0,103,0,0,186,0,0,0,271
183724,0,103,0,0,187,0,0,0,273
183736,0,103,0,0,188,0,0,0,275
183748,0,103,0,0,189,0,0,0,275
183760,0,104,0,0,189,0,0,0,277
183772,0,105,0,0,189,0,0,0,277
183784,0,106,0,0,189,0,0,0,279
183796,0,108,0,0,189,0,0,0,278
183808,0,109,0,0,190,0,0,0,280
183820,0,110,0,0,191,0,0,0,279
183832,0,110,0,0,191,0,0,0,280
183844,0,110,0,0,191,0,0,0,281
183856,0,110,0,0,193,0,0,0,282
183868,0,109,0,0,192,0,0,0,281
183880,0,110,0,0,192,0,0,0,282
183892,0,109,0,0,191,0,0,0,283
183904,0,109,0,0,191,0,0,0,283
183916,0,108,0,0,191,0,0,0,282
183928,0,108,0,0,190,0,0,0,283
183940,0,109,0,0,189,0,0,0,283
183952,0,108,0,0,188,0,0,0,282
183964,0,108,0,0,186,0,0,0,283
183976,0,108,0,0,185,0,0,0,282
183988,0,106,0,0,184,0,0,0,280
184000,0,106,0,0,181,0,0,0,280
184012,0,105,0,0,180,0,0,0,279
184024,0,103,0,0,179,0,0,0,279
184036,0,102,0,0,177,0,0,0,279
184048,0,100,0,0,176,0,0,0,278
184060,0,100,0,0,175,0,0,0,278
184072,0,98,0,0,176,0,0,0,278
184084,0,96,0,0,174,0,0,0,277
184096,0,97,0,0,173,0,0,0,277
184108,0,98,0,0,173,0,0,0,276
184120,0,97,0,0,171,0,0,0,276
184132,0,97,0,0,170,0,0,0,275
184144,0,97,0,0,169,0,0,0,274
184156,0,97,0,0,168,0,0,0,273
184168,0,97,0,0,165,0,0,0,272
184180,0,97,0,0,165,0,0,0,271
184192,0,97,0,0,164,0,0,0,271
184204,0,96,0,0,163,0,0,0,269
184216,0,96,0,0,162,0,0,0,269
184228,0,96,0,0,161,0,0,0,265
184240,0,96,0,0,160,0,0,0,267
184252,0,96,0,0,160,0,0,0,264
184264,0,96,0,0,159,0,0,0,264
184276,0,96,0,0,158,0,0,0,261
184288,0,95,0,0,157,0,0,0,261
184300,0,95,0,0,156,0,0,0,260
184312,0,96,0,0,156,0,0,0,258
184324,0,95,0,0,154,0,0,0,257
184336,0,95,0,0,153,0,0,0,256
184348,0,95,0,0,152,0,0,0,256
184360,0,94,0,0,151,0,0,0,256
184372,0,94,0,0,150,0,0,0,255
184384,0,93,0,0,149,0,0,0,254
184396,0,93,0,0,147,0,0,0,255
184408,0,93,0,0,146,0,0,0,255
184420,0,93,0,0,146,0,0,0,254
184432,0,93,0,0,146,0,0,0,254
184444,0,92,0,0,146,0,0,0,253
184456,0,92,0,0,145,0,0,0,253
184468,0,92,0,0,144,0,0,0,253
184480,0,91,0,0,143,0,0,0,251
184492,0,90,0,0,143,0,0,0,251
184504,0,90,0,0,142,0,0,0,251
184516,0,91,0,0,142,0,0,0,250
184528,0,91,0,0,141,0,0,0,250
184540,0,91,0,0,139,0,0,0,247
184552,0,91,0,0,140,0,0,0,248
184564,0,90,0,0,138,0,0,0,247
184576,0,91,0,0,137,0,0,0,247
184588,0,90,0,0,137,0,0,0,247
184600,0,90,0,0,136,0,0,0,246
184612,0,91,0,0,135,0,0,0,244
184624,0,89,0,0,135,0,0,0,245
184636,0,89,0,0,135,0,0,0,242
184648,0,88,0,0,135,0,0,0,240
184660,0,86,0,0,133,0,0,0,239
184672,0,86,0,0,133,0,0,0,239
184684,0,85,0,0,134,0,0,0,238
184696,0,85,0,0,138,0,0,0,238
184708,0,85,0,0,139,0,0,0,239
184720,0,85,0,0,140,0,0,0,240
184732,0,85,0,0,143,0,0,0,242
184744,0,84,0,0,142,0,0,0,241
184756,0,84,0,0,144,0,0,0,243
184768,0,84,0,0,143,0,0,0,242
184780,0,83,0,0,146,0,0,0,242
184792,0,84,0,0,144,0,0,0,244
184804,0,84,0,0,144,0,0,0,244
184816,0,84,0,0,144,0,0,0,245
184828,0,84,0,0,145,0,0,0,244
184840,0,84,0,0,144,0,0,0,245
184852,0,84,0,0,145,0,0,0,244
184864,0,84,0,0,145,0,0,0,244
184876,0,84,0,0,144,0,0,0,242
184888,0,84,0,0,144,0,0,0,240
184900,0,84,0,0,144,0,0,0,242
184912,0,84,0,0,143,0,0,0,242
184924,0,84,0,0,141,0,0,0,241
184936,0,84,0,0,140,0,0,0,241
184948,0,85,0,0,139,0,0,0,241
184960,0,84,0,0,138,0,0,0,240
184972,0,84,0,0,137,0,0,0,240
184984,0,84,0,0,137,0,0,0,240
184996,0,84,0,0,137,0,0,0,239
185008,0,84,0,0,137,0,0,0,239
185020,0,84,0,0,137,0,0,0,239
185032,0,84,0,0,138,0,0,0,238
185044,0,83,0,0,137,0,0,0,238
185056,0,83,0,0,138,0,0,0,238
185068,0,83,0,0,138,0,0,0,238
185080,0,83,0,0,138,0,0,0,239
185092,0,83,0,0,139,0,0,0,239
185104,0,83,0,0,139,0,0,0,238
185116,0,84,0,0,140,0,0,0,239
185128,0,84,0,0,139,0,0,0,239
185140,0,84,0,0,140,0,0,0,239
185152,0,84,0,0,141,0,0,0,238
185164,0,84,0,0,141,0,0,0,239
185176,0,84,0,0,141,0,0,0,239
185188,0,84,0,0,140,0,0,0,239
185200,0,84,0,0,141,0,0,0,238
185212,0,84,0,0,141,0,0,0,238
185224,0,84,0,0,141,0,0,0,238
185236,0,84,0,0,140,0,0,0,238
185248,0,85,0,0,141,0,0,0,238
185260,0,84,0,0,141,0,0,0,238
185272,0,85,0,0,141,0,0,0,238
185284,0,85,0,0,141,0,0,0,237
185296,0,85,0,0,141,0,0,0,238
185308,0,85,0,0,141,0,0,0,238
185320,0,85,0,0,141,0,0,0,237
185332,0,86,0,0,141,0,0,0,237
185344,0,86,0,0,141,0,0,0,237
185356,0,86,0,0,141,0,0,0,237
185368,0,86,0,0,141,0,0,0,236
185380,0,86,0,0,141,0,0,0,237
185392,0,86,0,0,141,0,0,0,236
185404,0,86,0,0,140,0,0,0,237
185416,0,86,0,0,140,0,0,0,237
185428,0,86,0,0,141,0,0,0,236
185440,0,87,0,0,140,0,0,0,236
185452,0,86,0,0,141,0,0,0,236
185464,0,86,0,0,141,0,0,0,236
185476,0,86,0,0,140,0,0,0,235
185488,0,86,0,0,140,0,0,0,236
185500,0,86,0,0,140,0,0,0,235
185512,0,86,0,0,140,0,0,0,236
185524,0,86,0,0,139,0,0,0,235
185536,0,86,0,0,139,0,0,0,235
185548,0,86,0,0,140,0,0,0,235
185560,0,86,0,0,140,0,0,0,235
185572,0,86,0,0,138,0,0,0,234
185584,0,86,0,0,139,0,0,0,234
185596,0,86,0,0,139,0,0,0,233
185608,0,86,0,0,139,0,0,0,233
185620,0,86,0,0,139,0,0,0,233
185632,0,86,0,0,140,0,0,0,234
185644,0,86,0,0,139,0,0,0,233
185656,0,86,0,0,138,0,0,0,232
185668,0,87,0,0,140,0,0,0,233
185680,0,86,0,0,140,0,0,0,233
185692,0,86,0,0,140,0,0,0,231
185704,0,85,0,0,141,0,0,0,232
185716,0,85,0,0,141,0,0,0,232
185728,0,85,0,0,144,0,0,0,232
185740,0,85,0,0,146,0,0,0,233
185752,0,85,0,0,147,0,0,0,236
185764,0,85,0,0,148,0,0,0,237
185776,0,85,0,0,151,0,0,0,237
185788,0,85,0,0,154,0,0,0,237
185800,0,85,0,0,155,0,0,0,237
185812,0,85,0,0,155,0,0,0,237
185824,0,86,0,0,157,0,0,0,237
