Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
7960,0,108,0,0,183,0,0,0,259
7972,0,107,0,0,182,0,0,0,260
7984,0,108,0,0,183,0,0,0,259
7996,0,108,0,0,183,0,0,0,260
8008,0,108,0,0,183,0,0,0,258
8020,0,107,0,0,182,0,0,0,259
8032,0,108,0,0,181,0,0,0,264
8044,0,108,0,0,181,0,0,0,259
8056,0,108,0,0,181,0,0,0,258
8068,0,108,0,0,181,0,0,0,258
8080,0,108,0,0,181,0,0,0,257
8092,0,108,0,0,181,0,0,0,257
8104,0,108,0,0,180,0,0,0,257
8116,0,108,0,0,179,0,0,0,256
8128,0,108,0,0,179,0,0,0,256
8140,0,108,0,0,179,0,0,0,256
8152,0,108,0,0,179,0,0,0,255
8164,0,108,0,0,178,0,0,0,255
8176,0,108,0,0,179,0,0,0,256
8188,0,108,0,0,178,0,0,0,256
8200,0,108,0,0,179,0,0,0,256
8212,0,108,0,0,179,0,0,0,255
8224,0,108,0,0,179,0,0,0,256
8236,0,109,0,0,180,0,0,0,256
8248,0,109,0,0,181,0,0,0,255
8260,0,110,0,0,181,0,0,0,257
8272,0,110,0,0,181,0,0,0,256
8284,0,111,0,0,181,0,0,0,258
8296,0,111,0,0,183,0,0,0,258
8308,0,113,0,0,183,0,0,0,259
8320,0,115,0,0,184,0,0,0,259
8332,0,115,0,0,184,0,0,0,259
8344,0,116,0,0,185,0,0,0,260
8356,0,116,0,0,185,0,0,0,261
8368,0,118,0,0,186,0,0,0,260
8380,0,119,0,0,186,0,0,0,261
8392,0,119,0,0,186,0,0,0,263
8404,0,120,0,0,186,0,0,0,261
8416,0,123,0,0,188,0,0,0,263
8428,0,123,0,0,188,0,0,0,264
8440,0,123,0,0,189,0,0,0,264
8452,0,124,0,0,189,0,0,0,264
8464,0,125,0,0,190,0,0,0,264
8476,0,125,0,0,191,0,0,0,264
8488,0,125,0,0,190,0,0,0,264
8500,0,125,0,0,190,0,0,0,264
8512,0,125,0,0,190,0,0,0,264
8524,0,125,0,0,193,0,0,0,265
8536,0,125,0,0,193,0,0,0,264
8548,0,125,0,0,196,0,0,0,265
8560,0,125,0,0,196,0,0,0,265
8572,0,126,0,0,198,0,0,0,267
8584,0,125,0,0,197,0,0,0,267
8596,0,126,0,0,198,0,0,0,269
8608,0,126,0,0,199,0,0,0,270
8620,0,127,0,0,199,0,0,0,271
8632,0,128,0,0,199,0,0,0,270
8644,0,127,0,0,200,0,0,0,271
8656,0,128,0,0,200,0,0,0,271
8668,0,128,0,0,200,0,0,0,272
8680,0,128,0,0,200,0,0,0,273
8692,0,130,0,0,200,0,0,0,273
8704,0,130,0,0,200,0,0,0,275
8716,0,131,0,0,201,0,0,0,276
8728,0,131,0,0,199,0,0,0,277
8740,0,131,0,0,201,0,0,0,276
8752,0,131,0,0,201,0,0,0,277
8764,0,131,0,0,201,0,0,0,277
8776,0,131,0,0,199,0,0,0,278
8788,0,131,0,0,201,0,0,0,277
8800,0,132,0,0,200,0,0,0,278
8812,0,132,0,0,199,0,0,0,278
8824,0,133,0,0,200,0,0,0,277
8836,0,132,0,0,200,0,0,0,278
8848,0,133,0,0,200,0,0,0,277
8860,0,133,0,0,201,0,0,0,278
8872,0,133,0,0,201,0,0,0,278
8884,0,134,0,0,200,0,0,0,277
8896,0,132,0,0,199,0,0,0,278
8908,0,133,0,0,199,0,0,0,278
8920,0,133,0,0,199,0,0,0,279
8932,0,133,0,0,199,0,0,0,279
8944,0,133,0,0,199,0,0,0,280
8956,0,134,0,0,199,0,0,0,280
8968,0,134,0,0,199,0,0,0,281
8980,0,135,0,0,199,0,0,0,280
8992,0,135,0,0,199,0,0,0,282
9004,0,134,0,0,198,0,0,0,282
9016,0,134,0,0,199,0,0,0,282
9028,0,133,0,0,200,0,0,0,283
9040,0,133,0,0,199,0,0,0,283
9052,0,133,0,0,199,0,0,0,283
9064,0,134,0,0,199,0,0,0,283
9076,0,134,0,0,200,0,0,0,283
9088,0,134,0,0,200,0,0,0,283
9100,0,134,0,0,199,0,0,0,282
9112,0,133,0,0,200,0,0,0,283
9124,0,134,0,0,201,0,0,0,283
9136,0,133,0,0,199,0,0,0,283
9148,0,132,0,0,199,0,0,0,283
9160,0,133,0,0,200,0,0,0,283
9172,0,133,0,0,200,0,0,0,283
9184,0,132,0,0,200,0,0,0,283
9196,0,132,0,0,200,0,0,0,283
9208,0,132,0,0,199,0,0,0,283
9220,0,133,0,0,198,0,0,0,283
9232,0,132,0,0,198,0,0,0,283
9244,0,131,0,0,198,0,0,0,282
9256,0,130,0,0,198,0,0,0,280
9268,0,130,0,0,198,0,0,0,279
9280,0,129,0,0,196,0,0,0,278
9292,0,128,0,0,195,0,0,0,278
9304,0,128,0,0,195,0,0,0,277
9316,0,127,0,0,193,0,0,0,276
9328,0,126,0,0,193,0,0,0,276
9340,0,125,0,0,193,0,0,0,274
9352,0,124,0,0,189,0,0,0,272
9364,0,124,0,0,189,0,0,0,271
9376,0,123,0,0,188,0,0,0,271
9388,0,122,0,0,187,0,0,0,271
9400,0,122,0,0,187,0,0,0,270
9412,0,122,0,0,188,0,0,0,270
9424,0,121,0,0,187,0,0,0,270
9436,0,121,0,0,186,0,0,0,270
9448,0,120,0,0,185,0,0,0,269
9460,0,121,0,0,184,0,0,0,267
9472,0,121,0,0,183,0,0,0,267
9484,0,120,0,0,182,0,0,0,267
9496,0,120,0,0,182,0,0,0,266
9508,0,119,0,0,181,0,0,0,266
9520,0,119,0,0,181,0,0,0,265
9532,0,119,0,0,179,0,0,0,265
9544,0,119,0,0,179,0,0,0,265
9556,0,118,0,0,179,0,0,0,262
9568,0,118,0,0,178,0,0,0,264
9580,0,118,0,0,178,0,0,0,263
9592,0,116,0,0,177,0,0,0,263
9604,0,114,0,0,176,0,0,0,261
9616,0,112,0,0,175,0,0,0,260
9628,0,110,0,0,175,0,0,0,260
9640,0,109,0,0,175,0,0,0,261
9652,0,109,0,0,175,0,0,0,259
9664,0,109,0,0,176,0,0,0,260
9676,0,109,0,0,178,0,0,0,260
9688,0,110,0,0,178,0,0,0,262
9700,0,110,0,0,179,0,0,0,262
9712,0,110,0,0,179,0,0,0,261
9724,0,110,0,0,180,0,0,0,263
9736,0,108,0,0,179,0,0,0,262
9748,0,109,0,0,180,0,0,0,262
9760,0,109,0,0,181,0,0,0,262
9772,0,108,0,0,180,0,0,0,264
9784,0,108,0,0,181,0,0,0,263
9796,0,108,0,0,181,0,0,0,261
9808,0,108,0,0,181,0,0,0,263
9820,0,107,0,0,181,0,0,0,262
9832,0,106,0,0,181,0,0,0,261
9844,0,108,0,0,180,0,0,0,261
9856,0,107,0,0,180,0,0,0,261
9868,0,107,0,0,180,0,0,0,261
9880,0,107,0,0,179,0,0,0,260
9892,0,106,0,0,178,0,0,0,260
9904,0,107,0,0,177,0,0,0,261
9916,0,107,0,0,176,0,0,0,259
9928,0,108,0,0,176,0,0,0,259
9940,0,107,0,0,175,0,0,0,259
9952,0,106,0,0,174,0,0,0,258
9964,0,108,0,0,175,0,0,0,258
9976,0,107,0,0,174,0,0,0,257
9988,0,106,0,0,174,0,0,0,257
10000,0,106,0,0,174,0,0,0,258
10012,0,105,0,0,175,0,0,0,257
10024,0,106,0,0,175,0,0,0,256
10036,0,106,0,0,173,0,0,0,256
10048,0,105,0,0,174,0,0,0,255
10060,0,105,0,0,174,0,0,0,256
10072,0,101,0,0,175,0,0,0,255
10084,0,101,0,0,174,0,0,0,256
10096,0,101,0,0,175,0,0,0,255
10108,0,100,0,0,174,0,0,0,255
10120,0,100,0,0,174,0,0,0,255
10132,0,100,0,0,174,0,0,0,254
10144,0,100,0,0,175,0,0,0,255
10156,0,101,0,0,173,0,0,0,254
10168,0,100,0,0,174,0,0,0,253
10180,0,101,0,0,174,0,0,0,253
10192,0,101,0,0,173,0,0,0,253
10204,0,101,0,0,173,0,0,0,253
10216,0,102,0,0,173,0,0,0,253
10228,0,101,0,0,172,0,0,0,252
10240,0,101,0,0,173,0,0,0,252
10252,0,101,0,0,173,0,0,0,252
10264,0,101,0,0,172,0,0,0,253
10276,0,102,0,0,172,0,0,0,251
10288,0,101,0,0,172,0,0,0,250
10300,0,102,0,0,171,0,0,0,250
10312,0,102,0,0,172,0,0,0,249
10324,0,102,0,0,171,0,0,0,249
10336,0,101,0,0,172,0,0,0,249
10348,0,101,0,0,172,0,0,0,249
10360,0,102,0,0,171,0,0,0,250
10372,0,101,0,0,171,0,0,0,249
10384,0,102,0,0,171,0,0,0,249
10396,0,102,0,0,171,0,0,0,249
10408,0,103,0,0,171,0,0,0,250
10420,0,103,0,0,173,0,0,0,249
10432,0,103,0,0,172,0,0,0,249
10444,0,103,0,0,173,0,0,0,249
10456,0,104,0,0,173,0,0,0,249
10468,0,105,0,0,173,0,0,0,251
10480,0,106,0,0,174,0,0,0,253
10492,0,106,0,0,176,0,0,0,252
10504,0,106,0,0,176,0,0,0,254
10516,0,106,0,0,177,0,0,0,256
10528,0,108,0,0,177,0,0,0,255
10540,0,108,0,0,178,0,0,0,256
10552,0,115,0,0,179,0,0,0,257
10564,0,115,0,0,180,0,0,0,257
10576,0,118,0,0,181,0,0,0,258
10588,0,119,0,0,181,0,0,0,259
10600,0,119,0,0,182,0,0,0,259
10612,0,121,0,0,183,0,0,0,260
10624,0,123,0,0,184,0,0,0,260
10636,0,123,0,0,185,0,0,0,261
10648,0,125,0,0,185,0,0,0,260
10660,0,125,0,0,185,0,0,0,261
10672,0,126,0,0,185,0,0,0,262
10684,0,125,0,0,186,0,0,0,261
10696,0,126,0,0,186,0,0,0,261
10708,0,126,0,0,186,0,0,0,262
10720,0,126,0,0,189,0,0,0,263
10732,0,127,0,0,188,0,0,0,261
10744,0,127,0,0,187,0,0,0,263
10756,0,127,0,0,189,0,0,0,263
10768,0,127,0,0,189,0,0,0,264
10780,0,127,0,0,189,0,0,0,264
10792,0,127,0,0,189,0,0,0,259
10804,0,126,0,0,189,0,0,0,261
10816,0,126,0,0,191,0,0,0,263
10828,0,127,0,0,193,0,0,0,264
10840,0,127,0,0,193,0,0,0,264
10852,0,127,0,0,196,0,0,0,265
10864,0,128,0,0,197,0,0,0,266
10876,0,129,0,0,198,0,0,0,267
10888,0,130,0,0,198,0,0,0,267
10900,0,129,0,0,201,0,0,0,267
10912,0,130,0,0,201,0,0,0,268
10924,0,131,0,0,201,0,0,0,270
10936,0,131,0,0,201,0,0,0,271
10948,0,131,0,0,200,0,0,0,271
10960,0,132,0,0,201,0,0,0,270
10972,0,133,0,0,202,0,0,0,271
10984,0,132,0,0,203,0,0,0,272
10996,0,132,0,0,203,0,0,0,273
11008,0,132,0,0,204,0,0,0,273
11020,0,132,0,0,204,0,0,0,273
11032,0,133,0,0,204,0,0,0,273
11044,0,134,0,0,203,0,0,0,275
11056,0,134,0,0,204,0,0,0,276
11068,0,133,0,0,204,0,0,0,277
11080,0,134,0,0,202,0,0,0,277
11092,0,133,0,0,202,0,0,0,276
11104,0,133,0,0,203,0,0,0,277
11116,0,133,0,0,202,0,0,0,278
11128,0,133,0,0,202,0,0,0,277
11140,0,133,0,0,202,0,0,0,278
11152,0,132,0,0,201,0,0,0,278
11164,0,133,0,0,201,0,0,0,278
11176,0,132,0,0,202,0,0,0,278
11188,0,132,0,0,201,0,0,0,278
11200,0,132,0,0,202,0,0,0,277
11212,0,132,0,0,201,0,0,0,278
11224,0,132,0,0,202,0,0,0,278
11236,0,132,0,0,202,0,0,0,278
11248,0,132,0,0,201,0,0,0,276
11260,0,132,0,0,200,0,0,0,277
11272,0,131,0,0,201,0,0,0,276
11284,0,131,0,0,198,0,0,0,275
11296,0,131,0,0,201,0,0,0,273
11308,0,130,0,0,199,0,0,0,271
11320,0,129,0,0,198,0,0,0,273
11332,0,128,0,0,198,0,0,0,271
11344,0,127,0,0,196,0,0,0,271
11356,0,125,0,0,196,0,0,0,271
11368,0,124,0,0,193,0,0,0,270
11380,0,123,0,0,193,0,0,0,271
11392,0,124,0,0,193,0,0,0,269
11404,0,120,0,0,191,0,0,0,269
11416,0,123,0,0,190,0,0,0,269
11428,0,122,0,0,189,0,0,0,268
11440,0,122,0,0,189,0,0,0,268
11452,0,120,0,0,187,0,0,0,266
11464,0,120,0,0,186,0,0,0,266
11476,0,122,0,0,186,0,0,0,266
11488,0,120,0,0,185,0,0,0,265
11500,0,118,0,0,182,0,0,0,265
11512,0,119,0,0,182,0,0,0,264
11524,0,118,0,0,181,0,0,0,263
11536,0,118,0,0,181,0,0,0,262
11548,0,116,0,0,180,0,0,0,261
11560,0,115,0,0,179,0,0,0,259
11572,0,115,0,0,179,0,0,0,261
11584,0,114,0,0,179,0,0,0,261
11596,0,113,0,0,179,0,0,0,260
11608,0,114,0,0,178,0,0,0,260
11620,0,112,0,0,177,0,0,0,260
11632,0,111,0,0,177,0,0,0,259
11644,0,111,0,0,177,0,0,0,259
11656,0,111,0,0,177,0,0,0,259
11668,0,110,0,0,176,0,0,0,259
11680,0,111,0,0,176,0,0,0,257
11692,0,111,0,0,175,0,0,0,258
11704,0,110,0,0,176,0,0,0,257
11716,0,105,0,0,175,0,0,0,256
11728,0,105,0,0,174,0,0,0,256
11740,0,106,0,0,173,0,0,0,256
11752,0,106,0,0,173,0,0,0,255
11764,0,106,0,0,173,0,0,0,255
11776,0,105,0,0,173,0,0,0,254
11788,0,105,0,0,173,0,0,0,253
11800,0,105,0,0,173,0,0,0,250
11812,0,105,0,0,173,0,0,0,250
11824,0,105,0,0,173,0,0,0,249
11836,0,105,0,0,172,0,0,0,249
11848,0,104,0,0,172,0,0,0,249
11860,0,103,0,0,173,0,0,0,248
11872,0,104,0,0,172,0,0,0,248
11884,0,103,0,0,172,0,0,0,248
11896,0,103,0,0,170,0,0,0,247
11908,0,103,0,0,172,0,0,0,247
11920,0,103,0,0,174,0,0,0,247
11932,0,103,0,0,176,0,0,0,247
11944,0,103,0,0,176,0,0,0,247
11956,0,103,0,0,177,0,0,0,250
11968,0,103,0,0,177,0,0,0,248
11980,0,103,0,0,178,0,0,0,249
11992,0,103,0,0,178,0,0,0,249
12004,0,103,0,0,178,0,0,0,250
12016,0,103,0,0,179,0,0,0,251
12028,0,103,0,0,181,0,0,0,252
12040,0,104,0,0,180,0,0,0,252
12052,0,103,0,0,181,0,0,0,252
12064,0,103,0,0,180,0,0,0,252
12076,0,104,0,0,180,0,0,0,252
12088,0,104,0,0,180,0,0,0,252
12100,0,105,0,0,180,0,0,0,251
12112,0,105,0,0,180,0,0,0,251
12124,0,105,0,0,179,0,0,0,251
12136,0,105,0,0,180,0,0,0,251
12148,0,105,0,0,180,0,0,0,249
12160,0,106,0,0,178,0,0,0,248
12172,0,106,0,0,177,0,0,0,249
12184,0,106,0,0,176,0,0,0,247
12196,0,105,0,0,175,0,0,0,247
12208,0,106,0,0,175,0,0,0,247
12220,0,105,0,0,173,0,0,0,247
12232,0,106,0,0,174,0,0,0,247
12244,0,106,0,0,174,0,0,0,247
12256,0,106,0,0,174,0,0,0,247
12268,0,106,0,0,174,0,0,0,247
12280,0,107,0,0,174,0,0,0,247
12292,0,108,0,0,174,0,0,0,247
12304,0,109,0,0,174,0,0,0,247
12316,0,110,0,0,175,0,0,0,247
12328,0,110,0,0,177,0,0,0,247
12340,0,110,0,0,177,0,0,0,247
12352,0,110,0,0,178,0,0,0,248
12364,0,111,0,0,178,0,0,0,250
12376,0,111,0,0,180,0,0,0,251
12388,0,112,0,0,180,0,0,0,251
12400,0,114,0,0,181,0,0,0,252
12412,0,114,0,0,181,0,0,0,253
12424,0,115,0,0,181,0,0,0,255
12436,0,116,0,0,182,0,0,0,255
12448,0,116,0,0,183,0,0,0,256
12460,0,119,0,0,184,0,0,0,257
12472,0,124,0,0,185,0,0,0,258
12484,0,126,0,0,186,0,0,0,259
12496,0,127,0,0,186,0,0,0,259
12508,0,128,0,0,189,0,0,0,259
12520,0,128,0,0,189,0,0,0,260
12532,0,129,0,0,189,0,0,0,261
12544,0,130,0,0,190,0,0,0,261
12556,0,130,0,0,189,0,0,0,261
12568,0,130,0,0,192,0,0,0,263
12580,0,130,0,0,193,0,0,0,264
12592,0,131,0,0,194,0,0,0,263
12604,0,131,0,0,194,0,0,0,264
12616,0,131,0,0,197,0,0,0,265
12628,0,132,0,0,198,0,0,0,265
12640,0,132,0,0,198,0,0,0,266
12652,0,133,0,0,198,0,0,0,267
12664,0,133,0,0,199,0,0,0,267
12676,0,135,0,0,199,0,0,0,267
12688,0,135,0,0,199,0,0,0,269
12700,0,135,0,0,198,0,0,0,269
12712,0,136,0,0,198,0,0,0,271
12724,0,137,0,0,197,0,0,0,270
12736,0,136,0,0,197,0,0,0,271
12748,0,137,0,0,196,0,0,0,271
12760,0,137,0,0,195,0,0,0,273
12772,0,137,0,0,196,0,0,0,275
12784,0,137,0,0,194,0,0,0,276
12796,0,138,0,0,194,0,0,0,277
12808,0,138,0,0,193,0,0,0,277
12820,0,138,0,0,193,0,0,0,278
12832,0,137,0,0,192,0,0,0,279
12844,0,137,0,0,191,0,0,0,279
12856,0,138,0,0,189,0,0,0,280
12868,0,139,0,0,189,0,0,0,280
12880,0,140,0,0,188,0,0,0,279
12892,0,140,0,0,186,0,0,0,282
12904,0,140,0,0,185,0,0,0,282
12916,0,140,0,0,181,0,0,0,282
12928,0,140,0,0,184,0,0,0,283
12940,0,140,0,0,184,0,0,0,282
12952,0,140,0,0,182,0,0,0,283
12964,0,141,0,0,185,0,0,0,283
12976,0,140,0,0,185,0,0,0,283
12988,0,139,0,0,186,0,0,0,283
13000,0,139,0,0,186,0,0,0,285
13012,0,139,0,0,185,0,0,0,284
13024,0,138,0,0,186,0,0,0,284
13036,0,138,0,0,186,0,0,0,285
13048,0,138,0,0,185,0,0,0,284
13060,0,139,0,0,182,0,0,0,285
13072,0,140,0,0,182,0,0,0,284
13084,0,141,0,0,182,0,0,0,286
13096,0,141,0,0,183,0,0,0,286
13108,0,143,0,0,182,0,0,0,287
13120,0,143,0,0,183,0,0,0,288
13132,0,144,0,0,182,0,0,0,287
13144,0,145,0,0,182,0,0,0,288
13156,0,145,0,0,185,0,0,0,288
13168,0,144,0,0,185,0,0,0,288
13180,0,140,0,0,184,0,0,0,288
13192,0,141,0,0,182,0,0,0,288
13204,0,140,0,0,183,0,0,0,288
13216,0,140,0,0,184,0,0,0,288
13228,0,138,0,0,183,0,0,0,288
13240,0,140,0,0,182,0,0,0,288
13252,0,138,0,0,182,0,0,0,287
13264,0,137,0,0,181,0,0,0,286
13276,0,139,0,0,181,0,0,0,285
13288,0,140,0,0,181,0,0,0,286
13300,0,140,0,0,182,0,0,0,286
13312,0,141,0,0,182,0,0,0,285
13324,0,141,0,0,181,0,0,0,285
13336,0,137,0,0,181,0,0,0,285
13348,0,136,0,0,182,0,0,0,285
13360,0,137,0,0,181,0,0,0,284
13372,0,135,0,0,182,0,0,0,284
13384,0,135,0,0,182,0,0,0,283
13396,0,135,0,0,181,0,0,0,284
13408,0,133,0,0,182,0,0,0,283
13420,0,132,0,0,181,0,0,0,283
13432,0,131,0,0,181,0,0,0,283
13444,0,132,0,0,181,0,0,0,282
13456,0,132,0,0,181,0,0,0,282
13468,0,131,0,0,181,0,0,0,281
13480,0,131,0,0,181,0,0,0,282
13492,0,131,0,0,181,0,0,0,279
13504,0,130,0,0,182,0,0,0,280
13516,0,131,0,0,182,0,0,0,280
13528,0,131,0,0,182,0,0,0,279
13540,0,130,0,0,182,0,0,0,278
13552,0,129,0,0,181,0,0,0,279
13564,0,128,0,0,181,0,0,0,276
13576,0,128,0,0,181,0,0,0,277
13588,0,127,0,0,180,0,0,0,277
13600,0,128,0,0,179,0,0,0,276
13612,0,127,0,0,178,0,0,0,275
13624,0,127,0,0,177,0,0,0,274
13636,0,128,0,0,177,0,0,0,273
13648,0,127,0,0,175,0,0,0,273
13660,0,127,0,0,174,0,0,0,271
13672,0,127,0,0,174,0,0,0,271
13684,0,127,0,0,173,0,0,0,271
13696,0,127,0,0,173,0,0,0,272
13708,0,128,0,0,172,0,0,0,271
13720,0,126,0,0,173,0,0,0,271
13732,0,126,0,0,172,0,0,0,271
13744,0,125,0,0,171,0,0,0,271
13756,0,125,0,0,171,0,0,0,268
13768,0,125,0,0,170,0,0,0,269
13780,0,125,0,0,169,0,0,0,270
13792,0,124,0,0,169,0,0,0,268
13804,0,124,0,0,169,0,0,0,268
13816,0,123,0,0,168,0,0,0,268
13828,0,123,0,0,167,0,0,0,268
13840,0,122,0,0,167,0,0,0,268
13852,0,122,0,0,166,0,0,0,267
13864,0,120,0,0,166,0,0,0,268
13876,0,119,0,0,165,0,0,0,267
13888,0,119,0,0,165,0,0,0,266
13900,0,119,0,0,165,0,0,0,266
13912,0,119,0,0,165,0,0,0,265
13924,0,119,0,0,165,0,0,0,266
13936,0,119,0,0,165,0,0,0,266
13948,0,119,0,0,164,0,0,0,265
13960,0,118,0,0,164,0,0,0,265
13972,0,118,0,0,165,0,0,0,265
13984,0,116,0,0,164,0,0,0,265
13996,0,116,0,0,165,0,0,0,265
14008,0,115,0,0,165,0,0,0,264
14020,0,114,0,0,165,0,0,0,264
14032,0,114,0,0,165,0,0,0,265
14044,0,113,0,0,162,0,0,0,265
14056,0,113,0,0,166,0,0,0,265
14068,0,111,0,0,167,0,0,0,265
14080,0,111,0,0,168,0,0,0,265
14092,0,111,0,0,167,0,0,0,265
14104,0,110,0,0,168,0,0,0,265
14116,0,110,0,0,169,0,0,0,265
14128,0,110,0,0,168,0,0,0,265
14140,0,109,0,0,169,0,0,0,265
14152,0,110,0,0,169,0,0,0,265
14164,0,109,0,0,168,0,0,0,265
14176,0,109,0,0,168,0,0,0,265
14188,0,109,0,0,168,0,0,0,265
14200,0,108,0,0,168,0,0,0,265
14212,0,108,0,0,168,0,0,0,265
14224,0,109,0,0,168,0,0,0,265
14236,0,108,0,0,166,0,0,0,264
14248,0,108,0,0,167,0,0,0,265
14260,0,108,0,0,165,0,0,0,265
14272,0,108,0,0,165,0,0,0,264
14284,0,108,0,0,164,0,0,0,264
14296,0,108,0,0,164,0,0,0,264
14308,0,108,0,0,164,0,0,0,264
14320,0,108,0,0,163,0,0,0,264
14332,0,108,0,0,163,0,0,0,263
14344,0,108,0,0,162,0,0,0,263
14356,0,108,0,0,162,0,0,0,263
14368,0,108,0,0,163,0,0,0,263
14380,0,108,0,0,162,0,0,0,264
14392,0,108,0,0,162,0,0,0,263
14404,0,108,0,0,163,0,0,0,263
14416,0,108,0,0,162,0,0,0,263
14428,0,109,0,0,162,0,0,0,263
14440,0,108,0,0,162,0,0,0,263
14452,0,108,0,0,163,0,0,0,264
14464,0,108,0,0,164,0,0,0,263
14476,0,109,0,0,162,0,0,0,264
14488,0,108,0,0,162,0,0,0,263
14500,0,108,0,0,163,0,0,0,263
14512,0,108,0,0,162,0,0,0,264
14524,0,108,0,0,162,0,0,0,264
14536,0,108,0,0,161,0,0,0,263
14548,0,108,0,0,162,0,0,0,263
14560,0,107,0,0,161,0,0,0,263
14572,0,106,0,0,161,0,0,0,261
14584,0,104,0,0,161,0,0,0,259
14596,0,103,0,0,161,0,0,0,259
14608,0,103,0,0,160,0,0,0,260
14620,0,103,0,0,160,0,0,0,259
14632,0,103,0,0,160,0,0,0,259
14644,0,103,0,0,158,0,0,0,259
14656,0,103,0,0,158,0,0,0,258
14668,0,103,0,0,156,0,0,0,257
14680,0,103,0,0,156,0,0,0,257
14692,0,103,0,0,155,0,0,0,257
14704,0,102,0,0,156,0,0,0,257
14716,0,102,0,0,155,0,0,0,257
14728,0,101,0,0,156,0,0,0,256
14740,0,101,0,0,155,0,0,0,256
14752,0,101,0,0,155,0,0,0,255
14764,0,101,0,0,155,0,0,0,256
14776,0,102,0,0,156,0,0,0,256
14788,0,102,0,0,156,0,0,0,256
14800,0,102,0,0,157,0,0,0,256
14812,0,103,0,0,158,0,0,0,256
14824,0,103,0,0,158,0,0,0,255
14836,0,103,0,0,158,0,0,0,256
14848,0,103,0,0,159,0,0,0,257
14860,0,103,0,0,161,0,0,0,257
14872,0,104,0,0,162,0,0,0,257
14884,0,103,0,0,164,0,0,0,257
14896,0,104,0,0,165,0,0,0,258
14908,0,104,0,0,165,0,0,0,258
14920,0,104,0,0,165,0,0,0,259
14932,0,105,0,0,167,0,0,0,259
14944,0,106,0,0,166,0,0,0,259
14956,0,108,0,0,166,0,0,0,259
14968,0,108,0,0,167,0,0,0,260
14980,0,109,0,0,168,0,0,0,260
14992,0,110,0,0,169,0,0,0,261
15004,0,109,0,0,169,0,0,0,261
15016,0,110,0,0,169,0,0,0,261
15028,0,110,0,0,170,0,0,0,264
15040,0,110,0,0,170,0,0,0,264
15052,0,110,0,0,171,0,0,0,263
15064,0,110,0,0,172,0,0,0,264
15076,0,110,0,0,174,0,0,0,265
15088,0,110,0,0,175,0,0,0,265
15100,0,111,0,0,176,0,0,0,267
15112,0,111,0,0,181,0,0,0,267
15124,0,111,0,0,181,0,0,0,268
15136,0,111,0,0,181,0,0,0,268
15148,0,112,0,0,183,0,0,0,271
15160,0,112,0,0,185,0,0,0,272
15172,0,114,0,0,185,0,0,0,273
15184,0,114,0,0,187,0,0,0,274
15196,0,115,0,0,188,0,0,0,276
15208,0,117,0,0,189,0,0,0,277
15220,0,118,0,0,189,0,0,0,278
15232,0,119,0,0,189,0,0,0,281
15244,0,119,0,0,189,0,0,0,282
15256,0,119,0,0,190,0,0,0,283
15268,0,120,0,0,190,0,0,0,283
15280,0,120,0,0,189,0,0,0,285
15292,0,120,0,0,190,0,0,0,285
15304,0,121,0,0,189,0,0,0,286
15316,0,121,0,0,189,0,0,0,287
15328,0,122,0,0,190,0,0,0,286
15340,0,121,0,0,190,0,0,0,288
15352,0,121,0,0,190,0,0,0,288
15364,0,122,0,0,189,0,0,0,288
15376,0,121,0,0,191,0,0,0,289
15388,0,120,0,0,191,0,0,0,288
15400,0,120,0,0,189,0,0,0,288
15412,0,119,0,0,189,0,0,0,288
15424,0,116,0,0,189,0,0,0,288
15436,0,115,0,0,189,0,0,0,287
15448,0,114,0,0,187,0,0,0,287
15460,0,114,0,0,185,0,0,0,286
15472,0,113,0,0,185,0,0,0,286
15484,0,112,0,0,184,0,0,0,284
15496,0,110,0,0,181,0,0,0,284
15508,0,110,0,0,181,0,0,0,283
15520,0,108,0,0,179,0,0,0,283
15532,0,108,0,0,178,0,0,0,282
15544,0,106,0,0,176,0,0,0,281
15556,0,105,0,0,174,0,0,0,279
15568,0,104,0,0,174,0,0,0,280
15580,0,104,0,0,171,0,0,0,278
15592,0,103,0,0,169,0,0,0,278
15604,0,103,0,0,169,0,0,0,277
15616,0,103,0,0,168,0,0,0,276
15628,0,102,0,0,166,0,0,0,276
15640,0,102,0,0,166,0,0,0,275
15652,0,102,0,0,166,0,0,0,274
15664,0,102,0,0,165,0,0,0,273
15676,0,102,0,0,166,0,0,0,273
15688,0,101,0,0,165,0,0,0,273
15700,0,101,0,0,165,0,0,0,271
15712,0,100,0,0,165,0,0,0,271
15724,0,99,0,0,165,0,0,0,271
15736,0,99,0,0,165,0,0,0,271
15748,0,99,0,0,165,0,0,0,271
15760,0,98,0,0,165,0,0,0,271
15772,0,98,0,0,165,0,0,0,270
15784,0,98,0,0,165,0,0,0,269
15796,0,96,0,0,166,0,0,0,268
15808,0,96,0,0,165,0,0,0,267
15820,0,96,0,0,165,0,0,0,268
15832,0,95,0,0,165,0,0,0,268
15844,0,95,0,0,164,0,0,0,267
15856,0,95,0,0,164,0,0,0,267
15868,0,94,0,0,162,0,0,0,266
15880,0,94,0,0,162,0,0,0,267
15892,0,93,0,0,161,0,0,0,266
15904,0,93,0,0,162,0,0,0,267
