Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
41850,0,3,1166,0,7,77,30,22,125
41862,0,3,1150,0,7,76,28,22,124
41874,0,3,1145,0,7,76,27,21,124
41886,0,3,1137,0,7,76,26,21,123
41898,0,3,1126,0,6,76,24,21,121
41910,0,2,1112,0,6,72,24,20,119
41922,0,2,1104,0,6,72,23,20,118
41934,0,2,1105,0,6,72,23,20,116
41946,0,2,1101,0,6,72,22,20,115
41958,0,2,1093,0,5,72,21,20,114
41970,0,2,1093,0,5,72,21,19,114
41982,0,2,1088,0,4,71,20,18,111
41994,0,2,1074,0,4,70,19,18,110
42006,0,2,1070,0,3,68,18,17,110
42018,0,2,1060,0,4,66,17,17,109
42030,0,2,1048,0,4,64,17,17,108
42042,0,2,1040,0,4,62,17,16,108
42054,0,1,1036,0,4,61,16,16,106
42066,0,1,1036,0,4,59,17,16,103
42078,0,1,1018,0,4,56,15,14,103
42090,0,1,1010,0,4,54,14,14,102
42102,0,2,1004,0,4,54,12,13,100
42114,0,1,987,0,4,55,12,12,98
42126,0,1,977,0,3,55,12,12,98
42138,0,1,955,0,3,54,12,12,98
42150,0,1,952,0,2,53,12,11,97
42162,0,0,939,0,2,52,11,11,97
42174,0,0,927,0,3,52,10,10,96
42186,0,0,919,0,2,51,10,9,94
42198,0,0,911,0,2,50,10,7,93
42210,0,0,908,0,2,49,10,7,93
42222,0,0,895,0,2,49,9,6,93
42234,0,0,880,0,1,48,9,7,91
42246,0,0,865,0,1,48,8,5,91
42258,0,0,855,0,1,47,8,5,89
42270,0,0,841,0,2,47,7,5,88
42282,0,0,839,0,1,49,6,4,85
42294,0,0,832,0,1,48,5,3,83
42306,0,0,828,0,1,48,5,3,81
42318,0,0,819,0,1,48,6,2,80
42330,0,0,811,0,1,48,6,2,78
42342,0,0,803,0,1,46,6,2,76
42354,0,0,796,0,0,46,5,2,75
42366,0,0,790,0,0,46,6,2,70
42378,0,0,782,0,0,47,5,1,67
42390,0,0,781,0,0,45,5,1,63
42402,0,0,769,0,0,44,4,1,60
42414,0,0,766,0,0,45,4,1,59
42426,0,0,752,0,0,44,4,1,58
42438,0,0,747,0,0,44,4,1,57
42450,0,0,746,0,0,45,3,1,55
42462,0,0,748,0,0,43,2,1,52
42474,0,0,740,0,0,44,2,0,52
42486,0,0,733,0,0,42,2,0,52
42498,0,0,730,0,0,42,2,0,52
42510,0,0,720,0,0,41,2,0,53
42522,0,0,701,0,0,40,2,0,53
42534,0,0,693,0,0,41,1,0,52
42546,0,0,687,0,0,42,1,0,51
42558,0,0,679,0,0,41,1,0,49
42570,0,0,673,0,0,40,1,0,50
42582,0,0,660,0,0,41,1,0,48
42594,0,0,659,0,0,40,1,0,44
42606,0,0,659,0,0,40,0,0,41
42618,0,0,654,0,0,40,0,0,37
42630,0,0,653,0,0,40,0,0,35
42642,0,0,648,0,0,40,0,0,33
42653,0,0,648,0,0,40,0,0,31
42665,0,0,641,0,0,39,0,0,30
42677,0,0,637,0,0,39,0,0,31
42689,0,0,629,0,0,39,0,0,29
42701,0,0,628,0,0,37,0,0,28
42713,0,0,623,0,0,38,0,0,28
42725,0,0,616,0,0,37,0,0,28
42737,0,0,614,0,0,37,0,0,27
42749,0,0,602,0,0,37,0,0,27
42761,0,0,599,0,0,37,0,0,27
42773,0,0,596,0,0,37,0,0,26
42785,0,0,595,0,0,37,0,0,26
42797,0,0,589,0,0,37,0,0,25
42809,0,0,578,0,0,36,0,0,25
42821,0,0,569,0,0,36,0,0,24
42833,0,0,567,0,0,35,0,0,23
42845,0,0,555,0,0,34,0,0,21
42857,0,0,536,0,0,35,0,0,21
42869,0,0,523,0,0,35,0,0,21
42881,0,0,515,0,0,35,0,0,21
42893,0,0,503,0,0,35,0,0,21
42905,0,0,499,0,0,35,0,0,21
42917,0,0,494,0,0,34,0,0,21
42929,0,0,492,0,0,34,0,0,20
42941,0,0,492,0,0,34,0,0,20
42953,0,0,489,0,0,34,0,0,20
42965,0,0,481,0,0,33,0,0,20
42977,0,0,474,0,0,33,0,0,20
42989,0,0,470,0,0,33,0,0,20
43001,0,0,458,0,0,32,0,0,19
43013,0,0,450,0,0,30,0,0,19
43025,0,0,447,0,0,31,0,0,18
43037,0,0,438,0,0,30,0,0,18
43049,0,0,435,0,0,29,0,0,17
43061,0,0,428,0,0,30,0,0,17
43073,0,0,426,0,0,29,0,0,17
43085,0,0,422,0,0,28,0,0,16
43097,0,0,417,0,0,28,0,0,16
43109,0,0,411,0,0,27,0,0,16
43121,0,0,407,0,0,28,0,0,15
43133,0,0,400,0,0,27,0,0,13
43145,0,0,393,0,0,26,0,0,12
43157,0,0,391,0,0,25,0,0,12
43169,0,0,387,0,0,24,0,0,12
43181,0,0,383,0,0,23,0,0,11
43193,0,0,382,0,0,23,0,0,12
43205,0,0,380,0,0,23,0,0,11
43217,0,0,380,0,0,23,0,0,10
43229,0,0,378,0,0,23,0,0,9
43241,0,0,376,0,0,23,0,0,9
43253,0,0,375,0,0,22,0,0,10
43265,0,0,375,0,0,22,0,0,9
43277,0,0,375,0,0,21,0,0,9
43289,0,0,379,0,0,21,0,0,9
43301,0,0,377,0,0,21,0,0,9
43313,0,0,375,0,0,21,0,0,9
43325,0,0,373,0,0,21,0,0,8
43337,0,0,372,0,0,21,0,0,8
43349,0,0,369,0,0,20,0,0,7
43361,0,0,367,0,0,20,0,0,8
43373,0,0,365,0,0,20,0,0,8
43385,0,0,364,0,0,20,0,0,8
43397,0,0,363,0,0,20,0,0,8
43409,0,0,360,0,0,20,0,0,8
43421,0,0,355,0,0,20,0,0,7
43433,0,0,354,0,0,20,0,0,8
43445,0,0,352,0,0,20,0,0,7
43457,0,0,350,0,0,20,0,0,7
43469,0,0,351,0,0,20,0,0,7
43481,0,0,352,0,0,21,0,0,7
43493,0,0,351,0,0,21,0,0,7
43505,0,0,352,0,0,21,0,0,7
43517,0,0,349,0,0,21,0,0,8
43529,0,0,351,0,0,22,0,0,8
43541,0,0,352,0,0,21,0,0,8
43553,0,0,357,0,0,23,0,0,8
43565,0,0,363,0,0,23,0,0,9
43577,0,0,367,0,0,24,0,0,9
43589,0,0,373,0,0,24,0,0,10
43601,0,0,381,0,0,25,0,0,11
43613,0,0,390,0,0,26,0,0,11
43625,0,0,405,0,0,26,0,0,12
43637,0,0,418,0,0,27,0,0,14
43649,0,0,429,0,0,29,0,0,14
43661,0,0,439,0,0,29,0,0,15
43673,0,0,447,0,0,30,0,0,16
43685,0,0,461,0,0,31,0,0,17
43697,0,0,476,0,0,31,0,0,18
43709,0,0,489,0,0,33,0,0,18
43721,0,0,497,0,0,33,0,0,20
43733,0,0,503,0,0,33,0,0,21
43745,0,0,516,0,0,33,0,0,22
43757,0,0,520,0,0,34,0,0,22
43769,0,0,529,0,0,34,0,0,23
43781,0,0,539,0,0,35,0,0,23
43793,0,0,547,0,0,35,0,0,25
43805,0,0,561,0,0,35,0,0,24
43817,0,0,576,0,0,36,0,0,24
43829,0,0,597,0,0,36,0,0,25
43841,0,0,617,0,0,37,0,0,25
43853,0,0,627,0,0,37,0,0,26
43865,0,0,640,0,0,38,0,0,27
43877,0,0,645,0,0,37,0,0,28
43889,0,0,659,0,0,38,0,0,30
43901,0,0,674,0,0,38,0,0,35
43913,0,0,684,0,0,38,0,0,37
43925,0,0,693,0,0,38,0,0,38
43937,0,0,698,0,0,38,0,0,37
43950,0,0,703,0,0,39,0,0,39
43962,0,0,715,0,0,39,0,0,40
43974,0,0,722,0,0,39,0,0,42
43986,0,0,729,0,0,39,0,0,43
43998,0,0,741,0,0,40,0,0,46
44010,0,0,753,0,0,40,0,0,49
44022,0,0,766,0,0,40,0,0,51
44034,0,0,769,0,0,40,0,0,53
44046,0,0,778,0,0,41,0,0,53
44058,0,0,785,0,0,41,0,0,56
44070,0,0,799,0,0,43,1,0,57
44082,0,0,803,0,0,43,1,0,58
44094,0,0,811,0,0,43,1,0,61
44106,0,0,813,0,0,43,2,0,64
44118,0,0,822,0,0,43,2,0,65
44130,0,0,827,0,0,44,2,0,65
44142,0,0,836,0,0,45,2,0,66
44154,0,0,837,0,0,45,2,0,68
44166,0,0,843,0,0,45,2,0,68
44178,0,0,853,0,0,45,3,0,69
44190,0,0,853,0,0,45,3,0,71
44202,0,0,855,0,0,46,3,0,72
44214,0,0,855,0,0,47,4,0,73
44226,0,0,855,0,0,46,4,0,76
44238,0,0,857,0,0,48,5,0,76
44250,0,0,863,0,1,47,5,0,75
44262,0,0,860,0,1,47,6,1,75
44274,0,0,864,0,1,46,6,1,74
44286,0,0,872,0,1,48,7,1,76
44298,0,0,875,0,1,48,7,1,78
44310,0,0,877,0,1,48,8,1,80
44322,0,0,879,0,2,48,8,1,84
44334,0,0,890,0,2,48,9,1,87
44346,0,0,903,0,2,47,10,2,87
44358,0,1,908,0,2,48,10,2,90
44370,0,1,906,0,2,48,12,2,90
44382,0,0,902,0,2,49,13,2,91
44394,0,1,847,0,2,48,13,3,93
44406,0,1,857,0,2,48,14,3,98
44418,0,1,879,0,2,49,14,4,97
44430,0,1,894,0,3,49,14,4,99
44442,0,1,903,0,3,51,14,5,101
44454,0,1,903,0,3,50,14,4,102
44466,0,1,906,0,3,51,14,5,102
44478,0,1,905,0,3,52,14,6,104
44490,0,1,908,0,3,53,14,6,105
44502,0,1,925,0,3,53,14,7,106
44514,0,1,939,0,4,53,14,7,104
44526,0,1,943,0,4,54,14,7,109
44538,0,1,946,0,4,55,14,8,109
44550,0,1,945,0,4,55,15,9,115
44562,0,1,957,0,4,55,15,10,110
44574,0,1,958,0,4,57,13,11,114
44586,0,1,970,0,5,57,15,13,114
44598,0,1,977,0,6,59,17,13,116
44610,0,1,973,0,5,60,18,14,116
44622,0,1,982,0,5,61,20,15,115
44634,0,1,984,0,6,62,19,15,115
44646,0,1,997,0,5,63,20,16,118
44658,0,1,1010,0,5,65,20,17,119
44670,0,1,1004,0,6,66,20,18,111
44682,0,1,1010,0,6,68,21,18,112
44694,0,1,1008,0,6,68,20,18,110
44706,0,1,1010,0,5,68,22,18,114
44718,0,1,1014,0,5,68,21,19,118
44730,0,2,1015,0,5,69,21,19,116
44742,0,2,1021,0,6,69,21,19,119
44754,0,2,1028,0,5,69,22,19,118
44766,0,2,1033,0,5,70,21,18,117
44778,0,2,1040,0,6,71,22,19,116
44790,0,2,1052,0,6,76,24,20,119
44802,0,2,1064,0,7,76,24,20,120
44814,0,2,1064,0,7,76,26,18,120
44826,0,2,1070,0,6,76,26,19,120
44838,0,2,1068,0,6,77,26,19,123
44850,0,2,1070,0,6,77,28,19,125
44862,0,2,1070,0,6,79,27,19,127
44874,0,2,1078,0,6,80,29,20,128
44886,0,2,1072,0,6,78,28,19,128
44898,0,2,1078,0,6,80,28,19,128
44910,0,3,1070,0,6,80,28,19,128
44922,0,3,1070,0,6,80,28,18,128
44934,0,3,1060,0,7,80,28,18,129
44946,0,2,1066,0,6,79,28,19,130
44958,0,3,1060,0,7,80,27,20,128
44970,0,3,1070,0,6,80,27,19,128
44982,0,2,1066,0,6,79,26,19,127
44994,0,2,1068,0,6,79,26,20,125
45006,0,2,1064,0,6,79,25,20,127
45018,0,2,1059,0,6,78,24,20,125
45030,0,2,1052,0,6,78,24,20,123
45042,0,2,1056,0,6,78,23,19,123
45054,0,2,1052,0,6,78,22,19,121
45066,0,2,1041,0,5,78,23,19,120
45078,0,2,1033,0,5,76,23,19,120
45090,0,2,1030,0,5,76,23,19,120
45102,0,2,1027,0,5,70,22,19,119
45114,0,2,1022,0,5,69,22,18,119
45126,0,2,1014,0,5,68,22,18,118
45138,0,2,1010,0,4,68,22,17,116
45150,0,2,1010,0,5,67,21,17,113
45162,0,2,1003,0,4,68,20,17,113
45174,0,2,1000,0,5,67,19,16,112
45186,0,2,994,0,4,65,18,16,111
45198,0,2,990,0,4,63,17,16,110
45210,0,1,971,0,3,59,16,14,109
45222,0,1,965,0,4,56,14,14,108
45234,0,1,957,0,4,55,12,13,105
45246,0,1,955,0,3,54,12,13,103
45258,0,1,949,0,4,53,12,11,103
45270,0,1,945,0,3,53,12,10,101
45282,0,1,939,0,3,52,12,10,98
45294,0,1,928,0,3,52,12,9,99
45306,0,1,908,0,3,52,12,8,97
45318,0,1,903,0,3,51,12,8,97
45330,0,1,902,0,3,51,11,7,98
45342,0,1,898,0,3,51,11,7,97
45354,0,1,880,0,2,51,11,6,97
45366,0,1,877,0,2,51,10,6,97
45378,0,0,870,0,2,51,10,6,95
45390,0,0,855,0,2,51,10,6,94
45402,0,0,847,0,2,51,10,5,93
45414,0,0,839,0,2,51,10,5,93
45426,0,0,832,0,2,51,10,5,93
45438,0,0,819,0,2,50,10,5,93
45450,0,0,807,0,2,50,10,4,93
45462,0,0,799,0,2,50,9,4,92
45474,0,0,792,0,2,49,8,3,92
45486,0,0,788,0,1,49,8,3,90
45498,0,0,782,0,1,50,7,2,89
45510,0,0,775,0,1,49,7,2,89
45522,0,0,772,0,1,48,7,2,89
45534,0,0,764,0,0,48,7,2,88
45546,0,0,762,0,1,48,7,2,86
45558,0,0,755,0,1,48,7,2,84
45570,0,0,753,0,1,48,7,2,81
45582,0,0,750,0,0,48,6,2,80
45594,0,0,745,0,0,48,6,2,78
45606,0,0,738,0,0,46,5,1,76
45618,0,0,733,0,0,48,5,1,72
45630,0,0,733,0,0,48,5,1,70
45642,0,0,730,0,0,48,4,1,68
45654,0,0,725,0,0,47,4,1,66
45666,0,0,716,0,0,47,4,1,65
45678,0,0,712,0,0,46,4,1,64
45690,0,0,708,0,0,45,4,1,62
45702,0,0,706,0,0,45,3,1,61
45714,0,0,693,0,0,45,3,0,60
45726,0,0,693,0,0,45,2,1,59
45738,0,0,688,0,0,45,2,0,58
45750,0,0,679,0,0,45,2,0,58
45762,0,0,677,0,0,45,2,0,57
45774,0,0,676,0,0,44,2,0,56
45786,0,0,669,0,0,44,2,0,56
45798,0,0,669,0,0,44,2,0,56
45810,0,0,664,0,0,43,2,0,56
45822,0,0,659,0,0,43,2,0,56
45834,0,0,659,0,0,42,2,0,55
45846,0,0,659,0,0,42,2,0,55
45858,0,0,654,0,0,42,1,0,54
45870,0,0,652,0,0,40,1,0,54
45882,0,0,656,0,0,40,1,0,53
45894,0,0,652,0,0,40,1,0,52
45906,0,0,646,0,0,40,1,0,52
45918,0,0,642,0,0,40,1,0,49
45930,0,0,637,0,0,39,1,0,50
45942,0,0,627,0,0,40,1,0,51
45954,0,0,627,0,0,40,0,0,50
45966,0,0,625,0,0,39,0,0,49
45978,0,0,616,0,0,39,0,0,47
45990,0,0,605,0,0,40,0,0,41
46002,0,0,598,0,0,39,0,0,37
46014,0,0,596,0,0,39,0,0,37
46026,0,0,590,0,0,38,0,0,36
46038,0,0,586,0,0,36,0,0,34
46050,0,0,582,0,0,36,0,0,32
46062,0,0,579,0,0,36,0,0,31
46074,0,0,572,0,0,36,0,0,31
46086,0,0,568,0,0,36,0,0,31
46098,0,0,563,0,0,37,0,0,30
46109,0,0,560,0,0,36,0,0,29
46122,0,0,552,0,0,36,0,0,28
46133,0,0,555,0,0,36,0,0,28
46145,0,0,549,0,0,36,0,0,28
46157,0,0,541,0,0,36,0,0,26
46169,0,0,540,0,0,36,0,0,25
46181,0,0,539,0,0,35,0,0,24
46193,0,0,535,0,0,35,0,0,24
46205,0,0,532,0,0,35,0,0,24
46217,0,0,527,0,0,35,0,0,23
46229,0,0,527,0,0,34,0,0,22
46241,0,0,523,0,0,34,0,0,22
46253,0,0,516,0,0,34,0,0,22
46265,0,0,516,0,0,33,0,0,21
46277,0,0,509,0,0,33,0,0,20
46289,0,0,503,0,0,31,0,0,19
46301,0,0,496,0,0,30,0,0,18
46313,0,0,495,0,0,29,0,0,16
46325,0,0,497,0,0,28,0,0,14
46337,0,0,516,0,0,26,0,0,13
46349,0,0,527,0,0,26,0,0,12
46361,0,0,534,0,0,25,0,0,11
46373,0,0,540,0,0,25,0,0,12
46385,0,0,540,0,0,26,0,0,12
46397,0,0,541,0,0,26,0,0,11
46409,0,0,547,0,0,28,0,0,10
46421,0,0,550,0,0,30,0,0,10
46433,0,0,553,0,0,31,0,0,10
46445,0,0,554,0,0,32,0,0,10
46457,0,0,556,0,0,34,0,0,9
46469,0,0,555,0,0,34,0,0,9
46482,0,0,555,0,0,35,0,0,9
46494,0,0,555,0,0,36,0,0,8
46505,0,0,559,0,0,37,0,0,8
46518,0,0,557,0,0,36,0,0,9
46530,0,0,559,0,0,36,0,0,10
46542,0,0,558,0,0,36,0,0,8
46553,0,0,566,0,0,36,0,0,9
46565,0,0,565,0,0,35,0,0,8
46578,0,0,565,0,0,35,0,0,7
46590,0,0,568,0,0,36,0,0,7
46602,0,0,568,0,0,36,0,0,7
46614,0,0,569,0,0,36,0,0,7
46626,0,0,568,0,0,37,0,0,7
46637,0,0,577,0,0,36,0,0,7
46650,0,0,580,0,0,36,0,0,7
46662,0,0,591,0,0,37,0,0,7
46674,0,0,597,0,0,36,0,0,7
46686,0,0,603,0,0,37,0,0,7
46698,0,0,616,0,0,37,0,0,6
46710,0,0,625,0,0,37,0,0,6
46722,0,0,633,0,0,36,0,0,6
46734,0,0,638,0,0,37,0,0,6
46746,0,0,647,0,0,36,0,0,6
46758,0,0,646,0,0,36,0,0,6
46770,0,0,650,0,0,37,0,0,7
46782,0,0,652,0,0,37,0,0,7
46794,0,0,659,0,0,37,0,0,7
46806,0,0,660,0,0,36,0,0,7
46818,0,0,659,0,0,36,0,0,6
46830,0,0,664,0,0,36,0,0,6
46842,0,0,674,0,0,36,0,0,6
46854,0,0,676,0,0,36,0,0,6
46866,0,0,680,0,0,36,0,0,6
46878,0,0,683,0,0,36,0,0,6
46890,0,0,681,0,0,36,0,0,6
46902,0,0,675,0,0,35,0,0,6
46914,0,0,658,0,0,35,0,0,6
46926,0,0,658,0,0,35,0,0,6
46938,0,0,652,0,0,35,0,0,6
46950,0,0,648,0,0,35,0,0,6
46962,0,0,645,0,0,34,0,0,6
46974,0,0,642,0,0,33,0,0,6
46986,0,0,636,0,0,33,0,0,6
46998,0,0,632,0,0,33,0,0,6
47010,0,0,627,0,0,32,0,0,6
47022,0,0,628,0,0,31,0,0,7
47034,0,0,621,0,0,30,0,0,7
47046,0,0,614,0,0,30,0,0,7
47058,0,1,599,0,0,29,0,0,7
47070,0,0,586,0,0,29,0,0,7
47082,0,1,574,0,0,29,0,0,7
47094,0,0,568,0,0,28,0,0,8
47106,0,1,555,0,0,29,0,0,8
47118,0,1,546,0,0,29,0,0,8
47130,0,1,536,0,0,29,0,0,9
47142,0,1,520,0,0,28,0,0,8
47154,0,1,501,0,0,28,0,0,9
47166,0,1,482,0,0,28,0,0,9
47178,0,1,471,0,0,26,0,0,9
47190,0,1,468,0,0,26,0,0,9
47202,0,1,461,0,0,26,0,0,8
47214,0,1,449,0,0,26,0,0,8
47226,0,1,441,0,0,25,0,0,9
47238,0,1,434,0,0,25,0,0,8
47250,0,2,427,0,0,24,0,0,9
47262,0,2,420,0,0,25,0,0,9
47274,0,1,418,0,0,24,0,0,9
47286,0,2,416,0,0,24,0,0,9
47298,0,2,408,0,0,24,0,0,9
47310,0,2,406,0,0,23,0,0,9
47322,0,2,395,0,0,23,0,0,9
47334,0,2,389,0,0,23,0,0,9
47346,0,1,380,0,0,23,0,0,9
47358,0,2,370,0,0,23,0,0,9
47370,0,1,362,0,0,23,0,0,8
47382,0,1,354,0,0,22,0,0,8
47394,0,1,346,0,0,21,0,0,8
47406,0,1,339,0,0,21,0,0,7
47418,0,0,333,0,0,20,0,0,7
47430,0,0,324,0,0,20,0,0,7
47442,0,0,323,0,0,20,0,0,5
47454,0,0,317,0,0,20,0,0,5
47466,0,0,316,0,0,20,0,0,5
47478,0,0,311,0,0,20,0,0,3
47490,0,0,307,0,0,20,0,0,4
47501,0,0,305,0,0,19,0,0,3
47513,0,0,303,0,0,19,0,0,3
47525,0,0,300,0,0,20,0,0,2
47537,0,0,296,0,0,19,0,0,2
47549,0,0,294,0,0,19,0,0,2
47561,0,0,292,0,0,19,0,0,1
47573,0,0,290,0,0,19,0,0,2
47585,0,0,286,0,0,19,0,0,2
47597,0,0,283,0,0,19,0,0,2
47609,0,0,283,0,0,19,0,0,2
47621,0,0,281,0,0,19,0,0,2
47633,0,0,279,0,0,19,0,0,2
47645,0,0,278,0,0,19,0,0,2
47657,0,0,277,0,0,20,0,0,1
47669,0,0,276,0,0,19,0,0,1
47681,0,0,275,0,0,20,0,0,1
47693,0,0,273,0,0,20,0,0,1
47705,0,0,270,0,0,20,0,0,1
47717,0,0,265,0,0,20,0,0,1
47729,0,0,261,0,0,20,0,0,1
47741,0,0,259,0,0,20,0,0,1
47753,0,0,259,0,0,20,0,0,1
47765,0,0,259,0,0,20,0,0,1
47777,0,0,259,0,0,20,0,0,1
47789,0,0,259,0,0,20,0,0,1
47801,0,0,258,0,0,20,0,0,1
47813,0,0,257,0,0,20,0,0,0
47825,0,0,257,0,0,20,0,0,1
47837,0,0,257,0,0,20,0,0,1
47849,0,0,257,0,0,20,0,0,1
47861,0,0,257,0,0,20,0,0,0
47873,0,0,256,0,0,19,0,0,0
47885,0,0,257,0,0,20,0,0,1
47897,0,0,256,0,0,20,0,0,0
47909,0,0,258,0,0,20,0,0,1
47921,0,0,259,0,0,20,0,0,1
47933,0,0,258,0,0,20,0,0,1
47945,0,0,259,0,0,20,0,0,0
47957,0,0,259,0,0,20,0,0,0
47969,0,0,258,0,0,20,0,0,0
47981,0,0,258,0,0,20,0,0,0
47993,0,0,259,0,0,20,0,0,0
48005,0,0,259,0,0,20,0,0,0
48017,0,0,259,0,0,20,0,0,0
48029,0,0,260,0,0,20,0,0,0
48041,0,0,263,0,0,20,0,0,0
48053,0,0,264,0,0,20,0,0,0
48065,0,0,265,0,0,20,0,0,0
48077,0,0,270,0,0,20,0,0,0
48089,0,0,274,0,0,20,0,0,0
48101,0,0,278,0,0,20,0,0,0
48113,0,0,285,0,0,21,0,0,0
48125,0,0,292,0,0,21,0,0,0
48137,0,0,298,0,0,22,0,0,0
48149,0,0,307,0,0,22,0,0,1
48161,0,0,317,0,0,23,0,0,1
48173,0,0,326,0,0,23,0,0,1
48185,0,0,338,0,0,24,0,0,1
48197,0,0,346,0,0,24,0,0,1
48209,0,0,356,0,0,25,0,0,1
48221,0,0,365,0,0,25,0,0,1
48233,0,0,375,0,0,26,0,0,1
48245,0,0,386,0,0,26,0,0,2
48257,0,0,393,0,0,26,0,0,2
48269,0,0,400,0,0,26,0,0,2
48281,0,0,413,0,0,26,0,0,2
48293,0,0,427,0,0,26,0,0,3
48305,0,0,431,0,0,26,0,0,3
48317,0,0,443,0,0,26,0,0,3
48329,0,0,456,0,0,26,0,0,4
48341,0,0,463,0,0,27,0,0,5
48353,0,0,478,0,0,27,0,0,5
48365,0,0,490,0,0,27,0,0,5
48377,0,0,494,0,0,27,0,0,6
48389,0,0,501,0,0,28,0,0,8
48401,0,0,514,0,0,29,0,0,9
48413,0,0,526,0,0,29,0,0,9
48425,0,0,540,0,0,29,0,0,10
48437,0,0,544,0,0,30,0,0,11
48450,0,0,549,0,0,30,0,0,12
48462,0,0,559,0,0,30,0,0,12
48474,0,0,568,0,0,30,0,0,12
48486,0,0,578,0,0,30,0,0,13
48498,0,0,593,0,0,31,0,0,14
48510,0,0,607,0,0,31,0,0,15
48522,0,0,617,0,0,31,0,0,16
48534,0,0,627,0,0,31,0,0,16
48546,0,0,633,0,0,31,0,0,16
48558,0,1,639,0,0,32,0,0,17
48570,0,1,649,0,0,32,0,0,17
48582,0,1,652,0,0,33,0,0,19
48594,0,1,659,0,0,34,0,0,19
48606,0,1,667,0,0,33,0,0,19
48618,0,1,681,0,0,34,0,0,21
48630,0,1,691,0,0,34,0,0,22
48642,0,1,697,0,0,36,0,0,22
48654,0,2,708,0,0,36,0,0,22
48666,0,2,713,0,0,37,0,0,22
48678,0,2,725,0,0,37,0,0,22
48690,0,2,729,0,0,38,0,0,23
48702,0,2,733,0,0,37,0,0,25
48714,0,3,738,0,0,38,0,0,28
48726,0,3,746,0,0,38,0,0,29
48738,0,3,753,0,0,38,0,0,31
48750,0,3,769,0,0,39,0,0,33
48762,0,3,777,0,0,39,0,0,33
48774,0,3,778,0,0,39,0,0,33
48786,0,4,788,0,0,39,0,0,35
48798,0,4,795,0,0,39,0,0,35
48810,0,5,803,0,0,39,0,0,35
48822,0,5,807,0,0,39,0,0,36
48834,0,5,819,0,0,40,0,0,37
48846,0,5,832,0,0,40,0,0,38
48858,0,5,843,0,0,42,1,0,40
48870,0,5,857,0,0,42,1,0,43
48882,0,5,872,0,0,42,1,0,45
48894,0,6,894,0,0,43,1,0,45
48906,0,6,903,0,0,43,2,0,46
48918,0,6,917,0,0,43,2,0,50
48930,0,6,934,0,0,43,2,0,51
48942,0,6,937,0,0,44,2,0,52
48954,0,6,946,0,0,43,2,0,55
48966,0,6,954,0,0,45,3,0,55
48978,0,6,960,0,0,45,3,0,56
48990,0,6,965,0,0,45,3,0,59
49002,0,7,970,0,0,45,3,0,61
49014,0,7,979,0,0,45,3,0,61
49026,0,7,989,0,0,45,4,1,61
49038,0,8,1010,0,0,45,4,1,61
49050,0,8,1015,0,0,46,4,1,61
49062,0,8,1022,0,0,46,4,1,65
49074,0,8,1033,0,0,46,5,1,64
49086,0,8,1036,0,0,46,5,1,64
49098,0,8,1047,0,0,46,5,1,65
49110,0,8,1051,0,0,46,5,2,67
49122,0,8,1059,0,0,48,6,2,69
49134,0,8,1064,0,0,48,6,2,71
49146,0,8,1070,0,0,48,7,2,70
49158,0,8,1070,0,0,48,8,3,73
49170,0,8,1072,0,0,47,9,3,72
49182,0,8,1089,0,0,48,9,3,76
49194,0,8,1084,0,0,48,9,3,80
49206,0,8,1097,0,0,48,10,3,88
49218,0,8,1105,0,0,48,12,3,91
49230,0,8,1112,0,0,49,13,4,91
49242,0,8,1115,0,0,48,13,4,93
49254,0,8,1124,0,0,48,14,4,95
49266,0,8,1124,0,0,49,14,5,97
49278,0,8,1132,0,0,49,13,5,98
49290,0,8,1128,0,1,51,14,6,99
49302,0,8,1132,0,1,51,14,6,100
49314,0,8,1141,0,1,51,14,6,102
49326,0,8,1142,0,1,52,14,6,101
49338,0,8,1147,0,1,52,14,6,102
49350,0,8,1141,0,1,52,14,6,103
49362,0,9,1150,0,1,53,14,7,106
49374,0,9,1145,0,1,54,15,6,105
49386,0,9,1145,0,1,53,15,6,104
49398,0,9,1145,0,1,53,15,6,102
49410,0,9,1141,0,1,53,15,6,102
49422,0,9,1138,0,1,53,14,6,102
49434,0,9,1135,0,1,52,14,6,101
49446,0,9,1131,0,1,52,14,6,100
49458,0,9,1128,0,1,50,14,5,100
49470,0,9,1114,0,1,49,14,4,99
49482,0,8,1108,0,0,50,14,4,98
49494,0,8,1100,0,1,49,14,4,97
49506,0,9,1092,0,0,50,14,4,96
49518,0,8,1084,0,0,50,14,3,95
49530,0,8,1076,0,0,49,13,2,94
49542,0,8,1072,0,0,50,13,2,92
49554,0,8,1070,0,0,49,12,2,89
49566,0,8,1068,0,0,50,11,2,84
49578,0,8,1068,0,0,49,11,2,82
49590,0,8,1055,0,0,49,10,2,81
49602,0,8,1056,0,0,48,9,2,78
49614,0,8,1048,0,0,48,9,2,78
49626,0,8,1041,0,0,48,8,2,76
49638,0,7,1040,0,0,46,8,2,75
49650,0,7,1021,0,0,46,7,2,73
49662,0,7,1019,0,0,46,7,2,71
49674,0,7,1010,0,0,47,7,2,69
49686,0,7,1007,0,0,46,7,2,68
49698,0,7,997,0,0,46,7,2,67
