Time,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9
"load:0x40080400,len:3036"
entry 0x400805e4
38430,271,48,1,0,16,3,14,17,2
38443,267,48,0,0,16,3,14,17,2
38456,266,51,0,0,16,3,14,17,2
38469,252,52,1,0,16,3,14,17,2
38482,251,51,0,0,16,3,15,17,2
38495,247,51,1,0,16,3,14,17,2
38508,263,52,1,0,16,3,14,17,2
38521,271,52,0,0,16,3,14,17,2
38534,275,47,1,0,16,3,14,17,2
38547,284,43,1,0,16,3,14,17,2
38560,284,43,0,0,16,3,14,17,2
38573,290,44,0,0,16,3,14,17,2
38586,292,44,1,0,16,3,14,17,2
38599,288,44,1,0,16,3,14,17,2
38612,289,44,1,0,16,3,15,18,2
38625,286,41,0,0,16,3,14,18,2
38638,289,42,0,0,16,3,14,17,2
38651,289,39,0,0,16,3,14,18,2
38664,284,38,0,0,16,3,14,17,2
38677,284,34,0,0,16,3,14,18,2
38690,272,35,0,0,16,3,14,18,2
38703,265,34,0,0,16,3,14,18,2
38716,255,32,0,0,16,3,15,18,2
38729,249,30,0,0,16,3,14,17,2
38742,247,28,0,0,16,3,15,18,2
38755,242,26,0,0,16,3,14,17,2
38768,241,23,0,0,16,3,14,17,2
38781,239,21,0,0,16,3,14,18,2
38794,241,19,0,0,16,3,14,17,2
38807,234,19,0,0,16,3,14,18,2
38820,230,19,0,0,16,3,14,18,2
38833,222,17,0,0,16,3,14,17,2
38846,217,15,0,0,16,3,14,18,2
38859,220,16,0,0,16,3,15,18,2
38872,226,14,0,0,16,3,14,18,2
38885,220,13,0,0,16,3,14,17,2
38898,217,13,0,0,16,3,14,18,2
38911,219,15,0,0,16,3,14,17,2
38924,223,14,0,0,16,3,14,18,2
38937,226,14,0,0,16,3,14,18,2
38950,231,14,0,0,16,3,14,17,2
38963,226,15,0,0,16,3,14,18,2
38976,221,15,0,0,16,3,14,18,2
38989,211,18,0,0,16,3,15,18,2
39002,195,19,0,0,16,3,14,18,2
39015,190,21,0,0,16,3,14,18,2
39028,182,21,0,0,16,3,15,18,2
39041,179,23,0,0,16,3,14,18,2
39054,172,26,0,0,16,3,14,18,2
39067,181,33,0,0,16,3,15,18,2
39080,173,37,0,0,16,3,15,18,2
39093,194,45,1,0,16,3,14,18,2
39106,189,53,1,0,16,3,14,18,2
39119,225,58,1,0,16,3,14,18,2
39132,236,67,1,0,17,3,15,18,2
39145,257,76,1,0,17,3,15,18,2
39158,282,80,1,0,17,3,15,18,2
39171,299,80,1,0,17,3,15,18,2
39184,348,80,1,0,17,3,15,18,2
39197,360,83,1,0,17,3,15,18,2
39210,385,80,1,0,17,3,15,18,2
39223,399,76,1,0,17,3,15,18,2
39236,398,76,1,0,17,3,15,18,2
39249,395,69,1,0,17,3,15,18,2
39262,371,64,1,0,17,3,15,18,2
39275,358,63,1,0,17,3,15,18,2
39288,353,64,1,0,17,3,15,18,2
39301,356,63,1,0,17,3,14,18,2
39314,354,62,1,0,17,3,14,18,2
39327,339,60,1,0,17,3,14,18,2
39340,317,58,1,0,17,3,14,18,2
39353,289,58,1,0,16,3,15,18,2
39366,271,55,1,0,16,3,15,18,2
39379,265,54,0,0,16,3,14,18,2
39392,261,53,1,0,16,3,14,18,2
39405,260,54,1,0,16,3,14,17,2
39418,249,53,1,0,16,3,14,18,2
39431,247,52,0,0,16,3,14,17,2
39444,237,49,1,0,16,3,14,18,2
39457,231,47,0,0,16,3,14,17,2
39470,238,45,0,0,16,3,14,18,2
39483,242,43,1,0,16,3,14,18,2
39496,244,44,0,0,16,3,14,18,2
39509,244,41,0,0,16,3,14,17,2
39522,238,42,0,0,16,3,14,18,2
39535,247,42,0,0,16,3,14,18,2
39548,253,45,1,0,16,3,14,18,2
39561,267,45,0,0,16,3,14,18,2
39574,282,44,0,0,16,3,14,17,2
39587,287,41,0,0,16,3,14,18,2
39600,290,40,0,0,16,3,14,17,2
39613,296,39,1,0,16,3,14,18,2
39626,297,39,0,0,16,3,14,18,2
39639,306,39,1,0,16,3,14,18,2
39652,310,36,0,0,16,3,14,18,2
39665,311,33,1,0,16,3,14,17,2
39678,317,31,0,0,16,3,14,17,2
39691,316,30,0,0,16,3,14,18,2
39704,316,28,0,0,16,3,14,18,2
39717,315,26,0,0,16,3,14,18,2
39730,310,23,0,0,16,3,14,18,2
39743,307,24,0,0,16,3,14,18,2
39756,299,20,0,0,16,3,14,18,2
39769,297,21,0,0,16,3,14,18,2
39782,295,19,0,0,16,3,14,18,2
39795,291,20,0,0,16,3,15,18,2
39808,289,20,0,0,16,3,15,18,2
39821,284,18,0,0,16,3,14,18,2
39834,285,18,0,0,16,3,14,18,2
39847,282,15,0,0,16,3,14,18,2
39860,277,16,0,0,16,3,15,18,2
39873,279,15,0,0,16,3,15,18,2
39886,275,14,0,0,16,3,14,18,2
39899,267,14,0,0,16,3,14,18,2
39912,261,14,0,0,16,3,15,18,2
39925,254,13,0,0,16,3,15,18,2
39938,248,11,0,0,16,3,15,18,2
39951,237,10,0,0,16,3,15,18,2
39964,234,9,0,0,16,3,15,18,2
39977,224,9,0,0,16,3,15,18,2
39990,216,8,0,0,16,3,14,18,2
40003,206,6,0,0,16,3,15,18,2
40016,197,7,0,0,16,3,15,18,2
40029,192,6,0,0,16,3,15,18,2
40042,189,5,0,0,16,3,15,18,2
40055,193,5,0,0,16,3,15,18,2
40068,194,6,0,0,16,3,14,18,2
40081,188,6,0,0,17,3,15,18,2
40094,183,7,0,0,16,3,15,18,2
40107,174,7,0,0,16,3,15,18,2
40120,167,8,0,0,16,3,14,18,2
40133,170,8,0,0,16,3,15,18,2
40146,163,8,0,0,16,3,15,18,2
40159,157,8,0,0,16,3,14,18,2
40172,152,10,0,0,16,3,14,18,2
40185,153,9,0,0,16,3,14,18,2
40198,153,10,0,0,16,3,14,18,2
40211,153,10,0,0,16,3,15,18,2
40224,153,10,0,0,17,3,14,18,2
40237,154,10,0,0,17,3,15,18,2
40250,158,11,0,0,16,3,15,18,2
40263,161,11,0,0,16,3,15,18,2
40276,161,11,0,0,17,3,14,18,2
40289,164,12,0,0,17,3,15,18,2
40302,169,12,0,0,16,3,14,18,2
40315,172,11,0,0,17,3,15,18,2
40328,173,11,0,0,16,3,15,18,2
40341,174,11,0,0,16,3,15,18,2
40354,176,10,0,0,16,3,14,18,2
40367,178,10,0,0,16,3,15,18,2
40380,176,10,0,0,17,3,15,18,2
40393,174,10,0,0,16,3,15,18,2
40406,171,11,0,0,16,3,15,18,2
40419,170,12,0,0,16,3,15,18,2
40432,169,13,0,0,16,3,15,18,2
40445,165,14,0,0,16,3,14,18,2
40458,165,14,0,0,16,3,15,18,2
40471,152,17,0,0,16,3,15,18,2
40484,141,18,0,0,16,3,15,18,2
40497,134,23,0,0,16,3,15,18,2
40510,138,27,0,0,16,3,15,18,2
40523,138,31,0,0,16,3,14,18,2
40536,143,35,1,0,16,3,15,18,2
40549,151,38,1,0,16,3,14,18,2
40562,154,37,0,0,16,3,14,18,2
40575,164,38,1,0,16,3,14,18,2
40588,185,37,0,0,16,3,15,18,2
40601,205,41,0,0,17,3,15,18,2
40614,225,43,1,0,17,3,15,18,2
40627,237,43,1,0,17,3,14,18,2
40640,257,43,0,0,17,3,15,18,2
40653,267,40,0,0,16,3,15,18,2
40666,282,43,1,0,17,3,15,18,2
40679,291,43,0,0,17,3,15,18,2
40692,324,44,0,0,17,3,15,18,2
40705,326,43,1,0,17,3,15,18,2
40718,332,46,1,0,17,3,15,18,2
40731,337,43,1,0,17,3,15,18,2
40744,344,45,1,0,17,3,15,18,2
40757,338,45,1,0,17,3,15,18,2
40770,339,43,1,0,17,3,15,18,2
40783,341,43,1,0,17,3,15,18,2
40796,344,44,1,0,17,3,15,18,2
40809,342,50,1,0,17,3,15,18,2
40822,344,48,1,0,17,3,15,18,2
40835,353,51,1,0,17,3,14,18,2
40848,347,51,1,0,17,3,14,18,2
40861,345,50,1,0,17,3,15,18,2
40874,338,53,1,0,17,3,15,18,2
40887,332,53,1,0,17,3,15,18,2
40900,327,52,1,0,16,3,14,18,2
40913,324,52,1,0,17,3,15,18,2
40926,332,53,1,0,17,3,15,18,2
40939,333,54,1,0,17,3,15,18,2
40952,339,56,1,0,17,3,15,18,2
40965,339,57,1,0,17,3,14,18,2
40978,354,58,1,0,16,3,14,18,2
40991,358,60,1,0,16,3,14,18,2
41004,354,60,1,0,17,3,15,18,2
41017,358,56,1,0,16,3,15,17,2
41030,363,55,1,0,16,3,15,18,2
41043,364,53,1,0,16,3,14,18,2
41056,378,53,1,0,17,3,15,18,2
41069,387,53,1,0,17,3,14,18,2
41082,390,53,1,0,16,3,14,18,2
41095,398,52,1,0,16,3,14,18,2
41108,395,51,1,0,16,3,14,18,2
41121,393,50,1,0,17,3,14,18,2
41134,388,51,1,0,17,3,15,18,2
41147,389,50,1,0,17,3,14,18,2
41160,390,51,1,0,16,3,15,18,2
41173,389,49,1,0,17,3,15,18,2
41186,387,48,1,0,17,3,15,18,2
41199,387,49,1,0,17,3,14,18,2
41212,389,50,1,0,17,3,15,18,2
41225,389,48,1,0,17,3,15,18,2
41238,390,47,1,0,16,3,14,17,2
41251,396,47,1,0,17,3,15,18,2
41264,398,48,1,0,17,3,15,18,2
41277,406,46,1,0,17,3,15,18,2
41290,409,45,1,0,17,3,15,18,2
41303,417,44,1,0,17,3,14,18,2
41316,417,43,0,0,16,3,14,18,2
41329,417,41,0,0,16,3,14,18,2
41342,417,40,0,0,16,3,15,18,2
41355,413,40,1,0,16,3,14,18,2
41368,417,37,0,0,17,3,15,18,2
41381,416,37,0,0,17,3,14,18,2
41394,412,38,0,0,17,3,14,18,2
41407,407,38,0,0,17,3,15,18,2
41420,407,36,0,0,17,3,14,18,2
41433,398,35,0,0,17,3,15,18,2
41446,398,34,0,0,17,3,15,18,2
41459,399,32,0,0,17,3,15,18,2
41472,391,32,0,0,17,3,15,18,2
41485,374,30,0,0,17,3,15,18,2
41498,352,28,0,0,17,3,15,18,2
41511,333,25,0,0,17,3,15,18,2
41524,317,22,0,0,17,3,15,18,2
41537,312,23,0,0,17,3,15,18,2
41550,304,21,0,0,17,3,15,18,2
41563,292,19,0,0,17,3,15,18,2
41576,282,19,0,0,17,3,15,18,2
41589,264,18,0,0,17,3,15,18,2
41602,250,19,0,0,17,3,15,18,2
41615,240,17,0,0,17,3,15,18,2
41628,229,17,0,0,17,3,15,18,2
41641,223,16,0,0,17,3,15,18,2
41654,216,18,0,0,17,3,15,18,2
41667,209,17,0,0,17,3,15,18,2
41680,200,18,0,0,17,3,15,18,2
41693,195,18,0,0,17,3,15,18,2
41706,192,19,0,0,17,3,15,18,2
41719,194,21,0,0,17,3,15,18,2
41732,187,20,0,0,17,3,15,18,2
41745,188,19,0,0,17,3,15,18,2
41758,188,19,0,0,17,3,15,18,2
41771,187,16,0,0,17,3,15,18,2
41784,190,15,0,0,17,3,15,18,2
41797,189,16,0,0,17,3,15,18,2
41810,184,16,0,0,17,3,15,18,2
41823,182,16,0,0,17,3,15,18,2
41836,182,18,0,0,17,3,15,18,2
41849,180,17,0,0,17,3,14,18,2
41862,181,17,0,0,17,3,15,18,2
41875,181,18,0,0,17,3,15,18,2
41888,189,17,0,0,17,3,15,18,2
41901,193,17,0,0,17,3,15,18,2
41914,199,17,0,0,17,3,15,18,2
41927,210,18,0,0,17,3,15,18,2
41940,216,18,0,0,17,3,15,18,2
41953,221,18,0,0,17,3,15,18,2
41966,215,19,0,0,17,3,15,18,2
41979,217,19,0,0,17,3,15,18,2
41992,213,19,0,0,17,3,15,18,2
42005,217,20,0,0,18,3,15,18,2
42018,222,22,0,0,18,3,15,18,2
42031,230,25,0,0,17,3,15,18,2
42044,239,26,0,0,17,3,15,18,2
42057,252,27,0,0,17,3,15,18,2
42070,257,28,0,0,17,3,15,18,2
42083,269,30,0,0,17,3,15,18,2
42096,271,33,0,0,17,3,15,18,2
42109,277,35,0,0,17,3,15,18,2
42122,282,37,1,0,17,3,15,18,2
42135,289,37,0,0,17,3,15,18,2
42148,294,38,0,0,17,3,15,18,2
42161,302,38,0,0,17,3,15,18,2
42174,313,40,0,0,17,3,15,18,2
42187,325,40,1,0,17,3,15,18,2
42200,336,37,0,0,17,3,15,18,2
42213,339,40,0,0,17,3,15,18,2
42226,344,39,0,0,17,3,15,18,2
42239,345,38,0,0,17,3,15,18,2
42252,347,38,0,0,17,3,15,18,2
42265,347,38,0,0,17,3,15,18,2
42278,351,37,0,0,17,3,15,18,2
42291,350,35,0,0,17,3,15,18,2
42304,352,36,0,0,17,3,15,18,2
42317,349,37,0,0,16,3,14,17,2
42330,351,38,0,0,17,3,14,18,2
42343,354,38,0,0,16,3,14,18,2
42356,352,37,0,0,16,3,14,18,2
42369,347,36,0,0,16,3,14,18,2
42382,339,35,0,0,16,3,14,17,2
42395,315,33,0,0,16,3,14,18,2
42408,305,32,0,0,16,3,14,18,2
42421,291,32,1,0,16,3,14,18,2
42434,285,31,0,0,17,3,15,18,2
42447,277,31,0,0,16,3,14,18,2
42460,272,28,0,0,16,3,14,17,2
42473,259,28,0,0,16,3,14,18,2
42486,247,28,1,0,16,3,14,17,2
42499,236,25,1,0,16,3,14,18,2
42512,228,24,0,0,16,3,14,17,2
42525,224,24,0,0,16,3,14,17,2
42538,216,22,0,0,16,3,14,17,2
42551,208,21,0,0,16,3,14,17,2
42564,207,21,0,0,16,3,14,17,2
42577,203,19,0,0,16,3,14,17,2
42590,198,17,0,0,16,3,14,17,2
42603,192,16,0,0,16,3,14,17,2
42616,189,14,0,0,16,3,14,17,2
42629,183,12,0,0,16,3,14,17,2
42642,176,10,0,0,16,3,14,17,2
42655,171,9,0,0,16,3,14,17,2
42668,161,6,0,0,16,3,14,17,2
42681,152,6,0,0,16,3,14,17,2
42694,147,6,0,0,16,3,14,17,2
42707,144,5,0,0,16,3,14,17,2
42720,144,5,0,0,16,3,14,17,2
42733,143,5,0,0,15,3,14,17,2
42746,142,5,0,0,16,3,14,17,2
42759,143,5,0,0,16,3,14,17,2
42772,141,5,0,0,16,3,14,17,2
42785,137,5,0,0,16,3,14,17,2
42798,136,6,0,0,16,3,14,17,2
42811,131,6,0,0,16,3,14,17,2
42824,129,6,0,0,16,3,14,18,2
42837,128,7,0,0,16,3,14,17,2
42850,128,8,0,0,16,3,14,18,2
42863,131,7,0,0,16,3,15,18,2
42876,134,7,0,0,16,3,14,17,2
42889,139,8,0,0,16,3,14,18,2
42902,143,7,0,0,16,3,15,18,2
42915,145,8,0,0,16,3,14,18,2
42928,148,9,0,0,16,3,15,18,2
42941,151,10,0,0,16,3,14,18,2
42954,151,9,0,0,16,3,15,18,2
42967,154,8,0,0,16,3,15,18,2
42980,155,9,0,0,17,3,15,18,2
42993,158,10,0,0,17,3,15,18,2
43006,158,10,0,0,17,3,15,18,2
43019,161,9,0,0,17,3,15,18,2
43032,165,10,0,0,17,3,15,18,2
43045,169,10,0,0,17,3,15,18,2
43058,172,11,0,0,17,3,14,18,2
43071,173,12,0,0,16,3,14,18,2
43084,174,13,0,0,16,3,14,17,2
43097,175,14,0,0,16,3,15,18,2
43110,177,14,0,0,16,3,14,18,2
43123,175,16,0,0,16,3,14,18,2
43136,174,15,0,0,16,3,14,18,2
43149,176,15,0,0,16,3,14,18,2
43162,175,15,0,0,16,3,14,18,2
43175,178,16,0,0,16,3,14,17,2
43188,170,15,0,0,16,3,14,18,2
43201,170,14,0,0,16,3,14,18,2
43214,176,14,0,0,16,3,14,17,2
43227,181,15,0,0,16,3,14,17,2
43240,190,14,0,0,16,3,14,17,2
43253,196,12,0,0,16,3,14,17,2
43266,201,12,0,0,16,3,15,18,2
43279,205,13,0,0,16,3,15,18,2
43292,210,14,0,0,16,3,15,18,3
43305,211,14,0,0,16,3,14,17,2
43318,216,16,0,0,16,3,14,17,2
43331,216,15,0,0,16,3,14,18,2
43344,223,17,0,0,16,3,14,18,2
43357,226,19,0,0,16,3,14,18,2
43370,225,20,0,0,16,3,14,18,2
43383,226,21,0,0,16,3,15,18,2
43396,229,20,0,0,16,3,15,18,2
43409,229,20,0,0,16,3,14,17,2
43422,236,22,0,0,16,3,14,18,2
43435,240,24,0,0,16,3,14,17,2
43448,247,22,0,0,16,3,15,18,2
43461,251,24,0,0,16,3,14,17,2
43474,256,21,0,0,16,3,14,18,2
43487,258,24,1,0,16,3,14,18,2
43500,259,25,0,0,16,3,14,17,2
43513,261,26,0,0,16,3,14,18,2
43526,261,25,0,0,16,3,14,17,2
43539,264,26,0,0,16,3,15,18,2
43552,260,27,0,0,16,3,15,18,2
43565,263,26,0,0,16,3,14,18,2
43578,263,26,0,0,16,3,15,18,2
43591,259,28,0,0,16,3,15,18,2
43604,262,28,0,0,17,3,15,18,2
43617,260,28,1,0,17,3,14,18,2
43630,261,28,1,0,16,3,15,18,2
43643,258,27,0,0,17,3,14,18,2
43656,258,25,0,0,17,3,15,18,2
43669,254,26,0,0,17,3,15,18,2
43682,255,26,1,0,17,3,15,18,2
43695,254,24,0,0,17,3,14,18,2
43708,252,23,0,0,17,3,15,18,2
43721,248,22,0,0,16,3,15,18,2
43734,242,19,0,0,17,3,15,18,2
43747,239,19,0,0,17,3,15,18,2
43760,234,19,0,0,17,3,15,18,2
43773,231,19,0,0,17,3,15,18,2
43786,230,19,0,0,17,3,15,18,2
43799,230,18,0,0,17,3,15,18,2
43812,230,17,0,0,17,3,14,18,2
43825,231,18,0,0,17,3,14,18,2
43838,230,17,0,0,17,3,14,18,2
43851,232,16,0,0,17,3,15,18,2
43864,232,16,0,0,17,3,15,18,2
43877,230,17,0,0,17,3,15,18,2
43890,232,14,0,0,17,3,15,18,2
43903,228,16,0,0,17,3,14,18,2
43916,229,16,0,0,16,3,15,18,2
43929,227,15,0,0,17,3,15,18,2
43942,226,15,0,0,17,3,15,18,2
43955,223,16,0,0,16,3,15,18,2
43968,222,16,0,0,17,3,14,18,2
43981,219,17,0,0,16,3,15,18,2
43994,219,16,0,0,17,3,15,18,2
44007,218,17,0,0,17,3,15,18,2
44020,221,16,0,0,17,3,15,18,2
44033,220,15,0,0,17,3,14,18,2
44046,219,15,0,0,17,3,15,18,2
44059,216,15,0,0,17,3,15,18,2
44072,216,15,0,0,17,3,14,18,2
44085,217,16,0,0,17,3,15,18,2
44098,215,15,0,0,17,3,15,18,2
44111,216,15,0,0,17,3,15,18,2
44124,215,15,0,0,17,3,14,18,2
44137,213,15,0,0,17,3,14,18,2
44150,213,16,0,0,17,3,15,18,2
44163,209,16,0,0,17,3,15,18,2
44176,208,16,0,0,17,3,15,18,2
44189,210,16,0,0,17,3,15,18,2
44202,210,17,0,0,17,3,15,18,2
44215,212,16,0,0,17,3,15,18,2
44228,214,16,0,0,17,3,15,18,2
44241,215,16,0,0,17,3,15,18,2
44254,218,17,0,0,17,3,15,18,2
44267,222,17,0,0,17,3,15,18,2
44280,223,17,0,0,17,3,15,18,2
44293,226,18,0,0,17,3,15,18,2
44306,226,19,0,0,17,3,15,18,2
44319,226,19,0,0,17,3,15,18,2
44332,227,19,0,0,17,3,15,18,2
44345,230,19,0,0,17,3,15,18,2
44358,230,19,0,0,17,3,15,18,2
44371,230,21,0,0,17,3,15,18,2
44384,233,23,0,0,17,3,15,18,2
44397,236,23,0,0,17,3,15,18,2
44410,239,24,0,0,17,3,15,18,2
44423,244,26,0,0,17,3,15,18,2
44436,247,28,0,0,17,3,14,18,2
44449,249,27,0,0,17,3,14,18,2
44462,251,29,0,0,17,3,14,18,2
44475,252,28,0,0,16,3,14,18,2
44488,254,29,0,0,16,3,14,18,2
44501,254,32,0,0,17,3,14,18,2
44514,256,34,0,0,16,3,14,17,2
44527,258,35,0,0,16,3,14,17,2
44540,260,35,0,0,16,3,14,18,2
44553,265,34,0,0,16,3,14,18,2
44566,270,33,1,0,16,3,14,17,2
44579,273,35,1,0,16,3,14,17,2
44592,275,33,0,0,16,3,14,18,2
44605,275,35,0,0,16,3,14,18,2
44618,278,33,0,0,17,3,14,18,2
44631,278,33,0,0,17,3,14,18,2
44644,279,35,1,0,17,3,14,18,2
44657,279,35,0,0,17,3,15,18,2
44670,277,37,0,0,17,3,15,18,2
44683,277,36,0,0,17,3,15,18,2
44696,277,37,1,0,17,3,15,18,2
44709,279,36,0,0,17,3,15,18,2
44722,278,35,0,0,17,3,14,18,2
44735,278,36,0,0,17,3,15,18,2
44748,280,36,0,0,17,3,15,18,2
44761,278,36,0,0,17,3,15,18,2
44774,281,38,0,0,17,3,15,18,2
44787,280,38,0,0,17,3,15,18,2
44800,283,38,0,0,17,3,14,18,2
44813,286,40,0,0,17,3,14,18,2
44826,286,41,0,0,17,3,15,18,2
44839,286,40,0,0,17,3,14,18,2
44852,285,39,1,0,17,3,15,18,2
44865,288,41,1,0,17,3,15,18,2
44878,286,41,0,0,17,3,15,18,2
44891,287,41,0,0,17,3,15,18,2
44904,285,40,1,0,17,3,15,18,2
44917,284,40,1,0,17,3,14,18,2
44930,283,40,1,0,17,3,15,18,2
44943,281,40,1,0,16,3,14,18,2
44956,278,40,1,0,16,3,14,18,2
44969,276,41,1,0,17,3,15,18,2
44982,276,39,1,0,17,3,14,18,2
44995,277,40,0,0,16,3,14,18,2
45008,271,40,0,0,17,3,14,18,2
45021,271,39,0,0,16,3,14,18,2
45034,267,39,0,0,17,3,14,18,2
45047,267,38,1,0,17,3,14,18,2
45060,265,37,0,0,16,3,15,18,2
45073,264,37,1,0,17,3,15,18,2
45086,261,36,0,0,17,3,15,18,2
45099,258,31,1,0,17,3,14,18,2
45112,257,30,0,0,17,3,15,18,2
45125,255,28,0,0,17,3,15,18,2
45138,254,27,0,0,17,3,14,18,2
45151,247,26,0,0,17,3,15,18,2
45164,244,25,0,0,16,3,15,18,2
45177,240,26,0,0,16,3,14,18,2
45190,238,25,0,0,16,3,14,18,2
45203,236,25,0,0,16,3,15,18,2
45216,233,25,0,0,16,3,15,18,2
45229,229,25,0,0,16,3,15,18,2
45242,228,23,0,0,16,3,15,18,2
45255,228,24,0,0,17,3,14,18,2
45268,229,24,1,0,17,3,15,18,2
45281,229,22,0,0,17,3,14,18,2
45294,229,22,0,0,16,3,14,18,2
45307,228,20,0,0,17,3,14,18,2
45320,228,20,0,0,17,3,14,18,2
45333,230,19,0,0,16,3,14,18,2
45346,231,18,0,0,16,3,15,18,2
45359,234,18,0,0,16,3,14,18,2
45372,233,19,0,0,16,3,14,18,2
45385,232,20,0,0,16,3,15,18,2
45398,236,19,0,0,16,3,14,18,2
45411,235,19,0,0,16,3,15,18,2
45424,236,19,0,0,16,3,14,18,2
45437,237,20,0,0,16,3,15,18,2
45450,237,21,0,0,16,3,15,18,2
45463,237,21,0,0,16,3,14,18,2
45476,240,21,0,0,16,3,14,18,2
45489,237,20,0,0,16,3,15,18,2
45502,238,21,0,0,16,3,15,18,2
45515,237,19,0,0,16,3,14,18,2
45528,239,20,0,0,16,3,14,18,2
45541,244,19,0,0,16,3,15,18,2
45554,244,20,0,0,16,3,15,18,2
45567,240,21,0,0,16,3,15,18,2
45580,245,20,0,0,16,3,15,18,2
45593,241,20,0,0,16,3,15,18,2
45606,245,20,0,0,16,3,14,18,2
45619,245,20,0,0,16,3,14,18,2
45632,247,21,0,0,16,3,14,18,2
45645,248,22,0,0,16,3,15,18,2
45658,250,22,0,0,16,3,14,18,2
45671,250,24,1,0,16,3,14,18,2
45684,251,25,0,0,16,3,15,18,2
45697,256,25,0,0,17,3,15,18,2
45710,257,24,0,0,16,3,15,18,2
45723,259,24,0,0,16,3,14,18,2
45736,259,26,0,0,17,3,15,18,2
45749,265,26,0,0,16,3,15,18,2
45762,267,26,0,0,16,3,15,18,2
45775,270,27,0,0,16,3,14,18,2
45788,272,27,1,0,16,3,14,18,2
45801,273,29,0,0,17,3,14,18,2
45814,274,27,0,0,17,3,14,18,2
45827,275,28,0,0,17,3,15,18,2
45840,271,28,0,0,17,3,15,18,2
45853,274,29,0,0,17,3,15,18,2
45866,273,28,0,0,17,3,14,18,2
45879,275,29,0,0,17,3,14,18,2
45892,276,28,0,0,17,3,14,18,2
45905,273,29,0,0,18,3,15,18,2
45918,276,28,0,0,17,3,14,18,2
45931,275,30,0,0,17,3,15,18,2
45944,275,29,1,0,17,3,15,18,2
45957,277,28,1,0,17,3,14,18,2
45970,280,28,0,0,17,3,14,18,2
45983,280,29,0,0,17,3,15,18,2
45996,278,30,1,0,17,3,15,18,2
46009,278,30,0,0,17,3,15,18,2
46022,282,29,0,0,17,3,15,18,2
46035,278,30,0,0,17,3,14,18,2
46048,280,30,1,0,17,3,15,18,2
46061,280,31,0,0,17,3,15,18,2
46074,282,30,0,0,17,3,15,18,2
46087,281,32,0,0,17,3,15,18,2
46100,284,33,0,0,17,3,15,18,2
46113,284,35,0,0,17,3,15,18,2
46126,283,36,0,0,17,3,14,18,2
46139,284,36,1,0,17,3,14,18,2
46152,285,37,1,0,17,3,15,18,2
46165,286,37,1,0,17,3,14,18,2
46178,290,35,1,0,17,3,15,18,2
46191,291,35,1,0,17,3,14,18,2
46204,290,37,0,0,17,3,15,18,2
46217,289,37,1,0,17,3,15,18,2
46230,292,38,0,0,17,3,15,18,2
46243,290,36,0,0,17,3,15,18,2
46256,292,37,0,0,17,3,15,18,2
46269,290,39,0,0,17,3,15,18,2
46282,291,38,1,0,16,3,14,18,2
46295,290,38,0,0,16,3,14,18,2
46308,292,37,1,0,16,3,15,18,2
46321,291,37,1,0,16,3,15,18,2
46334,292,40,1,0,17,3,15,18,2
46347,292,38,1,0,16,3,15,18,2
46360,295,39,0,0,16,3,14,18,2
46373,291,38,0,0,16,3,15,18,2
46386,290,39,0,0,17,3,15,18,2
46399,289,38,0,0,17,3,15,18,2
46412,287,38,0,0,16,3,15,18,2
46425,288,37,0,0,16,3,15,18,2
46438,287,35,0,0,16,3,15,18,2
46451,285,34,0,0,16,3,15,18,2
46464,283,29,0,0,16,3,15,18,2
46477,281,28,0,0,17,3,15,18,2
46490,277,27,0,0,17,3,14,18,2
46503,277,28,0,0,17,3,15,18,2
46516,277,28,0,0,17,3,15,18,2
46529,275,26,0,0,17,3,15,18,2
46542,273,26,0,0,17,3,15,18,2
46555,271,26,0,0,17,3,15,18,2
46568,270,25,0,0,16,3,15,18,2
46581,267,26,0,0,16,3,15,18,2
46594,269,23,0,0,17,3,15,18,2
46607,265,22,0,0,17,3,15,18,2
46620,267,22,0,0,17,3,15,18,2
46633,265,23,0,0,16,3,15,18,2
46646,264,22,0,0,16,3,14,18,2
46659,261,22,0,0,17,3,15,18,2
46672,263,21,0,0,17,3,15,18,2
46685,259,21,0,0,17,3,15,18,2
46698,259,21,0,0,17,3,15,18,2
46711,256,20,0,0,17,3,15,18,2
46724,252,16,0,0,17,3,14,18,2
46737,251,15,0,0,17,3,15,18,2
46750,250,16,0,0,16,3,15,18,2
46763,251,15,0,0,17,3,15,18,2
46776,247,16,0,0,17,3,15,18,2
46789,242,15,0,0,17,3,15,18,2
46802,239,14,0,0,17,3,15,18,2
46815,237,12,0,0,17,3,15,18,2
46828,233,11,0,0,17,3,15,18,2
46841,231,11,0,0,17,3,15,18,2
46854,225,12,0,0,17,3,15,18,2
46867,220,11,0,0,17,3,15,18,2
46880,222,10,0,0,17,3,14,17,2
46893,216,10,0,0,18,3,14,18,2
46906,215,7,0,0,17,3,14,18,2
46919,210,7,0,0,17,3,14,18,2
46932,209,7,0,0,17,3,15,18,2
46945,207,7,0,0,17,3,15,18,2
46958,207,8,0,0,17,3,15,18,2
46971,204,7,0,0,17,3,15,18,2
46984,203,7,0,0,17,3,14,18,2
46997,201,7,0,0,17,3,15,18,2
47010,196,7,0,0,17,3,14,18,2
47023,192,7,0,0,17,3,15,18,2
