Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
7986,364,11,14,72,0,468,4,0,2
7998,363,11,13,71,0,462,4,0,2
8010,357,11,13,71,0,459,4,0,2
8022,353,11,13,70,0,458,3,0,2
8034,343,11,12,68,0,455,3,0,2
8046,337,11,12,68,0,450,3,0,2
8058,329,11,12,68,0,450,3,0,2
8070,329,11,12,68,0,448,3,0,2
8082,324,11,11,66,0,447,3,0,2
8094,317,11,11,65,0,444,3,0,1
8106,315,11,11,65,0,444,2,0,1
8118,310,11,11,65,0,441,2,0,1
8130,307,11,11,64,0,440,2,0,1
8142,303,11,10,63,0,439,2,0,1
8154,301,11,10,63,0,431,2,0,1
8166,299,11,10,63,0,430,2,0,0
8178,299,11,10,63,0,426,2,0,0
8190,296,11,10,63,0,427,2,0,0
8202,294,11,10,62,0,423,1,0,0
8214,292,11,9,60,0,417,1,0,0
8226,288,10,9,59,0,408,1,0,0
8238,284,10,9,58,0,404,1,0,0
8250,277,10,9,56,0,400,1,0,0
8262,270,10,8,55,0,399,1,0,0
8274,270,10,8,54,0,396,1,0,0
8286,265,10,7,53,0,392,1,0,0
8298,260,6,6,53,0,390,0,0,0
8310,253,6,4,51,0,390,1,0,0
8322,252,5,4,51,0,387,0,0,0
8334,247,5,4,50,0,383,0,0,0
8346,245,5,3,49,0,381,1,0,0
8358,247,5,3,48,0,380,0,0,0
8370,241,5,4,47,0,373,0,0,0
8382,242,5,3,46,0,375,0,0,0
8394,237,5,3,45,0,372,0,0,0
8406,237,4,3,46,0,371,0,0,0
8418,235,4,3,45,0,369,0,0,0
8430,234,4,3,45,0,371,0,0,0
8442,231,4,3,45,0,370,0,0,0
8454,231,4,3,45,0,369,0,0,0
8466,232,4,3,45,0,369,0,0,0
8478,230,4,3,45,0,363,0,0,0
8490,229,4,3,45,0,364,0,0,0
8502,227,4,3,44,0,364,0,0,0
8514,227,3,3,44,0,364,0,0,0
8526,223,3,3,44,0,361,0,0,0
8538,222,3,3,43,0,360,0,0,0
8550,220,3,2,42,0,360,0,0,0
8562,216,3,2,40,0,355,0,0,0
8574,210,3,2,37,0,355,0,0,0
8586,207,3,3,37,0,352,0,0,0
8598,207,3,2,37,0,351,0,0,0
8610,205,3,2,35,0,351,0,0,0
8622,202,2,2,35,0,347,0,0,0
8634,202,2,2,34,0,345,0,0,0
8646,198,2,2,33,0,341,0,0,0
8658,197,2,2,30,0,339,0,0,0
8670,196,2,1,28,0,339,0,0,0
8682,194,2,1,27,0,337,0,0,0
8694,189,2,1,27,0,339,0,0,0
8706,191,1,1,27,0,332,0,0,0
8718,192,2,1,27,0,332,0,0,0
8730,189,2,1,26,0,330,0,0,0
8742,190,2,1,27,0,331,0,0,0
8754,189,2,1,26,0,329,0,0,0
8766,189,2,0,26,0,325,0,0,0
8778,186,2,0,26,0,324,0,0,0
8790,184,2,0,25,0,324,0,0,0
8802,182,2,0,25,0,324,0,0,0
8814,178,2,0,24,0,322,0,0,0
8826,179,2,0,24,0,322,0,0,0
8838,177,1,0,24,0,319,0,0,0
8850,176,1,0,24,0,316,0,0,0
8862,173,1,0,23,0,316,0,0,0
8874,172,1,0,23,0,315,0,0,0
8886,171,1,0,23,0,315,0,0,0
8898,168,0,0,23,0,310,0,0,0
8910,166,0,0,23,0,310,0,0,0
8922,165,0,0,23,0,310,0,0,0
8934,161,0,0,22,0,309,0,0,0
8946,159,0,0,22,0,303,0,0,0
8958,159,0,0,22,0,304,0,0,0
8970,157,0,0,22,0,302,0,0,0
8982,155,0,0,21,0,299,0,0,0
8994,154,0,0,20,0,301,0,0,0
9005,153,0,0,19,0,299,0,0,0
9017,152,0,0,19,0,296,0,0,0
9030,148,0,0,19,0,295,0,0,0
9041,147,0,0,20,0,295,0,0,0
9054,146,0,0,19,0,293,0,0,0
9065,146,0,0,19,0,290,0,0,0
9077,144,0,0,19,0,291,0,0,0
9089,142,0,0,19,0,290,0,0,0
9101,140,0,0,17,0,287,0,0,0
9113,138,0,0,17,0,285,0,0,0
9125,137,0,0,17,0,284,0,0,0
9137,137,0,0,16,0,283,0,0,0
9149,137,0,0,16,0,284,0,0,0
9161,137,0,0,16,0,282,0,0,0
9173,137,0,0,16,0,281,0,0,0
9185,137,0,0,16,0,283,0,0,0
9198,135,0,0,16,0,279,0,0,0
9210,134,0,0,15,0,282,0,0,0
9221,134,0,0,15,0,282,0,0,0
9233,135,0,0,15,0,283,0,0,0
9245,135,0,0,16,0,281,0,0,0
9257,137,0,0,16,0,283,0,0,0
9269,138,0,0,17,0,283,0,0,0
9281,141,0,0,17,0,288,0,0,0
9293,144,0,0,17,0,287,0,0,0
9306,146,0,0,18,0,292,0,0,0
9318,151,0,0,19,0,295,0,0,0
9330,156,0,0,20,0,303,0,0,0
9342,164,0,0,22,0,304,0,0,0
9354,168,0,0,23,0,310,0,0,0
9366,173,0,0,24,0,315,0,0,0
9378,181,1,0,25,0,320,0,0,0
9390,189,0,0,27,0,325,0,0,0
9402,194,0,0,27,0,328,0,0,0
9414,195,0,0,28,0,332,0,0,0
9426,199,0,1,28,0,334,0,0,0
9438,200,0,1,29,0,339,0,0,0
9450,207,0,2,30,0,341,0,0,0
9462,212,0,3,30,0,347,0,0,0
9474,216,0,3,30,0,349,0,0,0
9486,224,0,4,30,0,354,0,0,0
9498,229,1,4,31,0,355,0,0,0
9510,238,1,4,33,0,362,0,0,0
9522,254,1,5,33,0,366,0,0,0
9534,264,1,5,33,0,372,0,0,0
9546,270,1,5,35,0,377,0,0,0
9558,277,1,6,37,0,378,0,0,0
9570,288,1,7,39,0,381,0,0,0
9582,295,1,8,40,0,386,0,0,0
9594,305,1,9,40,0,389,0,0,0
9606,314,2,10,43,0,396,0,0,0
9618,319,2,10,43,0,400,0,0,0
9630,327,3,11,44,0,404,0,0,0
9642,331,3,11,45,0,415,0,0,0
9654,341,3,12,45,0,422,0,0,0
9666,346,3,12,48,0,427,0,0,0
9678,349,4,13,54,0,437,0,0,0
9690,352,4,14,56,0,444,0,0,0
9702,359,4,15,58,0,448,0,0,0
9714,364,5,15,59,0,445,1,0,0
9726,372,5,16,60,0,450,1,0,0
9738,382,5,16,62,0,452,2,0,0
9750,388,5,17,64,0,452,2,0,0
9762,395,5,18,64,0,459,1,0,0
9774,405,6,18,65,0,460,2,0,1
9786,407,6,18,67,0,460,2,0,0
9798,412,7,20,71,0,468,2,0,1
9810,414,7,19,72,0,469,2,0,1
9822,417,8,20,73,0,473,2,0,1
9834,417,9,20,73,0,477,2,0,1
9846,419,10,21,76,0,481,2,0,1
9858,425,11,22,76,0,484,2,0,1
9870,426,11,24,77,0,484,2,0,1
9882,430,12,24,77,0,492,3,0,2
9894,434,13,25,78,0,493,3,0,2
9906,438,13,26,78,0,498,4,0,3
9918,447,14,25,80,0,503,5,0,4
9930,448,13,25,79,0,515,9,0,4
9942,458,14,26,79,0,516,10,0,5
9954,461,14,26,79,0,516,11,0,5
9966,459,14,27,80,0,526,11,0,5
9978,463,15,27,77,0,528,12,0,5
9990,469,16,28,78,0,528,11,0,5
10002,468,16,28,77,0,531,11,0,5
10014,473,17,29,77,0,539,12,0,5
10026,474,16,28,76,0,541,12,0,5
10038,474,16,29,76,0,543,12,0,6
10050,479,16,29,74,0,542,12,0,6
10062,478,16,29,74,0,549,12,0,6
10074,481,16,29,74,0,541,12,0,6
10086,481,15,29,76,0,549,12,0,5
10098,485,16,30,77,0,549,11,0,5
10110,489,16,30,76,0,552,12,0,5
10122,488,17,30,77,0,555,11,0,4
10134,490,17,30,77,0,558,11,0,4
10146,492,17,30,77,0,555,11,0,4
10158,492,17,30,77,0,558,11,0,5
10170,489,17,30,78,0,565,11,0,4
10182,495,17,31,76,0,564,11,0,4
10194,493,17,30,77,0,566,11,0,5
10206,497,18,30,77,0,568,11,0,4
10218,495,18,30,76,0,567,11,0,5
10230,497,18,30,78,0,570,11,0,4
10242,492,18,30,79,0,568,10,0,5
10254,492,18,30,79,0,570,10,0,5
10266,494,17,30,78,0,568,10,0,6
10278,494,17,30,78,0,568,10,0,5
10290,486,16,29,78,0,567,10,0,5
10302,484,16,29,78,0,565,10,0,5
10314,483,16,29,76,0,559,10,0,5
10326,488,17,29,78,0,557,10,0,5
10338,482,15,29,77,0,555,10,0,5
10350,482,15,28,77,0,556,10,0,5
10362,480,14,28,77,0,555,10,0,5
10374,473,15,28,76,0,552,10,0,5
10386,471,15,28,76,0,546,10,0,5
10398,469,14,28,76,0,544,10,0,5
10410,463,14,27,75,0,544,10,0,5
10422,463,14,27,73,0,541,10,0,5
10434,462,14,27,72,0,539,10,0,5
10446,457,14,27,72,0,534,10,0,5
10458,458,13,26,72,0,530,10,0,5
10470,455,14,26,72,0,535,10,0,5
10482,450,13,26,72,0,527,10,0,5
10494,441,13,26,72,0,529,10,0,5
10506,436,13,24,72,0,527,10,0,5
10518,430,13,23,72,0,521,10,0,5
10530,427,12,23,71,0,516,10,0,5
10542,423,12,23,72,0,515,10,0,4
10554,424,12,23,72,0,503,10,0,4
10566,421,12,21,71,0,494,10,0,4
10578,419,11,21,71,0,492,10,0,4
10590,409,11,21,72,0,481,10,0,4
10602,408,11,21,71,0,488,9,0,4
10614,402,11,20,70,0,479,9,0,4
10626,401,11,20,70,0,479,9,0,3
10638,394,11,20,70,0,478,10,0,3
10650,389,11,20,70,0,472,8,0,3
10662,384,9,20,71,0,470,8,0,3
10674,381,9,20,71,0,469,5,0,3
10686,375,9,19,70,0,468,5,0,2
10698,372,9,19,70,0,463,5,0,3
10710,368,8,19,70,0,458,4,0,3
10722,366,8,18,70,0,455,4,0,1
10734,360,8,17,68,0,455,4,0,2
10746,355,8,16,68,0,450,4,0,1
10758,348,8,16,65,0,447,3,0,0
10770,342,7,15,64,0,446,3,0,0
10782,339,7,14,64,0,444,3,0,0
10794,334,7,14,63,0,441,3,0,0
10806,325,7,14,63,0,439,3,0,0
10818,318,7,13,62,0,440,2,0,0
10830,317,5,12,62,0,434,2,0,0
10842,312,5,12,62,0,434,2,0,0
10854,306,5,12,61,0,429,2,0,0
10866,302,4,11,61,0,430,2,0,0
10878,299,4,11,61,0,426,2,0,0
10890,299,4,11,61,0,421,2,0,0
10902,295,3,10,61,0,420,1,0,0
10914,295,4,10,61,0,420,2,0,0
10926,293,4,9,61,0,413,2,0,0
10938,290,4,9,59,0,412,1,0,0
10950,287,4,9,58,0,407,1,0,0
10962,285,3,9,58,0,399,1,0,0
10974,284,4,8,58,0,392,1,0,0
10986,280,4,8,57,0,390,1,0,0
10998,275,4,8,56,0,389,1,0,0
11010,271,4,7,52,0,387,1,0,0
11022,267,4,7,53,0,385,1,0,0
11034,264,4,6,51,0,383,1,0,0
11046,261,4,6,51,0,378,1,0,0
11058,261,4,5,48,0,372,1,0,0
11070,258,4,5,48,0,373,1,0,0
11082,252,4,5,47,0,371,0,0,0
11094,250,3,5,47,0,368,0,0,0
11106,247,3,4,45,0,369,0,0,0
11118,238,3,4,42,0,366,0,0,0
11130,233,3,4,42,0,367,0,0,0
11142,229,3,4,42,0,366,0,0,0
11154,226,3,4,42,0,363,0,0,0
11166,226,3,4,42,0,363,0,0,0
11178,221,3,4,42,0,355,0,0,0
11190,220,3,3,41,0,355,0,0,0
11202,217,3,3,41,0,355,0,0,0
11214,212,2,3,38,0,351,0,0,0
11226,212,3,3,38,0,349,0,0,0
11238,212,3,3,37,0,347,0,0,0
11250,210,3,3,38,0,346,0,0,0
11262,209,2,3,36,0,341,0,0,0
11274,203,3,3,35,0,343,0,0,0
11286,199,3,3,33,0,340,0,0,0
11298,198,3,2,30,0,339,0,0,0
11310,195,2,3,30,0,339,0,0,0
11322,194,2,2,29,0,337,0,0,0
11334,192,2,2,27,0,334,0,0,0
11346,190,2,2,26,0,333,0,0,0
11358,189,2,2,26,0,331,0,0,0
11370,186,2,2,26,0,330,0,0,0
11382,185,2,2,27,0,326,0,0,0
11394,184,2,2,26,0,324,0,0,0
11406,181,1,1,25,0,323,0,0,0
11418,181,1,1,26,0,318,0,0,0
11430,177,1,1,26,0,320,0,0,0
11442,171,1,1,25,0,318,0,0,0
11454,173,0,1,25,0,316,0,0,0
11466,173,0,0,24,0,315,0,0,0
11478,173,0,0,24,0,313,0,0,0
11490,172,0,0,23,0,313,0,0,0
11502,167,0,0,23,0,313,0,0,0
11514,165,0,0,23,0,310,0,0,0
11526,165,0,0,22,0,310,0,0,0
11538,162,0,0,22,0,313,0,0,0
11550,161,0,0,22,0,310,0,0,0
11562,156,0,0,22,0,310,0,0,0
11574,156,0,0,21,0,305,0,0,0
11585,154,0,0,22,0,306,0,0,0
11598,154,0,0,21,0,308,0,0,0
11610,153,0,0,21,0,304,0,0,0
11622,151,0,0,21,0,302,0,0,0
11634,149,0,0,20,0,299,0,0,0
11646,148,0,0,20,0,297,0,0,0
11658,149,0,0,21,0,297,0,0,0
11670,142,0,0,20,0,290,0,0,0
11682,139,0,0,20,0,289,0,0,0
11694,139,0,0,19,0,285,0,0,0
11706,139,0,0,20,0,283,0,0,0
11718,139,0,0,19,0,283,0,0,0
11730,137,1,0,18,0,281,0,0,0
11742,136,0,0,18,0,278,0,0,0
11754,135,0,0,17,0,277,0,0,0
11766,135,0,0,16,0,275,0,0,0
11778,133,0,0,16,0,271,0,0,0
11790,132,0,0,16,0,271,0,0,0
11802,133,0,0,16,0,271,0,0,0
11814,133,0,0,15,0,269,0,0,0
11826,132,0,0,15,0,267,0,0,0
11838,131,0,0,15,0,268,0,0,0
11850,131,0,0,15,0,267,0,0,0
11862,130,0,0,15,0,265,0,0,0
11874,131,0,0,14,0,265,0,0,0
11886,130,0,0,14,0,261,0,0,0
11898,131,0,0,14,0,261,0,0,0
11910,131,0,0,14,0,258,0,0,0
11922,131,0,0,13,0,257,0,0,0
11934,131,0,0,14,0,255,0,0,0
11946,131,0,0,14,0,256,0,0,0
11958,131,0,0,14,0,256,0,0,0
11970,131,0,0,13,0,255,0,0,0
11982,132,0,0,12,0,250,0,0,0
11994,132,0,0,12,0,250,0,0,0
12006,132,0,0,12,0,250,0,0,0
12018,131,0,0,12,0,248,0,0,0
12030,131,0,0,12,0,249,0,0,0
12042,133,0,0,12,0,250,0,0,0
12054,133,0,0,12,0,247,0,0,0
12066,134,0,0,13,0,250,0,0,0
12078,135,0,0,13,0,251,0,0,0
12090,134,0,0,13,0,252,0,0,0
12102,137,0,0,14,0,255,0,0,0
12114,137,0,0,14,0,258,0,0,0
12126,139,0,0,15,0,261,0,0,0
12138,141,0,0,15,0,266,0,0,0
12150,143,0,0,16,0,273,0,0,0
12162,146,0,0,17,0,280,0,0,0
12174,152,0,0,18,0,285,0,0,0
12186,155,0,0,19,0,292,0,0,0
12198,160,0,0,20,0,295,0,0,0
12210,168,0,0,21,0,301,0,0,0
12222,171,0,0,23,0,304,0,0,0
12234,175,0,0,24,0,309,0,0,0
12246,181,0,0,25,0,314,0,0,0
12258,183,1,0,26,0,314,0,0,0
12270,190,0,0,26,0,318,0,0,0
12282,194,0,0,27,0,324,0,0,0
12294,207,1,0,28,0,327,0,0,0
12306,213,1,0,28,0,329,0,0,0
12318,221,1,0,29,0,331,0,0,0
12330,222,1,1,29,0,333,0,0,0
12342,227,2,1,30,0,338,0,0,0
12354,234,2,1,31,0,339,0,0,0
12366,242,2,2,31,0,341,0,0,0
12378,255,2,2,31,0,346,0,0,0
12390,258,1,3,31,0,350,0,0,0
12402,261,1,4,32,0,350,0,0,0
12414,268,1,5,36,0,354,0,0,0
12426,277,1,5,37,0,356,0,0,0
12438,282,1,5,37,0,362,0,0,0
12450,285,1,5,39,0,367,0,0,0
12462,292,1,5,40,0,371,0,0,0
12474,298,1,6,42,0,375,0,0,0
12486,310,2,6,41,0,375,0,0,0
12498,317,1,7,43,0,381,0,0,0
12510,318,2,7,43,0,381,0,0,0
12522,323,1,7,43,0,386,0,0,0
12534,330,2,7,44,0,390,0,0,0
12546,333,2,8,45,0,392,0,0,0
12558,337,2,8,46,0,396,0,0,0
12570,344,2,8,47,0,396,0,0,0
12582,346,3,9,47,0,399,0,0,0
12594,354,4,10,50,0,402,0,0,0
12606,357,4,11,53,0,408,0,0,0
12618,372,4,10,55,0,413,0,0,0
12630,377,4,11,56,0,419,0,0,0
12642,381,4,12,58,0,427,1,0,0
12654,386,4,12,60,0,430,1,0,0
12666,393,5,13,60,0,434,1,0,0
12678,395,5,14,64,0,437,1,0,0
12690,405,5,15,62,0,443,1,0,0
12702,407,5,16,65,0,446,2,0,0
12714,413,5,16,67,0,449,1,0,0
12726,416,4,17,68,0,449,1,0,0
12738,420,5,18,69,0,458,2,0,0
12750,424,5,18,70,0,456,2,0,0
12762,426,5,18,73,0,457,2,0,0
12774,426,5,18,76,0,459,2,0,1
12786,427,5,19,77,0,465,2,0,1
12798,431,5,20,76,0,469,2,0,1
12810,432,6,19,77,0,468,2,0,1
12822,431,6,20,76,0,473,2,0,1
12834,443,7,20,77,0,474,3,0,1
12846,445,7,20,76,0,475,3,0,1
12858,449,8,20,77,0,476,3,0,2
12870,454,9,21,77,0,485,4,0,3
12882,460,10,21,78,0,489,5,0,3
12894,463,11,21,76,0,493,7,0,4
12906,468,11,23,76,0,496,8,0,5
12918,469,12,24,74,0,502,9,0,5
12930,469,12,25,73,0,502,10,0,5
12942,475,12,25,74,0,513,10,0,5
12954,469,13,27,75,0,516,10,0,5
12966,474,13,28,76,0,523,11,0,5
12978,475,14,28,77,0,524,11,0,5
12990,482,15,28,76,0,531,11,0,6
13002,481,16,28,75,0,534,11,0,5
13014,484,15,28,78,0,538,11,0,5
13026,487,15,28,80,0,540,11,0,5
13038,490,15,29,80,0,542,12,0,5
13050,492,15,29,80,0,543,11,0,5
13062,492,15,29,80,0,549,11,0,4
13074,496,16,29,81,0,547,11,0,5
13086,499,16,29,82,0,552,11,0,4
13098,502,17,30,84,0,557,11,0,5
13110,510,16,30,83,0,558,11,0,4
13122,512,15,30,84,0,559,12,0,4
13134,516,17,31,82,0,558,11,0,4
13146,516,17,31,82,0,565,11,0,6
13158,513,17,31,83,0,568,11,0,6
13170,516,17,32,86,0,568,10,0,5
13182,516,17,32,84,0,570,10,0,5
13194,515,18,33,86,0,566,10,0,4
13206,516,18,33,88,0,570,10,0,4
13218,517,18,32,87,0,574,9,0,5
13230,516,17,32,88,0,576,11,0,4
13242,517,17,33,88,0,580,10,0,4
13254,517,18,33,89,0,577,11,0,4
13266,520,17,33,87,0,582,11,0,4
13278,523,18,33,87,0,570,11,0,5
13290,523,18,32,87,0,580,11,0,4
13302,527,17,33,88,0,580,11,0,4
13314,527,18,32,88,0,597,11,0,5
13326,521,18,32,87,0,580,11,0,5
13338,520,17,31,87,0,576,11,0,5
13350,523,17,31,87,0,577,11,0,5
13362,516,16,30,85,0,578,11,0,4
13374,516,16,30,86,0,573,11,0,4
13386,517,16,30,86,0,576,11,0,5
13398,516,16,30,86,0,572,11,0,5
13410,517,16,30,87,0,568,11,0,4
13422,513,15,30,87,0,571,11,0,4
13434,513,15,30,86,0,569,11,0,4
13446,509,14,29,86,0,565,10,0,4
13458,503,14,29,86,0,567,10,0,4
13470,499,14,29,85,0,563,10,0,4
13482,501,13,28,84,0,559,10,0,4
13494,494,13,28,84,0,555,10,0,4
13506,492,13,28,84,0,555,10,0,4
13518,489,13,28,82,0,555,10,0,4
13530,489,12,27,82,0,549,10,0,3
13542,485,12,27,78,0,549,10,0,3
13554,485,13,27,79,0,545,10,0,3
13566,476,13,28,78,0,549,10,0,3
13578,476,13,27,77,0,545,9,0,3
13590,469,13,26,77,0,541,9,0,2
13602,465,12,26,76,0,542,8,0,2
13614,465,12,27,76,0,541,8,0,2
13626,461,12,26,76,0,537,8,0,2
13638,451,12,25,75,0,532,9,0,2
13650,454,12,25,72,0,532,9,0,2
13662,450,11,24,72,0,537,9,0,2
13674,447,11,24,71,0,527,9,0,2
13686,441,11,24,71,0,524,8,0,2
13698,437,11,23,72,0,521,8,0,2
13710,438,11,23,71,0,516,8,0,2
13722,436,11,23,70,0,516,8,0,2
13734,434,11,22,71,0,512,9,0,2
13746,431,11,21,71,0,502,9,0,2
13758,424,11,21,70,0,497,9,0,2
13770,416,11,21,70,0,496,9,0,2
13782,414,11,21,71,0,492,9,0,2
13794,408,11,21,71,0,492,9,0,2
13806,402,10,21,72,0,484,9,0,2
13818,394,10,20,73,0,477,9,0,2
13830,392,10,20,72,0,476,9,0,2
13842,387,10,18,72,0,469,9,0,2
13854,382,11,18,72,0,471,7,0,2
13866,384,10,19,72,0,469,6,0,2
13878,378,11,18,72,0,463,5,0,2
13890,372,10,17,71,0,467,4,0,2
13902,369,8,17,70,0,463,4,0,1
13914,366,8,16,72,0,459,4,0,1
13926,363,9,16,70,0,457,4,0,1
13938,355,9,15,71,0,457,5,0,1
13950,355,9,14,71,0,452,4,0,2
13962,351,8,14,70,0,458,4,0,2
13974,348,8,13,70,0,448,4,0,2
13986,341,8,13,71,0,449,3,0,2
13998,339,8,11,71,0,447,3,0,2
14010,335,8,11,70,0,447,3,0,2
14022,330,8,10,67,0,441,3,0,2
14034,318,7,9,65,0,444,3,0,1
14046,309,7,10,66,0,441,3,0,1
14058,305,6,9,65,0,434,2,0,1
14070,303,5,9,65,0,431,2,0,1
14082,297,5,8,65,0,427,2,0,1
14094,296,5,8,64,0,425,2,0,1
14106,292,4,8,62,0,419,2,0,1
14118,290,4,7,61,0,415,2,0,1
14130,289,4,7,61,0,412,2,0,1
14142,287,4,7,61,0,409,1,0,0
14154,281,4,7,61,0,395,1,0,1
14166,279,4,6,60,0,389,1,0,0
14178,278,4,6,59,0,389,1,0,0
14190,278,4,6,60,0,387,1,0,0
14202,278,4,6,58,0,386,1,0,0
14214,271,4,6,58,0,380,1,0,0
14226,271,4,6,56,0,380,1,0,0
14238,265,3,5,54,0,379,1,0,0
14250,261,3,5,52,0,379,1,0,0
14262,264,3,5,52,0,375,1,0,0
14274,260,4,5,49,0,373,1,0,0
14286,258,4,4,48,0,373,1,0,0
14298,259,4,4,48,0,372,1,0,0
14310,254,4,4,48,0,372,0,0,0
14322,251,4,4,48,0,366,0,0,0
14334,241,4,4,48,0,366,0,0,0
14346,235,3,4,44,0,364,0,0,0
14358,233,3,4,43,0,364,0,0,0
14370,228,4,4,41,0,361,0,0,0
14382,224,3,4,41,0,357,0,0,0
14394,220,3,4,40,0,354,0,0,0
14406,218,2,3,39,0,351,0,0,0
14418,215,2,3,39,0,347,0,0,0
14430,215,2,3,38,0,346,0,0,0
14442,210,2,3,36,0,342,0,0,0
14454,208,2,2,35,0,339,0,0,0
14466,207,2,2,32,0,339,0,0,0
14478,203,2,2,32,0,338,0,0,0
14490,200,2,2,33,0,333,0,0,0
14502,197,2,2,28,0,331,0,0,0
14514,195,2,2,30,0,330,0,0,0
14526,191,2,2,28,0,329,0,0,0
14538,189,2,2,28,0,327,0,0,0
14550,187,1,1,27,0,325,0,0,0
14562,182,1,1,27,0,324,0,0,0
14574,182,1,0,26,0,320,0,0,0
14586,181,0,1,25,0,320,0,0,0
14598,178,1,0,24,0,316,0,0,0
14610,176,1,0,24,0,314,0,0,0
14622,174,0,0,23,0,311,0,0,0
14634,174,0,0,22,0,310,0,0,0
14646,173,0,0,21,0,311,0,0,0
14658,169,0,0,21,0,308,0,0,0
14670,170,0,0,20,0,306,0,0,0
14682,167,0,0,20,0,305,0,0,0
14694,166,0,0,20,0,304,0,0,0
14706,165,0,0,20,0,305,0,0,0
14718,163,0,0,20,0,302,0,0,0
14730,161,0,0,19,0,301,0,0,0
14742,157,0,0,18,0,299,0,0,0
14754,154,0,0,18,0,297,0,0,0
14766,151,0,0,17,0,297,0,0,0
14778,151,0,0,17,0,296,0,0,0
14790,149,0,0,17,0,293,0,0,0
14802,148,0,0,17,0,292,0,0,0
14814,146,0,0,16,0,288,0,0,0
14825,145,0,0,16,0,287,0,0,0
14837,144,0,0,17,0,284,0,0,0
14850,143,0,0,15,0,283,0,0,0
14862,142,0,0,14,0,276,0,0,0
14874,139,0,0,15,0,278,0,0,0
14885,137,0,0,15,0,279,0,0,0
14897,137,0,0,14,0,277,0,0,0
14909,137,0,0,15,0,271,0,0,0
14921,137,0,0,14,0,272,0,0,0
14933,134,0,0,15,0,270,0,0,0
14946,135,0,0,14,0,267,0,0,0
14958,134,0,0,14,0,267,0,0,0
14969,132,0,0,14,0,266,0,0,0
14981,131,0,0,14,0,260,0,0,0
14993,131,0,0,14,0,259,0,0,0
15005,131,0,0,14,0,255,0,0,0
15017,128,0,0,13,0,252,0,0,0
15029,128,0,0,12,0,248,0,0,0
15041,127,0,0,12,0,247,0,0,0
15053,128,0,0,12,0,242,0,0,0
15066,128,0,0,11,0,239,0,0,0
15078,127,0,0,12,0,239,0,0,0
15090,128,0,0,12,0,238,0,0,0
15101,127,0,0,11,0,239,0,0,0
15114,127,0,0,11,0,238,0,0,0
15126,127,0,0,11,0,237,0,0,0
15137,127,0,0,11,0,238,0,0,0
15149,128,0,0,11,0,236,0,0,0
15162,129,0,0,11,0,237,0,0,0
15173,128,0,0,11,0,236,0,0,0
15185,126,0,0,11,0,232,0,0,0
15197,125,0,0,11,0,233,0,0,0
15210,125,0,0,11,0,233,0,0,0
15222,125,0,0,11,0,233,0,0,0
15233,124,0,0,11,0,232,0,0,0
15246,126,0,0,11,0,232,0,0,0
15257,127,0,0,11,0,231,0,0,0
15269,126,0,0,11,0,232,0,0,0
15281,128,0,0,11,0,233,0,0,0
15294,128,0,0,11,0,232,0,0,0
15306,129,0,0,12,0,236,0,0,0
15317,129,0,0,12,0,237,0,0,0
15330,131,0,0,12,0,239,0,0,0
15342,134,0,0,12,0,246,0,0,0
15354,137,0,0,13,0,250,0,0,0
15366,141,0,0,13,0,259,0,0,0
15378,145,0,0,14,0,266,0,0,0
15390,149,0,0,16,0,277,0,0,0
15402,154,0,0,17,0,284,0,0,0
15414,161,1,0,18,0,296,0,0,0
15426,169,1,0,20,0,301,0,0,0
15438,175,1,0,20,0,305,0,0,0
15450,181,1,0,23,0,313,0,0,0
15462,191,1,0,24,0,316,0,0,0
15474,197,1,0,26,0,322,0,0,0
15486,201,1,0,26,0,331,0,0,0
15498,212,1,0,29,0,335,0,0,0
15510,220,1,1,30,0,339,0,0,0
15522,226,2,3,30,0,347,0,0,0
15534,230,2,3,31,0,353,0,0,0
15546,236,2,4,30,0,355,0,0,0
15558,247,2,4,31,0,359,0,0,0
15570,253,2,4,31,0,361,0,0,0
15582,257,3,5,32,0,366,0,0,0
15594,267,3,4,33,0,368,0,0,0
15606,271,3,5,33,0,371,0,0,0
15618,273,3,5,34,0,372,0,0,0
15630,279,3,5,40,0,373,0,0,0
15642,296,3,5,43,0,380,0,0,0
15654,303,3,7,45,0,381,0,0,0
15666,310,3,8,45,0,386,0,0,0
15678,321,3,8,45,0,389,0,0,0
15690,327,4,8,48,0,395,0,0,0
15702,333,4,8,48,0,395,0,0,0
15714,340,4,9,48,0,402,0,0,0
15726,342,4,10,49,0,407,0,0,0
15738,348,4,10,49,0,407,0,0,0
15750,356,5,10,52,0,411,0,0,0
15762,365,5,11,53,0,420,0,0,0
15774,365,5,11,54,0,427,0,0,0
15786,375,5,14,55,0,434,0,0,0
15798,381,5,14,58,0,440,1,0,0
15810,384,6,14,61,0,446,1,0,1
15822,397,7,15,63,0,447,2,0,1
15834,399,8,16,64,0,452,1,0,1
15846,403,9,17,64,0,452,1,0,1
15858,411,10,17,66,0,455,2,0,1
15870,413,10,17,65,0,461,1,0,1
15882,418,10,17,67,0,462,2,0,2
15894,418,11,18,69,0,468,2,0,2
15906,416,11,18,71,0,469,2,0,2
15918,418,11,19,72,0,471,2,0,2
15930,418,10,19,72,0,478,3,0,1
