Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
8022,450,0,12,89,0,494,12,0,12
8034,452,1,13,89,0,499,12,0,12
8046,457,1,13,91,0,503,12,0,12
8058,459,1,13,93,0,510,12,0,12
8070,458,1,13,97,0,512,13,0,12
8082,462,1,13,98,0,513,12,0,12
8094,468,1,14,99,0,516,12,0,12
8106,469,1,14,101,0,520,13,0,12
8118,475,1,14,103,0,524,13,0,12
8130,476,2,14,104,0,526,13,0,12
8142,481,2,14,105,0,527,13,0,11
8154,480,2,14,105,0,529,12,0,11
8166,485,2,14,107,0,529,12,0,12
8178,492,2,14,109,0,534,13,0,11
8190,495,2,14,109,0,537,14,0,12
8202,494,1,14,111,0,536,14,0,12
8214,492,1,14,111,0,536,14,0,10
8226,493,1,14,113,0,536,15,0,11
8238,493,1,14,112,0,535,15,0,11
8250,492,1,15,113,0,532,15,0,11
8262,492,2,15,112,0,532,14,0,11
8274,491,2,15,111,0,531,14,0,12
8286,479,1,15,111,0,530,14,0,12
8298,479,2,15,108,0,524,13,0,12
8310,479,2,15,106,0,520,13,0,12
8322,474,2,15,107,0,517,13,0,12
8334,466,1,15,106,0,516,13,0,12
8346,465,1,15,106,0,513,13,0,12
8358,456,1,14,104,0,515,13,0,12
8370,451,1,14,104,0,499,13,0,12
8382,448,1,14,103,0,494,13,0,12
8394,444,1,14,99,0,489,13,0,11
8406,445,1,13,97,0,487,13,0,11
8418,439,1,12,95,0,484,13,0,11
8430,434,1,12,94,0,472,13,0,11
8442,419,1,12,92,0,473,13,0,11
8454,418,1,11,89,0,471,12,0,11
8466,415,1,10,89,0,469,11,0,11
8478,410,1,10,86,0,465,12,0,11
8490,408,1,10,86,0,459,12,0,11
8502,404,1,8,82,0,459,12,0,11
8514,397,1,7,81,0,455,11,0,11
8526,392,1,7,81,0,454,11,0,11
8538,387,1,6,80,0,455,11,0,10
8550,385,1,7,80,0,451,11,0,10
8562,383,1,6,80,0,448,10,0,10
8574,378,0,6,79,0,448,11,0,10
8586,373,0,5,79,0,446,10,0,10
8598,365,0,5,78,0,445,11,0,10
8610,362,1,5,78,0,441,11,0,10
8622,359,0,5,76,0,439,11,0,10
8634,354,0,5,76,0,438,10,0,10
8646,350,0,5,76,0,434,10,0,11
8658,349,0,5,75,0,433,10,0,10
8670,340,0,5,75,0,431,10,0,10
8682,339,0,5,75,0,427,10,0,10
8694,333,0,5,74,0,426,10,0,10
8706,334,0,5,74,0,424,10,0,10
8718,325,0,5,73,0,420,10,0,10
8730,322,0,4,72,0,418,9,0,9
8742,315,0,4,70,0,417,9,0,9
8754,304,0,4,70,0,413,9,0,7
8766,292,0,3,70,0,409,9,0,7
8778,285,0,2,68,0,407,10,0,6
8790,280,0,2,68,0,406,9,0,6
8802,276,0,2,65,0,406,9,0,6
8814,273,0,2,64,0,402,9,0,4
8826,268,0,2,63,0,394,8,0,3
8838,270,0,2,63,0,386,9,0,3
8850,268,0,1,62,0,381,8,0,3
8862,269,0,1,60,0,380,8,0,3
8874,264,0,1,60,0,379,8,0,3
8886,264,0,1,58,0,376,8,0,3
8898,266,0,1,58,0,378,8,0,3
8910,264,0,1,58,0,377,8,0,2
8922,263,0,0,57,0,375,8,0,3
8934,259,0,0,57,0,372,8,0,3
8946,259,0,0,54,0,372,7,0,3
8958,259,0,0,54,0,367,8,0,3
8970,258,0,0,54,0,371,8,0,2
8982,258,0,0,54,0,371,8,0,2
8994,257,0,0,54,0,373,8,0,2
9006,255,0,0,54,0,372,8,0,2
9018,251,0,0,53,0,369,8,0,2
9030,247,0,0,53,0,368,8,0,2
9042,247,0,0,53,0,368,8,0,2
9054,244,0,0,52,0,366,7,0,2
9066,238,0,0,52,0,367,7,0,2
9078,237,0,0,50,0,365,7,0,2
9090,236,0,0,49,0,362,7,0,2
9102,231,0,0,47,0,358,7,0,2
9114,229,0,0,47,0,360,7,0,2
9126,226,0,0,47,0,355,7,0,1
9138,225,0,0,46,0,356,7,0,1
9150,223,0,0,45,0,357,7,0,1
9162,218,0,0,44,0,356,6,0,1
9174,216,0,0,43,0,352,6,0,1
9186,212,0,0,40,0,345,6,0,1
9198,207,0,0,40,0,338,6,0,1
9210,205,0,0,38,0,335,6,0,1
9222,204,0,0,38,0,335,6,0,1
9234,202,0,0,35,0,333,5,0,1
9246,198,0,0,32,0,334,5,0,1
9258,196,0,0,31,0,332,5,0,1
9270,191,0,0,28,0,331,4,0,1
9282,188,0,0,28,0,326,4,0,1
9294,185,0,0,27,0,325,4,0,1
9306,182,0,0,26,0,320,4,0,1
9318,178,0,0,26,0,311,3,0,0
9330,179,0,0,25,0,302,3,0,1
9342,176,0,0,24,0,298,3,0,1
9354,175,0,0,24,0,296,3,0,1
9366,172,0,0,25,0,295,3,0,1
9378,167,0,0,25,0,292,3,0,1
9390,164,0,0,25,0,293,3,0,1
9402,161,0,0,25,0,293,2,0,1
9414,159,0,0,24,0,290,2,0,1
9426,156,0,0,24,0,291,2,0,1
9438,156,0,0,24,0,289,1,0,0
9450,154,0,0,24,0,287,1,0,0
9462,150,0,0,24,0,288,1,0,0
9474,146,0,0,23,0,286,1,0,0
9486,146,0,0,22,0,283,1,0,0
9498,143,0,0,21,0,279,1,0,0
9510,140,0,0,19,0,278,1,0,0
9522,140,0,0,17,0,278,1,0,0
9534,138,0,0,16,0,277,1,0,0
9546,137,0,0,14,0,275,0,0,0
9558,134,0,0,12,0,271,0,0,0
9570,131,0,0,12,0,271,0,0,0
9582,128,0,0,11,0,271,0,0,0
9594,126,0,0,11,0,267,0,0,0
9606,123,0,0,11,0,267,0,0,0
9618,123,0,0,10,0,264,0,0,0
9630,120,0,0,10,0,263,0,0,0
9642,120,0,0,10,0,265,0,0,0
9654,115,0,0,9,0,263,0,0,0
9666,113,0,0,9,0,263,0,0,0
9678,111,0,0,9,0,261,0,0,0
9690,103,0,0,8,0,261,0,0,0
9702,100,0,0,8,0,260,0,0,0
9714,99,0,0,8,0,259,0,0,0
9726,98,0,0,8,0,258,0,0,0
9738,95,0,0,7,0,255,0,0,0
9750,95,0,0,7,0,255,0,0,0
9761,95,0,0,7,0,253,0,0,0
9773,93,0,0,7,0,253,0,0,0
9785,93,0,0,6,0,253,0,0,0
9797,92,0,0,6,0,250,0,0,0
9810,92,0,0,6,0,250,0,0,0
9821,91,0,0,6,0,249,0,0,0
9833,90,0,0,5,0,249,0,0,0
9845,90,0,0,5,0,249,0,0,0
9857,88,0,0,6,0,247,0,0,0
9869,88,0,0,5,0,248,0,0,0
9881,89,0,0,5,0,247,0,0,0
9893,87,0,0,5,0,247,0,0,0
9905,86,0,0,4,0,247,0,0,0
9917,86,0,0,4,0,247,0,0,0
9929,87,0,0,3,0,245,0,0,0
9941,87,0,0,3,0,242,0,0,0
9953,88,0,0,3,0,239,0,0,0
9965,89,0,0,3,0,242,0,0,0
9977,87,0,0,3,0,239,0,0,0
9989,89,0,0,3,0,239,0,0,0
10001,88,0,0,3,0,242,0,0,0
10013,88,0,0,3,0,241,0,0,0
10025,88,0,0,2,0,241,0,0,0
10037,89,0,0,2,0,240,0,0,0
10049,89,0,0,2,0,239,0,0,0
10061,89,0,0,2,0,240,0,0,0
10073,88,0,0,2,0,239,0,0,0
10085,89,0,0,2,0,239,0,0,0
10097,89,0,0,2,0,240,0,0,0
10109,90,0,0,2,0,242,0,0,0
10121,93,0,0,2,0,242,0,0,0
10133,95,0,0,3,0,247,0,0,0
10145,99,0,0,3,0,247,0,0,0
10157,104,0,0,4,0,254,0,0,0
10169,108,0,0,5,0,258,0,0,0
10182,114,0,0,7,0,268,0,0,0
10194,135,0,0,8,0,268,0,0,0
10206,149,0,0,8,0,271,0,0,0
10218,161,0,0,9,0,271,0,0,0
10230,171,0,0,10,0,278,0,0,0
10242,178,0,0,11,0,283,0,0,0
10254,189,0,0,11,0,286,0,0,0
10266,199,0,0,13,0,290,0,0,1
10278,207,0,0,14,0,296,0,0,1
10290,218,0,0,15,0,296,0,0,1
10302,227,0,0,18,0,301,0,0,1
10314,232,0,0,21,0,304,1,0,1
10326,241,0,0,24,0,310,1,0,1
10338,248,0,0,26,0,310,2,0,1
10350,253,0,0,26,0,316,2,0,1
10362,254,0,0,29,0,324,2,0,1
10374,257,0,0,30,0,333,3,0,1
10386,268,0,0,31,0,342,3,0,1
10398,271,0,0,33,0,347,5,0,1
10410,275,0,0,34,0,348,5,0,1
10422,283,0,0,35,0,351,5,0,1
10434,288,0,0,38,0,352,5,0,1
10446,294,0,0,42,0,354,6,0,1
10458,297,0,1,45,0,371,6,0,1
10470,301,0,1,46,0,372,7,0,1
10482,308,0,1,47,0,375,8,0,1
10494,315,0,1,49,0,380,10,0,1
10506,324,0,1,53,0,383,9,0,1
10518,325,0,2,53,0,388,10,0,2
10530,330,0,2,55,0,388,11,0,2
10542,339,1,2,58,0,394,11,0,2
10554,348,1,3,62,0,400,11,0,2
10566,354,1,3,63,0,411,12,0,3
10578,364,1,3,65,0,418,12,0,3
10590,364,1,3,68,0,421,11,0,4
10602,372,1,4,68,0,431,11,0,6
10614,379,1,5,69,0,433,12,0,6
10626,384,1,6,73,0,439,13,0,7
10638,399,1,7,73,0,443,13,0,8
10650,401,1,8,75,0,450,12,0,8
10662,405,1,9,76,0,455,12,0,8
10674,407,1,10,77,0,465,13,0,10
10686,416,0,10,77,0,470,12,0,11
10698,420,1,12,78,0,472,12,0,12
10710,426,1,11,80,0,481,12,0,12
10722,437,1,13,81,0,491,12,0,11
10734,440,1,13,81,0,492,13,0,11
10746,448,1,13,81,0,503,12,0,11
10758,452,1,14,84,0,513,12,0,12
10770,460,1,14,84,0,515,13,0,11
10782,465,1,16,89,0,523,12,0,11
10794,469,1,16,90,0,528,13,0,12
10806,474,1,17,93,0,533,12,0,11
10818,485,1,18,96,0,539,13,0,12
10830,492,2,18,98,0,542,12,0,12
10842,510,1,18,101,0,543,13,0,12
10854,512,2,19,104,0,551,17,0,12
10866,516,2,20,108,0,552,17,0,12
10878,520,2,20,109,0,555,18,0,12
10890,527,2,19,111,0,558,19,0,10
10902,526,2,20,114,0,558,20,0,12
10914,533,3,21,116,0,558,21,0,13
10926,540,2,21,119,0,560,22,0,14
10938,538,3,21,120,0,566,24,0,13
10950,537,3,22,121,0,565,24,0,12
10962,534,3,22,122,0,566,25,0,13
10974,541,2,22,122,0,571,26,0,13
10986,541,2,22,125,0,568,26,0,13
10998,539,3,23,126,0,568,27,0,14
11010,541,3,23,125,0,574,27,0,14
11022,542,3,24,127,0,580,28,0,14
11034,550,3,24,130,0,580,28,0,14
11046,555,3,25,133,0,579,28,0,14
11058,557,3,25,133,0,579,28,0,15
11070,567,2,24,134,0,583,28,0,16
11082,568,3,25,136,0,588,30,0,16
11094,571,3,25,136,0,583,30,0,18
11106,571,3,26,137,0,586,31,0,17
11118,578,4,27,136,0,586,32,0,18
11130,582,4,27,137,0,588,34,0,18
11142,588,4,27,137,0,592,37,0,18
11154,590,4,27,138,0,594,37,0,18
11166,578,4,28,138,0,591,39,0,19
11178,587,4,28,139,0,594,41,0,19
11190,585,4,28,140,0,594,40,0,19
11202,586,4,29,142,0,594,40,0,20
11214,588,4,30,141,0,591,40,0,21
11226,587,4,29,140,0,596,40,0,21
11238,596,5,30,141,0,596,41,0,21
11250,592,5,31,142,0,597,41,0,24
11262,585,5,32,144,0,597,40,0,23
11274,583,5,32,144,0,594,40,0,24
11286,592,5,32,142,0,595,39,0,24
11298,588,6,32,143,0,597,40,0,24
11310,578,6,32,144,0,595,40,0,23
11322,576,6,32,144,0,590,40,0,24
11334,571,5,32,143,0,591,40,0,24
11346,568,5,31,142,0,588,40,0,23
11358,569,6,31,143,0,588,40,0,23
11370,567,5,30,140,0,587,40,0,22
11382,563,5,29,140,0,584,40,0,22
11394,560,5,29,140,0,585,40,0,22
11406,553,6,28,140,0,581,41,0,21
11418,552,5,27,139,0,583,41,0,21
11430,554,5,28,137,0,578,41,0,21
11442,542,5,27,137,0,579,39,0,21
11454,543,5,27,137,0,576,38,0,21
11466,539,5,27,136,0,571,38,0,20
11478,534,5,26,134,0,564,38,0,20
11490,529,4,26,134,0,565,38,0,20
11502,525,4,25,133,0,557,37,0,20
11514,516,4,23,133,0,566,37,0,20
11526,516,4,22,132,0,555,37,0,19
11538,512,4,21,131,0,544,37,0,19
11550,499,4,20,128,0,546,34,0,19
11562,492,4,20,126,0,546,34,0,19
11574,484,4,20,125,0,543,32,0,18
11586,480,4,19,122,0,539,32,0,18
11598,478,4,18,121,0,537,32,0,18
11610,469,3,19,119,0,538,30,0,17
11622,458,2,18,118,0,533,29,0,16
11634,453,2,17,115,0,528,29,0,14
11646,447,2,16,114,0,520,28,0,13
11658,446,2,14,113,0,513,28,0,13
11670,438,2,12,112,0,512,27,0,12
11682,428,2,12,110,0,503,27,0,12
11694,420,2,12,105,0,498,26,0,11
11706,416,2,12,102,0,492,26,0,11
11718,417,2,12,100,0,487,25,0,11
11730,409,2,12,97,0,481,25,0,11
11742,406,1,12,96,0,481,25,0,11
11754,398,1,11,95,0,476,25,0,11
11766,395,1,11,93,0,469,25,0,11
11778,387,1,10,91,0,462,24,0,11
11790,378,1,9,89,0,459,23,0,11
11802,372,1,8,88,0,456,22,0,11
11814,361,1,8,85,0,456,22,0,11
11826,355,1,8,82,0,452,20,0,10
11838,355,1,8,81,0,448,18,0,12
11850,342,0,7,79,0,447,16,0,12
11862,339,0,7,78,0,443,15,0,12
11874,333,0,7,77,0,439,12,0,12
11886,332,0,6,76,0,439,11,0,11
11898,326,0,7,74,0,430,11,0,10
11910,322,0,6,75,0,428,11,0,11
11922,317,0,6,73,0,427,12,0,11
11934,316,0,5,72,0,417,11,0,10
11946,313,0,4,72,0,411,11,0,10
11958,310,0,3,72,0,406,10,0,9
11970,308,0,3,71,0,405,9,0,9
11982,304,0,3,71,0,399,10,0,9
11994,296,0,3,70,0,396,9,0,8
12006,290,0,3,70,0,391,10,0,8
12018,285,0,2,69,0,391,9,0,8
12030,287,0,2,69,0,383,9,0,8
12042,283,0,2,68,0,379,9,0,8
12054,282,0,2,68,0,375,9,0,7
12066,277,0,2,66,0,372,9,0,6
12078,274,0,1,64,0,369,9,0,5
12090,271,0,1,64,0,369,9,0,4
12102,265,0,2,62,0,364,9,0,4
12114,263,0,2,61,0,363,8,0,4
12126,259,0,1,59,0,362,7,0,2
12138,250,0,1,58,0,357,7,0,2
12150,249,0,1,57,0,353,7,0,2
12162,242,0,1,56,0,352,6,0,2
12174,238,0,1,55,0,349,6,0,2
12186,235,0,1,53,0,350,6,0,1
12198,232,0,0,53,0,347,6,0,1
12210,230,0,1,51,0,342,6,0,1
12222,227,0,0,50,0,332,6,0,1
12234,225,0,0,49,0,327,6,0,1
12246,223,0,0,47,0,326,6,0,1
12258,222,0,0,47,0,326,5,0,1
12270,221,0,0,43,0,326,5,0,1
12282,221,0,0,41,0,323,5,0,1
12294,219,0,0,40,0,323,3,0,1
12306,215,0,0,37,0,324,4,0,1
12318,212,0,0,36,0,324,3,0,1
12330,211,0,0,33,0,320,3,0,1
12342,209,0,0,32,0,318,3,0,1
12354,207,0,0,30,0,316,3,0,1
12366,204,0,0,28,0,310,3,0,1
12378,200,0,0,27,0,310,4,0,1
12390,200,0,0,26,0,308,3,0,1
12402,199,0,0,25,0,297,3,0,1
12414,198,0,0,26,0,292,2,0,1
12426,198,0,0,27,0,288,2,0,1
12438,193,0,0,26,0,286,2,0,1
12450,192,0,0,24,0,290,2,0,1
12462,190,0,0,25,0,286,2,0,1
12474,188,0,0,23,0,286,2,0,0
12486,188,0,0,23,0,288,2,0,1
12498,185,0,0,23,0,288,2,0,1
12510,186,0,0,22,0,287,2,0,1
12522,185,0,0,23,0,288,2,0,1
12534,181,0,0,22,0,286,2,0,1
12546,177,0,0,22,0,283,2,0,1
12558,176,0,0,22,0,283,2,0,1
12570,173,0,0,22,0,282,1,0,1
12582,172,0,0,21,0,283,1,0,1
12594,171,0,0,21,0,280,1,0,1
12606,170,0,0,21,0,277,1,0,1
12618,166,0,0,20,0,278,1,0,1
12630,163,0,0,17,0,278,1,0,0
12642,160,0,0,15,0,277,1,0,0
12654,156,0,0,14,0,276,1,0,1
12666,152,0,0,13,0,277,1,0,0
12678,150,0,0,12,0,273,1,0,0
12690,146,0,0,12,0,272,1,0,0
12702,140,0,0,12,0,273,1,0,1
12714,137,0,0,12,0,271,0,0,1
12726,134,0,0,12,0,273,0,0,1
12738,134,0,0,12,0,273,1,0,1
12750,131,0,0,12,0,271,0,0,1
12762,125,0,0,12,0,271,0,0,1
12774,126,0,0,11,0,271,0,0,1
12786,127,0,0,11,0,271,0,0,1
12798,125,0,0,11,0,272,0,0,1
12810,124,0,0,10,0,275,0,0,0
12822,121,0,0,10,0,271,0,0,1
12834,120,0,0,9,0,271,0,0,1
12846,121,0,0,9,0,267,0,0,1
12858,122,0,0,9,0,266,0,0,1
12870,119,0,0,9,0,266,0,0,1
12882,118,0,0,9,0,267,0,0,1
12894,113,0,0,9,0,267,0,0,1
12906,111,0,0,8,0,270,0,0,1
12918,106,0,0,8,0,267,0,0,1
12930,107,0,0,8,0,269,0,0,1
12942,113,0,0,9,0,270,0,0,1
12954,114,0,0,9,0,267,0,0,1
12966,114,0,0,9,0,265,0,0,1
12978,115,0,0,9,0,269,0,0,0
12990,116,0,0,10,0,268,0,0,0
13002,120,0,0,11,0,270,0,0,0
13014,125,0,0,11,0,271,0,0,0
13026,130,0,0,11,0,271,0,0,0
13038,137,0,0,12,0,275,1,0,0
13050,142,0,0,12,0,279,1,0,0
13062,146,0,0,13,0,282,1,0,1
13074,150,0,0,14,0,284,1,0,1
13086,152,0,0,15,0,286,1,0,1
13098,160,0,0,15,0,287,1,0,1
13110,165,0,0,16,0,287,1,0,1
13122,168,0,0,17,0,294,2,0,1
13134,177,0,0,19,0,297,3,0,2
13146,184,0,0,20,0,304,3,0,1
13158,189,0,0,21,0,310,5,0,2
13170,193,0,0,22,0,315,5,0,2
13182,197,0,0,23,0,321,6,0,2
13194,197,0,0,24,0,330,7,0,2
13206,198,0,1,25,0,335,8,0,2
13218,205,0,1,30,0,340,8,0,2
13230,212,1,1,32,0,339,10,0,2
13242,215,1,1,34,0,340,9,0,2
13254,226,1,1,36,0,358,8,0,2
13266,234,1,2,37,0,360,9,0,2
13278,237,1,3,40,0,362,9,0,2
13290,239,1,3,41,0,366,9,0,1
13302,246,1,4,45,0,371,10,0,1
13314,245,1,4,47,0,372,10,0,2
13326,251,1,4,51,0,373,10,0,3
13338,263,1,6,53,0,375,10,0,3
13350,273,2,6,55,0,379,10,0,3
13362,283,2,7,57,0,380,11,0,3
13374,294,2,8,58,0,385,9,0,5
13386,296,2,8,60,0,393,10,0,7
13398,297,2,9,60,0,398,10,0,7
13410,314,2,9,61,0,405,10,0,7
13422,311,2,10,61,0,412,9,0,7
13434,326,2,11,61,0,413,9,0,6
13446,327,2,12,62,0,413,10,0,8
13458,334,2,13,62,0,417,10,0,8
13470,343,2,14,63,0,417,10,0,8
13482,350,3,14,63,0,423,10,0,8
13494,355,3,14,64,0,427,11,0,9
13506,365,3,14,65,0,434,11,0,9
13518,369,3,13,68,0,436,12,0,9
13530,373,3,14,68,0,443,11,0,10
13542,375,3,14,65,0,449,10,0,10
13554,384,3,15,66,0,451,10,0,10
13566,380,4,16,66,0,456,11,0,10
13578,383,4,15,67,0,458,11,0,8
13590,389,4,16,69,0,463,12,0,8
13602,389,4,15,69,0,463,12,0,8
13614,391,4,15,71,0,468,12,0,9
13626,398,4,15,72,0,469,12,0,8
13638,401,4,14,74,0,467,12,0,8
13650,405,5,15,77,0,469,12,0,9
13662,411,5,15,77,0,469,13,0,9
13674,415,5,15,78,0,469,12,0,10
13686,417,5,16,80,0,471,13,0,9
13698,426,5,17,83,0,476,14,0,9
13710,427,5,17,84,0,471,14,0,10
13722,429,4,17,84,0,477,14,0,10
13734,427,5,18,85,0,480,15,0,9
13746,433,5,18,84,0,478,17,0,9
13758,434,5,18,84,0,484,18,0,11
13770,438,5,18,84,0,489,19,0,12
13782,437,5,18,84,0,489,19,0,12
13794,436,5,19,86,0,493,22,0,12
13806,439,5,19,85,0,494,23,0,13
13818,437,5,18,88,0,494,25,0,13
13830,433,5,18,87,0,495,25,0,14
13842,434,5,18,88,0,494,25,0,14
13854,427,5,18,87,0,493,25,0,14
13866,427,5,18,87,0,489,26,0,14
13878,421,5,19,87,0,487,26,0,14
13890,416,5,18,85,0,484,25,0,14
13902,416,5,18,85,0,484,25,0,14
13914,405,5,18,84,0,481,22,0,14
13926,390,5,18,83,0,472,20,0,14
13938,389,5,17,82,0,469,20,0,14
13950,387,5,17,82,0,471,20,0,14
13962,383,5,17,82,0,471,20,0,14
13974,387,4,17,82,0,469,20,0,14
13986,382,5,17,80,0,467,20,0,14
13998,379,5,17,79,0,463,16,0,14
14010,373,4,17,75,0,457,17,0,14
14022,372,4,17,74,0,458,14,0,13
14034,366,4,17,74,0,461,14,0,13
14046,365,4,17,71,0,453,14,0,13
14058,362,3,17,70,0,449,14,0,12
14070,352,3,16,68,0,446,13,0,12
14082,339,3,15,66,0,439,12,0,11
14094,332,3,15,65,0,418,12,0,11
14106,322,3,15,64,0,431,11,0,11
14118,309,3,15,61,0,427,12,0,10
14130,298,3,14,60,0,421,12,0,10
14142,292,2,14,60,0,418,12,0,10
14154,288,2,12,59,0,414,12,0,10
14166,280,2,12,58,0,412,11,0,9
14178,278,2,10,58,0,409,11,0,10
14190,276,2,10,57,0,406,11,0,8
14202,273,2,10,56,0,406,11,0,7
14214,270,2,10,55,0,405,10,0,7
14226,259,1,9,55,0,402,10,0,6
14238,252,1,8,54,0,393,10,0,6
14250,249,1,7,53,0,389,10,0,5
14262,247,1,7,52,0,386,10,0,5
14274,247,1,6,51,0,375,9,0,5
14286,241,1,6,51,0,373,10,0,4
14298,238,1,6,50,0,372,10,0,3
14310,235,0,4,50,0,362,9,0,3
14322,230,1,3,49,0,364,9,0,2
14334,230,1,3,49,0,363,8,0,2
14346,226,0,3,49,0,362,8,0,2
14358,223,0,3,48,0,360,8,0,2
14370,222,0,2,47,0,359,7,0,2
14382,218,0,3,46,0,355,7,0,2
14394,218,0,2,45,0,354,7,0,2
14406,217,0,2,44,0,355,7,0,1
14418,220,0,2,45,0,352,7,0,1
14430,216,0,1,43,0,351,7,0,1
14442,216,0,1,41,0,351,7,0,1
14454,215,0,2,39,0,349,7,0,1
14466,211,0,1,38,0,352,7,0,1
14478,211,0,1,38,0,347,7,0,1
14490,209,0,1,37,0,343,7,0,1
14502,207,0,1,35,0,339,7,0,1
14514,207,0,1,34,0,333,6,0,1
14526,203,0,1,34,0,331,7,0,1
14538,202,0,1,33,0,331,7,0,1
14550,202,0,1,33,0,329,7,0,1
14562,201,0,0,32,0,332,6,0,1
14574,199,0,0,30,0,333,6,0,1
14586,195,0,0,30,0,333,6,0,1
14598,195,0,0,30,0,331,6,0,1
14610,195,0,0,29,0,325,6,0,1
14622,191,0,0,28,0,322,6,0,1
14634,191,0,0,28,0,321,6,0,1
14646,191,0,0,26,0,313,6,0,1
14658,189,0,0,26,0,302,6,0,1
14670,189,0,0,26,0,305,5,0,1
14682,188,0,0,26,0,302,5,0,1
14694,188,0,0,25,0,304,4,0,1
14706,186,0,0,24,0,304,4,0,1
14718,184,0,0,23,0,300,4,0,1
14730,185,0,0,23,0,303,4,0,1
14742,181,0,0,23,0,299,4,0,1
14754,181,0,0,22,0,297,3,0,1
14766,181,0,0,22,0,291,3,0,1
14778,180,0,0,21,0,290,3,0,1
14790,178,0,0,21,0,288,3,0,2
14802,179,0,0,21,0,290,3,0,2
14814,177,0,0,21,0,285,3,0,2
14826,176,0,0,20,0,284,3,0,1
14838,173,0,0,21,0,286,3,0,1
14850,174,0,0,20,0,282,3,0,1
14862,172,0,0,20,0,283,4,0,1
14874,168,0,0,20,0,281,3,0,1
14886,168,0,0,20,0,279,3,0,1
14898,167,0,0,20,0,279,2,0,0
14910,165,0,0,19,0,278,2,0,0
14922,161,0,0,18,0,276,2,0,0
14934,161,0,0,16,0,275,2,0,0
14946,159,0,0,14,0,272,2,0,0
14958,159,0,0,14,0,271,1,0,1
14970,159,0,0,13,0,270,1,0,1
14982,157,0,0,11,0,267,1,0,0
14994,153,0,0,11,0,265,1,0,1
15006,151,0,0,11,0,265,1,0,1
15018,151,0,0,11,0,264,0,0,1
15030,141,0,0,10,0,263,0,0,1
15042,140,0,0,10,0,262,0,0,1
15054,138,0,0,9,0,263,0,0,1
15066,137,0,0,9,0,261,0,0,1
15078,129,0,0,8,0,261,0,0,0
15090,124,0,0,7,0,260,0,0,0
15102,121,0,0,7,0,261,0,0,0
15114,120,0,0,7,0,260,0,0,0
15126,119,0,0,7,0,258,0,0,0
15138,116,0,0,7,0,256,0,0,0
15150,118,0,0,7,0,255,0,0,0
15162,115,0,0,7,0,254,0,0,0
15174,114,0,0,7,0,253,0,0,0
15186,115,0,0,7,0,251,0,0,0
15198,114,0,0,7,0,250,0,0,0
15210,112,0,0,7,0,245,0,0,0
15222,114,0,0,6,0,246,0,0,0
15234,113,0,0,6,0,244,0,0,0
15246,113,0,0,6,0,246,0,0,0
15258,112,0,0,6,0,245,0,0,0
15270,111,0,0,6,0,247,0,0,0
15282,109,0,0,6,0,246,0,0,0
15294,111,0,0,6,0,247,0,0,0
15306,109,0,0,6,0,246,0,0,0
15318,108,0,0,6,0,246,0,0,0
15330,109,0,0,5,0,245,0,0,0
15342,108,0,0,5,0,247,0,0,0
15354,108,0,0,5,0,247,0,0,0
15366,108,0,0,5,0,244,0,0,0
15378,108,0,0,5,0,244,0,0,0
15390,108,0,0,5,0,245,0,0,0
15402,108,0,0,5,0,246,0,0,0
15414,109,0,0,5,0,245,0,0,0
15426,109,0,0,5,0,245,0,0,0
15438,110,0,0,5,0,246,0,0,0
15450,112,0,0,6,0,247,0,0,0
15462,114,0,0,7,0,251,0,0,0
15474,121,0,0,7,0,256,0,0,0
15486,128,0,0,8,0,257,0,0,0
15498,133,0,0,9,0,260,0,0,0
15510,142,0,0,10,0,264,0,0,0
15522,149,0,0,11,0,268,0,0,0
15534,162,0,0,11,0,271,0,0,0
15546,175,0,0,12,0,274,0,0,0
15558,184,0,0,12,0,276,2,0,1
15570,194,0,0,13,0,282,2,0,1
15582,198,0,0,17,0,286,3,0,1
15594,202,0,0,19,0,288,3,0,1
15606,207,0,0,21,0,288,4,0,1
15618,213,0,0,23,0,291,3,0,1
15630,215,0,0,24,0,294,4,0,2
15642,220,0,0,25,0,295,5,0,2
15654,226,0,0,25,0,299,5,0,2
15666,227,0,0,26,0,306,5,0,2
15678,230,0,1,27,0,315,5,0,2
15690,235,0,1,28,0,320,6,0,2
15702,238,0,2,31,0,324,6,0,2
15714,238,0,2,35,0,336,8,0,3
15726,242,0,2,38,0,340,9,0,3
15738,253,0,2,39,0,342,9,0,3
15750,257,0,3,43,0,347,11,0,1
15762,258,1,4,44,0,347,11,0,2
15774,261,1,3,45,0,347,12,0,2
15786,263,1,3,46,0,362,11,0,2
15798,268,1,4,48,0,366,9,0,2
15810,270,1,4,51,0,366,10,0,1
15822,273,1,4,55,0,368,10,0,2
15834,277,1,5,56,0,375,10,0,2
15846,279,1,7,58,0,372,10,0,3
15858,282,1,8,60,0,377,10,0,3
15870,280,2,9,61,0,376,11,0,3
15882,282,1,8,61,0,381,11,0,3
15894,289,1,8,63,0,384,11,0,4
15906,295,1,10,65,0,389,11,0,5
15918,300,1,11,65,0,399,11,0,7
15930,309,1,12,67,0,404,11,0,7
15942,316,1,13,67,0,407,11,0,7
15954,327,1,13,70,0,409,11,0,8
15966,329,1,14,71,0,413,10,0,8
